x1,x2,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.7000125208869576,0.2589216763153672,0.010505602879503004,0.6625901853392817,0.06597087907079179,0.13521698887263547,0.6625901853392817
0.6956365685909986,0.05865614768117666,0.015998093426189706,0.6623095522259796,0.08399511281942966,0.130011492872649,0.6623095522259796
0.7087077694013715,0.026704203337430954,0.004716310370310756,0.662306387334064,0.04833410676810703,0.13991816448329433,0.662306387334064
0.7076493864879012,0.21716418396681547,0.0028153897530414675,0.6622426121328151,0.0436910879526533,0.13490340453772326,0.6622426121328151
0.7056533461436629,0.26483460422605276,0.0035135445729651306,0.6621989764127423,0.0463096182684766,0.13772832753097947,0.6621989764127423
0.7070507649332285,0.2358919596299529,0.0028064223067953385,0.6621530233918592,0.04427218680208605,0.13584208303114065,0.6621530233918592
0.701835261657834,0.2814451651647687,0.008188954401102438,0.662119390757119,0.059326559532332394,0.1378794801856703,0.662119390757119
0.7053576791658998,0.2704060208052397,0.0038139308713555963,0.6620408856891978,0.04720430018583376,0.13806725373921272,0.6620408856891978
0.701016248203814,0.27611055318266153,0.009198352678017125,0.6619964542969151,0.06246815809342371,0.1369575393096623,0.6619964542969151
0.7084083510562778,0.0005408124998211861,0.005338742422760989,0.6618394284119549,0.04971480919889764,0.14287719338474714,0.6618394284119549
0.7094742339104414,0.06505556870251894,0.004341020501103898,0.6618296984560395,0.04863398129583938,0.13354218681219854,0.6618296984560395
0.6962428716942668,0.019522602669894695,0.016485120257555004,0.6617147706318657,0.08410163009881731,0.1360010313451416,0.6617147706318657
0.6958444267511368,0.03884039632976055,0.01624086986621895,0.6615788841289119,0.08444695786096096,0.1331217448423488,0.6615788841289119
0.7063538068905473,0.25730578415095806,0.003040865113573319,0.6615782308504053,0.04554678495126867,0.13697892206848555,0.6615782308504053
0.704022292047739,0.2872358513996005,0.005355076843349063,0.6614873499382476,0.05171397754267911,0.13899762430215468,0.6614873499382476
0.7025957815349102,0.28952334448695183,0.007146616542302229,0.6614868656489812,0.056767488003665746,0.1387036137495482,0.6614868656489812
0.6948387492448092,0.07877766620367765,0.015712194846465664,0.6614229320658854,0.08533117005883824,0.12477661113897098,0.6614229320658854
0.6988349128514528,0.2498331069946289,0.011594040161383339,0.66131541004237,0.07060611157052632,0.13335422911695827,0.66131541004237
0.6971686342731118,0.20973841473460197,0.013166556993336803,0.6612697416003194,0.0753734782212195,0.12983356830757875,0.6612697416003194
0.697861673310399,0.2307519018650055,0.01251563146272011,0.661017323521013,0.07378776894087107,0.13139051003085103,0.661017323521013
0.6933526555076241,0.11887737270444632,0.014569971397192653,0.660895373377251,0.08420436011981018,0.1164351484472185,0.660895373377251
0.7098795613273978,0.15626519080251455,0.003867760013060883,0.6608557662723161,0.047504211645441725,0.1260648398331862,0.6608557662723161
0.7052683476358652,0.28209372889250517,0.003941657105075906,0.6607241549195638,0.04848055302568278,0.13852508693057283,0.6607241549195638
0.7080163452774286,0.2207787549123168,0.003003586943772954,0.660482542921049,0.04552983723988173,0.13433949557993557,0.660482542921049
0.694633899256587,0.1541476445272565,0.014440636065911703,0.6603492904466536,0.082829193660424,0.1196627887032888,0.6603492904466536
0.6946880482137203,0.07372489757835865,0.015739835103022893,0.6602989952835739,0.08625400540160973,0.1254717090842105,0.6602989952835739
0.6965067675337195,0.20025717187672853,0.013500301395912111,0.660266743123329,0.07733291463692316,0.12837153571454685,0.660266743123329
0.6988654546439648,0.25996020436286926,0.011367860603811768,0.6602441054201588,0.0709015537790622,0.13372826508751193,0.6602441054201588
0.7042984310537577,0.2953290957957506,0.00498677977474142,0.6602410785026354,0.05157941471436321,0.13933225783883046,0.6602410785026354
0.7078652270138264,0.22885210625827312,0.0029990040896691527,0.6601696554145482,0.04598926437233772,0.13462507013506386,0.6601696554145482
0.7027998883277178,0.3004658715799451,0.006761530811991899,0.6601422209504636,0.0566484282221202,0.1392959858326998,0.6601422209504636
0.6934966137632728,0.10629483219236135,0.015093883818159168,0.6601372743941212,0.08630696142966161,0.11723093115750123,0.6601372743941212
0.6992782345041633,0.2685217559337616,0.010905119424261287,0.66012287021385,0.06950877757690822,0.1346266628222467,0.66012287021385
0.7086378848180175,0.20116501580923796,0.0031685701615275274,0.6600683860515278,0.04526180054494969,0.133076873191477,0.6600683860515278
0.6961734602227807,0.1927330605685711,0.013681129844399129,0.6600320923288437,0.07812624062694658,0.1273943060884137,0.6600320923288437
0.7084757322445512,0.20915100164711475,0.003135125059593385,0.6598858379939463,0.045757338565992,0.1334827653758336,0.6598858379939463
0.695121893659234,0.05066375248134136,0.0160488847095785,0.6598688532351793,0.08631942803063274,0.13016584937453396,0.6598688532351793
0.7109981402754784,0.1331351650878787,0.004445108312090381,0.659824651810139,0.049518245664716895,0.12242369757543985,0.659824651810139
0.7091871509328485,0.18343506567180157,0.003388024407399903,0.659728516366919,0.045383929723174975,0.1311248905467903,0.659728516366919
0.7102455515414476,0.15277245175093412,0.004044404652003197,0.6596234463206272,0.04884591203636651,0.12474612017797658,0.6596234463206272
0.6936387252062559,0.13894121814519167,0.014522755374985891,0.6595307022486189,0.0849199242434214,0.11610770616528901,0.6595307022486189
0.6957548772916198,0.18531954288482666,0.013851425993989393,0.6595256375118997,0.07935377665235395,0.1260617808339446,0.6595256375118997
0.7008652854710817,0.2954283468425274,0.008999522070944198,0.6594538073091226,0.06396311133121854,0.1376801578765782,0.6594538073091226
0.7072643972933292,0.2543141162022948,0.003002501463517691,0.6593371559010126,0.04702951105787072,0.13586997743188986,0.6593371559010126
0.6939343214035034,0.14606867358088493,0.014488617102657239,0.6592488817618646,0.08467429201422202,0.11720225558608939,0.6592488817618646
0.6968918759375811,0.22167145553976297,0.013049149003221547,0.6592416598868434,0.07721659745865271,0.12957145081184812,0.6592416598868434
0.6952249435707927,0.1740303272381425,0.014070496194781618,0.659201108268549,0.08108805012820489,0.12380195667217127,0.659201108268549
0.6987185496836901,0.26748132053762674,0.01130847286660909,0.6590591430830192,0.07181039636118505,0.1338022486216529,0.6590591430830192
0.6975241117179394,0.24181997124105692,0.012450646240524676,0.6589453627023986,0.07568029520453756,0.1310827640175188,0.6589453627023986
0.7033261451870203,0.3105038721114397,0.006032623108662417,0.6588262339918284,0.055459052230999284,0.1399501506329853,0.6588262339918284
0.7109369905665517,0.09886136651039124,0.004664753909505218,0.6586074682070695,0.051566166882013806,0.12423562998868176,0.6586074682070695
0.6996727399528027,0.28789954353123903,0.010210951495378125,0.6585740026429299,0.06860541151275172,0.13599413656726497,0.6585740026429299
0.7016082666814327,0.30849726125597954,0.008009345754524453,0.658568331636029,0.06155484586347713,0.13897105399904786,0.658568331636029
0.7050022073090076,0.3024878157302737,0.004230015425380849,0.6585166841069225,0.05071161535268204,0.13948726643478052,0.6585166841069225
0.6954818787053227,0.007965655997395515,0.016602312438464085,0.6584963536460003,0.08753184536148112,0.1356430766124203,0.6584963536460003
0.7066113268956542,0.27801024075597525,0.003147803673570967,0.658369740411212,0.04817968610489784,0.13735428288654353,0.658369740411212
0.6977377105504274,0.25241430941969156,0.012147856296765963,0.6583686868778625,0.07525559736088852,0.1317440628041928,0.6583686868778625
0.7102996408939362,0.07308213040232658,0.004518116545784629,0.6583470335497021,0.05145849336810657,0.13024384096879865,0.6583470335497021
0.7006230913102627,0.30206813383847475,0.009111257171824434,0.6583238939292722,0.0652277319459745,0.13776853063932382,0.6583238939292722
0.6942679462954402,0.1578807169571519,0.014319480009116415,0.6582801671475654,0.08420062831803608,0.11948804648163149,0.6582801671475654
0.7093914998695254,0.0138937346637249,0.005025939870933193,0.6581982098754596,0.05175832449121369,0.13965039336926613,0.6581982098754596
0.7104770075529814,0.07911526132375002,0.004545728984063065,0.6581136198062414,0.0517312927624915,0.12870861196096112,0.6581136198062414
0.6937081329524517,0.08679557032883167,0.015403220610258193,0.6580769811975752,0.08829745248801212,0.12080766199190535,0.6580769811975752
0.6945440592244267,0.16589587926864624,0.014191728909101396,0.6579633109967458,0.08342178250118495,0.12128834477900409,0.6579633109967458
0.702026853337884,0.31589144468307495,0.007445976415628393,0.6579119717797607,0.06029664040790024,0.13963814547863568,0.6579119717797607
0.7101518074050546,0.16433758847415447,0.0038671402562198125,0.6578420644019524,0.048920696349297715,0.12663125969636085,0.6578420644019524
0.692670775577426,0.1259211115539074,0.014215424308068316,0.6577391210471611,0.08603361393319359,0.11461806374982061,0.6577391210471611
0.7037620507180691,0.3177910279482603,0.00548224896613536,0.6577171007751699,0.05461714537827228,0.14037501619927112,0.6577171007751699
0.7097689863294363,0.033049702644348145,0.004750775825936747,0.6576061936685814,0.051811282417910796,0.13694039005296235,0.6576061936685814
0.7113233590498567,0.10428815428167582,0.004725487431102439,0.6572862691360883,0.05222263594908101,0.1228157170224487,0.6572862691360883
0.7096757190302014,0.021422226913273335,0.004912649791672978,0.6572722119489086,0.05221874667091578,0.13830154684581464,0.6572722119489086
0.7023640163242817,0.323436432518065,0.0069766521165049574,0.6570955035084306,0.05942951655345518,0.14021999350044212,0.6570955035084306
0.6947369491681457,0.027392657473683357,0.01626132840905357,0.6569454445082311,0.0889778200264789,0.1321931976048439,0.6569454445082311
0.6950325602665544,0.00766491424292326,0.016547572663983625,0.6568932535580524,0.08910316076180629,0.13476727715069156,0.6568932535580524
0.7110508028417826,0.09272382780909538,0.0046653150933209445,0.6568376994094431,0.05274322096499624,0.12480543565730326,0.6568376994094431
0.7100412473082542,0.04063486400991678,0.004692229411603829,0.6567259426106841,0.05238036946435568,0.13547012172794873,0.6567259426106841
0.7096230601891875,0.1907114703208208,0.003570401572966752,0.6566473284737904,0.04789569326368656,0.13069369789736945,0.6566473284737904
0.7030296567827463,0.32900795340538025,0.006190675438489946,0.656469873959583,0.057470808847368174,0.14078576679576357,0.656469873959583
0.7062644455581903,0.30006157886236906,0.0033646024360301672,0.6564472585408637,0.04998646249913019,0.1385771674467901,0.6564472585408637
0.6944028474390507,0.039263478480279446,0.016056845366750446,0.6564319371652867,0.08941653219871629,0.13016488295010828,0.6564319371652867
0.7116494840011001,0.11047026515007019,0.004721226878905537,0.6563664483811611,0.05227590103328465,0.12193458893823336,0.6563664483811611
0.6938664633780718,0.06563350092619658,0.01564443084137142,0.6563548388144561,0.08952845135908871,0.12525544014650808,0.6563548388144561
0.699861528351903,0.309672337025404,0.009630862014364413,0.6562409130439032,0.0686139264896791,0.13733229041877665,0.6562409130439032
0.6978922449052334,0.2750757932662964,0.011613784973368825,0.6562147864098989,0.07546365273998186,0.13288060050616834,0.6562147864098989
0.7059874422848225,0.30765032954514027,0.0035165907054270635,0.6560956698872394,0.050541480762089926,0.13914962159412997,0.6560956698872394
0.7045835871249437,0.3253208016976714,0.004606023701507253,0.6560649503581546,0.05322124255481103,0.14068546796595355,0.6560649503581546
0.7069453932344913,0.28963771648705006,0.0031967912601565535,0.6559716776722503,0.04997970718347377,0.13742109735271016,0.6559716776722503
0.6965389959514141,0.24331775307655334,0.012748124084637333,0.6559436657373776,0.07961972622761336,0.1294217653815357,0.6559436657373776
0.7055515367537737,0.31600583903491497,0.0038029977326238624,0.6558747704933187,0.05132471643779011,0.13983966354962007,0.6558747704933187
0.7010589633136988,0.32598450127989054,0.008275159048348144,0.6558370005141735,0.06442319789108421,0.1394336770895312,0.6558370005141735
0.6982591906562448,0.28698305413126945,0.011178776214379111,0.6557277772572151,0.07438272026816005,0.1340102669172437,0.6557277772572151
0.6955497404560447,0.21733971405774355,0.013372255550734615,0.655412877954032,0.08206530567596722,0.12701061943413705,0.655412877954032
0.7089862022548914,0.23109529726207256,0.003436567731962248,0.6552753250755425,0.05046815702317889,0.13260662473948231,0.6552753250755425
0.7094457084313035,0.2115336013957858,0.0035449237512718353,0.6552024484625012,0.04999268780888318,0.1315555791425668,0.6552024484625012
0.6923565277829766,0.10365497227758169,0.01475506379845588,0.6549587562909462,0.0901196561553798,0.11511192786910326,0.6549587562909462
0.6941267494112253,0.03173555247485638,0.01607598731700053,0.6549097961790463,0.09073564835102207,0.13045578661527688,0.6549097961790463
0.7014146186411381,0.3365957969799638,0.0077618338084387475,0.6548223388931036,0.06347272827745569,0.1402948189706149,0.6548223388931036
0.6948062377050519,0.19791688490658998,0.013681181947412715,0.6547819461613636,0.08346500527464057,0.12499999640395994,0.6547819461613636
0.6958967316895723,0.23573180381208658,0.013018060947580751,0.6547116361592566,0.08171946855822053,0.12805069350770487,0.6547116361592566
0.6990813007578254,0.31059073377400637,0.010192093346929151,0.6546936358879827,0.0718091265875121,0.13641294407010454,0.6546936358879827
0.6949645830318332,0.20458657667040825,0.013588523039769233,0.6546591265005176,0.08335574030667693,0.12556443106056242,0.6546591265005176
0.7047190479934216,0.33492077700793743,0.004465476946862415,0.654645024887476,0.05368419439860937,0.14112149893803824,0.654645024887476
0.703588442876935,0.3425240432843566,0.005496037417145428,0.6545607576964007,0.05658935913943794,0.14159204060144762,0.6545607576964007
0.6967526543885469,0.2625085115432739,0.012315413287216533,0.6545093389264836,0.07952155256458447,0.13045641717575113,0.6545093389264836
0.6994429416954517,0.3178902566432953,0.009792330203888346,0.6544911758107463,0.0705779889653791,0.13727798621188395,0.6544911758107463
0.6981080612167716,0.29451378155499697,0.01110583535150397,0.6544758165751638,0.07523082195985097,0.1341704067617483,0.6544758165751638
0.6925115576013923,0.09612799994647503,0.014917528108916658,0.654474699699852,0.09078932962225021,0.11650812562929333,0.654474699699852
0.7088536955416203,0.24392054788768291,0.0034244406067251427,0.6544440145244522,0.05129368442196501,0.13301709025831387,0.6544440145244522
0.6955819986760616,0.22921061515808105,0.01317235473169884,0.654336023077622,0.08257551828182182,0.12730970919698992,0.654336023077622
0.6929511725902557,0.15150802303105593,0.014149470425390175,0.654217311625837,0.0880882287887859,0.11582578002315978,0.654217311625837
0.6934458501636982,0.05826886650174856,0.015595478246756868,0.6540562663695166,0.09131526719085642,0.1255744225904379,0.6540562663695166
0.7004314102232456,0.3340892195701599,0.008700676649751781,0.6540474099962953,0.06716020502621024,0.1392863901653178,0.6540474099962953
0.7103790147230029,0.02894715592265129,0.0048510336765504695,0.6540147619113637,0.05426714499138738,0.13584453073453942,0.6540147619113637
0.7072965418919921,0.2971900422126055,0.003249038315572223,0.6539407245843455,0.051503893571290475,0.1372880657945956,0.6539407245843455
0.7078957054764032,0.2810038160532713,0.0032742198360860525,0.6539187776896743,0.05162280242345725,0.13575132746610918,0.6539187776896743
0.7027571881189942,0.3485070960596204,0.006272580620574885,0.6539176174940546,0.05931152955422285,0.14169297071143155,0.6539176174940546
0.6969223879277706,0.2725623482838273,0.012061109587737776,0.6538794420999858,0.07920671690199411,0.1311798633063393,0.6538794420999858
0.6940373862162232,0.01980289351195097,0.016187076913537393,0.6538669070385553,0.09168382052307955,0.13152505423280586,0.6538669070385553
0.6927229575812817,0.08431669604033232,0.015105871519640515,0.6537226589171813,0.09149336833839498,0.11923699060570317,0.6537226589171813
0.7082300074398518,0.27339389082044363,0.0033252454204305355,0.6535836199804218,0.05195971424891407,0.13492188048089984,0.6535836199804218
0.6919703334569931,0.13352419901639223,0.013998540166984796,0.6535563617079572,0.0890845215574582,0.11266044299549997,0.6535563617079572
0.7107336428016424,0.04910925030708313,0.00468943662846705,0.6535171761527933,0.05449027818130563,0.13271425514570634,0.6535171761527933
0.6951765790581703,0.2239049905911088,0.013289676381641819,0.6534844978431483,0.08376873014893019,0.12642058984393764,0.6534844978431483
0.7076188558712602,0.29250734578818083,0.0032680046645572162,0.6534657188772041,0.05190472220100606,0.13663357353478492,0.6534657188772041
0.6928964871913195,0.07569313235580921,0.015243938834005856,0.6534344209243383,0.09173407145805378,0.12134256263871789,0.6534344209243383
0.7122880155220628,0.11848821584135294,0.004522069523851661,0.6532394153801359,0.05271219654153948,0.12067445465630292,0.6532394153801359
0.7031322726979852,0.3540301639586687,0.005850585665941195,0.653177902649637,0.05845095512914696,0.1420928253740341,0.653177902649637
0.6971380850300193,0.2843128554522991,0.011748342937255933,0.6531476382343976,0.07874431121818218,0.13210807589783208,0.6531476382343976
0.7057021968066692,0.33619149681180716,0.003753575976317296,0.6529410505414448,0.052963971163489436,0.1407130634945332,0.6529410505414448
0.6959272138774395,0.254413359798491,0.012666556338600256,0.6528512062875194,0.08234875173502026,0.12867106818923024,0.6528512062875194
0.7049304833635688,0.3464852226898074,0.004277383413599819,0.6528439553547432,0.05421562141429091,0.14162187223184816,0.6528439553547432
0.7117324974387884,0.14404690451920033,0.00446839696144019,0.6527868375239574,0.053854977015418734,0.1202393987560446,0.6527868375239574
0.6937799220904708,0.015207888558506966,0.01616359965543183,0.6526092248791037,0.09274603542073762,0.1314368468991248,0.6526092248791037
0.700460216961801,0.34583665896207094,0.008468744986571207,0.6525940339998723,0.06742406616423241,0.13996606959657198,0.6525940339998723
0.6939846677705646,0.19031284376978874,0.013715982781964469,0.652562320295371,0.08580436418645453,0.12290380251921283,0.652562320295371
0.7000933829694986,0.3421043688431382,0.008835231523710385,0.6525493261300223,0.06873414516795116,0.13938424330012225,0.6525493261300223
0.691553576849401,0.11127130500972271,0.014220817320654349,0.6525008117711003,0.09087368940434028,0.11286941759200195,0.6525008117711003
0.6985233211889863,0.31892692390829325,0.010378787687030983,0.6524998267991293,0.07429252490616226,0.13612528763942416,0.6524998267991293
0.7014435445889831,0.35603685304522514,0.0074383639202994425,0.6523372910793449,0.0640788062589418,0.14136000227631632,0.6523372910793449
0.693284678272903,0.17100748419761658,0.013880235706697348,0.652302272528463,0.08756779239160487,0.11942702602331871,0.652302272528463
0.7066830657422543,0.32408498879522085,0.003373490773423153,0.6522726395357998,0.05270605068243308,0.139265777822513,0.6522726395357998
0.7088842038065195,0.261844826862216,0.003469344231644275,0.6522384379533169,0.0531304689574556,0.13334658618995066,0.6522384379533169
0.7065247762948275,0.32816104404628277,0.003415016154091645,0.6521543945275782,0.05282720152539289,0.1396279170912961,0.6521543945275782
0.7082621222361922,0.2849614042788744,0.003366264339137412,0.6520384742586721,0.05313988584652857,0.1352898302066661,0.6520384742586721
0.6931588593870401,0.04568727966398001,0.01562763313174472,0.6519720158929077,0.0929311853493011,0.1267401612541567,0.6519720158929077
0.7108671059831977,0.17540552373975515,0.003961522231193348,0.6519642851190754,0.05184858992951237,0.12639539957769258,0.6519642851190754
0.7039734562858939,0.3606700850650668,0.005026071048743793,0.6519410922052813,0.05669319600576585,0.14251692638494068,0.6519410922052813
0.693548914976418,0.18212470412254333,0.013759738739366782,0.651846828605109,0.08689949985558125,0.12131311578652558,0.651846828605109
0.7112444061785936,0.060275488533079624,0.004667011250095108,0.6514643043481059,0.0557604853093034,0.12984904646072573,0.6514643043481059
0.7104484820738435,0.19825067650526762,0.0038196421589495127,0.65139336715105,0.052143167161097105,0.12905592577472258,0.65139336715105
0.6972783217206597,0.30298079177737236,0.011316589068819771,0.6513534952519816,0.07874580692929405,0.13334095132151713,0.6513534952519816
0.6919003892689943,0.09190741367638111,0.014703947461223034,0.6512264881354255,0.09297266731348125,0.1159694719528921,0.6512264881354255
0.7017544144764543,0.3664605813100934,0.007007381648720157,0.6512060336910431,0.06334639226972139,0.1421210541038155,0.6512060336910431
0.7106403457000852,0.0062935249879956245,0.00512679134437236,0.6510133063029806,0.056531206244733186,0.13723055509716453,0.6510133063029806
0.7041274467483163,0.3682578820735216,0.004858546938660199,0.6508153870166011,0.056806606903617884,0.14287973416063438,0.6508153870166011
0.7060687253251672,0.34784340392798185,0.0036055613400943452,0.650645121728208,0.0539893744516211,0.14100634115823255,0.650645121728208
0.699820795096457,0.3539157919585705,0.008830795775069936,0.6506319028871446,0.07012702698140863,0.13975606893325196,0.6506319028871446
0.7023929124698043,0.3740638308227062,0.006336511697102342,0.6504951968930912,0.061527211449841995,0.14285307124670835,0.6504951968930912
0.6930693769827485,0.02630937285721302,0.01579887047305071,0.6504028234731944,0.09427359818129313,0.12879181771311196,0.6504028234731944
0.6988151138648391,0.34106960892677307,0.009764146607622513,0.6503999014698507,0.07372656455219086,0.1378075397199508,0.6503999014698507
0.6916975658386946,0.1439783088862896,0.013816610558086717,0.6503356729776918,0.09105145035822489,0.11234217057110772,0.6503356729776918
0.7070629140362144,0.3311489140614867,0.003368510280913131,0.6502794954278118,0.053997610158842455,0.13916524545997666,0.6502794954278118
0.7127352710813284,0.12511995621025562,0.004470201994105319,0.6500831541715274,0.05406894926154861,0.11921423383637783,0.6500831541715274
0.7105724280700088,0.20394760556519032,0.003848708216362791,0.6500826771380818,0.05338891779250477,0.12885725575702944,0.6500826771380818
0.7007864052429795,0.3691048137843609,0.007807168618211599,0.6500106554829653,0.06688469504811438,0.14153891865287,0.6500106554829653
0.7098387517035007,0.24164443369954824,0.003699060797451663,0.6500070916991092,0.05476503080311467,0.13086933447207966,0.6500070916991092
0.691286695189774,0.13639570400118828,0.013698171125983203,0.6499904295391888,0.09125768351520393,0.1111644307773447,0.6499904295391888
0.705913751386106,0.35593760199844837,0.003683345933553438,0.6499026684681154,0.054522773734796026,0.14152444093838762,0.6499026684681154
0.7050955155864358,0.3668802632018924,0.004139571417965992,0.6498962362070269,0.055432899443968314,0.14255014304110258,0.6498962362070269
0.6978190159425139,0.3270230293273926,0.010593898034345938,0.6498721315262689,0.07727637477783347,0.1355821174192857,0.6498721315262689
0.6938339518383145,0.21211533714085817,0.013399784062541836,0.649746141896307,0.08765795638844275,0.12348623157580171,0.649746141896307
0.7030843421816826,0.38110776897519827,0.0056577170036266064,0.6496028077050999,0.05981193566813161,0.1434340383925244,0.6496028077050999
0.7115819798782468,0.16379340644925833,0.004168300809937361,0.6495988553613663,0.05439915383211473,0.12293298191076299,0.6495988553613663
0.7119475081562996,0.1521413279697299,0.004362352152482738,0.6495977235007878,0.055271710515276844,0.12033907909878742,0.6495977235007878
0.699152547866106,0.35300122667104006,0.009318405732869928,0.6495791520446553,0.0727008279307542,0.1389287997050339,0.6495791520446553
0.6957956273108721,0.2805841267108917,0.012185727644700946,0.6495567713357429,0.08368541206830399,0.12958437799055958,0.6495567713357429
0.6924626417458057,0.051869286224246025,0.015296009972660627,0.6495231092574989,0.09456636121294487,0.12440594648844122,0.6495231092574989
0.71167828515172,0.06753306556493044,0.004666264406230706,0.6495022066271098,0.0568873513729875,0.12753913813506954,0.6495022066271098
0.7091998048126698,0.27467150799930096,0.0035625208651630723,0.649291617934772,0.05539959107048851,0.13310693315009708,0.649291617934772
0.7080666711553931,0.31301417108625174,0.0033997703150512194,0.6492608657088877,0.05500321706115776,0.13684483794314573,0.6492608657088877
0.7035338133573532,0.3829076886177063,0.005265130587428762,0.6492317063890103,0.058781644253484276,0.14359122944748676,0.6492317063890103
0.695207079872489,0.2662357622757554,0.012535329953862974,0.6492029831221677,0.08535078055144751,0.12780681629576654,0.6492029831221677
0.7047864329069853,0.37531691137701273,0.004334515684773919,0.6491924861969293,0.05623452371613666,0.14307605058873826,0.6491924861969293
0.6994717186316848,0.36107437778264284,0.008951385737107295,0.6491442452307915,0.07165720858520035,0.13977004093172032,0.6491442452307915
0.6968511259183288,0.3128997916355729,0.011275585633294062,0.6490076303411527,0.08064348845347956,0.13322092598205,0.6490076303411527
0.7078544804826379,0.3210952114313841,0.003389045859764348,0.6490003370860529,0.055077737334304565,0.13756997004167593,0.6490003370860529
0.6907574106007814,0.11218588706105947,0.013796590574517986,0.6489947188970219,0.09265231950081708,0.11115125218799876,0.6489947188970219
0.6921856198459864,0.059901705943048,0.015101147803028908,0.6489643024911161,0.09483370311430489,0.12260850492614589,0.6489643024911161
0.6961429407820106,0.2975943498313427,0.011782603135980695,0.648710574474128,0.08289322888086761,0.13112501479387417,0.648710574474128
0.6913566431030631,0.09087079297751188,0.014459328439853243,0.6486866393752433,0.09448558588197069,0.11499924625212378,0.6486866393752433
0.6925808461382985,0.17654817644506693,0.013599192906375051,0.6486627722680907,0.08974119191664261,0.11865432072423325,0.6486627722680907
0.7003772612661123,0.3757213270291686,0.008026502368209681,0.6486621512310253,0.06857468017130208,0.14152658606907936,0.6486621512310253
0.7098693195730448,0.2525286888703704,0.0037046804997570484,0.6486340952159508,0.05586756734650277,0.13099355807565116,0.6486340952159508
0.6909577213227749,0.10274229757487774,0.014130407557724257,0.6486331026857419,0.09388883835872555,0.11224959463504748,0.6486331026857419
0.7110934415832162,0.009279828518629074,0.005056176663963133,0.6485490594603719,0.05779318665599699,0.13574305415023066,0.6485490594603719
0.6975653702393174,0.33304878417402506,0.010592050927776195,0.6485108024369475,0.07840222539581648,0.13556303442775175,0.6485108024369475
0.7099890056997538,0.24924571625888348,0.0037309031552547884,0.6483911496484631,0.05601337333703795,0.13064669870602894,0.6483911496484631
0.7120154295116663,0.07560927793383598,0.004672158501174438,0.6482750719184114,0.057554728091764346,0.1252280621661753,0.6482750719184114
0.6941966935992241,0.24106269422918558,0.012992985200750106,0.6482674747670787,0.08790576094038367,0.12490631832626879,0.6482674747670787
0.6962931463494897,0.30563147831708193,0.011587394562411197,0.648236570184056,0.08254916534316831,0.13185104994771532,0.648236570184056
0.708607324399054,0.30478456150740385,0.003476515168885058,0.648177230819472,0.05597056570690406,0.13551420826991095,0.648177230819472
0.711486678570509,0.037526220083236694,0.004777986632617134,0.6480770135655033,0.057639570794763006,0.1319770022144741,0.6480770135655033
0.694350665435195,0.24860674142837524,0.012872660182341787,0.6480617450108694,0.08768460943528902,0.12545287980593084,0.6480617450108694
0.7013471778482199,0.38871376030147076,0.0070500975424615964,0.6480093731160504,0.06543443917123028,0.14299500969154938,0.6480093731160504
0.6927965944632888,0.0011187447234988213,0.015958160521979743,0.6478998421837906,0.09644546851120062,0.13064843867285605,0.6478998421837906
0.6917650066316128,0.06815111171454191,0.014836882157195848,0.64786797885866,0.09540153886250786,0.12030919668525174,0.64786797885866
0.6929995520040393,0.19954948592931032,0.013406353019908715,0.6477213734080025,0.08946339509075156,0.12135381562733327,0.6477213734080025
0.7113931281492114,0.18400920741260052,0.004007518044050262,0.6475977167601015,0.054040678694915065,0.12590206372395335,0.6475977167601015
0.7038141768425703,0.39433827344328165,0.004972436891052455,0.6475593793327933,0.05870545737586972,0.14413587572585226,0.6475593793327933
0.6945643350481987,0.2611905038356781,0.012654871510943149,0.6475137751895147,0.08740635885935932,0.1263545897539382,0.6475137751895147
0.7020967975258827,0.39636003132909536,0.006335888243780408,0.6474603691395612,0.06320463550389084,0.1438131332091331,0.6474603691395612
0.7001612409949303,0.3837545048445463,0.008056384457456198,0.6473405739212835,0.06956837344741607,0.14175039859387345,0.6473405739212835
0.7126370286568999,0.09619671106338501,0.004748885028841968,0.6472747463170119,0.05783418587194901,0.12004146420600102,0.6472747463170119
0.6942271646112204,0.2531676525250077,0.012788479751467628,0.6471408819200228,0.08825977951638884,0.12537213435437883,0.6471408819200228
0.6984296981245279,0.36198703572154045,0.009589192321449176,0.6469958989751686,0.07570225162852029,0.13852954142556773,0.6469958989751686
0.6974717173725367,0.34492016956210136,0.010399351512097027,0.646836262465669,0.07902444379993558,0.13614460872174827,0.646836262465669
0.7107881493866444,0.22357120271772146,0.003892460271887245,0.6468193803270911,0.05651190002241282,0.12840660349796895,0.6468193803270911
0.7092320388182998,0.2944145454093814,0.0035818431089846116,0.6467462082670354,0.05717357330607334,0.13381874249018172,0.6467462082670354
0.6953361490741372,0.2923929588869214,0.012027559008969697,0.6467367687874439,0.08566656067099027,0.12937969991239995,0.6467367687874439
0.6923038093373179,0.184093177318573,0.013406277731118051,0.6465616501007555,0.09070970904486515,0.11886434259314099,0.6465616501007555
0.702311834320426,0.40388680808246136,0.006078687598533732,0.6465389108536063,0.06278576492243357,0.14426436471215043,0.6465389108536063
0.7074617408216,0.3507110793143511,0.0034204788491009434,0.6464907565333158,0.0564301067443066,0.13960057558298766,0.6464907565333158
