x1,x2,x3,x4,x5,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.4755332823842764,0.34416085481643677,0.4949366068467498,0.6912690289318562,0.14075851067900658,0.00565441103888338,-0.48758852131396074,0.14235683832299492,0.18669493436589563,-0.48758852131396074
0.4234561510384083,0.4517173180356622,0.5159245505928993,0.9485233472660184,0.19798210635781288,0.006869181691184936,-0.4876399178676733,0.14827942658740714,0.13351903629759673,-0.4876399178676733
0.49482064601033926,0.41645560320466757,0.6139088487252593,0.9068256914615631,0.018719248473644257,0.006821032363761862,-0.48809159103280697,0.11423266196001318,0.1808025204856132,-0.48809159103280697
0.6193067887797952,0.41886661667376757,0.6069322796538472,0.9991585593670607,0.10299123544245958,0.005571897304372369,-0.48813422289942765,0.138293113505506,0.11937323579335435,-0.48813422289942765
0.5517784608528018,0.3238713853061199,0.38495841063559055,0.9670223323628306,0.12343187443912029,0.00561930917497444,-0.4883418371246215,0.13358648169697335,0.1344937374766066,-0.4883418371246215
0.5152221256867051,0.22070386167615652,0.5569441569969058,0.9193492708727717,0.08368764258921146,0.004279083596242839,-0.4885414897350265,0.1361824878078007,0.1350146437103499,-0.4885414897350265
0.5249888012185693,0.2829242404550314,0.5496970452368259,0.8266343763098121,0.21673138532787561,0.003043858167219282,-0.4888860953626263,0.12197964555580726,0.17011395294416662,-0.4888860953626263
0.37710918579250574,0.43296607304364443,0.6245698127895594,0.8510227184742689,0.07399852760136127,0.009187221269876984,-0.488886627787493,0.15700834436349556,0.15956979917983938,-0.488886627787493
0.38814179971814156,0.4077186081558466,0.7283214014023542,0.9302603052929044,0.053977129980921745,0.007278525557342516,-0.4889841420598246,0.14168236974543616,0.18501787822693394,-0.4889841420598246
0.5211925888434052,0.36012105736881495,0.8472687844187021,0.9526177672669291,0.13493342977017164,0.003801533396736501,-0.4893136545908569,0.11055877300273861,0.19590451267601666,-0.4893136545908569
0.4853762648999691,0.3904297696426511,0.44582927599549294,0.8470384944230318,0.051553284749388695,0.004914927747500451,-0.4893765905927715,0.11880252759690743,0.16357795986609383,-0.4893765905927715
0.5435339352115989,0.35033037699759007,0.6507282601669431,0.961489544250071,0.23587644286453724,0.0049084968494049995,-0.48946189082487174,0.12568656324861102,0.1427634219097003,-0.48946189082487174
0.5026288842782378,0.4353160550817847,0.5999301671981812,0.8054504096508026,0.04844639357179403,0.008629852735932914,-0.4894738585056287,0.14419586605879506,0.16490632083632242,-0.4894738585056287
0.4298717752099037,0.2761046374216676,0.47700528986752033,0.8858000347390771,0.20235444698482752,0.003979599956163237,-0.48970259808697797,0.12877652851498447,0.1609101029578371,-0.48970259808697797
0.4987205844372511,0.2907765209674835,0.49122489895671606,0.9788275584578514,0.21646771486848593,0.005357214090948462,-0.4898238313289988,0.12815966199263756,0.1309046512129936,-0.4898238313289988
0.6124629303812981,0.3049037754535675,0.6460018353536725,0.8251910218968987,0.04400453809648752,0.007192772827064441,-0.48990659821857974,0.14521686626238164,0.16311641134424731,-0.48990659821857974
0.4659351082518697,0.23203418403863907,0.5857545165345073,0.8556652376428246,0.05507954768836498,0.004596513550961576,-0.4900245766868969,0.14161085011027352,0.14470952814362326,-0.4900245766868969
0.4663037369027734,0.336947669275105,0.7124663339927793,0.9120777538046241,0.0025636740028858185,0.009810227290078986,-0.49011600144003736,0.13896028084107093,0.2240705691791593,-0.49011600144003736
0.38127885200083256,0.4422350646927953,0.5831693997606635,0.8835672251880169,0.07940809521824121,0.007576446724482514,-0.4903047748175773,0.1490348850068506,0.14778622241430112,-0.4903047748175773
0.3533438825979829,0.35817828215658665,0.5005228528752923,0.9371068263426423,0.06854341924190521,0.004264911305909767,-0.4908388874100891,0.12624702208804175,0.14743008648814973,-0.4908388874100891
0.38438730873167515,0.40517022367566824,0.44108878914266825,0.910868089646101,0.10561759397387505,0.0057485887526375614,-0.4909597472588046,0.13640316594986604,0.14479613838619848,-0.4909597472588046
0.396799148991704,0.3105064211413264,0.6850386504083872,0.9513279739767313,0.21405405551195145,0.0030309750900387377,-0.49108772150483126,0.11954183978801561,0.1462186335287112,-0.49108772150483126
0.6443313043564558,0.38377461582422256,0.584354012273252,0.910429029725492,0.06926107779145241,0.004302813374914347,-0.4923965339668397,0.12875137373672746,0.14474719795804913,-0.4923965339668397
0.32628637459129095,0.40404439717531204,0.6696675298735499,0.9325931277126074,0.08567455038428307,0.006668394078689457,-0.49260891135643947,0.14231001314684172,0.18068740536957364,-0.49260891135643947
0.5007763169705868,0.24302566796541214,0.6680211862549186,0.8618686571717262,0.040228670462965965,0.005792410537555637,-0.49291941134594985,0.1437291806959791,0.15882737546314096,-0.49291941134594985
0.42647240310907364,0.3741578012704849,0.569025969132781,0.8559378664940596,0.25378502905368805,0.005829928930234149,-0.4929931079134618,0.1350545041915267,0.19333196069195005,-0.4929931079134618
0.5067910365760326,0.4397022193297744,0.575139899738133,0.9603895116597414,0.04204535856842995,0.0051391021737956285,-0.49320479329293554,0.10523328657929318,0.1350564768268542,-0.49320479329293554
0.40948496386408806,0.3701114794239402,0.5212461901828647,0.8366751857101917,0.241545463912189,0.005141714572479328,-0.49367511600520503,0.13386261778005612,0.18675761867233898,-0.49367511600520503
0.361444316804409,0.32656040135771036,0.748017305508256,0.9060580795630813,0.06215409468859434,0.008643667607143362,-0.4937607281385808,0.14858611685861883,0.19419841558701742,-0.4937607281385808
0.555596437305212,0.46882274374365807,0.5865993099287152,0.8611226575449109,0.09521152824163437,0.007360751168304368,-0.4939595007583484,0.1446721254178235,0.14562504140538055,-0.4939595007583484
0.46399564761668444,0.459963477216661,0.6788818771019578,0.9470764650031924,0.05698588117957115,0.0069100284176849555,-0.4944560167002916,0.13954224069862242,0.1570423350037453,-0.4944560167002916
0.3182906862348318,0.3165984349325299,0.6802859725430608,0.9650949966162443,0.16045707277953625,0.004719785217822183,-0.49473406411640874,0.12436060311736634,0.16800008298173066,-0.49473406411640874
0.665527181699872,0.3534939745441079,0.6888408558443189,0.9332342399284244,0.12881841324269772,0.005272500277075764,-0.49482539919278173,0.13170781697316078,0.18726863490407095,-0.49482539919278173
0.446544885635376,0.284755390137434,0.42422278970479965,0.9158846298232675,0.06861208565533161,0.004722488466639646,-0.4949670063413027,0.1347184466830252,0.1415309312648062,-0.4949670063413027
0.4306970564648509,0.4403007375076413,0.5898891482502222,0.7370714079588652,0.14911047648638487,0.010045494217851452,-0.495580532216802,0.16956073156452892,0.16483772496093993,-0.495580532216802
0.471813234500587,0.3822427848353982,0.3484442010521889,0.912343131378293,0.1531003601849079,0.005682692121239205,-0.49563757826858834,0.13429594005705936,0.17472581974059054,-0.49563757826858834
0.2989910589531064,0.3278877064585686,0.5370691157877445,0.9416546626016498,0.1251230165362358,0.005729400950624534,-0.49577287108623014,0.12433135842657032,0.18570717711770815,-0.49577287108623014
0.47386103589087725,0.489574309438467,0.6596099669113755,0.8588412366807461,0.10952877998352051,0.009267115671799178,-0.495892667352467,0.16119550954687212,0.1647490235735327,-0.495892667352467
0.6215385468676686,0.28406995441764593,0.5036761472001672,0.8936566058546305,0.07963568437844515,0.004672470089127255,-0.4960733173774274,0.13837561136084747,0.1460246494158467,-0.4960733173774274
0.46815758012235165,0.4145607342943549,0.6538455300033092,0.7875740313902497,0.03203058149665594,0.010353107941734122,-0.49611466687866207,0.1574755378609975,0.18107935070912481,-0.49611466687866207
0.4023377811536193,0.35395314916968346,0.6942424401640892,0.9420522805303335,0.01586809940636158,0.008322098428401068,-0.4961561203596666,0.13646869807537348,0.2090283959582367,-0.4961561203596666
0.43528493866324425,0.40623300336301327,0.8136868979781866,0.822553657926619,0.15380469523370266,0.0075207063066816855,-0.4968835247946254,0.15177359498630907,0.1951326981270422,-0.4968835247946254
0.6568222306668758,0.3144520279020071,0.6410203892737627,0.8423761026933789,0.08051159884780645,0.0071251010828454605,-0.49691011238721544,0.14207138128160157,0.17605866032507594,-0.49691011238721544
0.3620098056271672,0.26417502388358116,0.49730128794908524,0.8557992838323116,0.12335800565779209,0.004577252168166342,-0.4971148808039518,0.1414124066766468,0.16309551287602583,-0.4971148808039518
0.43064934108406305,0.23321344051510096,0.6005265470594168,0.9231568612158298,0.17579681612551212,0.004403363669455389,-0.49712586236714423,0.13875039971293307,0.14705219339307943,-0.49712586236714423
0.5634737322106957,0.2436510706320405,0.6132848719134927,0.7900432981550694,0.14717425871640444,0.003790133582016129,-0.4974822929861207,0.13600602778479925,0.16150529293445917,-0.4974822929861207
0.4591121794655919,0.4378710212185979,0.4496679985895753,0.7976867817342281,0.1724895602092147,0.007365851510796931,-0.4976357694738321,0.1517731101210922,0.17004525533526288,-0.4976357694738321
0.45477513782680035,0.4264362081885338,0.7824081815779209,0.8614429999142885,0.18800907861441374,0.006904119264076012,-0.4977069872113848,0.15132670908473128,0.1816924519540397,-0.4977069872113848
0.4645157065242529,0.2180335819721222,0.6412772834300995,0.8348455913364887,0.14598130714148283,0.004470800697679065,-0.4977704282862303,0.1403328819087566,0.16219637457587088,-0.4977704282862303
0.30649298056960106,0.3967837439849973,0.547686630859971,0.9091547010466456,0.11312087811529636,0.0060028121079547005,-0.49800497892748297,0.1369165684155036,0.17973750420181586,-0.49800497892748297
0.5450550140812993,0.46075977850705385,0.4673055689781904,0.9145730994641781,0.1426461860537529,0.006189762269269193,-0.4980413763704547,0.13967397086470712,0.14255765760274658,-0.4980413763704547
0.520329493097961,0.44814767222851515,0.7194540435448289,0.7676508594304323,0.12793644331395626,0.009412870699239174,-0.4982513056129001,0.16660004840128464,0.17002057270290957,-0.4982513056129001
0.6373635111376643,0.3545365119352937,0.5394986402243376,0.8098712731152773,0.17193324957042933,0.0033968892877435895,-0.49867086517436426,0.1247924328027604,0.17128999865888722,-0.49867086517436426
0.4436996793374419,0.4428609423339367,0.6378444144502282,0.9563349187374115,0.23323521204292774,0.006847244984525626,-0.49870858680321156,0.1522380430968355,0.1552641175044037,-0.49870858680321156
0.5617392184212804,0.35245453380048275,0.7782799201086164,0.8969134548678994,0.19268708676099777,0.003565456408602187,-0.4992348294705543,0.12712467347670928,0.1646450872532453,-0.4992348294705543
0.5480974614620209,0.30092908814549446,0.40682949032634497,0.7983884373679757,0.09858302492648363,0.0032988923758744113,-0.4992867016934761,0.1284379970991319,0.16902846896310966,-0.4992867016934761
0.42022768780589104,0.3570534037426114,0.3580036861822009,0.9080649195238948,0.12272706627845764,0.006153878200184677,-0.4995804777169121,0.1370386794759509,0.1735547075219431,-0.4995804777169121
0.510860781185329,0.3534800624474883,0.40471860207617283,0.8676810301840305,0.050866084173321724,0.003962012005735927,-0.49968570444026056,0.12014258313251976,0.16750917984886052,-0.49968570444026056
0.504814918152988,0.300579440779984,0.5086977742612362,0.8330006934702396,0.009160562418401241,0.005261273812193243,-0.5001958184522605,0.13211946617424938,0.18498855566924235,-0.5001958184522605
0.36907017324119806,0.3983551301062107,0.7273924089968204,0.9936136892065406,0.19952619913965464,0.0032005971678349993,-0.500283563908003,0.129376000943196,0.15887449498402614,-0.500283563908003
0.3989511374384165,0.2830669768154621,0.7518194783478975,0.9006928214803338,0.05807901546359062,0.007450321659197138,-0.5004254724571598,0.15116709757936453,0.17442460255479822,-0.5004254724571598
0.6009028954431415,0.4361214991658926,0.5854053245857358,0.9742601560428739,0.18552111368626356,0.006431913935985678,-0.5009871026962487,0.15165265882178808,0.11046010744028655,-0.5009871026962487
0.3570247460156679,0.2668627519160509,0.5411851592361927,0.8283053888007998,0.09047748427838087,0.005260115394655741,-0.5012189148587206,0.1533772086192022,0.1603298441661526,-0.5012189148587206
0.6486526792868972,0.3295422689989209,0.5656788954511285,0.9404293959960341,0.17685571871697903,0.004709822338520787,-0.5012210369604213,0.13198331620597098,0.15235680990178457,-0.5012210369604213
0.6130465855821967,0.37981694377958775,0.5588664803653955,0.7754725962877274,0.180602315813303,0.005284996041407124,-0.5013258748219777,0.13822569978356658,0.16073303977669062,-0.5013258748219777
0.5285366447642446,0.4715685285627842,0.6733411382883787,0.9913521967828274,0.08066031243652105,0.006278799713374519,-0.501556520721456,0.144778494302766,0.13712015582081283,-0.501556520721456
0.345829114317894,0.4289931124076247,0.5211510946974158,0.962038085795939,0.17751296050846577,0.005740375457328036,-0.5019070076498935,0.13882986457366558,0.1342076474467246,-0.5019070076498935
0.3720867773517966,0.4146057004109025,0.44015640299767256,0.9739739801734686,0.1476530386134982,0.005539409684949769,-0.5021032957743964,0.1397214218998768,0.1297373404564431,-0.5021032957743964
0.5218794206157327,0.37064864858984947,0.41054278798401356,0.845727919600904,0.21933571621775627,0.002578029600490953,-0.5021867050336908,0.1267945227943633,0.16832664980815226,-0.5021867050336908
0.5921986233443022,0.30332067236304283,0.5477668456733227,0.7378946570679545,0.07508662436157465,0.004513318306982268,-0.5026787228340917,0.14347387825320473,0.1610039625461528,-0.5026787228340917
0.3406390016898513,0.2908236440271139,0.6642545759677887,0.790471619926393,0.1038492051884532,0.007219886895617811,-0.5027619263375286,0.16225866406299336,0.17508331906364305,-0.5027619263375286
0.43629311118274927,0.45735725574195385,0.6309076808393002,0.7701945882290602,0.1779491975903511,0.009812418733382663,-0.5030420016475733,0.17406419970216291,0.16222349752553417,-0.5030420016475733
0.6232045814394951,0.2962392959743738,0.4832479106262326,0.9276285823434591,0.16401715762913227,0.0039572448900884296,-0.5032625742187931,0.1342549508537657,0.14169280534688586,-0.5032625742187931
0.32423416525125504,0.3556805271655321,0.7281655613332987,0.8061210215091705,0.11507993098348379,0.008810113953050125,-0.503298194168615,0.15828433226678487,0.2018887698751087,-0.503298194168615
0.41936932783573866,0.46289687044918537,0.7506151609122753,0.8381850700825453,0.12792222388088703,0.009269859983982921,-0.5033119452821643,0.16854415340658316,0.1772075107573761,-0.5033119452821643
0.5134722851216793,0.2341091651469469,0.4602840831503272,0.8863185485824943,0.15995096880942583,0.003943903152091795,-0.5035226672691167,0.13327171982252836,0.16867673936174055,-0.5035226672691167
0.3795051518827677,0.38429680187255144,0.6806251490488648,0.8414315981790423,0.22545098420232534,0.00630220765963819,-0.5035841842444289,0.14728533560017854,0.178155972686378,-0.5035841842444289
0.5161108812317252,0.25947190914303064,0.5975153623148799,0.9172941902652383,0.012174807488918304,0.005650491193243227,-0.5037292347949062,0.13574788227450574,0.17402378903021254,-0.5037292347949062
0.5764610515907407,0.3298494992777705,0.8192369928583503,0.9264029273763299,0.07444759737700224,0.0071476284075704,-0.5037920796571891,0.14163537687043404,0.18668177234372763,-0.5037920796571891
0.5887246588245034,0.35520948376506567,0.794758066534996,0.8233182616531849,0.07146100327372551,0.008316354214583583,-0.5038841516044017,0.1534641149920291,0.18692409962755985,-0.5038841516044017
0.4442975837737322,0.3804756784811616,0.3885637102648616,0.7820525718852878,0.1710278270766139,0.005331931976589409,-0.5044343009779317,0.14306831012008334,0.17996725648854753,-0.5044343009779317
0.6217025760561228,0.4044998036697507,0.6660359185189009,0.9433027906343341,0.191819466650486,0.005454680464356094,-0.5044356265651408,0.1464236047472837,0.1401596766314582,-0.5044356265651408
0.4621415976434946,0.28763960022479296,0.7375093549489975,0.822510045953095,0.023643783293664455,0.009185093774930953,-0.5046487665038789,0.1603433533774245,0.18987392907818215,-0.5046487665038789
0.5515572614967823,0.42324219178408384,0.7596010072156787,0.9851382756605744,0.05344405211508274,0.005627340163594558,-0.5047895606878435,0.13827510574397528,0.17011945594549976,-0.5047895606878435
0.5096974326297641,0.2858083313331008,0.36298028752207756,0.9198170630261302,0.12852086499333382,0.0045217800750799566,-0.5050747185684259,0.13483560316699317,0.16407205315596826,-0.5050747185684259
0.4050459759309888,0.2984835421666503,0.735594354569912,0.7418347457423806,0.13401514943689108,0.006632023529663154,-0.5052138262996198,0.16252208094271553,0.17017778651840756,-0.5052138262996198
0.3900719014927745,0.3281656503677368,0.6697558974847198,0.8077099798247218,0.020665486343204975,0.010700391899063995,-0.5054913045345972,0.16759032030333298,0.19594770270803571,-0.5054913045345972
0.5538306348025799,0.43181855045259,0.4513392625376582,0.8415122227743268,0.0898761497810483,0.0049045984452514005,-0.5055539742244217,0.12982037618777756,0.15435248190048628,-0.5055539742244217
0.40168249793350697,0.291582309640944,0.44349596835672855,0.803902861662209,0.07987748365849257,0.00518560672703454,-0.5058734826824017,0.1520816086706639,0.1613931153882828,-0.5058734826824017
0.6063506007194519,0.4015241600573063,0.4798260238021612,0.7875235294923186,0.1504840673878789,0.004097314337809134,-0.5059103493879155,0.13213878043588279,0.15918274083767092,-0.5059103493879155
0.49852349516004324,0.21651457995176315,0.618682230822742,0.953181860037148,0.16270309314131737,0.005247812712332512,-0.5066027626330848,0.1440569025392061,0.14267333729567577,-0.5066027626330848
0.5263941111043096,0.21139586996287107,0.5795767493546009,0.8309056218713522,0.07875385601073503,0.00414040486506004,-0.5067855806048284,0.14238023203267866,0.15277542653785905,-0.5067855806048284
0.5654975362122059,0.28602715488523245,0.5106280334293842,0.7276524230837822,0.1488502910360694,0.0026273743574539037,-0.5068455981245213,0.13104801919545783,0.1661708468826061,-0.5068455981245213
0.34192445036023855,0.3482129778712988,0.5682899560779333,0.9961719810962677,0.21665844786912203,0.005455825050227204,-0.5069257485286722,0.07805611772915022,0.1478587845359406,-0.5069257485286722
0.5310430051758885,0.42162515595555305,0.5902090296149254,0.7834506286308169,0.22371044103056192,0.006839210856417361,-0.5070297136423334,0.15430363259140675,0.17031730750834034,-0.5070297136423334
0.40989313554018736,0.44351400900632143,0.6836221255362034,0.76383585203439,0.0964046623557806,0.010556285214465356,-0.5076798394705347,0.17783148410309527,0.16552693453379613,-0.5076798394705347
0.5515995239838958,0.2959896270185709,0.6479931445792317,0.7354639442637563,0.18360450211912394,0.003999641739383522,-0.5077777546896569,0.14352936875812156,0.15583590965081895,-0.5077777546896569
0.47029799316078424,0.3027603607624769,0.5313237486407161,0.9591375878080726,0.24938238970935345,0.005160046695455281,-0.5078054695459452,0.12875465585901977,0.1621703841149984,-0.5078054695459452
0.37106134556233883,0.3499764930456877,0.668704611249268,0.8701005959883332,0.2326509077101946,0.0048862949268208096,-0.5079135644026632,0.13524427548227058,0.17874222165924653,-0.5079135644026632
0.32957677729427814,0.3733309591189027,0.7067256290465593,0.7850983990356326,0.15756303910166025,0.0078004817947855895,-0.5085131031239952,0.16023771608595255,0.18922622300337028,-0.5085131031239952
0.4794220356270671,0.226371381431818,0.5182679481804371,0.7966305986046791,0.15971870254725218,0.003734932968418053,-0.508537874368571,0.13864673293094185,0.17543209528429432,-0.508537874368571
0.47169650811702013,0.2029114244505763,0.5659639267250896,0.9477919396013021,0.11140471883118153,0.004693791062295192,-0.5086736039205586,0.13987471603520152,0.13299794171122195,-0.5086736039205586
0.5875336192548275,0.28132233675569296,0.7294255141168833,0.7714446065947413,0.09611404128372669,0.005442807062432077,-0.5087845212337946,0.14806906567833608,0.16234739816457774,-0.5087845212337946
0.4388749562203884,0.38022910710424185,0.6561213489621878,0.9921426894143224,0.25574612338095903,0.004753222238432125,-0.5090344605549474,0.13325334566078317,0.16876868493795866,-0.5090344605549474
0.40348368883132935,0.23070640210062265,0.640492525883019,0.8044402124360204,0.1327043892815709,0.00469736286011383,-0.5092129165374987,0.15259270653269463,0.15272964440479722,-0.5092129165374987
0.5810444802045822,0.43113511707633734,0.4990674164146185,0.8758198469877243,0.20353196654468775,0.005109401813369751,-0.50922814383815,0.14692805363942127,0.14122395934836623,-0.50922814383815
0.5924062225967646,0.2697686171159148,0.7572648273780942,0.9107831474393606,0.08176822867244482,0.006446015232345843,-0.5092298371685401,0.14770415681365934,0.16206315631641022,-0.5092298371685401
0.5367083009332418,0.4867512797936797,0.596338820643723,0.8547868262976408,0.17767558060586452,0.00769989811388136,-0.5094605044153847,0.16563668988509528,0.15225148038205374,-0.5094605044153847
0.632839604280889,0.4144273800775409,0.6670600511133671,0.87897823844105,0.061985223554074764,0.006385969133148998,-0.5095032951424874,0.1442513285560148,0.15633708260817486,-0.5095032951424874
0.642401167191565,0.3686156589537859,0.5180418100208044,0.7888564253225923,0.09814815130084753,0.004153969072550945,-0.5096171967150972,0.13142456773078265,0.16629815084552055,-0.5096171967150972
0.6609616046771407,0.31102573685348034,0.6823836481198668,0.9229753082618117,0.0711965523660183,0.007564429315485613,-0.509724918570964,0.1496348716759434,0.1745329731247272,-0.509724918570964
0.5672414358705282,0.2992517165839672,0.7039999384433031,0.765085406601429,0.1786043606698513,0.004043829451871871,-0.5098591087541634,0.14361285167474747,0.15174211785163128,-0.5098591087541634
0.35893983114510775,0.4695364907383919,0.6076244385913014,0.9566696109250188,0.12382011860609055,0.006401304680601691,-0.509923223057597,0.15570085548454674,0.1388929019007173,-0.509923223057597
0.403372747823596,0.4107548100873828,0.4146720077842474,0.8389113480225205,0.1027294946834445,0.006653864194218326,-0.5100851501073096,0.14918113711635697,0.16328304017822104,-0.5100851501073096
0.6035956973209977,0.3337688324972987,0.630062960088253,0.9314512088894844,0.22176431491971016,0.004273723488700517,-0.5106376275299721,0.1327419859291714,0.1403459109498733,-0.5106376275299721
0.6083875512704253,0.354139132425189,0.4211994996294379,0.9119984218850732,0.1801335271447897,0.002917905411995819,-0.5111411161378969,0.13204157069110597,0.1377851653979367,-0.5111411161378969
0.39067677967250347,0.4257698068395257,0.7068130429834127,0.9082688074558973,0.22245192527770996,0.005688119559118745,-0.511252356086829,0.15133565250954242,0.17089305400945604,-0.511252356086829
0.2793796453624964,0.34883838053792715,0.6541767194867134,0.9136664383113384,0.09606497548520565,0.0081040091609859,-0.5112795392532654,0.1425073179707259,0.21908210723751886,-0.5112795392532654
0.2878259876742959,0.36496666446328163,0.5769288940355182,0.8085330706089735,0.1300919195637107,0.007599832890407983,-0.5113145444334886,0.149458256800178,0.2144281667508129,-0.5113145444334886
0.5869700694456697,0.3446837980300188,0.4786766543984413,0.9750309959053993,0.03478773217648268,0.003541904445824777,-0.511517943563177,0.1139438610828985,0.1189364863901754,-0.511517943563177
0.360288567841053,0.2531491005793214,0.5157762877643108,0.8229077756404877,0.13297114986926317,0.0040340582378810596,-0.5117267357344673,0.14741564479108507,0.16535994728677691,-0.5117267357344673
0.4425125066190958,0.38947928324341774,0.8223747713491321,0.8883631890639663,0.192945908755064,0.004320438302030129,-0.5118028345077568,0.13558610686546715,0.19321704181321106,-0.5118028345077568
0.47080961614847183,0.3428334267809987,0.7038020342588425,0.7186916740611196,0.19848723523318768,0.006092694278189952,-0.5122628769690255,0.1578296429962894,0.17820556627612796,-0.5122628769690255
0.3460950870066881,0.32370682805776596,0.43424578197300434,0.8713990999385715,0.0955257248133421,0.0050886301054202075,-0.5122672172564671,0.1446958583176067,0.16919884846831143,-0.5122672172564671
0.5334474062547088,0.3697058530524373,0.7880809428170323,0.8876624796539545,0.017335718497633934,0.008503993195197962,-0.5126692495386399,0.14677545086028868,0.21738226460260426,-0.5126692495386399
0.5031467471271753,0.4328074222430587,0.8248902224004269,0.9250659048557281,0.16925622429698706,0.005251330791939909,-0.5129569900547337,0.14553640975233723,0.1829900710730556,-0.5129569900547337
0.5956077575683594,0.386996490880847,0.6406804379075766,0.968224361538887,0.016494354233145714,0.00468962208487512,-0.512959309914077,0.12201605266211114,0.1699472059024338,-0.512959309914077
0.4485820746049285,0.4551877733319998,0.49071545992046595,0.7913353806361556,0.09783431235700846,0.008192296051240437,-0.5131806552213619,0.15569576516709305,0.16488058909119707,-0.5131806552213619
0.6911626560613513,0.3598175859078765,0.5998428799211979,0.93080944288522,0.11234156601130962,0.006255198848212342,-0.513686343933476,0.13576065860616407,0.19385680804103658,-0.513686343933476
0.4631478702649474,0.3565826462581754,0.8008353356271982,0.7701661679893732,0.05023469869047403,0.010410156412732897,-0.5138091500398292,0.17066060632869287,0.20346716471995283,-0.5138091500398292
0.5133476257324219,0.33902266528457403,0.3369921976700425,0.8147702375426888,0.1494632875546813,0.0021578208058663354,-0.5145461542638704,0.1218641185047474,0.19391770513211673,-0.5145461542638704
0.42801154125481844,0.31880275439471006,0.8321173563599586,0.7938992390409112,0.10795283690094948,0.0081561731713942,-0.5145714118731586,0.15988493207222695,0.1995847596497367,-0.5145714118731586
0.4337867209687829,0.3994490038603544,0.6052980218082666,0.9392395848408341,0.001665426418185234,0.006166917251322781,-0.5146097822541041,0.11913874958743353,0.20202340600552388,-0.5146097822541041
0.506545988842845,0.3109797462821007,0.47456058114767075,0.8613312467932701,0.24912064522504807,0.0028234970446699586,-0.5146416701394625,0.12514448724428223,0.18748149992680066,-0.5146416701394625
0.6016195546835661,0.41045063082128763,0.688683764077723,0.8068853002041578,0.1889447858557105,0.006974305591877308,-0.5150128451263156,0.15731984260228307,0.15548081738958314,-0.5150128451263156
0.4752372298389673,0.3653616653755307,0.5497208423912525,0.9868969786912203,0.269933239556849,0.006167399121314548,-0.5151754990093597,0.1338656597536332,0.17034612443880362,-0.5151754990093597
0.338437776081264,0.4138404317200184,0.6939023099839687,0.8176602153107524,0.08074186276644468,0.00985876141978345,-0.5152191707916688,0.17132372191915116,0.18322264480522185,-0.5152191707916688
0.5501499092206359,0.44304117374122143,0.473199849948287,0.9238387113437057,0.06896353326737881,0.00419858573587278,-0.5152590752527657,0.1184629554093284,0.12795918569828144,-0.5152590752527657
0.5895705325528979,0.4546838225796819,0.67086763959378,0.8969570444896817,0.06252733711153269,0.006407567441420504,-0.5156585497520243,0.14903643984152162,0.14750008385830876,-0.5156585497520243
0.36558309476822615,0.2987362155690789,0.710317119024694,0.8598407404497266,0.036328501999378204,0.009113061962998284,-0.5163306638144561,0.16403065178288048,0.1900710821575764,-0.5163306638144561
0.47612425591796637,0.3166451333090663,0.4762461204081774,0.7806453267112374,0.019226545467972755,0.0058002597500591765,-0.5163414160489128,0.14706448454413917,0.18464890496857053,-0.5163414160489128
0.514991894364357,0.27192921843379736,0.42655916418880224,0.8976699020713568,0.04541067872196436,0.003646132672767684,-0.516372182654654,0.1335400149896594,0.15060556634929975,-0.516372182654654
0.44362201169133186,0.33891617972403765,0.769013605080545,0.7056735344231129,0.09807559940963984,0.009633835552693312,-0.5164191065867572,0.17293308879146507,0.1955320956052924,-0.5164191065867572
0.5987918674945831,0.2456604102626443,0.6534952018409967,0.9218071820214391,0.1614509392529726,0.004856416576893233,-0.5166019894251492,0.14794697144987176,0.14727864914176714,-0.5166019894251492
0.38590284436941147,0.29641952365636826,0.6322674173861742,0.9577024588361382,0.015378167852759361,0.007008221583218331,-0.517157086457059,0.14517867014460584,0.18535944075764463,-0.517157086457059
0.5507458467036486,0.38016762863844633,0.7229393012821674,0.8140633665025234,0.0072431182488799095,0.009588028728638736,-0.5172953142844143,0.15798515793015183,0.20599638989977487,-0.5172953142844143
0.4463075269013643,0.4684100029990077,0.526753325946629,0.7623791946098208,0.1429088842123747,0.008582721186424731,-0.5173164402152468,0.1673410568192489,0.16909912378909042,-0.5173164402152468
0.4030903885141015,0.34215734526515007,0.7924560075625777,0.8652062295004725,0.03313849773257971,0.009982246590526005,-0.5173344566071674,0.1618312503000342,0.21338813667370335,-0.5173344566071674
0.6081347810104489,0.3970461944118142,0.506151782348752,0.7505584163591266,0.10583650507032871,0.004661900227293264,-0.517789037546692,0.1415443616320503,0.15879061966515534,-0.517789037546692
0.4063883386552334,0.317730437964201,0.5445470595732331,0.8943326575681567,0.25680098589509726,0.0042778225329725686,-0.5178103377622867,0.12934718806735251,0.1896061240850651,-0.5178103377622867
0.5343124093487859,0.4381733229383826,0.6619732808321714,0.8297099722549319,0.024331274442374706,0.00837071410959078,-0.5184720090608355,0.14997099809866732,0.18222593702057793,-0.5184720090608355
0.5608914410695434,0.45586200430989265,0.6560956742614508,0.823335200548172,0.19960778672248125,0.007707570570947739,-0.5185384021650343,0.16821957791548722,0.15189664249943505,-0.5185384021650343
