x1,x2,x3,x4,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.9670854350551963,0.9509798483923078,0.8295058803632855,0.9923640135675669,0.0007006620840009169,1.5063753324283218,0.09266560685108714,0.2506125461746792,4949.9856954508095
0.8300074962899089,0.9841116182506084,0.8970978418365121,0.9625654546543956,7.90303840427582e-05,1.5062432239412764,0.06325515185109497,0.12605494188914548,4949.264189850078
0.9965236913412809,0.966278319247067,0.9359198464080691,0.7660079067572951,0.001942492117185107,1.505981461449017,0.12186569941013835,0.17151122156684098,4947.8348388340855
0.8112522568553686,0.9886207543313503,0.8927553640678525,0.9928025510162115,0.00014746235092027288,1.5054335767051767,0.06099868051011774,0.13602094726539993,4944.844217920186
0.9452588120475411,0.9706449871882796,0.9549643332138658,0.7741157012060285,0.0009140989974512521,1.5042841240401381,0.11204582329050491,0.16066869117009397,4938.574769899486
0.7834551464766264,0.9756781850010157,0.9296339014545083,0.97630400583148,2.8335416043497775e-05,1.5033284784696148,0.05210154405961551,0.0862434030380903,4933.367369838879
0.9485582504421473,0.9174731289967895,0.9962342409417033,0.8184235421940684,0.001701226061912164,1.503027166439342,0.113810708982561,0.14896223133707706,4931.726427493784
0.9241947047412395,0.912017323076725,0.9500209894031286,0.8955801511183381,0.00018906543152427948,1.502280264891627,0.0933278469551904,0.10531810922658112,4927.660739269653
0.8375772759318352,0.9620387842878699,0.9895634772256017,0.8445040052756667,0.0007280748175952967,1.49992015666198,0.09158873335945929,0.1169741542221404,4914.83176866974
0.9312487347051501,0.9868463948369026,0.8470532950013876,0.9177597621455789,0.0009072062783178668,1.4989913454818922,0.1025198673182417,0.22552165088079984,4909.790489297684
0.9025876186788082,0.9823553171008825,0.8392746681347489,0.9770285114645958,0.0004340780234030224,1.4975540468846782,0.09154107018194932,0.2339815092507879,4901.997655747003
