x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.7144972858950496,0.33838245272636414,0.5212219674140215,3.0494201213417473e-06,-0.07176512510484746,0.04797604120933705,0.021780715622309325,-0.07176512510484746
0.9143738858401775,0.33765795454382896,0.5158454505726695,3.0493203925370918e-06,-0.07127089435954559,0.04853008684041173,0.021518585199533008,-0.07127089435954559
0.26755277160555124,0.8070942256599665,0.5188874891027808,3.049109837320897e-06,-0.062088197967957746,0.0481631175808674,0.019771420518116017,-0.062088197967957746
0.7238000007346272,0.15491867437958717,0.5140916788950562,3.0490478924129045e-06,-0.07942634844565254,0.05142891622551373,0.023000956685366964,-0.07942634844565254
0.7910218415781856,0.35109447315335274,0.5176267670467496,3.0489951893701536e-06,-0.07104857828089148,0.0483370787182361,0.022162772086635307,-0.07104857828089148
0.4123114449903369,0.8805750459432602,0.5197603888809681,3.048848600588318e-06,-0.06525330812366133,0.04714801362044323,0.018069763931624055,-0.06525330812366133
0.03681570291519165,0.7977616665884852,0.512446784414351,3.0487499574101918e-06,-0.06221281200499194,0.04941752283660111,0.020535811748975338,-0.06221281200499194
0.06246635224670172,0.15025917626917362,0.5241152076050639,3.04850746298406e-06,-0.07946093858882657,0.05150790620620304,0.02161365497681383,-0.07946093858882657
0.7833281997591257,0.14428592007607222,0.0009703412652015686,3.0479135354201175e-06,-0.132223323846209,0.03781939570668979,0.04780861212708639,-0.132223323846209
0.8052112134173512,0.759415783919394,0.5149525972083211,3.0479046656480543e-06,-0.05923607064487653,0.04839176549473257,0.020428020615374808,-0.05923607064487653
0.49434663727879524,0.8770411983132362,0.5178964706137776,3.047850353021001e-06,-0.06456898574332755,0.0467814526322103,0.017773847861123945,-0.06456898574332755
0.5582391042262316,0.7907648738473654,0.5281017515808344,3.0478096729668684e-06,-0.06136115500313016,0.0471683637301377,0.019662649056603317,-0.06136115500313016
0.3617322463542223,0.7832646314054728,0.508664233610034,3.0472826316633024e-06,-0.06073229815693219,0.04887817725461373,0.02081377985384723,-0.06073229815693219
0.16411648876965046,0.7595173567533493,0.5230355840176344,3.0469049891246796e-06,-0.06095586830559644,0.04870491527784573,0.020534953838285304,-0.06095586830559644
0.82218770775944,0.9961090907454491,0.5197262475267053,3.046736473149862e-06,-0.06949763533777048,0.047874946596409014,0.018380233399588913,-0.06949763533777048
0.5229463251307607,0.7629614593461156,0.5123372869566083,3.046685555901687e-06,-0.059368062325559634,0.04859129040295742,0.020681429994162878,-0.059368062325559634
0.6008771704509854,0.778511923737824,0.0010652951896190643,3.046659754034104e-06,-0.09733482754018546,0.04344846989090194,0.05562057425521374,-0.09733482754018546
0.48105892073363066,0.7817136887460947,0.5297420751303434,3.0466171343652722e-06,-0.061326126750770954,0.04726740791770382,0.01977202706888686,-0.061326126750770954
0.8880747063085437,0.14416465628892183,0.5233480092138052,3.0465240357274654e-06,-0.08227071349037245,0.05165073074326014,0.024448226670451042,-0.08227071349037245
0.575441513210535,0.7666205074638128,0.5280079655349255,3.046350384156424e-06,-0.06028341949593396,0.04733019777029786,0.01994393210552507,-0.06028341949593396
0.45011152140796185,0.8734519742429256,0.5188171621412039,3.046234807814884e-06,-0.06430550927003038,0.04642399374741677,0.017766236043025234,-0.06430550927003038
0.64431884419173,0.16220741346478462,0.5136972507461905,3.0461091426242636e-06,-0.0784115461540172,0.051220299713757085,0.022156976309239403,-0.0784115461540172
0.968758842907846,0.3350167740136385,0.5188584672287107,3.045329612021477e-06,-0.07174881282060397,0.04896493791547636,0.0210227025055188,-0.07174881282060397
0.5151471672579646,0.8737878110259771,0.5204458953812718,3.0449326918574302e-06,-0.06419982082972289,0.0461551989614001,0.01760222009971167,-0.06419982082972289
0.9958438258618116,0.3373476704582572,0.5149377686902881,3.0448807047941744e-06,-0.07121714587842666,0.04884538361747758,0.021272968812467253,-0.07121714587842666
0.6306105656549335,0.885308314114809,0.5203387886285782,3.044811929283079e-06,-0.06528545745397038,0.046981034931145124,0.017921379529635323,-0.06528545745397038
0.712632168084383,0.887863676995039,0.5182984406128526,3.0447719116400557e-06,-0.06550520980041512,0.0471653445427913,0.018001930198301333,-0.06550520980041512
0.948111173696816,0.15064451098442078,0.5131972143426538,3.0447670472264628e-06,-0.08034989443234734,0.05166397096114918,0.02391350052401582,-0.08034989443234734
0.5749226976186037,0.17803232558071613,0.5201609954237938,3.0445674233868447e-06,-0.07767673596859699,0.05099630249078319,0.02088169356302846,-0.07767673596859699
0.8338275123387575,0.8118970431387424,0.5186898009851575,3.044544611650791e-06,-0.06122030649614141,0.04667926335856087,0.019009089615471948,-0.06122030649614141
0.8774960990995169,0.14507742039859295,0.5146102076396346,3.044190883695974e-06,-0.08091318979916212,0.0516871521105035,0.024247174034662998,-0.08091318979916212
0.9868573183193803,0.8058458408340812,0.51372089702636,3.043833700311061e-06,-0.061451285401662024,0.047780429455241934,0.019162655135978444,-0.061451285401662024
0.962922228500247,0.8305512284860015,0.5182926915585995,3.0435998311316864e-06,-0.06126058378823595,0.04391422838968534,0.01828898729736539,-0.06126058378823595
0.3191774394363165,0.884911684319377,0.5190152479335666,3.0434839524950374e-06,-0.06597191535365599,0.047721969018671366,0.01854969419049401,-0.06597191535365599
0.4223513975739479,0.33931911922991276,0.5216178596019745,3.043458096658791e-06,-0.07147218694907673,0.047721831064055226,0.021513478823037117,-0.07147218694907673
0.976696876809001,0.1593794273212552,0.0016984418034553528,3.043206325352294e-06,-0.13121996108178968,0.037918966779714354,0.04756514488895574,-0.13121996108178968
0.6209434010088444,0.15311649814248085,0.5241927886381745,3.043145244391967e-06,-0.08065987085237868,0.051495078137765604,0.02264206839505278,-0.08065987085237868
0.20874198153614998,0.8818000666797161,0.5173298912122846,3.0431341619048542e-06,-0.06582129486628291,0.04792020538525038,0.018535030201678522,-0.06582129486628291
0.6632834570482373,0.8746210243552923,0.5164681412279606,3.043002045070614e-06,-0.06399318636872631,0.04616881732824525,0.01757766055487745,-0.06399318636872631
0.696210078895092,0.3454588679596782,0.5236539589241147,3.0429247662926304e-06,-0.07189939599343881,0.047543921117559694,0.021881807446465788,-0.07189939599343881
0.06430218368768692,0.350051311776042,0.5171700781211257,3.042691794852057e-06,-0.0706445935304222,0.0479021498204743,0.021484421958086076,-0.0706445935304222
0.12456017080694437,0.7936148121953011,0.5280261337757111,3.042657154796716e-06,-0.06268895863574016,0.0482813495584078,0.020016990671654012,-0.06268895863574016
0.6614391459152102,0.7928155418485403,0.5101824793964624,3.042653364488053e-06,-0.06048583922991364,0.04827672511584796,0.020329463817115326,-0.06048583922991364
0.8517121151089668,0.8641895018517971,0.5199745027348399,3.0424325476075275e-06,-0.06305586501845051,0.04372390153265778,0.01719683295915946,-0.06305586501845051
0.6736885011196136,0.1682185847312212,0.5249275648966432,3.04217972332806e-06,-0.0796101405896642,0.05117339729176939,0.022057744407107803,-0.0796101405896642
0.5560253346338868,0.877682151272893,0.5214556660503149,3.0418805147440827e-06,-0.06457237636994179,0.04637464349006159,0.01764099049721888,-0.06457237636994179
0.7713982295244932,0.9957519173622131,0.5179309323430061,3.041689355173029e-06,-0.06940512272291255,0.0479118937573724,0.018475836826552402,-0.06940512272291255
0.3928884267807007,0.15964618884027004,0.5248155118897557,3.0416176304652528e-06,-0.07934537021996921,0.05130116001277684,0.02119843432836306,-0.07934537021996921
0.9245193349197507,0.997956077568233,0.5150901973247528,3.041559238111856e-06,-0.06974238298781564,0.04833956595872598,0.01810917437231641,-0.06974238298781564
0.8219586415216327,0.13839447312057018,0.516903935931623,3.0414447013136314e-06,-0.08171278155476286,0.05178330637461767,0.0245961549943524,-0.08171278155476286
0.7778208842501044,0.14736459963023663,0.5237962072715163,3.0411069137801986e-06,-0.08170152298554481,0.051579285294878756,0.02385376141226269,-0.08170152298554481
0.8030025297775865,0.788112748414278,0.5084650553762913,3.0409361005675486e-06,-0.060365271558583275,0.048357369045237776,0.020378979848493094,-0.060365271558583275
0.9044688045978546,0.16467643342912197,0.5257988283410668,3.0407818119986255e-06,-0.08074827096106071,0.05124438682850883,0.023136759717422815,-0.08074827096106071
0.7529059769585729,0.8898365646600723,0.518603996373713,3.0407532958859586e-06,-0.06573988137248436,0.04718982249011346,0.018037481898497697,-0.06573988137248436
0.9883701289072633,0.546700032427907,0.518718559294939,3.0407127561584384e-06,-0.05919433727720616,0.049440529705801345,0.020602266174348835,-0.05919433727720616
0.750857749953866,0.33653875812888145,0.5195733401924372,3.040690939273325e-06,-0.07161566312156203,0.04822165217579646,0.021753458819927376,-0.07161566312156203
0.8579263789579272,0.8908974630758166,0.5171886393800378,3.0401768910017972e-06,-0.06598028865767326,0.047215792110869785,0.017927927183855302,-0.06598028865767326
0.05189130548387766,0.8841768223792315,0.5224391166120768,3.0401085323840794e-06,-0.06637734273615292,0.04836264891691878,0.018307415721205998,-0.06637734273615292
0.7144608497619629,0.16487147845327854,0.5131256366148591,3.0399688435163605e-06,-0.07834850908052457,0.0511542198737801,0.02238542047510005,-0.07834850908052457
0.9380732011049986,0.8649312816560268,0.515895614400506,3.0398760005556452e-06,-0.06323744823541644,0.044059490619395625,0.01711892920841743,-0.06323744823541644
0.4465820640325546,0.14700696896761656,0.523059319704771,3.039643387762797e-06,-0.08039262708676484,0.051594581695012215,0.022120284451567867,-0.08039262708676484
0.10666975751519203,0.1727167209610343,0.5246367631480098,3.039607218525625e-06,-0.07753648154014815,0.050839284253446776,0.020460844694503905,-0.07753648154014815
0.9852645909413695,0.8568299999460578,0.5202506957575679,3.039544365395776e-06,-0.06268251438752834,0.04346962748926215,0.017108104393652037,-0.06268251438752834
0.20410358253866434,0.8028128547593951,0.5145396227017045,3.03919847310854e-06,-0.0620391681968145,0.04870747796963054,0.020187409201950782,-0.0620391681968145
0.9435624303296208,0.8917005164548755,0.5211606696248055,3.038972961147938e-06,-0.06629386049467025,0.04678617894488789,0.017793346302109644,-0.06629386049467025
0.9974655397236347,0.8107888139784336,0.5225283168256283,3.038941897435943e-06,-0.061756486582684816,0.04658635782164611,0.01868649938614186,-0.061756486582684816
0.5841312874108553,0.1420997017994523,0.5218227636069059,3.0388675993051556e-06,-0.08117195063894675,0.05171283862378139,0.023117600154475854,-0.08117195063894675
0.01496314350515604,0.765566791407764,0.5104716029018164,3.0387997644203532e-06,-0.06085706346612189,0.0495764578713668,0.021321130842915287,-0.06085706346612189
0.5099047841504216,0.14661008212715387,0.5158380037173629,3.038755855607843e-06,-0.0795963215759978,0.05156343939636255,0.022347119198041637,-0.0795963215759978
0.4638023404404521,0.15488421451300383,0.0015935935080051422,3.038419513774254e-06,-0.12962489755035647,0.04055606211262363,0.0474585070164023,-0.12962489755035647
0.480949810706079,0.3406528402119875,0.5159210646525025,3.0383476621173044e-06,-0.070705043789842,0.047533136666563613,0.022132163941110197,-0.070705043789842
0.36939096357673407,0.15006034635007381,0.515298436395824,3.0379747539447612e-06,-0.07871275932517025,0.0513763765704935,0.021584610182873457,-0.07871275932517025
0.4180164681747556,0.16224391292780638,0.001744898036122322,3.037894883524316e-06,-0.12873405992116238,0.041070720579887005,0.04739459008393625,-0.12873405992116238
0.5567593406885862,0.999297771602869,0.5172801315784454,3.0376994066900086e-06,-0.06932123358714215,0.048167988971091556,0.018663582945973946,-0.06932123358714215
0.5569879300892353,0.13960516639053822,0.5203161220997572,3.037624102050148e-06,-0.08107938995024608,0.051755836959463626,0.023125068576693563,-0.08107938995024608
0.21084561944007874,0.15923565067350864,0.5141103314235806,3.0376164877541e-06,-0.07729883255770725,0.05090903362805639,0.02097148551903383,-0.07729883255770725
0.22793991677463055,0.35075864009559155,0.5211478900164366,3.0375804848903975e-06,-0.07122131640801276,0.04774018887601056,0.021682754859874417,-0.07122131640801276
0.33059494383633137,0.878210224211216,0.5218570418655872,3.037292232962095e-06,-0.06526997293875306,0.04693365940423697,0.01820353050057887,-0.06526997293875306
0.13526592776179314,0.9967501033097506,0.5191348288208246,3.0372535678812674e-06,-0.07019379336180605,0.0486907910404013,0.01861733000111831,-0.07019379336180605
0.5815439932048321,0.8685316275805235,0.5180688835680485,3.0370688478110987e-06,-0.0633946159956649,0.0454587680835711,0.01752385259014728,-0.0633946159956649
0.24019190203398466,0.16536865755915642,0.5253402320668101,3.0370214712753094e-06,-0.07847172712580647,0.05101605585897551,0.02077293275755444,-0.07847172712580647
0.7843833453953266,0.7576723583042622,0.518843668513,3.0370162842907124e-06,-0.059281069888772506,0.04811951664947904,0.020278702312267343,-0.059281069888772506
0.2462337166070938,0.17739102616906166,0.5220218170434237,3.036804177334955e-06,-0.07692592196965084,0.05072055410224209,0.020012083264677825,-0.07692592196965084
0.08144778106361628,0.17726767249405384,0.001564856618642807,3.0366801658766232e-06,-0.12600612882594672,0.04362822805885659,0.04731078998703214,-0.12600612882594672
0.3105442011728883,0.1410675523802638,0.5212459079921246,3.036641928613266e-06,-0.08023203462567696,0.051613819726662326,0.02215541732694031,-0.08023203462567696
0.5878493301570415,0.34841395169496536,0.5230035223066807,3.0364553736457685e-06,-0.07159719361254807,0.047744641896151074,0.022015642182132582,-0.07159719361254807
0.9083434455096722,0.8167952839285135,0.5207188157364726,3.036228692963076e-06,-0.06137876731545932,0.045940160467130876,0.018647807667544078,-0.06137876731545932
0.39580617751926184,0.1417641518637538,0.5175313698127866,3.0358669532392736e-06,-0.07988225534848453,0.05162546348822494,0.02222068629470641,-0.07988225534848453
0.6392329735681415,0.8100452944636345,0.5181401642039418,3.0358297369373577e-06,-0.061065817845103766,0.04710473045608022,0.019307519324134374,-0.061065817845103766
0.4300918634980917,0.7681730352342129,0.5093847047537565,3.035407682215935e-06,-0.059765943979775346,0.0487685875531989,0.02084179780370565,-0.059765943979775346
0.9324694890528917,0.8045731196179986,0.5131633533164859,3.0351147380443814e-06,-0.06126476458114614,0.0477688514491488,0.019319956199133705,-0.06126476458114614
0.9349062517285347,0.9950903654098511,0.5219068238511682,3.0346751580329896e-06,-0.06967577117753158,0.04777760394709178,0.018226341845481702,-0.06967577117753158
0.739120907150209,0.874199097044766,0.5153163187205791,3.0345290460697697e-06,-0.06393208077236705,0.04598567021839656,0.017502583733925794,-0.06393208077236705
0.32985999155789614,0.9987239371985197,0.5177313406020403,3.0343648924303434e-06,-0.06984794358937173,0.04836824767463378,0.018521598874675114,-0.06984794358937173
0.03663847502321005,0.13793604262173176,0.0019020680338144302,3.0343399346491073e-06,-0.1292146713406208,0.04370575409168126,0.04683102656777216,-0.1292146713406208
0.6432433798909187,0.9981440044939518,0.5210080230608582,3.0342361087842053e-06,-0.06929186161871852,0.04787861838517516,0.018677967710098227,-0.06929186161871852
0.4933614516630769,0.1390252485871315,0.5189464883878827,3.034005674940277e-06,-0.0806892055021744,0.05174027666333139,0.02282422847490741,-0.0806892055021744
0.9733590362593532,0.8476985180750489,0.5172331891953945,3.0339729084378195e-06,-0.061929520656174616,0.04423621858371509,0.017476078137397776,-0.061929520656174616
0.13747000973671675,0.3483004691079259,0.5237308880314231,3.0339154565829434e-06,-0.07162188634239688,0.047399745129322046,0.021176937814643994,-0.07162188634239688
0.00932167749851942,0.3522891253232956,0.5184454927220941,3.0339101849853085e-06,-0.07071377316671561,0.04848695005275948,0.02125069648315246,-0.07071377316671561
0.9188682213425636,0.854273653589189,0.5183867756277323,3.033763300560889e-06,-0.062279254949101144,0.0438754670531783,0.017278646510240744,-0.062279254949101144
0.27422179095447063,0.33804661966860294,0.5176400626078248,3.033735206615624e-06,-0.07094405030550902,0.04760931385075382,0.021469872981556885,-0.07094405030550902
0.9141453113406897,0.5394907537847757,0.5207732887938619,3.033513468598876e-06,-0.060308564645134226,0.04975461275477991,0.02122955300143322,-0.060308564645134226
0.40099181327968836,0.34807840175926685,0.5157669624313712,3.033284561772405e-06,-0.07048736153096004,0.04756837581483013,0.02229723324637912,-0.07048736153096004
0.8009252762421966,0.8625963665544987,0.5176823232322931,3.033116907188491e-06,-0.06274019209363513,0.04378005603516101,0.017336806764237326,-0.06274019209363513
0.47333852015435696,0.15210332535207272,0.524420122615993,3.0330716007832667e-06,-0.08022464786488838,0.05148043150740336,0.021939921201651103,-0.08022464786488838
0.498988919891417,0.7997631570324302,0.5127521613612771,3.033051677949351e-06,-0.0610238647974952,0.0483103236304672,0.019976486911621606,-0.0610238647974952
0.39044280257076025,0.17861201614141464,0.5186085579916835,3.0328433452529185e-06,-0.07673926098119256,0.05082421787767459,0.020012156440682206,-0.07673926098119256
0.1866398612037301,0.8722300231456757,0.5222404366359115,3.0324341389402984e-06,-0.06490549467734666,0.0467876339059257,0.018156234762619634,-0.06490549467734666
0.619264917448163,0.8081073462963104,0.5164144905284047,3.032368570165839e-06,-0.061019935136221164,0.047423600004153715,0.019456053921960367,-0.061019935136221164
0.3915136018767953,0.8689281977713108,0.5206744214519858,3.0323075055192127e-06,-0.0640011872767462,0.045851015510795304,0.017848803836179608,-0.0640011872767462
0.2762014055624604,0.8881994541734457,0.5205987859517336,3.032038599386401e-06,-0.06643569552425062,0.04790464493795127,0.01873733426554349,-0.06643569552425062
0.5459849629551172,0.3403170630335808,0.523340554907918,3.0315356328361856e-06,-0.07177621811682776,0.04762592264286105,0.021684342047651687,-0.07177621811682776
0.6434724498540163,0.14029771275818348,0.5165996169671416,3.0312742081382728e-06,-0.08080537492561964,0.05171350190275701,0.023535968338729056,-0.08080537492561964
0.9789704298600554,0.8229078240692616,0.5217331694439054,3.0311760154623485e-06,-0.06147366512801544,0.04500762467347455,0.018355500936612718,-0.06147366512801544
0.4516964256763458,0.7911424748599529,0.5097219720482826,3.0311583503135955e-06,-0.06078421746853252,0.04864916517653172,0.020450717631499908,-0.06078421746853252
0.0336543470621109,0.13696982339024544,0.5183965535834432,3.031102535676535e-06,-0.07983223803599347,0.05174868155509135,0.0223007300875839,-0.07983223803599347
0.8460171297192574,0.3528172615915537,0.5170694617554545,3.0308643695145813e-06,-0.07095320133236772,0.04862205857677366,0.02202693342734183,-0.07095320133236772
0.06370830908417702,0.7762386407703161,0.5309300422668457,3.0307490059925314e-06,-0.062388112040738436,0.04830298815905607,0.02025410173455665,-0.062388112040738436
0.2380736442282796,0.17451937403529882,0.5152037618681788,3.030461731245754e-06,-0.07615713334807002,0.050570954658554906,0.02012931594030766,-0.07615713334807002
0.7746806479990482,0.8762754322960973,0.5146812191233039,3.030397768157793e-06,-0.06419350147140014,0.046204973039136246,0.01750984697962469,-0.06419350147140014
0.5876908591017127,0.14704273827373981,0.5149145862087607,3.030128638100923e-06,-0.0797118208622022,0.05153885803949356,0.022746659144298634,-0.0797118208622022
0.49362056236714125,0.9999385010451078,0.5215870244428515,3.0301031714270297e-06,-0.06940010616153022,0.0480170936967869,0.01860295726198003,-0.06940010616153022
0.42821934539824724,0.17456753831356764,0.523965354077518,3.029662049448404e-06,-0.07800934456503483,0.050987886959710293,0.020428862296928158,-0.07800934456503483
0.07621671818196774,0.14376802649348974,0.5158825041726232,3.029661716556353e-06,-0.07881819672537926,0.05142883862310528,0.02187292371209962,-0.07881819672537926
0.722694206982851,0.17877398617565632,0.5162042239680886,3.0295063585908745e-06,-0.07755289140852169,0.05092509241434648,0.021623252627583155,-0.07755289140852169
0.8809001604095101,0.8338561793789268,0.5203407304361463,3.0294615767269566e-06,-0.06112206932925611,0.04295002999559836,0.018263744099690782,-0.06112206932925611
0.701830348931253,0.9938777647912502,0.5194559395313263,3.029285460961769e-06,-0.06927214459439526,0.04779019085306337,0.018649170782190867,-0.06927214459439526
0.18903155624866486,0.890233451500535,0.5201717559248209,3.029258401798794e-06,-0.06677361638434479,0.04831380779212832,0.018816087288242682,-0.06677361638434479
0.6223143907263875,0.759585072286427,0.5237597124651074,3.0291406831793213e-06,-0.05958171729050128,0.04769881774445772,0.020147802637024807,-0.05958171729050128
0.8152094343677163,0.8241835422813892,0.5180205516517162,3.0290833058459172e-06,-0.06095013896582414,0.044954966390398254,0.018668755188793604,-0.06095013896582414
0.14221659302711487,0.7632796717807651,0.5274158027023077,3.029029966497221e-06,-0.06143167613134242,0.048390365669341406,0.02035398099845026,-0.06143167613134242
0.7976788552477956,0.12350857444107533,4.005897790193558e-05,3.028881435295338e-06,-0.13445426900402174,0.03675738539311033,0.04797511671021939,-0.13445426900402174
0.49225470423698425,0.1639982145279646,0.5133035006001592,3.0288279226545608e-06,-0.07760341371504252,0.051057569678321084,0.021243253202174437,-0.07760341371504252
0.14721043314784765,0.8122939299792051,0.5200515072792768,3.02847985866045e-06,-0.062379670434115464,0.04798116222548081,0.019652759587161412,-0.062379670434115464
0.12349201645702124,0.1366107575595379,0.5202404446899891,3.028406710549705e-06,-0.08015154185082068,0.05162685068854086,0.022434303591112734,-0.08015154185082068
0.8504952602088451,0.8381856987252831,0.5191062930971384,3.028332584915873e-06,-0.06114610247597642,0.04322600820920026,0.018144895588872223,-0.06114610247597642
0.5440053464844823,0.8865389712154865,0.5164850289002061,3.0282883469665037e-06,-0.06544066378240611,0.04754174525451562,0.018105005793279345,-0.06544066378240611
0.9162929458543658,0.8890983611345291,0.5226981565356255,3.028285263389975e-06,-0.06598679658776979,0.046416064699388915,0.017696296068484267,-0.06598679658776979
0.7816955028101802,0.8692768383771181,0.5224699126556516,3.027951121681217e-06,-0.06355005328021388,0.04447801276884791,0.0172526901714843,-0.06355005328021388
0.913422298617661,0.7836852064356208,0.5069487439468503,3.027924400898594e-06,-0.06036325190219425,0.04852125910191214,0.02033593962895145,-0.06036325190219425
0.024280249141156673,0.879080324433744,0.5238306196406484,3.0277678242328424e-06,-0.06589393833390428,0.04799935346570705,0.018058644816222557,-0.06589393833390428
0.1852080225944519,0.16368013806641102,0.5258965836837888,3.0276997724181923e-06,-0.07858842046130593,0.05100087179120815,0.020945956045277898,-0.07858842046130593
0.527174792252481,0.8668745756149292,0.5175430495291948,3.0276682327947365e-06,-0.06329169895532755,0.045417273932806736,0.017589578533849255,-0.06329169895532755
0.24429110158234835,0.3399136634543538,0.5235758209601045,3.0275447576182297e-06,-0.07173696557471303,0.047329780136222216,0.021081625374467717,-0.07173696557471303
0.4793258309364319,0.992183355614543,0.00015241187065839767,3.0275189658812957e-06,-0.10176005526992606,0.04700812837837685,0.05121152179334778,-0.10176005526992606
0.1345312101766467,0.8763007111847401,0.5232603512704372,3.0274058657964816e-06,-0.06545380790703749,0.04730756793053699,0.01816377989653609,-0.06545380790703749
0.8929280238226056,0.8405214482918382,0.5173844341188669,3.0271004961058887e-06,-0.061301110280654755,0.04368975676384314,0.0179839884467658,-0.061301110280654755
0.675181613303721,0.8661628365516663,0.5212556822225451,3.026949958294637e-06,-0.06311047344905822,0.044450988823817594,0.017394257596745004,-0.06311047344905822
0.9029111126437783,0.8614002801477909,0.5216429559513927,3.026858969518741e-06,-0.06289910386377566,0.042849416870885546,0.01712456281490528,-0.06289910386377566
0.3261552359908819,0.8103810716420412,0.5207228567451239,3.026809811844194e-06,-0.06195217453224616,0.047627636600240046,0.019483734975219522,-0.06195217453224616
0.7800473403185606,0.8245416395366192,0.5196403311565518,3.0268078494590478e-06,-0.06093891189159133,0.04471673770400788,0.01866999917562591,-0.06093891189159133
0.8308470221236348,0.7628827849403024,0.5270763905718923,3.0264221316768796e-06,-0.06006676475834555,0.04725370794288351,0.019842189798022433,-0.06006676475834555
0.7011002153158188,0.8791651967912912,0.5230936016887426,3.026354253435122e-06,-0.0646346633610238,0.045917575598503915,0.017566699649325508,-0.0646346633610238
0.7508481675758958,0.16678384505212307,0.5124547490850091,3.026259747558931e-06,-0.07819631752303813,0.05107665992556622,0.022459820770326797,-0.07819631752303813
0.7337654661387205,0.8606606349349022,0.5192086417227983,3.026022641577981e-06,-0.06250467825152682,0.04368989032765622,0.017428907260567526,-0.06250467825152682
0.16729565430432558,0.8635487165302038,0.5194062069058418,3.025993899756439e-06,-0.06391654472275214,0.046116450037312344,0.018186525412626425,-0.06391654472275214
0.538087073713541,0.7710632216185331,0.5081493370234966,3.025983405130346e-06,-0.059524843020242135,0.04855159678037221,0.02087832681933733,-0.059524843020242135
0.9117643889039755,0.884273643605411,0.5138068133965135,3.0255779145389565e-06,-0.06532423489245753,0.046877293654048635,0.017573058275911796,-0.06532423489245753
0.6815911801531911,0.773407144472003,0.5302266888320446,3.0254100565268197e-06,-0.06060325881173715,0.046775698886074274,0.01990244018069291,-0.06060325881173715
0.9696311904117465,0.7926148120313883,0.5287725050002337,3.0253387668043767e-06,-0.06173479584541632,0.04663809811835782,0.01924158499569324,-0.06173479584541632
0.2641811789944768,0.8798062056303024,0.5156815620139241,3.0252205568269e-06,-0.06544569978432054,0.04764950110826895,0.01849681509924968,-0.06544569978432054
0.05986983887851238,0.8158552721142769,0.5204590568318963,3.0251404748594993e-06,-0.06250354514928833,0.04793532324435862,0.01951322614061613,-0.06250354514928833
0.005239710211753845,0.8922804901376367,0.5175788132473826,3.0250651413300186e-06,-0.06709624753515712,0.04925640274460586,0.018647824264312284,-0.06709624753515712
0.7453050408512354,0.8674269746989012,0.5221648933365941,3.024654820308632e-06,-0.06329218175565496,0.04430704036350306,0.017302877356578508,-0.06329218175565496
0.9690180541947484,0.537833709269762,0.5216827346011996,3.0245757222041845e-06,-0.060842986092086965,0.049854005094489444,0.021225718873132394,-0.060842986092086965
0.6104021836072206,0.887156467884779,0.522026315331459,3.0244590996389055e-06,-0.06551014975589158,0.04696427516126936,0.01799225468667991,-0.06551014975589158
0.42421699967235327,0.8875530418008566,0.5167431188747287,3.024364068478317e-06,-0.06587306213725515,0.047803836542935955,0.018383999844607406,-0.06587306213725515
0.8212556643411517,0.5389537401497364,0.5175828505307436,3.024160226292764e-06,-0.05975427336242329,0.04989794093804566,0.02180294274218597,-0.05975427336242329
0.03458745218813419,0.3355967029929161,0.5204035174101591,3.0237626249995528e-06,-0.07125060319670638,0.04826919012168374,0.020416060220723842,-0.07125060319670638
0.9281835630536079,0.825234305113554,0.5158018283545971,3.0237295312971557e-06,-0.06111770678664459,0.04507109275015164,0.01851497199510158,-0.06111770678664459
0.3594149760901928,0.8655831608921289,0.5180016458034515,3.0236693203484702e-06,-0.06364847328184316,0.04571518492391136,0.01800842320562263,-0.06364847328184316
0.5372406961396337,0.8087239190936089,0.5221007950603962,3.0235973188672533e-06,-0.06137523196322401,0.047111390997819476,0.019226334355484022,-0.06137523196322401
0.9481589440256357,0.7886580536141992,0.0007928330451250076,3.023593866872646e-06,-0.09804283484236871,0.04356212145560093,0.055520131268492326,-0.09804283484236871
0.3362528122961521,0.1444765031337738,0.5235991301015019,3.023402195213195e-06,-0.08032603437654055,0.05154138657274784,0.022015033106132627,-0.08032603437654055
0.4739183336496353,0.8091204930096865,0.5166420629248023,3.023238963390947e-06,-0.06132174719442059,0.04766364707148618,0.019452580091630114,-0.06132174719442059
0.9689821638166904,0.16147751361131668,0.511247081682086,3.0228361183328425e-06,-0.07908657353707088,0.05141816084490454,0.023200490483221634,-0.07908657353707088
0.3895954545587301,0.15559993498027325,0.5136404735967517,3.0222517043518753e-06,-0.07802581211427814,0.05117323174986879,0.021316501282117234,-0.07802581211427814
0.982385185547173,0.8825174169614911,0.5130203953012824,3.0221984898373047e-06,-0.06527597559014871,0.04677538650117825,0.017405123636619946,-0.06527597559014871
0.19095014687627554,0.33614193461835384,0.519165069796145,3.022190251225598e-06,-0.07117599933544815,0.0476881398437615,0.021058340681675964,-0.07117599933544815
0.22178835980594158,0.8696737214922905,0.5162708889693022,3.0219342460306704e-06,-0.06439198296806292,0.04675198639518055,0.01827121848101569,-0.06439198296806292
0.8560938825830817,0.17748784739524126,0.5139998653903604,3.0217512761892495e-06,-0.07775992334239598,0.05098108338431353,0.022146767324415652,-0.07775992334239598
