x1,x2,x3,x4,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.6802945425733924,0.9425953449681401,0.994342815130949,0.9050593143329024,10.974314441977926,2252.592983287879,168.85550877244845,870.8743956729259,2252.592983287879
0.10870478954166174,0.9622402209788561,0.9925270387902856,0.4889283189550042,10.941210842926752,1820.2462131531313,263.2161121583711,1035.673716091909,1820.2462131531313
0.936291447840631,0.9837992116808891,0.9698055200278759,0.9489285638555884,10.939047011866803,2109.5727667859524,280.79235172173674,892.172821896616,2109.5727667859524
0.7149176225066185,0.969212238676846,0.9945664647966623,0.5471063489094377,10.933307760688628,1644.3227031382326,298.66202142950755,1038.654650161719,1644.3227031382326
0.6429311288520694,0.960327846929431,0.9978719474747777,0.25785868149250746,10.919052486236843,1452.195122950631,393.6604375257182,1097.6435851047347,1452.195122950631
0.20441625360399485,0.9901484847068787,0.9479201743379235,0.9912218768149614,10.913113592310188,2445.1337821499187,199.94698529868634,509.0494654543694,2445.1337821499187
0.3177866265177727,0.9847319172695279,0.9927006792277098,0.23671862483024597,10.905158517220473,1504.1621163523064,375.11182538038184,1103.7410970292462,1504.1621163523064
0.9048964008688927,0.9951381701976061,0.9915320500731468,0.42229060642421246,10.890518185150912,1464.937212462601,379.02028535523147,1050.3208502161674,1464.937212462601
0.013450263068079948,0.4496330274268985,0.9927144525572658,0.9931405587121844,10.865474428069785,1600.8087889948629,312.6414258703593,899.0899161945542,1600.8087889948629
0.9657340152189136,0.9640145907178521,0.9974022097885609,0.4064659886062145,10.83852419561056,1466.652475607324,394.38703403087345,1075.4059814733787,1466.652475607324
0.36771159432828426,0.9530268982052803,0.9672017330303788,0.9885258423164487,10.837888381114828,2462.3060260000425,178.3651982191573,652.3294818138622,2462.3060260000425
0.04408275708556175,0.9936166414991021,0.9866721453145146,0.4736244110390544,10.824436760766172,1778.4209794100439,273.72208526897043,1003.3117336285737,1778.4209794100439
0.9192994795739651,0.9854396460577846,0.9952667113393545,0.25179364532232285,10.757742290606762,1372.4708054807334,433.61388401837195,1076.6582613243445,1372.4708054807334
0.13925376068800688,0.9981577284634113,0.9843922089785337,0.6510617323219776,10.721513862594014,2013.3237928422832,200.34265486580705,876.7242959801029,2013.3237928422832
0.4814939023926854,0.9468790665268898,0.9980933209881186,0.5036811493337154,10.687310123627348,1689.3732729321675,293.185285773173,1051.227342371879,1689.3732729321675
0.21700858511030674,0.9930103691294789,0.9895308604463935,0.28366860654205084,10.65721623267721,1558.5361776296816,359.7678579156361,1084.9883886352884,1558.5361776296816
0.7032804563641548,0.9914666833356023,0.9920083293691278,0.27377496752887964,10.655973559303034,1418.0459373945891,398.6074422028728,1071.5408060773568,1418.0459373945891
0.7979516228660941,0.9798128297552466,0.9928747415542603,0.47495271358639,10.590058041299788,1538.9556825215197,340.04870299781425,1054.5381106079267,1538.9556825215197
0.3911231551319361,0.988835321739316,0.990000581368804,0.38506507873535156,10.589396653883025,1575.4843617792442,334.51108733752613,1060.2162280687485,1575.4843617792442
0.020736942067742348,0.950960673391819,0.9951065639033914,0.21359082870185375,10.559336055094796,1580.0239980713604,367.22997895438493,1132.1887254254214,1580.0239980713604
0.6128704389557242,0.9845299944281578,0.9898057598620653,0.5996488090604544,10.52499215024762,1730.5455029843188,266.19894115140943,986.7861602883122,1730.5455029843188
0.9903975864872336,0.9467210192233324,0.994812567718327,0.8036627098917961,10.522275724257135,1924.4129265447382,282.4484214407779,1008.8453403177366,1924.4129265447382
0.5527437310665846,0.9937637252733111,0.9911123430356383,0.20487371739000082,10.515693379025327,1419.7611790923806,391.6345396436329,1077.21849018619,1419.7611790923806
0.6137322606518865,0.9626391902565956,0.9969674898311496,0.1890793787315488,10.508295089509433,1421.7632259060751,394.5022230471295,1102.5769653802654,1421.7632259060751
0.054801177233457565,0.9902708185836673,0.9887113058939576,0.23037756327539682,10.481440215474157,1568.4822380558035,364.60400983764407,1101.5842939884164,1568.4822380558035
