x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.04210911877453327,0.9921747306361794,0.8231719676405191,0.00044748824780023797,-0.09907639712071126,0.05209351050396337,0.059338003901852836,-0.09907639712071126
0.44856973644346,0.5636146431788802,0.516217133961618,0.00044743079198717226,-0.0416706333226475,0.03549566879977626,0.022756826570629596,-0.0416706333226475
0.6726046614348888,0.5663908310234547,0.4988633468747139,0.0004474081077693342,-0.03709847826638164,0.03589915493747266,0.02227942827627573,-0.03709847826638164
0.38575911801308393,0.5566051052883267,0.5316786458715796,0.0004473264872821251,-0.04676869832401,0.038035746008017166,0.021563093940799978,-0.04676869832401
0.35867380630224943,0.5571997556835413,0.5097544277086854,0.00044729089616952334,-0.042201099682767224,0.03723414648514129,0.023455188650403268,-0.042201099682767224
0.2549168122932315,0.5605773497372866,0.5283632660284638,0.0004472438189865708,-0.045808120039252345,0.037966134489218234,0.021998553072769753,-0.045808120039252345
0.63136300817132,0.9932959787547588,0.8115707272663713,0.0004471656860554216,-0.09162107448749453,0.051257190665627755,0.045019786461329495,-0.09162107448749453
0.5822737412527204,0.5685361819341779,0.516965170390904,0.0004470984807204536,-0.03984187379946221,0.034145014476608206,0.02242910476277146,-0.03984187379946221
0.17023384757339954,0.9960107319056988,0.8127522356808186,0.0004469745428792564,-0.09981152315255162,0.05252538468587258,0.05537642669907096,-0.09981152315255162
0.2326142741367221,0.5359452189877629,0.5236857756972313,0.0004468382874375284,-0.04834624065529173,0.03928423414749762,0.025177391096678763,-0.04834624065529173
0.7068536086007953,0.9949755752459168,0.8239213433116674,0.0004467847300257018,-0.08839114842237031,0.049843385207938476,0.04859287740758578,-0.08839114842237031
0.6431309236213565,0.5120145361870527,0.512973191216588,0.0004467494934913473,-0.047404260698637825,0.03835427735504057,0.03058758378850269,-0.047404260698637825
0.017342010512948036,0.540855317376554,0.5447087585926056,0.0004467008673248789,-0.054737258055615336,0.041347150509265296,0.02262984329758969,-0.054737258055615336
0.8861132552847266,0.9918054323643446,0.7923650955781341,0.00044668850967401,-0.09180638885108929,0.050461282320965514,0.04093124752800575,-0.09180638885108929
0.00013540498912334442,0.5625612754374743,0.49707028456032276,0.00044668235111340154,-0.041615908144208624,0.03866295246190866,0.024996335179884935,-0.041615908144208624
0.45212599355727434,0.9748743576928973,0.001726497896015644,0.0004466586096137335,-0.09437865366073911,0.04208939672321275,0.04600274496552725,-0.09437865366073911
0.9323574490845203,0.9671230595558882,0.825002015568316,0.00044660445457296555,-0.08731777940130338,0.05035684393919418,0.04994799717280135,-0.08731777940130338
0.3614289751276374,0.9828650029376149,0.0009131310507655144,0.00044650765035798607,-0.0942895875523308,0.04225891599655246,0.04472489323379136,-0.0942895875523308
0.17249698098748922,0.5512427901849151,0.5376159176230431,0.00044637920798542554,-0.050167333336969655,0.03968554408668314,0.02169949799449778,-0.050167333336969655
0.5174666764214635,0.5270700454711914,0.5171052478253841,0.0004463768266677244,-0.046761921298211426,0.03775837399412738,0.027119926297061905,-0.046761921298211426
0.19010826852172613,0.9962980169802904,0.8119819639250636,0.000446353047614011,-0.09974608247645284,0.05255004086500402,0.05483335249248041,-0.09974608247645284
0.8132606828585267,0.9902732623741031,0.8217329904437065,0.00044631716036433266,-0.08752464277572983,0.050067202350280636,0.04839649490819535,-0.08752464277572983
0.36433505546301603,0.9941074699163437,0.8144002221524715,0.0004463053736505345,-0.0969875735086948,0.05229553682505147,0.051162187734833366,-0.0969875735086948
0.7182746650651097,0.5326738143339753,0.49222792498767376,0.0004462751814176701,-0.04123970704754401,0.038237340649010645,0.026041045959976406,-0.04123970704754401
0.9246152760460973,0.9880221383646131,0.7821255018934608,0.00044619832505889205,-0.09327551315995843,0.04944354630555831,0.039157143855529195,-0.09327551315995843
0.6966489851474762,0.9929422978311777,0.0007641976699233055,0.00044616180016759656,-0.09714699303924423,0.04192530643996248,0.04839208319956291,-0.09714699303924423
0.6472708759829402,0.5663057984784245,0.5015707276761532,0.00044602763004097397,-0.03758065017159496,0.035879890258667516,0.022444635795479347,-0.03758065017159496
0.4277562089264393,0.5479980846866965,0.5051192473620176,0.00044600026592802553,-0.04262184666406218,0.0378732214094228,0.024374299524024482,-0.04262184666406218
0.7482280107215047,0.9917713291943073,0.8175631025806069,0.0004459634470484839,-0.08875201947897417,0.0504182676362017,0.046901371255451116,-0.08875201947897417
0.788860747590661,0.5678013348951936,0.52037687972188,0.0004459270438149772,-0.03891538902909305,0.0330061585770608,0.020781847365005417,-0.03891538902909305
0.7583793569356203,0.9929488198831677,0.822274086996913,0.00044584717656025153,-0.08790575469965976,0.04986151276110646,0.048329336141080134,-0.08790575469965976
0.12934365402907133,0.5315999584272504,0.5124179050326347,0.0004458456308016424,-0.047150177687879144,0.039527041128592795,0.026952305201880012,-0.047150177687879144
0.7093011196702719,0.5600839564576745,0.49165609385818243,0.0004457826181836223,-0.037191502132770476,0.03623588752798415,0.022510618179313338,-0.037191502132770476
0.4585764994844794,0.5402855863794684,0.5299892714247108,0.00044568208779391133,-0.04828652120191939,0.03866604226014975,0.023669581277457268,-0.04828652120191939
0.7043930077925324,0.5154665000736713,0.49993210192769766,0.00044559171060388835,-0.04470794470037473,0.03928026550342618,0.029547725156227753,-0.04470794470037473
0.2663339879363775,0.9945789901539683,0.8243141742423177,0.0004455836603281164,-0.09777398758299674,0.05171989374047659,0.057754037729106485,-0.09777398758299674
0.6223143907263875,0.759585072286427,0.5237597124651074,0.0004454764559605719,-0.039765963954320506,0.028701465114780614,0.023022328069885446,-0.039765963954320506
0.2625447064638138,0.5341354254633188,0.5180260464549065,0.0004453727486009205,-0.04727606970289291,0.03886175730711731,0.025869185146715764,-0.04727606970289291
0.09399017971009016,0.5344223920255899,0.5363542269915342,0.00044536524762639875,-0.052612538151227115,0.041150625405217245,0.024236396802526813,-0.052612538151227115
0.7676837081089616,0.9949671979993582,0.001435919664800167,0.0004453649870463127,-0.09850756688485837,0.041951166841849304,0.04877447554766994,-0.09850756688485837
0.18030286580324173,0.5648493422195315,0.5206061210483313,0.0004453251200841928,-0.043555244395087345,0.036977220887651124,0.022995647114986823,-0.043555244395087345
0.5845871223136783,0.9910144098103046,0.8135891184210777,0.00044528510146835094,-0.09230704904663947,0.051434427038752915,0.04594752781084645,-0.09230704904663947
0.5811630394309759,0.5484017990529537,0.4979065814986825,0.00044524041024085687,-0.040563261223791815,0.037656149354927566,0.024242298389795792,-0.040563261223791815
0.7199214547872543,0.5224692737683654,0.495194835588336,0.00044521396433040906,-0.04301377538779466,0.038897310589365526,0.027887560230460226,-0.04301377538779466
0.6135832667350769,0.5236736116930842,0.5277678342536092,0.0004451294813369053,-0.04888210334226423,0.03864692124884127,0.02677293686777992,-0.04888210334226423
0.0007299967110157013,0.7586687654256821,0.5191817497834563,0.00044510386802657816,-0.04302320057269247,0.03523263517913975,0.025344743976028136,-0.04302320057269247
0.8014903487637639,0.5583346094936132,0.49731755163520575,0.00044501104433416946,-0.03735119684647174,0.03637852682091276,0.02219452068211233,-0.03735119684647174
0.440763495862484,0.5539362831041217,0.5342033738270402,0.0004449872739452657,-0.04755901272130002,0.038142781634618865,0.02140996202480426,-0.04755901272130002
0.6541650295257568,0.7561171902343631,0.5303377751260996,0.00044498158086539577,-0.040707709381382254,0.029841721559768022,0.021876243689225614,-0.040707709381382254
0.5991928651928902,0.5508679915219545,0.5403065262362361,0.0004449244198528775,-0.04856927983402169,0.0378230057110252,0.020881711639744987,-0.04856927983402169
0.6417286852374673,0.5497217271476984,0.5420980034396052,0.00044487938668849266,-0.048932511140964224,0.037659883248706186,0.020594425707680854,-0.048932511140964224
0.7517205495387316,0.9966946616768837,0.8054932579398155,0.0004448236940912562,-0.09060360737854245,0.05090752079614568,0.043498317484154565,-0.09060360737854245
0.6057233242318034,0.539936626330018,0.5373237747699022,0.0004447531724340179,-0.04924636896077443,0.038627259457830465,0.022704743578557188,-0.04924636896077443
0.07593112159520388,0.5453780954703689,0.542630203999579,0.0004445374669382366,-0.05306237456938196,0.04064200792409214,0.0220913072633978,-0.05306237456938196
0.7865392602980137,0.9898055270314217,0.8170146578922868,0.0004445294266251753,-0.08844582426101116,0.05047011008604334,0.04692925570643451,-0.08844582426101116
0.7709631426259875,0.7548076696693897,0.5017812494188547,0.0004445195257536302,-0.03610388139124174,0.030785688038416678,0.022578159256290944,-0.03610388139124174
0.9485131176188588,0.9577633095905185,0.816648437641561,0.0004444961738943564,-0.08877350043208584,0.05095264866900777,0.04761759288948871,-0.08877350043208584
0.8106259824708104,0.5306160189211369,0.5179809220135212,0.0004444643807010485,-0.04402541693714846,0.03592708401165842,0.025644927450850827,-0.04402541693714846
0.22662022430449724,0.561697019264102,0.5138027146458626,0.0004444612584390746,-0.04258873927717874,0.037071766878875756,0.023320831665596082,-0.04258873927717874
0.9208826972171664,0.9872205406427383,0.00031904224306344986,0.0004444108650808631,-0.10185640239591008,0.041264609079655505,0.05145167405316499,-0.10185640239591008
0.40407899394631386,0.5386247197166085,0.5290676588192582,0.0004443190488718369,-0.048623810391003774,0.038953905085545464,0.02398242932204704,-0.048623810391003774
0.561897024512291,0.5457992618903518,0.499321729876101,0.00044424900388989846,-0.041256451568660334,0.03785686487884714,0.02457814936861394,-0.041256451568660334
0.5788647932931781,0.7544886544346809,0.5222520399838686,0.0004442160305317351,-0.03962985780306612,0.02900888271739173,0.02326127986131395,-0.03962985780306612
0.10584423318505287,0.5259117530658841,0.5258336048573256,0.0004442005430923016,-0.05087221516994929,0.04059535636329298,0.026931588411255314,-0.05087221516994929
0.019832348451018333,0.5122733488678932,0.5292668053880334,0.00044414176223265075,-0.05447249787293174,0.04226589264491146,0.029720027075914195,-0.05447249787293174
0.4785432917997241,0.5532380556687713,0.5032447641715407,0.00044412120431329833,-0.04127339868434984,0.03733120466513587,0.023776198328809135,-0.04127339868434984
0.7414438333362341,0.515412044711411,0.5006255237385631,0.0004440180676336084,-0.04451675443707428,0.03916334592422339,0.029444240025545878,-0.04451675443707428
0.15367545280605555,0.5558509025722742,0.5391598334535956,0.0004439826034564079,-0.05001995984400829,0.03940520846092102,0.021204078677639196,-0.05001995984400829
0.9808320263400674,0.9717187425121665,0.7794203450903296,0.0004439700700674157,-0.09396551150603717,0.049541216998186005,0.03880670011497654,-0.09396551150603717
0.8313410896807909,0.5406358921900392,0.5136920176446438,0.0004438771182015789,-0.04170736141581154,0.035769020887882856,0.02421549263671552,-0.04170736141581154
0.9312045322731137,0.9925375869497657,0.7726481920108199,0.00044387121245725706,-0.09449761365163802,0.0485804331134708,0.0377841084695269,-0.09449761365163802
0.09106158092617989,0.5429049581289291,0.5004565408453345,0.0004438171189691561,-0.044163204980023796,0.039251315914838804,0.025914161548782084,-0.044163204980023796
0.9752509295940399,0.9962323289364576,0.0030738553032279015,0.0004437880914894412,-0.1019152757337683,0.0410646982055492,0.05171829931280679,-0.1019152757337683
0.020440414547920227,0.7515247520059347,0.5222069546580315,0.00044377787079423985,-0.04296055770454011,0.03505655126949564,0.02494617407499461,-0.04296055770454011
0.31514827627688646,0.5545447682961822,0.5072035025805235,0.00044377031535833056,-0.042433803704937975,0.037824551409865965,0.02376342822973082,-0.042433803704937975
0.2105615520849824,0.5321391578763723,0.5193074494600296,0.00044375102407320907,-0.047986714692727105,0.039165975441599984,0.026189597099680002,-0.047986714692727105
0.8334592916071415,0.5493131671100855,0.5238270573318005,0.0004437457657259025,-0.04238781606296309,0.03510962229279768,0.022028219727392842,-0.04238781606296309
0.6172626679763198,0.5327564291656017,0.5343065084889531,0.0004437256357076331,-0.04930988491190729,0.038893975487795475,0.024222613173177615,-0.04930988491190729
0.07311841286718845,0.5274936724454165,0.5344152757897973,0.0004436631086859311,-0.05316787483920579,0.041556522556954405,0.025659993720786207,-0.05316787483920579
0.5002411054447293,0.5542720565572381,0.5358171332627535,0.0004435963195332602,-0.04753330903255428,0.03790285748600766,0.02117894716124699,-0.04753330903255428
0.3991471277549863,0.5640510506927967,0.5155379166826606,0.0004435888567411204,-0.04180226292600514,0.0358211439940697,0.02279729870183661,-0.04180226292600514
0.103617780841887,0.9974787253886461,0.8079030755907297,0.0004434628999377334,-0.10043634441678327,0.05245597286642126,0.05399128177536004,-0.10043634441678327
0.28487030137330294,0.5553290294483304,0.5354103948920965,0.0004434446321651714,-0.048473525620096804,0.03888156136903973,0.021221470686742554,-0.048473525620096804
0.491722647100687,0.5342724705114961,0.5089940363541245,0.00044340749688181823,-0.04463695913330516,0.0381898176911282,0.026161502855251952,-0.04463695913330516
0.2113659419119358,0.5390390874817967,0.5105901518836617,0.0004434072377971533,-0.045469041938918514,0.03893808856533327,0.02566019355893906,-0.045469041938918514
0.5129453642293811,0.5386642888188362,0.5049855951219797,0.000443294139067639,-0.043330754936192484,0.038194289443005555,0.02554616055387615,-0.043330754936192484
0.7136348485946655,0.5024420469999313,0.5139110125601292,0.0004432921365501845,-0.04878518660769175,0.03825935416480839,0.03355154159309926,-0.04878518660769175
0.21586877573281527,0.5643404796719551,0.524364105425775,0.0004432406158762488,-0.044345508771871954,0.03724047515872355,0.022474822105922138,-0.044345508771871954
0.7443989142775536,0.5310541428625584,0.5323036415502429,0.0004430150574253504,-0.04792695271797239,0.03832880236021888,0.02408533731630143,-0.04792695271797239
0.5707274358719587,0.5560254296287894,0.538922656327486,0.00044300323702813624,-0.04758921020708126,0.037505304988018774,0.02059612113593547,-0.04758921020708126
0.32363257370889187,0.5421487977728248,0.5079286685213447,0.0004429119951342825,-0.04430552971755285,0.03862815752516489,0.025092753994609692,-0.04430552971755285
0.6204837085679173,0.9956225836649537,0.827639757655561,0.0004428772515331551,-0.08955841029911475,0.0497336781784474,0.04984908911981985,-0.08955841029911475
0.5738243004307151,0.9960696389898658,0.8035488883033395,0.00044283236691291855,-0.09395304952719397,0.05141782258440851,0.04326839745812922,-0.09395304952719397
0.7671247022226453,0.5687054479494691,0.5061211260035634,0.0004428321153961228,-0.03675150019951204,0.03484290812961277,0.02149292681369547,-0.03675150019951204
0.9481309792026877,0.9742657765746117,0.7884883880615234,0.00044283093547294516,-0.0926200790911258,0.05049217184652233,0.04036081375111891,-0.0926200790911258
0.17401346936821938,0.5345943467691541,0.5294741252437234,0.0004427091627983994,-0.050227200182745166,0.040184444701731284,0.024839181495003162,-0.050227200182745166
0.052826857194304466,0.9949090722948313,0.8097136495634913,0.00044269860748629916,-0.10021173506419856,0.05247597379144329,0.05447668195115919,-0.10021173506419856
0.3964489158242941,0.9906175415962934,0.8190557239577174,0.00044261587304868574,-0.0958237017097487,0.051949783853014006,0.0517661069170613,-0.0958237017097487
0.9856934892013669,0.982665691524744,0.8534254040569067,0.00044244653412153426,-0.08447295661327921,0.04275114807509789,0.058784536140308145,-0.08447295661327921
0.6760300565510988,0.7512703025713563,0.493409707210958,0.00044231938854545036,-0.036510946275127486,0.032279464334388955,0.022761225511687477,-0.036510946275127486
0.656311770901084,0.7579451194033027,0.49643489718437195,0.0004421580868902798,-0.03715033785664025,0.03207397468821824,0.02309026831199851,-0.03715033785664025
0.4818030884489417,0.9929962512105703,0.809164728038013,0.0004421428488410324,-0.09513855186807448,0.05191086479132774,0.04630720347945448,-0.09513855186807448
0.7045325981453061,0.5724821463227272,0.5272859586402774,0.00044207421021831913,-0.04040071166283782,0.03406345556476347,0.020686959373300895,-0.04040071166283782
0.5793588943779469,0.5314559489488602,0.5033782003447413,0.0004420565210630208,-0.04361956070414137,0.03860576889553415,0.026623350264281424,-0.04361956070414137
0.9625730253756046,0.9673880888149142,0.7919083898887038,0.00044194837688722456,-0.09229316282791666,0.05086137785887062,0.04110714451785018,-0.09229316282791666
0.34298464842140675,0.5334732318297029,0.5127238184213638,0.0004418834935260376,-0.046156949685546775,0.03868967365442889,0.026158744042713608,-0.046156949685546775
0.7086793854832649,0.7449752232059836,0.5045673465356231,0.0004418274661140968,-0.03609566307645894,0.0306609910873785,0.022784885272247122,-0.03609566307645894
0.6716446653008461,0.7474630903452635,0.4976192507892847,0.0004418059825790194,-0.036362332791772936,0.031924929785070846,0.02287391507411446,-0.036362332791772936
0.6312307501211762,0.7580437120050192,0.5030084736645222,0.00044178974508098204,-0.03753143542090697,0.031261022470727054,0.023449181561792837,-0.03753143542090697
0.5451259035617113,0.992660652846098,0.8078561872243881,0.0004417445587697037,-0.09394921170441085,0.0516517376030172,0.04480049303929845,-0.09394921170441085
0.5026118513196707,0.5317662684246898,0.5273723853752017,0.0004417093762908815,-0.04849610809096184,0.03858384387518988,0.02534247265904305,-0.04849610809096184
0.46621465403586626,0.5273456582799554,0.514840891584754,0.0004416170443207711,-0.04671406243405298,0.03809817406030615,0.027126990554437926,-0.04671406243405298
0.14923831541091204,0.5277877124026418,0.5235967617481947,0.0004415981126823131,-0.04981537559379987,0.03995965694765634,0.026687659030248945,-0.04981537559379987
0.11822996381670237,0.5569642828777432,0.5015442157164216,0.0004415718874014658,-0.04208737130559436,0.03806799131611625,0.024405601888502125,-0.04208737130559436
0.3394528990611434,0.5456002131104469,0.5349678779020905,0.00044144609794767,-0.0495800304069655,0.03935880957159202,0.02217932900130194,-0.0495800304069655
0.519951761700213,0.561511448584497,0.5329140098765492,0.00044143677169033275,-0.045381349500386074,0.036931403383657614,0.021064714288278902,-0.045381349500386074
0.959234663285315,0.9624412208795547,0.8007487114518881,0.0004414359635247465,-0.09108939191153498,0.051423239211764775,0.043165844607849446,-0.09108939191153498
0.02668709121644497,0.5711616137996316,0.5380842750892043,0.0004414281366257602,-0.04803263637551339,0.038848397716214074,0.02192221504307495,-0.04803263637551339
0.24754346907138824,0.5311957132071257,0.5212502172216773,0.0004414007894179277,-0.04841145952851819,0.03921076771509611,0.02607482359475727,-0.04841145952851819
0.4579575778916478,0.9970236839726567,0.8037793217226863,0.0004413281208137122,-0.09633386694619067,0.051886883168092215,0.04528188179043806,-0.09633386694619067
0.730596967972815,0.7623670678585768,0.523326713591814,0.00044132138879900075,-0.03881478194691361,0.027347345636459644,0.02229701007574044,-0.03881478194691361
0.7274165665730834,0.5762902228161693,0.5160697875544429,0.00044118575210016516,-0.03714751573476718,0.03224398635029543,0.021519741883623395,-0.03714751573476718
0.25313436705619097,0.537005172111094,0.5111393267288804,0.0004411084020401149,-0.04570848571844136,0.03894216379959929,0.025795715694324237,-0.04570848571844136
0.7773725297302008,0.5205116737633944,0.5057742167264223,0.00044109693357121597,-0.04399518476700668,0.038449180854923826,0.028126410848328152,-0.04399518476700668
0.3098442256450653,0.9914357345551252,0.8149577621370554,0.0004410845650965628,-0.09796778365523709,0.052398360760401975,0.05313725784834469,-0.09796778365523709
0.07685571815818548,0.9887428600341082,0.8193615330383182,0.0004410395951585809,-0.0995165360888129,0.05229144297996245,0.05826095749021228,-0.0995165360888129
0.7226036107167602,0.7440711101517081,0.5216846149414778,0.00044096437658050177,-0.03760586386393632,0.027643642127650435,0.02211330208795075,-0.03760586386393632
0.42978524696081877,0.9677725685760379,0.0016336021944880486,0.000440861933303816,-0.09444395833826887,0.04198400005936748,0.04577573586722942,-0.09444395833826887
0.015347052365541458,0.9989574709907174,0.8033516956493258,0.0004408395880089664,-0.10065242825271005,0.052417290375637415,0.05192904755817042,-0.10065242825271005
0.2156925806775689,0.5420484654605389,0.5352239981293678,0.00044082818454342263,-0.05062504224938734,0.040057778507253686,0.022848144841402282,-0.05062504224938734
0.5244770785793662,0.5458693485707045,0.5000151889398694,0.0004407781100739607,-0.04163969537750306,0.03784602650086076,0.024577172266424623,-0.04163969537750306
0.7132460819557309,0.7478409148752689,0.5289926137775183,0.0004407758314892032,-0.03940616694826348,0.02928219684633394,0.02132699184601828,-0.03940616694826348
0.19920416083186865,0.9926132252439857,0.8258409099653363,0.00044076651177003324,-0.09851832344579062,0.05155947344937592,0.060001605527837995,-0.09851832344579062
0.04840689245611429,0.9901260454207659,0.001555602066218853,0.0004407295717046602,-0.09336304489953295,0.04132251571024206,0.04234918451164891,-0.09336304489953295
0.8042038651183248,0.9996739700436592,0.7912980476394296,0.0004407035943842159,-0.09235172981940465,0.050088869004952664,0.04048091954725099,-0.09235172981940465
0.8690778017044067,0.9790209578350186,0.8118866747245193,0.00044069952717964625,-0.08900288611321434,0.051306606081512586,0.04580576826433365,-0.08900288611321434
0.6866878774017096,0.9970905845984817,0.8013006011024117,0.00044068033132193803,-0.09218149161620545,0.05090157767735323,0.04229680029074179,-0.09218149161620545
0.06206401251256466,0.5256127025932074,0.5049058999866247,0.0004406748415796688,-0.04734655680110743,0.040493358106880345,0.028359148795252222,-0.04734655680110743
0.7599679492413998,0.5704562850296497,0.5256382105872035,0.0004406298090162384,-0.03988284679260283,0.03376606482705766,0.020328300388173317,-0.03988284679260283
0.05339731276035309,0.5679571740329266,0.5394395887851715,0.0004406265384101771,-0.04876830893155173,0.0389563811157053,0.02146828106101764,-0.04876830893155173
0.7081841649487615,0.5054354919120669,0.522597317583859,0.00044061318607397883,-0.049927582894577605,0.03810911165419169,0.03191411403022968,-0.049927582894577605
0.7019957294687629,0.992123456671834,0.8090593507513404,0.0004406017894835254,-0.09073221236384348,0.05097615732530015,0.04436691207748253,-0.09073221236384348
0.7796783670783043,0.5637605506926775,0.5306164883077145,0.00044052002300591625,-0.042177034390085,0.03533738262039982,0.01970343784716962,-0.042177034390085
0.4847233397886157,0.9901192905381322,0.82359947450459,0.0004404826203753194,-0.09326496928876288,0.05107769887854605,0.05075433560910852,-0.09326496928876288
0.8596187336370349,0.9906916739419103,0.7970011439174414,0.00044019516581472344,-0.09117096742026798,0.05075211659498357,0.041916300715432356,-0.09117096742026798
0.875132373534143,0.996566791087389,0.7780355056747794,0.00044018747851337045,-0.09389553113732418,0.04857649697430455,0.03847299511849262,-0.09389553113732418
0.4635432595387101,0.9835613640025258,0.004751646891236305,0.00044016282036859816,-0.09351282591029575,0.04222769153731185,0.045573247679281836,-0.09351282591029575
0.8404778083786368,0.5454587657004595,0.5225533219054341,0.0004401330991320055,-0.04263593368711402,0.035062787638468464,0.022727564341234446,-0.04263593368711402
0.13831622898578644,0.5592351825907826,0.5036980891600251,0.00044011040774289203,-0.04189209821120636,0.037795768323891824,0.024104929106542067,-0.04189209821120636
0.4556064158678055,0.5264293346554041,0.521663716994226,0.0004400599727111144,-0.04825226109064971,0.03828664886946576,0.026831459806357365,-0.04825226109064971
0.24310680851340294,0.5573325091972947,0.5370583813637495,0.00044003546451216037,-0.04879965321798229,0.038890935420299,0.020955881155650887,-0.04879965321798229
0.6033259769901633,0.5133123220875859,0.5215150145813823,0.0004400039986121574,-0.049118754874423666,0.03815064592037362,0.02983718284962458,-0.049118754874423666
0.3891926547512412,0.5280234087258577,0.5158705990761518,0.0004399914666020618,-0.04726010971808784,0.03847782923527675,0.026906518134514484,-0.04726010971808784
0.6516133099794388,0.5163500513881445,0.5021627126261592,0.00043988934297973647,-0.045201630029392884,0.039250156056117834,0.02949189686152676,-0.045201630029392884
0.9982432899996638,0.985865319147706,0.763038843870163,0.00043983887868987895,-0.09571758681536562,0.04969745696981286,0.036670646144555195,-0.09571758681536562
0.36209600046277046,0.545954842120409,0.5035179173573852,0.0004397783869910582,-0.043063385987807505,0.03837798451439343,0.024635877041224954,-0.043063385987807505
0.6847607931122184,0.5162365278229117,0.49754036124795675,0.0004397690568402976,-0.044482683255696,0.03925984039271659,0.029409720725755956,-0.044482683255696
0.7710647638887167,0.9901820104569197,0.8103416478261352,0.00043970152900805576,-0.08963413659742964,0.050816371256360515,0.044996208392375975,-0.08963413659742964
0.011398321948945522,0.5754634197801352,0.5128764668479562,0.00043965448184014275,-0.04153601858783983,0.03719699531986929,0.024637571117797696,-0.04153601858783983
0.08801391255110502,0.5251448499038815,0.5087172901257873,0.00043956442321556885,-0.047754988364148133,0.040205268677424286,0.028249806554179895,-0.047754988364148133
0.5396111002191901,0.9953263942152262,0.8290513968095183,0.00043956156323827746,-0.09125406887142402,0.049935736294965484,0.05126648985206687,-0.09125406887142402
0.6828011320903897,0.5768343955278397,0.514673407189548,0.0004395307138039603,-0.03719195204913333,0.03258917518262606,0.022002167988776362,-0.03719195204913333
0.429586467333138,0.9963254407048225,0.8293101983144879,0.0004394996052124919,-0.09391398404632921,0.050515735757505016,0.05408995795706742,-0.09391398404632921
0.5251603163778782,0.9838972007855773,0.0033820727840065956,0.00043945253847517727,-0.09417155054307949,0.041952891985623256,0.046753351565106176,-0.09417155054307949
0.3815075810998678,0.977084462530911,0.002635943703353405,0.0004393818844666018,-0.09397700507082067,0.04223269913643981,0.044798003861173594,-0.09397700507082067
0.7756148129701614,0.5145352045074105,0.5190847534686327,0.0004393240344066657,-0.0469951568067162,0.03695346084548306,0.029145497663607536,-0.0469951568067162
0.6518654674291611,0.9883699780330062,0.8210616260766983,0.00043927865092003345,-0.08985552904661909,0.05051183030338903,0.04785491556052641,-0.08985552904661909
0.7988037765026093,0.523716046474874,0.5111881392076612,0.0004392779182627763,-0.044035344273203096,0.037401815779566736,0.027318164961136426,-0.044035344273203096
0.28733060602098703,0.5292233098298311,0.5199685608968139,0.00043927497664713813,-0.048288792553160785,0.03904806786042614,0.026437645222600562,-0.048288792553160785
0.6959814745932817,0.5156735526397824,0.5285831047222018,0.000439235618504721,-0.04968773774796062,0.038781906874265804,0.028178302178314324,-0.04968773774796062
0.8136265575885773,0.5576816461980343,0.528805079869926,0.0004391639386161654,-0.04245728905863345,0.0354661099153922,0.020302254132313853,-0.04245728905863345
0.4055994814261794,0.5474603651091456,0.5365346521139145,0.0004391346060457092,-0.049431724970544016,0.038926513137033596,0.021700223016890136,-0.049431724970544016
0.751071359962225,0.7498452886939049,0.5273438077419996,0.0004390791779596628,-0.03880883266823886,0.028576360925453702,0.02125221930203859,-0.03880883266823886
0.8794418442994356,0.9849056797102094,0.7993037905544043,0.0004390588715860866,-0.09083297316059939,0.05113553160511299,0.04251714364996008,-0.09083297316059939
0.43922465573996305,0.5314306700602174,0.5270253866910934,0.00043899701233951385,-0.04891191934482912,0.038856286634533985,0.025361524019962393,-0.04891191934482912
0.7220917511731386,0.506500001065433,0.5055959336459637,0.0004389088903922782,-0.04678210012063956,0.039202593214598236,0.03214775387462444,-0.04678210012063956
0.4111870564520359,0.9903321340680122,0.8123923214152455,0.0004387815387539338,-0.096280438860809,0.05221175553044828,0.049168898970716426,-0.096280438860809
0.42105880193412304,0.5393569320440292,0.5327882552519441,0.0004387042173901427,-0.04943958290976973,0.039170968530539994,0.023333037796080487,-0.04943958290976973
0.584335739724338,0.5179640101268888,0.511654163710773,0.00043864121057667364,-0.04669615239897097,0.03842714856898332,0.029166296188818233,-0.04669615239897097
0.854994984343648,0.9922214895486832,0.7931114956736565,0.00043855570888130845,-0.0917723252855883,0.05031221060335162,0.041087723200038215,-0.0917723252855883
0.7867759205400944,0.5167494947090745,0.5140912178903818,0.0004385202555251774,-0.04565322485437316,0.03728560102514511,0.02882743513539461,-0.04565322485437316
0.026380416937172413,0.7564678015187383,0.5152591997757554,0.00043846987330769095,-0.04217632902413684,0.03488691784001018,0.025344764384136013,-0.04217632902413684
0.7573003163561225,0.9998449366539717,0.8311740150675178,0.00043837842593371203,-0.08666545907883297,0.04856163923637733,0.05093943218303135,-0.08666545907883297
0.7950741173699498,0.5277733774855733,0.4997460627928376,0.000438312282797493,-0.042137255791032384,0.038422438359663726,0.026640977722073075,-0.042137255791032384
0.1189055759459734,0.9952935092151165,0.0028138579800724983,0.00043830483504112624,-0.09341563307420547,0.041044753151890996,0.042468910466156,-0.09341563307420547
0.9281026795506477,0.9993097670376301,0.7638412471860647,0.0004382581128711206,-0.09559579206899617,0.04920750290040222,0.03671402797799467,-0.09559579206899617
