x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.5198251074180007,0.9344216100871563,0.0008379202336072922,3.636465586905491e-10,-0.07381680593633642,0.06269029294918359,0.026574461733673976,-0.07381680593633642
0.64772679656744,0.28983856551349163,0.001590062864124775,3.6363443328629216e-10,-0.07934677879273055,0.0630875066250472,0.026347357039460458,-0.07934677879273055
0.42302462086081505,0.4361640466377139,0.0008973525837063789,3.636241987043724e-10,-0.0844101847287102,0.06227601584504479,0.05644891958105254,-0.0844101847287102
0.11198293417692184,0.05999652110040188,0.0018200259655714035,3.636066938187062e-10,-0.08067721984620708,0.065739794978568,0.023211004272116666,-0.08067721984620708
0.7258353000506759,0.630294724367559,0.0013196608051657677,3.6359832797862036e-10,-0.07242349715943158,0.06120641471513691,0.02618746858573783,-0.07242349715943158
0.03760221041738987,0.8764216769486666,0.0007604826241731644,3.6341086317512394e-10,-0.07462104410704795,0.06258956964117189,0.02463766567977194,-0.07462104410704795
0.4638023404404521,0.15488421451300383,0.0015935935080051422,3.633842875794274e-10,-0.07842110592621017,0.06521986190760189,0.025268428826167668,-0.07842110592621017
0.9535680953413248,0.7503412459045649,0.0021456368267536163,3.633706249605363e-10,-0.0709909500044382,0.062468633420614775,0.026596324402931838,-0.0709909500044382
0.2359738117083907,0.6655189730226994,0.0006348984315991402,3.633272347878266e-10,-0.07411776752951707,0.06045149797701045,0.025950299082250078,-0.07411776752951707
0.14718371164053679,0.35965897608548403,0.001037081703543663,3.633118357421193e-10,-0.07903890564311414,0.06321559155333326,0.02840037359369324,-0.07903890564311414
0.3318739589303732,0.8502129847183824,0.0006425837054848671,3.6322715476488346e-10,-0.07224457709511506,0.06128373819898838,0.025743632603267015,-0.07224457709511506
0.4054655088111758,0.19049046747386456,0.0014442326501011848,3.632224454717927e-10,-0.07836740610366454,0.06477957785461685,0.025198637426460786,-0.07836740610366454
0.6305837919935584,0.4424353977665305,0.001297198235988617,3.631919636902792e-10,-0.08446630252604559,0.06179813823357657,0.056935930412272656,-0.08446630252604559
0.6879066294059157,0.39903190173208714,0.0015233317390084267,3.6317764647750715e-10,-0.0801111741606464,0.06139636687290339,0.03529745361309047,-0.0801111741606464
0.5658040270209312,0.7622438296675682,0.0009312871843576431,3.6291268322398456e-10,-0.07116354837746304,0.061699864507252865,0.027080429734796335,-0.07116354837746304
0.9186052139848471,0.5829715672880411,0.0021061114966869354,3.6290136874434667e-10,-0.07057189603022543,0.06143870265524805,0.02733687782945195,-0.07057189603022543
0.3798405481502414,0.5767492493614554,0.0007678177207708359,3.628700670285401e-10,-0.07146396910121214,0.06155648824330393,0.027114944643305435,-0.07146396910121214
0.08144778106361628,0.17726767249405384,0.001564856618642807,3.6282967301630155e-10,-0.07923196595861787,0.06521879753216667,0.022881862191481972,-0.07923196595861787
0.49233276303857565,0.7756054690107703,0.0008055400103330612,3.628289124973226e-10,-0.0710880011016404,0.0619738796069547,0.02721256019094796,-0.0710880011016404
0.5451929848641157,0.43131879810243845,0.0011571114882826805,3.6280367309680027e-10,-0.08371739865427738,0.06206731317758117,0.053733999875243105,-0.08371739865427738
0.6519303573295474,0.9548528483137488,0.0012344932183623314,3.627410378676708e-10,-0.07448738845575888,0.06257978520841682,0.026169271875569833,-0.07448738845575888
0.9860555557534099,0.8834968637675047,0.002400806173682213,3.6271527459216853e-10,-0.07256014157207245,0.06300745085157239,0.02519709904614422,-0.07256014157207245
0.33779802545905113,0.5102978283539414,0.0008343001827597618,3.627052893375512e-10,-0.07702468497669127,0.06346133540100221,0.028905473423480498,-0.07702468497669127
0.5576580166816711,0.10462607722729445,0.0019702566787600517,3.6269340542742034e-10,-0.0791644868518881,0.0654626123839458,0.025145259518697057,-0.0791644868518881
0.2078471127897501,0.018136675469577312,0.0019967984408140182,3.6268491578376775e-10,-0.08230745014757021,0.06467153133535311,0.02643373447687551,-0.08230745014757021
0.027874591760337353,0.3789292788133025,0.0011736257001757622,3.6266623381360197e-10,-0.07993448597919078,0.06372098052890826,0.03084464515188145,-0.07993448597919078
0.515181458555162,0.2981021525338292,0.0013750838115811348,3.6266011046823323e-10,-0.07844868262423596,0.06352097089280824,0.027203576835980084,-0.07844868262423596
0.3894256064668298,0.7837024172767997,0.0007152631878852844,3.626389278841251e-10,-0.0720665009309712,0.06257635102713781,0.026472893135866968,-0.0720665009309712
0.4265730306506157,0.28900248743593693,0.001279638148844242,3.6262531369814457e-10,-0.07878150876711822,0.06361655131713709,0.02667473225955522,-0.07878150876711822
0.6415801653638482,0.02297001052647829,0.002438131719827652,3.626095808005035e-10,-0.0821051811058644,0.06470536046681495,0.027453653207528322,-0.0821051811058644
0.6976161869242787,0.23882451094686985,0.001943870447576046,3.6260501851109046e-10,-0.07911967481926588,0.06323945093343603,0.02512710066837918,-0.07911967481926588
0.8652739450335503,0.7965265130624175,0.001846764236688614,3.625765284784646e-10,-0.07201740137593596,0.06289832332249844,0.026026500455838306,-0.07201740137593596
0.39551979396492243,0.42099891416728497,0.0010084984824061394,3.6250389514389926e-10,-0.0825498441025499,0.06261558489652111,0.04621917446318838,-0.0825498441025499
0.6422228226438165,0.6853686859831214,0.0011648321524262428,3.624830589438507e-10,-0.07334676601328038,0.059909517778655975,0.026783318750712944,-0.07334676601328038
0.8417645944282413,0.6985895512625575,0.0017774924635887146,3.624584085134767e-10,-0.07282766658404888,0.0606926691571891,0.02614591052520349,-0.07282766658404888
0.01317178551107645,0.5991631355136633,0.0009257923811674118,3.6243501087545435e-10,-0.07196315010435238,0.061614232091255286,0.027600710328568933,-0.07196315010435238
0.6008771704509854,0.778511923737824,0.0010652951896190643,3.6234214520980656e-10,-0.07110139051594022,0.061441018330203455,0.026927475696520136,-0.07110139051594022
0.13208240363746881,0.6423625536262989,0.0007887659594416618,3.623170253763984e-10,-0.07354602788574514,0.06015068622992075,0.02520841562043738,-0.07354602788574514
0.059843117371201515,0.26261942368000746,0.0014210427179932594,3.6225075409516317e-10,-0.07972898687901586,0.06412981259202183,0.023943485641785472,-0.07972898687901586
0.2035511415451765,0.532805860042572,0.0008593117818236351,3.6217764164457347e-10,-0.07562798626432489,0.06306568086015325,0.025030184641550414,-0.07562798626432489
0.2863360345363617,0.841936239041388,0.0007356619462370872,3.621364063974277e-10,-0.07216818731945264,0.06129397889525526,0.02541892519792511,-0.07216818731945264
0.7508921306580305,0.772575712762773,0.0015133041888475418,3.6202791400993905e-10,-0.07194313987479929,0.062373236793328485,0.026785927996235876,-0.07194313987479929
0.2456756206229329,0.9427813030779362,0.0008112294599413872,3.6202286393329337e-10,-0.07514694369254829,0.062410808525265093,0.025110418788384922,-0.07514694369254829
0.28051518741995096,0.33919594809412956,0.0011755656450986862,3.6199818242608284e-10,-0.0788745907728173,0.0633070949603102,0.02735223495868046,-0.0788745907728173
0.5269724065437913,0.5718887122347951,0.0010268576443195343,3.619837606859719e-10,-0.07131367085038344,0.061498078266551,0.026912379017126238,-0.07131367085038344
0.6730606481432915,0.15569831524044275,0.0021668728440999985,3.619822390957614e-10,-0.07971955004925571,0.06494990992398166,0.02558682445435657,-0.07971955004925571
0.1716040065512061,0.11860422790050507,0.001765853725373745,3.619230696519411e-10,-0.0798430783177566,0.06508478444467537,0.02293331448344864,-0.0798430783177566
0.6999379433691502,0.8452923400327563,0.0013889549300074577,3.6181136341679843e-10,-0.07194091078396561,0.06108859591945988,0.02631174021151215,-0.07194091078396561
0.08821032010018826,0.7088456768542528,0.0008438620716333389,3.6180648391052106e-10,-0.07356623454719668,0.06067045719869121,0.025047785043186888,-0.07356623454719668
0.355705494992435,0.4948618533089757,0.0009491406381130219,3.61784579376413e-10,-0.07834952798391258,0.06350532754978552,0.032893015664710264,-0.07834952798391258
0.8821832882240415,0.921912519261241,0.0020673424005508423,3.616546720066592e-10,-0.07416276269038438,0.06354088573828925,0.025635263758279327,-0.07416276269038438
0.009546485729515553,0.08452872652560472,0.0020466065034270287,3.6164480889168487e-10,-0.08062484321664547,0.0664353944258131,0.022651938288475396,-0.08062484321664547
0.7920686574652791,0.7381657985970378,0.0016837101429700851,3.615670404498033e-10,-0.07115312692248563,0.06134328926960946,0.027167379188233632,-0.07115312692248563
0.6722963973879814,0.5519842458888888,0.0014284653589129448,3.615528233446183e-10,-0.07414525101441286,0.062438838712501284,0.02629396689988671,-0.07414525101441286
0.4568930007517338,0.7488097501918674,0.0008802581578493118,3.615319041091009e-10,-0.07103063433293878,0.06165661227030776,0.027223443619995152,-0.07103063433293878
0.3614289751276374,0.9828650029376149,0.0009131310507655144,3.614987542373077e-10,-0.07391570173198808,0.06253881547590398,0.02539969653276738,-0.07391570173198808
0.6951496284455061,0.1639015981927514,0.0022607147693634033,3.613913349026812e-10,-0.07926641930774396,0.0651278966647432,0.024559264315873464,-0.07926641930774396
0.9116901466622949,0.05142384208738804,0.003353530541062355,3.613781793885909e-10,-0.08025122636379764,0.0662092227918649,0.024317270681599775,-0.08025122636379764
0.13911578617990017,0.23593689873814583,0.0015021013095974922,3.613716420157497e-10,-0.07866795740471538,0.0626187953551154,0.023749101444074546,-0.07866795740471538
0.7081575030460954,0.07233968377113342,0.002580595202744007,3.613540491854796e-10,-0.08050888593299621,0.06574484555083408,0.0245949865895755,-0.08050888593299621
0.28729620296508074,0.08050245884805918,0.0019116392359137535,3.613504657957428e-10,-0.07989834406487784,0.06570357928652314,0.023816496688820982,-0.07989834406487784
0.9719657339155674,0.8490824541077018,0.0024472130462527275,3.6133515538460765e-10,-0.07119094108786933,0.06171485933226241,0.025653299392855548,-0.07119094108786933
0.8492454281076789,0.3517690859735012,0.0023145414888858795,3.61268006979926e-10,-0.07858935302163374,0.06388289173376832,0.02826745472001815,-0.07858935302163374
0.5748960729688406,0.7439482295885682,0.0011087805032730103,3.61232292650094e-10,-0.0706651898559913,0.06094486779976774,0.02727212629706344,-0.0706651898559913
0.03663847502321005,0.13793604262173176,0.0019020680338144302,3.611024890665621e-10,-0.07994590782690401,0.06583104950950715,0.022707517605029048,-0.07994590782690401
0.4180164681747556,0.16224391292780638,0.001744898036122322,3.6110094622142037e-10,-0.07853682005022869,0.06525954977290717,0.02500554518352161,-0.07853682005022869
0.8381666559726,0.988361544907093,0.0020065689459443092,3.6109797954015145e-10,-0.07358556540360736,0.06266518183068127,0.025267983370719137,-0.07358556540360736
0.11101568210870028,0.7979891058057547,0.000888308510184288,3.6107797141844473e-10,-0.0731981474122069,0.062372005833598566,0.025045682097606773,-0.0731981474122069
0.18905821815133095,0.43760228250175714,0.0010999906808137894,3.610368227714384e-10,-0.08527935652067331,0.0618088757363356,0.05644689252842513,-0.08527935652067331
0.782369471155107,0.906204286031425,0.0017532110214233398,3.6100808128572333e-10,-0.0736896118160648,0.06291190654134593,0.025946622082165333,-0.0736896118160648
0.7399413287639618,0.602223439142108,0.0016371924430131912,3.609647527952218e-10,-0.0705030549001987,0.06057206283725949,0.028369705441502573,-0.0705030549001987
0.42093368619680405,0.9164159400388598,0.000963876023888588,3.608539299965183e-10,-0.07395487663729887,0.06306056631307184,0.026118854110875063,-0.07395487663729887
0.49214833322912455,0.7338729631155729,0.0009980536997318268,3.607900398814105e-10,-0.07028039091443816,0.060426371051869564,0.027676946196554777,-0.07028039091443816
0.7170981196686625,0.887035021558404,0.0015593450516462326,3.6077742527151855e-10,-0.07326933523642758,0.06234763202417503,0.025759904303541855,-0.07326933523642758
0.8168191369622946,0.46959003061056137,0.0020506735891103745,3.6073835373753436e-10,-0.08113878582515532,0.06358012150019379,0.043122505868534625,-0.08113878582515532
0.040354225784540176,0.6134666530415416,0.0010445639491081238,3.6073655414153707e-10,-0.07277549944391079,0.06153361743180538,0.02637326283346431,-0.07277549944391079
0.5227383319288492,0.17243457958102226,0.001885911449790001,3.607337427013415e-10,-0.07820564162609199,0.06487653184483574,0.025522272701227748,-0.07820564162609199
0.7688105935230851,0.3286612741649151,0.002159418538212776,3.6063521636561614e-10,-0.07868768311900698,0.06374071870029172,0.027144869632245505,-0.07868768311900698
0.2385322479531169,0.5470438497141004,0.0009846696630120277,3.6062591125197436e-10,-0.07432181837073175,0.06253874500689992,0.024589216114979346,-0.07432181837073175
0.3203752990812063,0.47951721400022507,0.001082131639122963,3.6049034058740905e-10,-0.08007114470584842,0.06342969609859893,0.038515687534240006,-0.08007114470584842
0.21907356102019548,0.3212309228256345,0.0013712495565414429,3.604656410932509e-10,-0.07905407170425768,0.06359785042594489,0.02597258632052234,-0.07905407170425768
0.3341830689460039,0.9998157992959023,0.001023237593472004,3.6042794158069225e-10,-0.07385301985202268,0.062013647137383936,0.02525800656537114,-0.07385301985202268
0.8610440799966455,0.5165201239287853,0.0021816687658429146,3.6041969677884153e-10,-0.07604674671864126,0.06392482774107541,0.027420114842208763,-0.07604674671864126
0.5472543481737375,0.9193214708939195,0.001193113625049591,3.6036795148133085e-10,-0.07360809626693994,0.06265938692677851,0.026462987617618342,-0.07360809626693994
0.35338160302489996,0.34758230671286583,0.0013294294476509094,3.603588230013932e-10,-0.07885810899850253,0.06317879560780008,0.02859817363952759,-0.07885810899850253
0.7913082214072347,0.08760652784258127,0.002895849756896496,3.60287609320141e-10,-0.07977285559942729,0.06587789527618035,0.024036016436762175,-0.07977285559942729
0.0026217764243483543,0.8914153641089797,0.001114729791879654,3.602754585190368e-10,-0.07515419589404201,0.06356580344893509,0.02451124527101841,-0.07515419589404201
0.8724502641707659,0.22841322142630816,0.002779594622552395,3.6021923613506316e-10,-0.07829251510625881,0.06368811686619127,0.024267751129254875,-0.07829251510625881
0.2927182000130415,0.0011769402772188187,0.002289518713951111,3.6019730391621984e-10,-0.08258542312871629,0.06388144307472099,0.028301445741202903,-0.08258542312871629
0.4725366597995162,0.39807471446692944,0.0013464288786053658,3.6018528782941726e-10,-0.07890596378654198,0.06119685380996506,0.035648266889048943,-0.07890596378654198
0.16869083233177662,0.8644746392965317,0.0009581884369254112,3.6016794125038124e-10,-0.07322636624542304,0.06064602658015687,0.02460753381617088,-0.07322636624542304
0.26443696301430464,0.6824765624478459,0.0009353561326861382,3.601060307883519e-10,-0.07389202172381502,0.060445208546385666,0.026132891010483057,-0.07389202172381502
0.0834975466132164,0.7818587003275752,0.001021355390548706,3.599723614880464e-10,-0.07344828105415435,0.06265491984744799,0.025384198639057304,-0.07344828105415435
0.6069227149710059,0.610502284951508,0.001363830640912056,3.599383628310764e-10,-0.0701246935289654,0.0601009359172927,0.02752818155646625,-0.0701246935289654
0.2577984668314457,0.2133986772969365,0.0016563506796956062,3.5992413219508545e-10,-0.07850744682627205,0.06355277240105975,0.02414005014969364,-0.07850744682627205
0.3411782309412956,0.05620652623474598,0.0021382179111242294,3.599065065435732e-10,-0.08054100767525622,0.06563405274976924,0.02505208657084602,-0.08054100767525622
0.9126878641545773,0.8055564109236002,0.0022997427731752396,3.599043087943294e-10,-0.07173643705417847,0.06282948894983714,0.025800640927099737,-0.07173643705417847
0.4908943707123399,0.06753680482506752,0.002242513932287693,3.598186496627226e-10,-0.07947560026818906,0.06548271962103784,0.026030873336103356,-0.07947560026818906
0.9690523678436875,0.10277716722339392,0.0036173341795802116,3.5974746603463643e-10,-0.07864108440449404,0.06619317984205851,0.023402065227483893,-0.07864108440449404
0.5760849472135305,0.0816408721730113,0.0023683281615376472,3.5973045974604153e-10,-0.07944680034447728,0.06543126960386046,0.02527175635203659,-0.07944680034447728
0.568851288408041,0.8963323915377259,0.0012833904474973679,3.5967427763772613e-10,-0.0728229119665939,0.06227960065603569,0.026089329194989415,-0.0728229119665939
0.6587983360514045,0.7119060102850199,0.001474982127547264,3.5965124238259096e-10,-0.07228385627239597,0.05998669688819037,0.02691996146240864,-0.07228385627239597
0.5725970854982734,0.35629143565893173,0.0016598813235759735,3.5957501716382966e-10,-0.07825472938613592,0.06305099504773644,0.029691412081716023,-0.07825472938613592
0.9654625589028001,0.49349578749388456,0.002751251682639122,3.5946027926582517e-10,-0.07740570709398858,0.06399030881614984,0.032847910163553325,-0.07740570709398858
0.5569536089897156,0.6889310413971543,0.0012589003890752792,3.594106715538839e-10,-0.07268382299764214,0.05990509178347793,0.02698199420473276,-0.07268382299764214
0.38589197862893343,0.9334237556904554,0.0010979138314723969,3.5936955402632116e-10,-0.07442433349855508,0.06291936979049075,0.026073508056675666,-0.07442433349855508
0.29297453816980124,0.311014243401587,0.0014947662129998207,3.5933668369931105e-10,-0.07887207924745585,0.06382305725452722,0.026119712255173247,-0.07887207924745585
0.10391489136964083,0.4343136912211776,0.0013237418606877327,3.5931497959577977e-10,-0.08507170702786507,0.06225379362832224,0.05490580035282025,-0.08507170702786507
0.6782573768869042,0.40637735463678837,0.0018615638837218285,3.5928596217796376e-10,-0.08101638673359016,0.061724427822371704,0.037831519786727,-0.08101638673359016
0.13337403442710638,0.8481570528820157,0.0010692710056900978,3.5915931208069477e-10,-0.07265151182186261,0.06108294412241008,0.024867736750106326,-0.07265151182186261
0.407083785161376,0.5929442290216684,0.0011373162269592285,3.5909107994271774e-10,-0.07021978488980943,0.060732866811096936,0.028754415840007794,-0.07021978488980943
0.8706244183704257,0.8720669560134411,0.0022322935983538628,3.59079552885831e-10,-0.07235506615762793,0.061930098095723446,0.025387936871653003,-0.07235506615762793
0.6056122472509742,0.21430862601846457,0.00212091114372015,3.589228289796578e-10,-0.07791038202558029,0.06324139430630353,0.025584912915014853,-0.07791038202558029
0.3728399286046624,0.5265507213771343,0.0011972123757004738,3.5891867959953266e-10,-0.07547534235172468,0.06341972011098565,0.02660429121656553,-0.07547534235172468
0.48542341589927673,0.3695311238989234,0.0015417858958244324,3.588818959086028e-10,-0.07795885643935697,0.06302639329578272,0.03150109635953337,-0.07795885643935697
0.29189649038016796,0.6673612222075462,0.0010617049410939217,3.5887823967226217e-10,-0.07381515177511883,0.060701729076463956,0.026317248933848018,-0.07381515177511883
0.9162662914022803,0.4393778843805194,0.0026610344648361206,3.588551785546086e-10,-0.08393082779439713,0.06284997185619927,0.055836786491029786,-0.08393082779439713
0.7640487253665924,0.07036628946661949,0.003006969578564167,3.5878439567799524e-10,-0.08016464175402507,0.06576570792637916,0.024503944364972666,-0.08016464175402507
0.4648759011179209,0.7612449917942286,0.0011607632040977478,3.5876924323677725e-10,-0.07114463522855492,0.061857382440543215,0.027128119258771177,-0.07114463522855492
0.7495205942541361,0.7546118926256895,0.0018307231366634369,3.5867895169614995e-10,-0.07155322484317715,0.06192083386155711,0.02704226835847462,-0.07155322484317715
0.1791838426142931,0.49279932770878077,0.0012548156082630157,3.5866336871639705e-10,-0.0791091075768629,0.06302047004349703,0.03279646968413323,-0.0791091075768629
0.15841051563620567,0.04117144178599119,0.002334006130695343,3.586178010897585e-10,-0.08133690439370589,0.0652105264892048,0.024238227046854688,-0.08133690439370589
0.8792674764990807,0.1838469784706831,0.0030831024050712585,3.5860366934250385e-10,-0.07824211125034249,0.06532169090845824,0.023745474109336535,-0.07824211125034249
0.4592020511627197,0.6011599097400904,0.001230454072356224,3.5857748278682836e-10,-0.06989250580992169,0.06031438821560484,0.028741717973227686,-0.06989250580992169
0.9780102055519819,0.5091568073257804,0.002881084568798542,3.58563577749749e-10,-0.07600550558653739,0.06410311443644076,0.028817759781420118,-0.07600550558653739
0.24276679754257202,0.19642547145485878,0.001836511306464672,3.585439260221885e-10,-0.0785334512901539,0.06410978388552353,0.02379598173830612,-0.0785334512901539
0.3752994826063514,0.12263079360127449,0.0020884117111563683,3.584996995580245e-10,-0.07909325699636771,0.06557629251592996,0.024492153654265936,-0.07909325699636771
0.15960272774100304,0.6254763910546899,0.0011507021263241768,3.584946623270842e-10,-0.07274785502203404,0.06073667219208532,0.025275869592157777,-0.07274785502203404
0.761230830103159,0.20446617621928453,0.0026247063651680946,3.5847739464202473e-10,-0.07845436397702941,0.06428052122562654,0.024680602814943057,-0.07845436397702941
0.7817299133166671,0.3023690963163972,0.00246391911059618,3.5845859324696705e-10,-0.07874935988076656,0.06380826982016305,0.026193249253861565,-0.07874935988076656
0.6245702132582664,0.6532029323279858,0.0015310635790228844,3.583846137711322e-10,-0.07275654694185107,0.06016557064344028,0.026432622433195694,-0.07275654694185107
0.8665271922945976,0.3808007212355733,0.002603062428534031,3.5838143779970666e-10,-0.0784933736856908,0.06340488601162492,0.03155562135965101,-0.0784933736856908
0.16165745723992586,0.2709001749753952,0.0016944343224167824,3.583677560636386e-10,-0.07928422464794582,0.06333614971773802,0.02422301181547813,-0.07928422464794582
0.36047291941940784,0.22094580251723528,0.0018104566261172295,3.5833910525544477e-10,-0.07847307280637762,0.06329408636665809,0.02524505816221755,-0.07847307280637762
0.9460112219676375,0.6265047295019031,0.0026414161548018456,3.5832312949977813e-10,-0.07138364394164234,0.06189450735583027,0.025905465600340558,-0.07138364394164234
0.5592856639996171,0.33244744688272476,0.0018140468746423721,3.5830588603946276e-10,-0.07837223352471423,0.06323270442203716,0.028148144476556735,-0.07837223352471423
0.7605919875204563,0.6201617484912276,0.0019472204148769379,3.582929548233493e-10,-0.07145174397583308,0.06116172108899443,0.026632041853899086,-0.07145174397583308
0.21849098801612854,0.9578396240249276,0.001189407892525196,3.582291584635658e-10,-0.07507227944796467,0.0626625017197029,0.024759468975581223,-0.07507227944796467
0.25108051020652056,0.8277553282678127,0.0011128494516015053,3.5818015230990046e-10,-0.07228057240333466,0.06105817124800339,0.025244584666803814,-0.07228057240333466
0.7424221960827708,0.5585593180730939,0.0019535841420292854,3.581733396973398e-10,-0.0729964113305967,0.06250592242038336,0.025559066237171253,-0.0729964113305967
0.9261697186157107,0.9581508589908481,0.0026169409975409508,3.581445908870289e-10,-0.07396857968697244,0.06361559586903852,0.025345862545620528,-0.07396857968697244
0.9058533236384392,0.5486863544210792,0.0025478629395365715,3.58125465070861e-10,-0.07336007824986877,0.06343918816493183,0.024968507134888553,-0.07336007824986877
0.7876992803066969,0.6569596454501152,0.0020310739055275917,3.5809947916303807e-10,-0.07312467982237085,0.060937125825943884,0.02664868542671036,-0.07312467982237085
0.8881013980135322,0.7149521987885237,0.0023773740977048874,3.5806206517019396e-10,-0.07150997389315758,0.06110737464256061,0.026116378400097895,-0.07150997389315758
0.9399656029418111,0.9820548994466662,0.002710961736738682,3.5805965393012316e-10,-0.07329092941522036,0.06320524615602265,0.0250406315457339,-0.07329092941522036
0.26020423229783773,0.13463815115392208,0.0020714271813631058,3.580166610459849e-10,-0.07905297639532385,0.06527280941255403,0.023324433340313127,-0.07905297639532385
0.11777821369469166,0.3295669909566641,0.0016474127769470215,3.579566992448473e-10,-0.07905028753502359,0.0635374044845814,0.026107721601676313,-0.07905028753502359
0.0465925307944417,0.469889210537076,0.0014661885797977448,3.578727569046757e-10,-0.08250542117781484,0.06347605983256999,0.04289088423653043,-0.08250542117781484
0.7306236596778035,0.3155916975811124,0.0023395083844661713,3.578498420970456e-10,-0.07899467822358561,0.06386005863870904,0.02657644290079443,-0.07899467822358561
0.008416024036705494,0.7469273870810866,0.0013084355741739273,3.5784641240742624e-10,-0.0731369556186907,0.06256854826606124,0.02595983253588681,-0.0731369556186907
0.42523327562958,0.024163351394236088,0.002504408359527588,3.578016310101469e-10,-0.0814870768053461,0.06510361889193757,0.027745553479984895,-0.0814870768053461
0.5080125313252211,0.013731768354773521,0.0026533491909503937,3.577500112056774e-10,-0.08163374318352958,0.06433490988646007,0.02918722538558293,-0.08163374318352958
0.4603334665298462,0.20093649625778198,0.002002487890422344,3.57733857974312e-10,-0.07800784356195999,0.06418760164023685,0.02576878324315197,-0.07800784356195999
0.12352644931524992,0.6917733466252685,0.0012143515050411224,3.5771611139395223e-10,-0.07397794648371633,0.059865267421191755,0.025511210779013447,-0.07397794648371633
0.6511653913185,0.3706695334985852,0.0020061079412698746,3.576934240136831e-10,-0.07903331858842268,0.0628272494369546,0.03097946409605437,-0.07903331858842268
0.5287849009037018,0.4653588645160198,0.0015741363167762756,3.5765161020891246e-10,-0.08134132633012223,0.06281622127583301,0.04639254967394277,-0.08134132633012223
0.11357417795807123,0.9145107781514525,0.001268656924366951,3.5764954019998127e-10,-0.07517985671927171,0.06290233992644803,0.024676564244817168,-0.07517985671927171
0.26090339478105307,0.5347087346017361,0.0012874295935034752,3.5760759975099954e-10,-0.0751047925438763,0.06303769445505668,0.0251775616882675,-0.0751047925438763
0.1288870321586728,0.15894620027393103,0.002094099298119545,3.575366393423562e-10,-0.07876073663369396,0.06486948774331588,0.02290047747850043,-0.07876073663369396
0.014134768396615982,0.35327412746846676,0.0017374511808156967,3.5752411953745065e-10,-0.07972344977588264,0.06411040569935164,0.02777116144911715,-0.07972344977588264
0.12757227290421724,0.5083882855251431,0.0013829832896590233,3.5744176033331505e-10,-0.07730685943411125,0.06318428907790949,0.02842865987595336,-0.07730685943411125
0.3114774823188782,0.45677275210618973,0.0014153532683849335,3.573506856125011e-10,-0.08324386918169747,0.06277359968994478,0.05121536494069699,-0.08324386918169747
0.6238705739378929,0.05342484079301357,0.0028043556958436966,3.573231496140263e-10,-0.08039017574224055,0.06532963982843241,0.025499252764073513,-0.08039017574224055
0.9927227236330509,0.4774681758135557,0.0031217634677886963,3.5727655544219534e-10,-0.07930540940452327,0.06411075561699954,0.03900559879339734,-0.07930540940452327
0.8862805124372244,0.32131321635097265,0.002924906089901924,3.57219354547506e-10,-0.07840292599290845,0.06430728275755411,0.026340497827385755,-0.07840292599290845
0.9215217782184482,0.3366615120321512,0.00304359570145607,3.5716189299395084e-10,-0.07816456826471777,0.0640730825253259,0.02715552182859017,-0.07816456826471777
0.6599302282556891,0.11197604238986969,0.002734522335231304,3.5715731224735046e-10,-0.08005367736829867,0.06520046486657222,0.025300391117874924,-0.08005367736829867
0.867680674418807,0.11006418988108635,0.0034061698243021965,3.5715238627201713e-10,-0.07915032449024265,0.06602220244155614,0.02337989036350514,-0.07915032449024265
0.1654037293046713,0.9808706352487206,0.001340414397418499,3.570904585093924e-10,-0.07465951802457829,0.06207726719949189,0.024283691343727324,-0.07465951802457829
0.8345882305875421,0.26279660407453775,0.002858350984752178,3.5709040436651655e-10,-0.07868074730283568,0.064139485499932,0.02475384711172316,-0.07868074730283568
0.03456073813140392,0.7735791532322764,0.0013545211404561996,3.5707455521549287e-10,-0.07368747379837907,0.06287297761371358,0.02574511636612229,-0.07368747379837907
0.20854722894728184,0.680444017983973,0.001239958219230175,3.5704760492708336e-10,-0.07417153893794434,0.060295102846919316,0.025952760324388337,-0.07417153893794434
0.36715980898588896,0.8663545362651348,0.0012629097327589989,3.5702687322136346e-10,-0.07235919597436051,0.06120142067223608,0.02569541407124537,-0.07235919597436051
0.7075177067890763,0.7190220449119806,0.0018692314624786377,3.569828021739021e-10,-0.07162839694400445,0.06022557247478361,0.026790411822846947,-0.07162839694400445
0.6282374318689108,0.5782163422554731,0.0017300285398960114,3.5697760226751847e-10,-0.07091206360695984,0.06058360048038053,0.02709553239807871,-0.07091206360695984
0.7010657824575901,0.4489761898294091,0.0020843427628278732,3.569565785705437e-10,-0.08434629477082682,0.06234383162749138,0.05501025858533131,-0.08434629477082682
0.634162213653326,0.8086024802178144,0.001675659790635109,3.568778427823596e-10,-0.07161894999366913,0.061456946316682935,0.026199421567062335,-0.07161894999366913
0.7993764579296112,0.4613286033272743,0.0023850202560424805,3.5680780854185583e-10,-0.08224215746749605,0.06318099718609439,0.04795943837803413,-0.08224215746749605
0.2369637731462717,0.4113406278192997,0.0015398534014821053,3.567787778738847e-10,-0.08130183679456941,0.06185527277247453,0.03937773894623163,-0.08130183679456941
0.2064591972157359,0.29478609561920166,0.001787274144589901,3.5670561312671137e-10,-0.07918058142122372,0.0634111420346777,0.02513685333143663,-0.07918058142122372
