x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.7490378813818097,0.5588140161707997,0.460083425976336,0.0045838671946892085,-0.03534749837367248,0.026946100642714653,0.023351644287785227,-0.03534749837367248
0.15747988503426313,0.5915415976196527,0.4918940905481577,0.004583248476142649,-0.03933820485297372,0.03261042570801381,0.027421673141643444,-0.03933820485297372
0.9719065185636282,0.5299516748636961,0.4906179616227746,0.004582688997140059,-0.04242524327240581,0.035941904529754445,0.028708200229081365,-0.04242524327240581
0.6619126508012414,0.596831101924181,0.47384205367416143,0.004582043614084457,-0.03220302872808501,0.027124848113881172,0.022044642995071733,-0.03220302872808501
0.7448259191587567,0.5904067661613226,0.5029861144721508,0.004581291642240881,-0.033681102304290875,0.030558041540948894,0.0220104824666039,-0.033681102304290875
0.6392250545322895,0.6355240028351545,0.48268997110426426,0.004581056440585984,-0.03656080898938985,0.029901758294937998,0.022386992771609108,-0.03656080898938985
0.6951935645192862,0.6696506794542074,0.4880750812590122,0.004579430218394306,-0.03900982493489466,0.030078322563265623,0.02656102701360794,-0.03900982493489466
0.727430279366672,0.5116642704233527,0.48868733551353216,0.004579196217025072,-0.04443549991234012,0.0364650334277511,0.0339341308666732,-0.04443549991234012
0.7881148559972644,0.5662697618827224,0.4559086849913001,0.004578654532740704,-0.03399226180197467,0.025539021239538027,0.02252275403356475,-0.03399226180197467
0.6937132570892572,0.6203661896288395,0.4987740945070982,0.004578366279434027,-0.0350123974906617,0.03102809274878189,0.02105386340880052,-0.0350123974906617
0.8669729735702276,0.6274545677006245,0.49263863638043404,0.004577701446528424,-0.03566803834138624,0.03099516106889082,0.021447585516084663,-0.03566803834138624
0.8921134546399117,0.6032455982640386,0.49499221984297037,0.004577536288858391,-0.0335187407976641,0.030282734328412997,0.021721197361095377,-0.0335187407976641
0.6127199260517955,0.6089000944048166,0.48527246061712503,0.004576804370334324,-0.03375720485983694,0.029699733801580766,0.021068878222215273,-0.03375720485983694
0.4908165344968438,0.5774131445214152,0.48810784239321947,0.004576717386489768,-0.03671822693645807,0.031633544810203834,0.02194436590311056,-0.03671822693645807
0.14934332761913538,0.5875046262517571,0.496304826810956,0.004574736446257126,-0.0399647461158206,0.033350825512039196,0.02762337580575988,-0.0399647461158206
0.7830001413822174,0.5267346706241369,0.4752201810479164,0.0045746003241317725,-0.041312925049172736,0.03368630841887752,0.029435715872943382,-0.041312925049172736
0.20043898094445467,0.5652281204238534,0.4894032273441553,0.004574289877102262,-0.04190434881709979,0.03446827001209704,0.027646096145042688,-0.04190434881709979
0.4523601708933711,0.5736184194684029,0.4925185786560178,0.004572067683710785,-0.038047370346939946,0.03271972249983461,0.022593973359157166,-0.038047370346939946
0.7784164426848292,0.6185158118605614,0.49907917343080044,0.004570591707211894,-0.03469259483328341,0.030931489526191645,0.020925558547987853,-0.03469259483328341
0.017880331724882126,0.5806751465424895,0.48390838224440813,0.004570342850151021,-0.041087069282171186,0.03355062411254725,0.0287240722910663,-0.041087069282171186
0.7463469970971346,0.5642139269039035,0.4564572488889098,0.00456994760452774,-0.0341559353242559,0.025492959406838135,0.02273676640864854,-0.0341559353242559
0.4166046064347029,0.5711937798187137,0.4899822510778904,0.004568394727294164,-0.038815447557044774,0.03297629853016735,0.023172290759630683,-0.038815447557044774
0.827434522099793,0.6709868991747499,0.48149049654603004,0.004567547295356561,-0.038783004535303714,0.02947063438703985,0.026418629351266595,-0.038783004535303714
0.9812863571569324,0.5251290248706937,0.48386380076408386,0.00456753907169225,-0.04302976601582184,0.035821820215757645,0.02988881154005528,-0.04302976601582184
0.05742564331740141,0.5564542254433036,0.4874959848821163,0.004567464604407595,-0.04411392199539317,0.035876364802620214,0.030284148693836898,-0.04411392199539317
0.9367430144920945,0.5244513656944036,0.4844204857945442,0.0045661491594234955,-0.042719097497846865,0.035548795144506276,0.030155876024300223,-0.042719097497846865
0.7557074287906289,0.5773524632677436,0.5032867062836885,0.004566128735865998,-0.03523132766636187,0.03162562787549405,0.021755690868459077,-0.03523132766636187
0.800440015271306,0.5096922544762492,0.4900905704125762,0.004566004734926135,-0.04476035447866398,0.03660628658828055,0.03471952567612322,-0.04476035447866398
0.46108679473400116,0.5624602660536766,0.4931883178651333,0.004565905265646136,-0.039523341574913724,0.0338944703471864,0.023273473217879304,-0.039523341574913724
0.9770834473893046,0.5840580370277166,0.4723316412419081,0.004565802515288212,-0.03467778220936618,0.028730025517675995,0.021949307858991282,-0.03467778220936618
0.8613073378801346,0.6497807716950774,0.48250237479805946,0.0045653001980319715,-0.03761971633398154,0.029466724328122865,0.02438981319289592,-0.03761971633398154
0.8010633289813995,0.6180541254580021,0.46811749786138535,0.0045648575417217875,-0.03374619310759441,0.027081101832351552,0.021176334539640237,-0.03374619310759441
0.9645625920966268,0.5500484285876155,0.47177536878734827,0.00456454739915655,-0.03887768776372316,0.03207600637086641,0.02460072406456972,-0.03887768776372316
0.9417291544377804,0.6122162314131856,0.4880922744050622,0.004564257407330071,-0.03454235831096533,0.030403361481216425,0.021174920965219123,-0.03454235831096533
0.07342966087162495,0.549946853891015,0.49584980495274067,0.004564203695177306,-0.04539212005148245,0.037191058819797645,0.03127983966871002,-0.04539212005148245
0.8088824590668082,0.5146333947777748,0.48122878931462765,0.004564131018903413,-0.04355887863752982,0.0354317001964774,0.03299490477708633,-0.04355887863752982
0.6804933054372668,0.6347113233059645,0.49694620352238417,0.004563650540001343,-0.03659544529247304,0.03095808319017141,0.022322610309043457,-0.03659544529247304
0.8607358234003186,0.5997697142884135,0.4976638462394476,0.004563287600638855,-0.03330348008913092,0.030179607538757827,0.02190185337864796,-0.03330348008913092
0.8590258033946157,0.5139718903228641,0.4879958610981703,0.004563192684713106,-0.04404940897437084,0.036222053138588735,0.033307311765789396,-0.04404940897437084
0.7973368167877197,0.6361011723056436,0.4708151100203395,0.004562069274914275,-0.035941430192685586,0.027853652830344324,0.022658168085610015,-0.035941430192685586
0.753089627251029,0.5804735291749239,0.4562791967764497,0.004560625970672413,-0.0320472892996623,0.02369451169747448,0.021869706497573645,-0.0320472892996623
0.2719501219689846,0.5633176984265447,0.4888539332896471,0.004560447616600345,-0.041515584869193115,0.03436798911591587,0.026468467581680578,-0.041515584869193115
0.14183464087545872,0.5677844369783998,0.4875850109383464,0.0045595307469998465,-0.041933098642533036,0.03413286823996313,0.02828024071404944,-0.041933098642533036
0.36312846932560205,0.5657501202076674,0.49364093225449324,0.004559229371954951,-0.04045227512784172,0.034237166470664035,0.024536822114561704,-0.04045227512784172
0.21948989015072584,0.5776488594710827,0.49583179969340563,0.004558701627777378,-0.04044667598385235,0.03380253623395006,0.026596894094266414,-0.04044667598385235
0.9916171748191118,0.5232101306319237,0.48778350464999676,0.004558110945759152,-0.04354094075722463,0.03632391983363349,0.030422306167988654,-0.04354094075722463
0.19232006184756756,0.5920131439343095,0.494477148167789,0.004556810575222885,-0.039141173369011885,0.03261068616254282,0.026944188627694057,-0.039141173369011885
0.8361376877874136,0.6011546244844794,0.4666108265519142,0.004556764839207197,-0.0322161078158799,0.026129234020988306,0.0219608677000513,-0.0322161078158799
0.04551985766738653,0.5474887127056718,0.4903991101309657,0.00455652841203043,-0.04559016142982981,0.03705550117635648,0.03168441874477793,-0.04559016142982981
0.30812076665461063,0.5757994204759598,0.4941841708496213,0.004556314475989189,-0.039743251163905285,0.03353578442403142,0.0249491825248652,-0.039743251163905285
0.34195671137422323,0.5762785701081157,0.49206650629639626,0.0045559083512591355,-0.03920305214563514,0.03313997436632825,0.024262394049095522,-0.03920305214563514
0.06409030966460705,0.5802542306482792,0.4853200810030103,0.00455589654597546,-0.04085779384845093,0.033320701177197105,0.028432650799913473,-0.04085779384845093
0.16779969539493322,0.5592898465692997,0.49659979064017534,0.004554553587875302,-0.043405650709497125,0.03580589713927612,0.029001973291511593,-0.043405650709497125
0.14305382687598467,0.5552434762939811,0.49121438432484865,0.004554324000697332,-0.043842781490092436,0.03572852042117446,0.029804044724111946,-0.043842781490092436
0.6614469327032566,0.6527618169784546,0.49093754310160875,0.004553968862873774,-0.03820576498814415,0.03016137034990046,0.02495650074236369,-0.03820576498814415
0.10583100467920303,0.5931632155552506,0.4984548855572939,0.004553067304188475,-0.04003149961588392,0.033422588318529935,0.02819235344556748,-0.04003149961588392
0.09314032457768917,0.5569249354302883,0.49887478072196245,0.004552080444901527,-0.044477636907891895,0.03666224743111686,0.030184430690752037,-0.044477636907891895
0.1843378059566021,0.5704395659267902,0.49787983670830727,0.004552043813392685,-0.04181406596050816,0.03478123276310947,0.027621136562235773,-0.04181406596050816
0.6932887732982635,0.5682623237371445,0.4618445625528693,0.004550500000802045,-0.03411710813911565,0.02599642590896898,0.02234507473865138,-0.03411710813911565
0.8271137485280633,0.6190743250772357,0.46922515146434307,0.00454927262196181,-0.0340324018381899,0.027517173524780558,0.021194945872222114,-0.0340324018381899
0.2420095056295395,0.5576938949525356,0.49504001811146736,0.004548816579948626,-0.0429069957695176,0.035585971419030374,0.027884054361288848,-0.0429069957695176
0.038378436118364334,0.5432871738448739,0.49348840303719044,0.004547261093730134,-0.04640437189283439,0.03774170528287894,0.032455160037254495,-0.04640437189283439
0.6268255561590195,0.5541481943801045,0.5007755802944303,0.004546615109142396,-0.038929636129637755,0.0343347447475954,0.02363202569387701,-0.038929636129637755
0.831946293823421,0.6437718281522393,0.4937329310923815,0.0045461639729797295,-0.03714504648348992,0.03028586911654939,0.023479477970134225,-0.03714504648348992
0.22760619968175888,0.5814846493303776,0.48903461918234825,0.00454601977115386,-0.03955735732575541,0.032705056882899354,0.02623870947759171,-0.03955735732575541
0.7831662110984325,0.5923419687896967,0.5026815570890903,0.004545622850747163,-0.03352794753904812,0.030367849164137876,0.021998918235959276,-0.03352794753904812
0.7334442967548966,0.6201109513640404,0.46768973767757416,0.004545222004554098,-0.03378197714161576,0.02664719263709171,0.021248433942826692,-0.03378197714161576
0.6008217697963119,0.6005106382071972,0.49018206261098385,0.004545055500281926,-0.033423408574013116,0.02994048132967204,0.021752160272238242,-0.033423408574013116
0.2991501996293664,0.5795203074812889,0.4897051341831684,0.004544961956599648,-0.039152310923918396,0.03274035870776252,0.024936867420813264,-0.039152310923918396
0.5174496183171868,0.5921285413205624,0.48984865844249725,0.004544627136947068,-0.03475018122250408,0.030431321191903254,0.022063504270652148,-0.03475018122250408
0.7770778387784958,0.6542560895904899,0.49500763788819313,0.004544249468722481,-0.03796337014849421,0.030191038043229677,0.024993965906968445,-0.03796337014849421
0.7619204428046942,0.5216381950303912,0.476796462200582,0.004542552110879674,-0.04216172910851774,0.034196181105852895,0.030811543068771083,-0.04216172910851774
0.4350997181609273,0.5590217215940356,0.48918714839965105,0.004541241241335585,-0.040232426738883255,0.03393704666701887,0.02396329555330595,-0.040232426738883255
0.32272693794220686,0.5697793262079358,0.48727897834032774,0.004539777876158921,-0.04004951871502624,0.033301111034286804,0.02485398573173458,-0.04004951871502624
0.9070868715643883,0.5867879018187523,0.4695913717150688,0.004539424315388892,-0.03349484696016009,0.02751985964610886,0.02204786107181932,-0.03349484696016009
0.3215075172483921,0.5571777401492,0.49090900737792253,0.004539233569944987,-0.04199349676466858,0.03496551516900581,0.026257805054563144,-0.04199349676466858
0.3822190836071968,0.5680504199117422,0.4952416745945811,0.004538590687928426,-0.03996494102281805,0.033960450174867714,0.024050294096309294,-0.03996494102281805
0.5534115387126803,0.5489105125889182,0.48455850780010223,0.004537105785517372,-0.039681371461194555,0.03380612766327933,0.02419500117913084,-0.039681371461194555
0.7446870440617204,0.5248914752155542,0.4756474494934082,0.004536953643646476,-0.04158045360249008,0.033724014637732516,0.029891115099730886,-0.04158045360249008
0.6398204192519188,0.5900855623185635,0.4718668609857559,0.004536783381751296,-0.03248903918958485,0.02681797068454501,0.021952520578045562,-0.03248903918958485
0.7927445555105805,0.630008976906538,0.4981427462771535,0.004536609057195511,-0.03589954487040025,0.031032514611885845,0.0216320863680781,-0.03589954487040025
0.9226862974464893,0.5293924482539296,0.47762531880289316,0.00453582479389387,-0.04162834405964873,0.03425089069244782,0.028877696733631875,-0.04162834405964873
0.026113344356417656,0.6014275336638093,0.49805592373013496,0.00453527140494155,-0.04060083241021239,0.03409446393570011,0.028489144246290777,-0.04060083241021239
0.5578581616282463,0.5950246341526508,0.4879042496904731,0.004533744959322863,-0.03388375574989931,0.029897881182136887,0.021892371992939363,-0.03388375574989931
0.7182138562202454,0.5958633674308658,0.46295318845659494,0.004533093926702914,-0.031363334210381795,0.02414191730411581,0.022188762278928624,-0.031363334210381795
0.6983737386763096,0.6047583045437932,0.467809384688735,0.004533028776894216,-0.03205015612867428,0.025747149039184382,0.021688001544138275,-0.03205015612867428
0.9106660634279251,0.522914151661098,0.4805282112210989,0.004532718073577707,-0.04261377387682435,0.03499256057422406,0.030592810671610793,-0.04261377387682435
0.9398571792989969,0.6025833766907454,0.4742934564128518,0.004532701907126659,-0.033479205791787224,0.028418491108163236,0.021893798406410366,-0.033479205791787224
0.8064245311543345,0.5426963260397315,0.4657860016450286,0.004532513636313854,-0.038367544606773094,0.03019518156494048,0.025951587218556917,-0.038367544606773094
0.33591286465525627,0.5809645755216479,0.4927916722372174,0.004532040479099538,-0.038720771446269155,0.03273407548446686,0.02431763498750576,-0.038720771446269155
0.6264500850811601,0.638511766679585,0.49155890475958586,0.004531791661958075,-0.03721475893550595,0.03059486607983096,0.022811773736473938,-0.03721475893550595
0.8621406843885779,0.5864782547578216,0.46463373955339193,0.004531492656271154,-0.03284402120916878,0.026061915239086995,0.02201907050760645,-0.03284402120916878
0.7594916168600321,0.5502196811139584,0.46098865382373333,0.0045312199689444554,-0.03667703835332274,0.027943513509057105,0.024623169913028493,-0.03667703835332274
0.6940186684951186,0.5548037495464087,0.4654707396402955,0.0045308680370004985,-0.036379187746777265,0.02847525129556115,0.023781919087168035,-0.036379187746777265
0.47024628706276417,0.5584194837138057,0.4868244417011738,0.00453046791340279,-0.03967286754684146,0.03347770753582492,0.02349973485854257,-0.03967286754684146
0.18702183198183775,0.5525883603841066,0.4937655497342348,0.00453039031412051,-0.04401271137784409,0.03601875930155451,0.029629128418282927,-0.04401271137784409
0.7698647053912282,0.651266161352396,0.4726494597271085,0.004529251059144008,-0.037394265083709605,0.027645248912699906,0.024850621046702125,-0.037394265083709605
0.09917679708451033,0.5660007754340768,0.48543113749474287,0.004528806568471421,-0.042387763718533644,0.03421007028444622,0.028900805993871067,-0.042387763718533644
0.9627294717356563,0.6010306505486369,0.4938100269064307,0.004528386084679577,-0.03402600495391819,0.030320232070493957,0.021925120392390772,-0.03402600495391819
0.7418199172243476,0.6771724866703153,0.4914078386500478,0.004528028524704909,-0.0390203497227919,0.03044390844797254,0.026573169203382277,-0.0390203497227919
0.7805409589782357,0.6025160141289234,0.5015877224504948,0.00452698006473706,-0.033336918495736556,0.030230937690752357,0.0216948053289734,-0.033336918495736556
0.07244726177304983,0.5932328999042511,0.5011262353509665,0.004526648592970874,-0.040476458207565805,0.033876017053782494,0.02857548720455234,-0.040476458207565805
0.9778847759589553,0.5595701802521944,0.4680548021569848,0.004526090237653865,-0.037535102846479144,0.03047683737105306,0.02325529706511329,-0.037535102846479144
0.6023595426231623,0.5956898992881179,0.48138131853193045,0.004526050110832813,-0.03302004920375333,0.02873227399420035,0.021872090515742796,-0.03302004920375333
0.789957856759429,0.5671880654990673,0.4489928763359785,0.00452543638972703,-0.03282257684274217,0.0241854961119362,0.022252887570848312,-0.03282257684274217
0.5811630394309759,0.5484017990529537,0.4979065814986825,0.004525076838423233,-0.0400908377379432,0.03491655370428839,0.024471778255884407,-0.0400908377379432
0.6150498688220978,0.6359061421826482,0.48928296100348234,0.004524186311888036,-0.03699060697942368,0.030596132252610698,0.02239483211017517,-0.03699060697942368
0.7454721601679921,0.6128601860255003,0.46479424741119146,0.004523533015232981,-0.03272679315392959,0.02536749468762375,0.02125382065627123,-0.03272679315392959
0.9686605827882886,0.6216727197170258,0.4841691991314292,0.004523319933186024,-0.03576312108490295,0.030629667271079818,0.021141784975669865,-0.03576312108490295
0.695365677587688,0.6666570128872991,0.47932631243020296,0.004522954438667491,-0.03875179808483327,0.029035455785477362,0.02646934433663851,-0.03875179808483327
0.6994517249986529,0.5869945213198662,0.46052525751292706,0.004521798686951119,-0.031660325589993155,0.023719110320037925,0.022030953879707865,-0.031660325589993155
0.9097701897844672,0.536278186365962,0.47322495095431805,0.004521216058751765,-0.0403349736041494,0.032904343507093314,0.02729506551911338,-0.0403349736041494
0.10742909647524357,0.5769192771986127,0.5007490962743759,0.0045208618170496685,-0.04179397084610155,0.034762094208152364,0.028353429336783066,-0.04179397084610155
0.9278333773836493,0.5689902417361736,0.46624463610351086,0.004520067596958338,-0.03561613350001604,0.028555724908261394,0.022385557923428927,-0.03561613350001604
0.6334697771817446,0.6417450876906514,0.4923291001468897,0.0045197400687979295,-0.037492935918442695,0.03039892882325914,0.023322003808414947,-0.037492935918442695
0.7969635501503944,0.5539972400292754,0.4565779026597738,0.004518890982137364,-0.035787393633145245,0.026825042730082526,0.024056153497308122,-0.035787393633145245
0.9489499190822244,0.6152039375156164,0.47932061553001404,0.00451884588425852,-0.03480450221762373,0.02968585300081314,0.021138001492859822,-0.03480450221762373
0.7609088653698564,0.5356160383671522,0.4693902498111129,0.004518557948072702,-0.03954716844535314,0.031488145903404006,0.027341172353915436,-0.03954716844535314
0.2521176263689995,0.5719970716163516,0.485897702164948,0.004518098376649362,-0.04036297785512067,0.03305043483003513,0.026075427609834112,-0.04036297785512067
0.7525252643972635,0.6295091062784195,0.467092695645988,0.004518087759691788,-0.03490461618663235,0.02675601731921624,0.021935780431658104,-0.03490461618663235
0.9324774416163564,0.6253368025645614,0.48602157458662987,0.004517965867154072,-0.0357914490087282,0.030598676358068518,0.021358423808024184,-0.0357914490087282
0.4442441090941429,0.5855149030685425,0.4913669116795063,0.004517767434776388,-0.03663827875669173,0.03141626055155752,0.02267421502102773,-0.03663827875669173
0.2935357177630067,0.5556999444961548,0.4954680763185024,0.00451775815283114,-0.04272971548860604,0.03556841195812624,0.027130405780253244,-0.04272971548860604
0.3511008517816663,0.5724954083561897,0.49647535011172295,0.0045176712105526075,-0.0398063355080613,0.033740910033048695,0.024350202111834224,-0.0398063355080613
0.23883434291929007,0.5692631844431162,0.4986662585288286,0.004517385961738026,-0.04154288509445119,0.03467745523337796,0.02676159889884208,-0.04154288509445119
0.1768317287787795,0.5828355513513088,0.48697709012776613,0.004516900203923774,-0.039725851504416244,0.032402099061994455,0.027062126962477347,-0.039725851504416244
0.3484165836125612,0.5544616412371397,0.49236136116087437,0.004516553895239144,-0.04216014882432964,0.035177880984133,0.026145506667482166,-0.04216014882432964
0.4815853610634804,0.5636994522064924,0.484218361787498,0.004515923136853072,-0.03860012112494887,0.03247624619507498,0.022735462361622414,-0.03860012112494887
0.8814337654039264,0.5284958453848958,0.4956652522087097,0.0045152855648700925,-0.04214843259501064,0.035704820481706714,0.02915691842558687,-0.04214843259501064
0.6284241247922182,0.5379309514537454,0.4984358912333846,0.004513033121049358,-0.04124946070092901,0.03556326917461852,0.02656326406488765,-0.04124946070092901
0.7256406750530005,0.5125789232552052,0.481899319216609,0.004512401906443253,-0.043928679090201185,0.035452492504270974,0.033603243388494866,-0.043928679090201185
0.8093099314719439,0.5758178476244211,0.4520178297534585,0.0045110227197639515,-0.03232382241246602,0.023837520504512485,0.02181423091078399,-0.03232382241246602
0.7813452817499638,0.6108891535550356,0.46314709540456533,0.004510752691353662,-0.03249075822383749,0.025063106414314164,0.02131706179105576,-0.03249075822383749
0.7379732420668006,0.5691585689783096,0.44771181605756283,0.004510673365648051,-0.03205832468856574,0.023260189942195107,0.022058362196254976,-0.03205832468856574
0.9983291961252689,0.5707121212035418,0.4668934866786003,0.004510654576400802,-0.03626200774594055,0.029283618051384668,0.022228807334639198,-0.03626200774594055
0.47959126345813274,0.5887193651869893,0.4938570437952876,0.004510501097174058,-0.035823675184741915,0.031126989209116197,0.02240586492559271,-0.035823675184741915
0.8206388968974352,0.6535945795476437,0.47418729588389397,0.004510290189239976,-0.037684294580442805,0.02807946964650246,0.02504331710905241,-0.037684294580442805
0.2809237753972411,0.5899877892807126,0.49600233417004347,0.004509949065006068,-0.03854025583604313,0.032456483362357486,0.0254561475090515,-0.03854025583604313
0.5147652411833405,0.5529264844954014,0.49580519646406174,0.004509778391133895,-0.040213648073949455,0.03464347755314841,0.02396972142739401,-0.040213648073949455
0.49008641205728054,0.5495512830093503,0.4918024791404605,0.004509715194770746,-0.040903638515801276,0.03473821596312287,0.024661236735252647,-0.040903638515801276
0.7265559686347842,0.577874219045043,0.45256801787763834,0.004509518010796387,-0.03173342563731794,0.022935113483736183,0.02183431393097154,-0.03173342563731794
0.7113498887047172,0.5785935651510954,0.455607951618731,0.004509339054295611,-0.03203487682585101,0.02328927781682852,0.021900491871795717,-0.03203487682585101
0.7740088691934943,0.5899379095062613,0.4523873394355178,0.0045090570503881384,-0.030649394362075238,0.02243114618700971,0.021880432751414193,-0.030649394362075238
0.06531252805143595,0.5467180628329515,0.48900658171623945,0.004508912567327545,-0.045472669529660566,0.036635440577210694,0.03175272429350027,-0.045472669529660566
0.5767708355560899,0.5352035481482744,0.49192850198596716,0.004508778504154264,-0.04183859207147637,0.03558357000640737,0.027032953664916037,-0.04183859207147637
0.8384836995974183,0.5521847615018487,0.5014474214985967,0.004508698921879352,-0.03881555440732358,0.03405415207357093,0.024119625396071206,-0.03881555440732358
0.037422494031488895,0.5625545931980014,0.5036095287650824,0.004508052128745537,-0.044471205414591305,0.03690613546202663,0.029857358423114138,-0.044471205414591305
0.67894790135324,0.6395303206518292,0.47437296994030476,0.004506798110749622,-0.03646834054179394,0.02797631980238968,0.02316590575381299,-0.03646834054179394
0.793801611289382,0.6791449720039964,0.49073653388768435,0.0045058311489271675,-0.038907959038301305,0.03047869712049644,0.026425806806636434,-0.038907959038301305
0.8112414218485355,0.6620992235839367,0.4745862577110529,0.004505606130544689,-0.038267126182306724,0.02840500868647645,0.025984527569354307,-0.038267126182306724
0.7861718060448766,0.6674895146861672,0.4941312409937382,0.0045054014204964936,-0.03868935429359825,0.03019902561873088,0.02628386599963117,-0.03868935429359825
0.8340279003605247,0.5101676136255264,0.4923760797828436,0.004504735987180129,-0.04479170201367663,0.03656324830346306,0.03462727666426265,-0.04479170201367663
0.5054296301677823,0.5851791296154261,0.48487821128219366,0.004504579530825236,-0.03537825440015618,0.03024753832868019,0.02185552468964886,-0.03537825440015618
0.6968288226053119,0.5563935814425349,0.5036515025421977,0.004503117771769738,-0.03838589124462358,0.03385565705828806,0.023414878180179264,-0.03838589124462358
0.43632289208471775,0.5639983238652349,0.48500398825854063,0.004502135308856987,-0.039301690816233276,0.032774652832734855,0.02334292143021304,-0.039301690816233276
0.9777394374832511,0.6258959956467152,0.48326756432652473,0.004501864125859899,-0.03630034534685744,0.03065100860829367,0.021351956376129654,-0.03630034534685744
0.21307090483605862,0.5530857453122735,0.4887335179373622,0.004500493222065789,-0.043436888483356716,0.035282480591598685,0.02901475922222717,-0.043436888483356716
0.25138363149017096,0.5510308714583516,0.4900157703086734,0.004500312956914459,-0.04347528053229446,0.035530944458811664,0.02862383846088521,-0.04347528053229446
0.6387298861518502,0.6147952768951654,0.49783626943826675,0.004499907746530677,-0.03463168981170568,0.030609829120895354,0.02102043323184669,-0.03463168981170568
0.7926449188962579,0.555862495675683,0.4526875391602516,0.004499651297952711,-0.03497097663071783,0.025884167311795072,0.023745115832298675,-0.03497097663071783
0.7549615353345871,0.5717962542548776,0.4427242809906602,0.004499484001252695,-0.030701710905404536,0.022460957743065054,0.02144154535659508,-0.030701710905404536
0.9047053204849362,0.6080703195184469,0.4724208936095238,0.004499472261090914,-0.03347780489845235,0.02799326157974149,0.021505866516819717,-0.03347780489845235
0.7224680734798312,0.6836069701239467,0.48649059422314167,0.0044982652232267405,-0.0390611357822786,0.030502345919649378,0.02630221741599848,-0.0390611357822786
0.8389738583937287,0.6625707736238837,0.4766343040391803,0.004497979004270597,-0.03837375062273596,0.028791369824555567,0.02594640781662955,-0.03837375062273596
0.8559414437040687,0.6376818800345063,0.47309198416769505,0.004497263541051927,-0.03637307560818673,0.028341296160704653,0.02282456544786341,-0.03637307560818673
0.38935894053429365,0.5872673224657774,0.48864190466701984,0.004496657584246802,-0.03717365823230601,0.03139593832228871,0.023443281617381673,-0.03717365823230601
0.247316624969244,0.5880106259137392,0.4861925719305873,0.004495238110815345,-0.038558262417736106,0.031618263628065905,0.02585217293949243,-0.038558262417736106
0.20165363140404224,0.5617213165387511,0.48577698692679405,0.00449466016297759,-0.04216515773761111,0.03409363459856898,0.02797585150066276,-0.04216515773761111
0.929488237015903,0.5432504490017891,0.4702610680833459,0.004494302454435234,-0.039355732936254155,0.0318390049790851,0.02588082854925351,-0.039355732936254155
0.46425833459943533,0.5645042043179274,0.49737454392015934,0.004493890387776801,-0.0393732198243243,0.03379723809360009,0.023142415342974683,-0.0393732198243243
0.8041019281372428,0.680720541626215,0.47903385292738676,0.0044938867146319846,-0.03890354228802548,0.029592084297279456,0.02638681100704853,-0.03890354228802548
0.712707701139152,0.6313609294593334,0.46874121855944395,0.004493624137482944,-0.03519372269234108,0.02693303466601349,0.022146140950981327,-0.03519372269234108
0.54399742372334,0.5590002704411745,0.48066857270896435,0.0044929014974001225,-0.038102590691977516,0.032122274287613675,0.02271443302657573,-0.038102590691977516
0.7348663359880447,0.6320662647485733,0.4996685879305005,0.004492853784081919,-0.03621386604246333,0.030907325701147813,0.021936073865857136,-0.03621386604246333
0.9199996553361416,0.615713601000607,0.47580009792000055,0.00449183912027984,-0.03449648918671199,0.028957603037929592,0.021178989631295865,-0.03449648918671199
0.8701378889381886,0.5668882420286536,0.45772879384458065,0.004491410770360823,-0.03462793623092273,0.026294594521121463,0.02253023153925217,-0.03462793623092273
0.40946211386471987,0.5821098862215877,0.49488737154752016,0.004491072816057018,-0.037709835309276914,0.032205644776923746,0.023180121605080355,-0.037709835309276914
0.9076212532818317,0.6388216558843851,0.4821008611470461,0.004490946442825791,-0.036914161606677036,0.029732072184631475,0.022852207915108974,-0.036914161606677036
0.0531053701415658,0.5655789095908403,0.482814054004848,0.004490253408611103,-0.042642136621943987,0.034150965816318345,0.029266896674287494,-0.042642136621943987
0.9848215701058507,0.5367000224068761,0.495998477563262,0.004489021959465199,-0.04174548369597277,0.035555426451252786,0.027168567486857247,-0.04174548369597277
0.35994853638112545,0.5611993297934532,0.49727096129208803,0.0044883921978532875,-0.04131811556117389,0.034807688493834796,0.02514933647263904,-0.04131811556117389
0.5266707958653569,0.5618805754929781,0.49870803114026785,0.004487930688036227,-0.03884316769312742,0.033812443274911834,0.02279696634868251,-0.03884316769312742
0.6164021296426654,0.5314164543524384,0.49630872067064047,0.004487473813262553,-0.04224075898778585,0.03592297268170575,0.028037106678501594,-0.04224075898778585
0.6215895544737577,0.602124379016459,0.47847824543714523,0.004487204719948303,-0.03280262846546589,0.028140964206843897,0.021634700398537102,-0.03280262846546589
0.8429377758875489,0.5837622676044703,0.4583348035812378,0.004486326996616026,-0.03241650031698244,0.02437342026893979,0.02190809038886831,-0.03241650031698244
0.014574000611901283,0.6081061055883765,0.4952214611694217,0.004484970053733241,-0.0409837398853726,0.034106895180285986,0.027922529229645072,-0.0409837398853726
0.35775220207870007,0.5847764611244202,0.4874043734744191,0.0044849618428875505,-0.03778513202818505,0.03160227206925415,0.02387164204849604,-0.03778513202818505
0.8602015608921647,0.6726823756471276,0.4852781556546688,0.004484676574411442,-0.03886005599723943,0.029696275004491113,0.026382677738426882,-0.03886005599723943
