x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.7587200151756406,0.563636732287705,0.3996636029332876,0.0052148871106899135,-0.0347688056467443,0.031063790374852993,0.028922393476508854,-0.0347688056467443
0.9291484830901027,0.9440485602244735,0.3797941477969289,0.005214682066608329,-0.04941760373922466,0.03912162283674421,0.025247054519466933,-0.04941760373922466
0.7907939404249191,0.17717924807220697,0.3977029053494334,0.005212710202471385,-0.04517786143344764,0.037149275261377575,0.027547546588779673,-0.04517786143344764
0.442511472851038,0.5495615480467677,0.38945912290364504,0.005212697870281078,-0.037316695938320946,0.03346600818217052,0.027232514168426834,-0.037316695938320946
0.7012633085250854,0.9111181991174817,0.38512253295630217,0.005212391354908475,-0.04570908522739832,0.03775177342452249,0.024695156411885983,-0.04570908522739832
0.6176867801696062,0.4232618557289243,0.3891329439356923,0.00521206386661613,-0.04424833012401809,0.03421134744454512,0.049260606778506466,-0.04424833012401809
0.937015519477427,0.9882381791248918,0.39593200758099556,0.005211860571739153,-0.04771412335167901,0.03829311957517385,0.025957806773126542,-0.04771412335167901
0.7193252164870501,0.5372014828026295,0.398691744543612,0.005211772050170318,-0.0358369298617777,0.031651584453164495,0.03023824711913793,-0.0358369298617777
0.745280752889812,0.5394560778513551,0.379176571033895,0.0052116370743467135,-0.03971800849420731,0.03586335825768903,0.026651006144130268,-0.03971800849420731
0.826475509442389,0.8936306871473789,0.37997557409107685,0.005209939374140355,-0.04628037737066213,0.038944652092779905,0.02312752773334203,-0.04628037737066213
0.8817968629300594,0.11832466721534729,0.3829102963209152,0.005209810380029966,-0.049670179082420746,0.04089405954956878,0.024304971782179094,-0.049670179082420746
0.579232033342123,0.48783747386187315,0.3869268633425236,0.0052093422089213815,-0.04062458555060691,0.03440170450793395,0.03690819164306882,-0.04062458555060691
0.7545385388657451,0.06974918395280838,0.3849359955638647,0.005207355251521769,-0.049585989793225066,0.040449477856910984,0.02474141487168451,-0.049585989793225066
0.7262846510857344,0.9747164202854037,0.38288825936615467,0.005206341127396049,-0.04808684271389198,0.03892999989761817,0.024740132135794287,-0.04808684271389198
0.8450172133743763,0.8021038146689534,0.37766967061907053,0.005203926056116276,-0.04343173088152258,0.038179465074382524,0.0227464661284922,-0.04343173088152258
0.7263705944642425,0.3495929604396224,0.396135232411325,0.005203124837798711,-0.04253349133056647,0.03439699039393918,0.03477956287385576,-0.04253349133056647
0.435838938690722,0.5870410725474358,0.38774022087454796,0.005201532068800898,-0.03615647929405109,0.032736410679215906,0.025979702910636948,-0.03615647929405109
0.8380131404846907,0.6017181947827339,0.3992105033248663,0.005201514535739381,-0.03416962860103802,0.030767070108819974,0.028585673755978265,-0.03416962860103802
0.8423861209303141,0.08904038649052382,0.4005148848518729,0.005200290045764876,-0.047008988603994516,0.03836564146906525,0.02691825963457156,-0.047008988603994516
0.04429087322205305,0.5839294586330652,0.39043264277279377,0.0052000837040286525,-0.03894215105112035,0.034720485864321166,0.02678165308946888,-0.03894215105112035
0.6285662045702338,0.8001709673553705,0.3833605134859681,0.00519972235119984,-0.04146158544117269,0.036308274192436735,0.023906780440330386,-0.04146158544117269
0.9137243628501892,0.014198794960975647,0.4021606743335724,0.005197545920418462,-0.04876056772938181,0.03964461532240457,0.026593240856489897,-0.04876056772938181
0.35822073090821505,0.5765615897253156,0.38936243392527103,0.00519701447811875,-0.03682437522389246,0.033182690593346414,0.026130002702972742,-0.03682437522389246
0.9832403231412172,0.04096991568803787,0.38122442178428173,0.00519600160279109,-0.05205492574966287,0.04257326180174365,0.023558395135594698,-0.05205492574966287
0.6912737721577287,0.1309388056397438,0.38725618459284306,0.005195148945063016,-0.04755100922114261,0.038900757277412455,0.02573016735244531,-0.04755100922114261
0.5187765248119831,0.5182649726048112,0.3930874550715089,0.005194011961088094,-0.037612411399764435,0.03280540627109262,0.031333888359036215,-0.037612411399764435
0.6790914554148912,0.2741162646561861,0.38928199652582407,0.005194005470726163,-0.04361561961864153,0.03639778084195664,0.027823736558709598,-0.04361561961864153
0.6060485802590847,0.6969873802736402,0.38878456875681877,0.005192248138718206,-0.03851763812406991,0.03329437849631907,0.02758391749494627,-0.03851763812406991
0.7843579845502973,0.5854593692347407,0.3767069736495614,0.0051899300642296595,-0.03841417860620854,0.035064118440296846,0.024743068035938197,-0.03841417860620854
0.787076442502439,0.047654859721660614,0.4002877529710531,0.005189651804788453,-0.047539453235932665,0.03856418018623665,0.02686610494661545,-0.047539453235932665
0.41205111891031265,0.5853205071762204,0.39166163094341755,0.005189085659327919,-0.035612873445890224,0.03204702281460171,0.026588429193922188,-0.035612873445890224
0.4673979403451085,0.5593234729021788,0.39334925543516874,0.0051890553392988535,-0.035975418456619716,0.0321608471090856,0.02750925241927069,-0.035975418456619716
0.6371667990460992,0.6934974445030093,0.38412905018776655,0.005188829818174903,-0.0394227241194473,0.034310018887657376,0.02694282852765543,-0.0394227241194473
0.8191196341067553,0.28682062588632107,0.3839417528361082,0.005188038169481769,-0.044695346514377336,0.03779193707959169,0.026452142223860026,-0.044695346514377336
0.7161621851846576,0.9060182180255651,0.382682915776968,0.005186868276086793,-0.04589531344176254,0.03808638527916097,0.024073163329215858,-0.04589531344176254
0.6895953258499503,0.7825860790908337,0.3794247191399336,0.0051868278703190215,-0.041866605064956236,0.036810022444980675,0.023621027742082676,-0.041866605064956236
0.6996629666537046,0.9850744353607297,0.3915321724489331,0.00518645452363962,-0.04681788520857659,0.03744867319702469,0.025822716722657124,-0.04681788520857659
0.6390853878110647,0.017124137841165066,0.38903339952230453,0.005185336956437982,-0.04931404269631953,0.039862954760637524,0.0256035410927777,-0.04931404269631953
0.947986145503819,0.8222536100074649,0.37768768332898617,0.005183123457917574,-0.0441547758640988,0.03864431633528851,0.022091842775011035,-0.0441547758640988
0.7133502578362823,0.59353291336447,0.3980083158239722,0.0051808783344577235,-0.033507936311048474,0.029975569552494478,0.02859904300824009,-0.033507936311048474
0.9607893731445074,0.28203235287219286,0.38146407809108496,0.005180675222505433,-0.04614015516598574,0.0392410046277064,0.02555600553817624,-0.04614015516598574
0.8836609907448292,0.5421324269846082,0.37672473303973675,0.005180508742854513,-0.040948850697433876,0.03700093027802933,0.025923739537866208,-0.040948850697433876
0.7310961009934545,0.659889948554337,0.3970670737326145,0.005178260314648409,-0.03665826482981289,0.03187964776124928,0.02955836415096251,-0.03665826482981289
0.6200004927814007,0.4737586872652173,0.39529653172940016,0.005177593095032263,-0.0402089080057326,0.03259943312469569,0.042496080921397596,-0.0402089080057326
0.6618012990802526,0.006971963681280613,0.3970979293808341,0.005176905479247488,-0.048139565954678575,0.03878405392741208,0.026781750596757477,-0.048139565954678575
0.6685998756438494,0.895665573887527,0.38981698639690876,0.0051747471311504355,-0.04408175337874552,0.03657053873009136,0.024985940655750247,-0.04408175337874552
0.5969191892072558,0.43660175055265427,0.3930536387488246,0.005174607185140626,-0.044142108316584494,0.03267070775761298,0.055890637633546424,-0.044142108316584494
0.6688229246065021,0.27227364387363195,0.39317146595567465,0.005172218472064619,-0.04291354746211362,0.03563790826710601,0.028476514175707155,-0.04291354746211362
0.7607916481792927,0.7986444877460599,0.3967800820246339,0.0051717998232696915,-0.03978925189212919,0.03457599600426416,0.02598631093088398,-0.03978925189212919
0.592327187769115,0.630035912618041,0.3909593177959323,0.005169702622160067,-0.03594075731793249,0.03202148763647435,0.02742392440045524,-0.03594075731793249
0.9587410846725106,0.9915842125192285,0.3765616603195667,0.005169472141652142,-0.05023447214517093,0.04086500465044435,0.023422331135699834,-0.05023447214517093
0.7465271335095167,0.3549985233694315,0.38439946714788675,0.005168524306226025,-0.044745971916075315,0.03681453225629021,0.03332102446978758,-0.044745971916075315
0.7939646514132619,0.005418544635176659,0.38319007959216833,0.00516814558595992,-0.05137913015489872,0.041617310547378265,0.024089140440865228,-0.05137913015489872
0.6531754089519382,0.8886605352163315,0.38655958604067564,0.005167324998815206,-0.04418051659266175,0.036888030954417395,0.024277245198045763,-0.04418051659266175
0.510641205124557,0.57080252841115,0.3947210097685456,0.005164115588283184,-0.03496336379164686,0.03125456858471727,0.02758396314452757,-0.03496336379164686
0.6767589263617992,0.32517478056252,0.3947131698951125,0.0051630415547794465,-0.04218201048581965,0.03495753007808541,0.03156458102859185,-0.04218201048581965
0.678328562527895,0.6874809768050909,0.3814277024939656,0.005162981356647596,-0.039985453888964025,0.03498442180433077,0.026661807415280195,-0.039985453888964025
0.708806186914444,0.2904229052364826,0.38665127754211426,0.005155046647510067,-0.043380703758768666,0.036392334774733116,0.02739594686101452,-0.043380703758768666
0.8263740539550781,0.2665570005774498,0.3991087144240737,0.005154784143990867,-0.04302495873192206,0.03566975052944503,0.0287421987738262,-0.04302495873192206
0.760308931581676,0.520883766002953,0.37884966284036636,0.005154247749661372,-0.04077714299477082,0.036192476696583986,0.028631533123872756,-0.04077714299477082
0.6145338965579867,0.6440561935305595,0.38345981761813164,0.0051534856896267075,-0.0382567735730689,0.03342824565111403,0.026773863228818234,-0.0382567735730689
0.6165210865437984,0.06658833101391792,0.39031346794217825,0.005152828501466895,-0.04805403993320981,0.038885400339423004,0.02596126034058824,-0.04805403993320981
0.6638668701052666,0.08145465794950724,0.38678202126175165,0.005152639382965829,-0.04857218128036744,0.03939817189224705,0.025369829115435682,-0.04857218128036744
0.5675933081656694,0.636074717156589,0.3870386080816388,0.005151286589619105,-0.037158516187546904,0.032848038908544576,0.026878662219840952,-0.037158516187546904
0.555639211088419,0.5040258234366775,0.3852370958775282,0.005150962856380954,-0.039905618301118564,0.03448965797697494,0.0327018804683985,-0.039905618301118564
0.7503860425204039,0.2417540391907096,0.3959397915750742,0.0051498312326613335,-0.044010509148099286,0.03546150124237384,0.028961054593214092,-0.044010509148099286
0.6367794945836067,0.06812877114862204,0.395441135391593,0.005149808087586606,-0.04713381325270493,0.03806477731230149,0.02677300100778735,-0.04713381325270493
0.6387595972046256,0.6430025203153491,0.3944449545815587,0.005149063194557736,-0.036052647939168764,0.03113780052510183,0.02872850544904418,-0.036052647939168764
0.685619710944593,0.009142417460680008,0.3853937992826104,0.005148239779893343,-0.050338965220572296,0.04060431804635753,0.024830680005169734,-0.050338965220572296
0.9545681970193982,0.4417893532663584,0.37836958188563585,0.005147772796354742,-0.0485354311131643,0.03741980075224926,0.053526282548633314,-0.0485354311131643
0.6018945733085275,0.6184883881360292,0.3918461501598358,0.005147671513112822,-0.03498401564822993,0.03137804389447855,0.02730796018647365,-0.03498401564822993
0.730001793242991,0.8474048692733049,0.3816289072856307,0.005146654650378421,-0.04301418567632749,0.03680687954503057,0.022443613611068225,-0.04301418567632749
0.3983621886000037,0.5271050836890936,0.3899138914421201,0.0051456677960136695,-0.03852677141760845,0.03387640221525866,0.029193430540277125,-0.03852677141760845
0.9072118895128369,0.8255985705181956,0.39669366739690304,0.005145137545236347,-0.04104480815702557,0.03542725885342006,0.02487248107997423,-0.04104480815702557
0.8190835220739245,0.9124296251684427,0.3951402259990573,0.005145056101307023,-0.045014989423621615,0.036687275992247394,0.025983454143103733,-0.045014989423621615
0.5237575005739927,0.45796798449009657,0.3923081997781992,0.005140994245539318,-0.04268686307309752,0.03310593800218376,0.04905273797375203,-0.04268686307309752
0.6354239685460925,0.15763460099697113,0.3916142173111439,0.005140755353924344,-0.04592868879394345,0.03742858558258581,0.026812348516411736,-0.04592868879394345
0.501918226480484,0.7628413755446672,0.3854775866493583,0.005140626300294036,-0.04024009427953442,0.03539731897913447,0.024627772978467626,-0.04024009427953442
0.6664908304810524,0.4867233857512474,0.39791247714310884,0.005140290613258512,-0.03871680639526279,0.03208106598093605,0.03866274357896168,-0.03871680639526279
0.7957916371524334,0.3646633755415678,0.3822558522224426,0.00513929097426416,-0.04518526518260734,0.037513988144440506,0.0336723127651129,-0.04518526518260734
0.9205821044743061,0.9028351698070765,0.3773078294470906,0.005137779988349364,-0.04762742721833047,0.03975570042369132,0.022998820198780266,-0.04762742721833047
0.648805289529264,0.43649555277079344,0.3840197194367647,0.0051370579899402925,-0.04605241534193139,0.03458362031700378,0.05472940076980398,-0.04605241534193139
0.458939871750772,0.4951125420629978,0.3925423100590706,0.005136818906240036,-0.03942644181054909,0.03333764315385047,0.03550210848545871,-0.03942644181054909
0.8988689612597227,0.8447187822312117,0.3782168384641409,0.005136226842044984,-0.04431857598137458,0.03815115151854256,0.021815445497213048,-0.04431857598137458
0.5907308803871274,0.7044804599136114,0.38565020728856325,0.005135621414842002,-0.039139733092153295,0.034059452005502616,0.026527005890906837,-0.039139733092153295
0.3646745793521404,0.5625958517193794,0.39325517788529396,0.0051355032220985085,-0.036597433898344287,0.03257110416172218,0.02710279226159415,-0.036597433898344287
0.9007874811068177,0.4290207792073488,0.37919860798865557,0.005135485638252644,-0.04788658983553108,0.037339362786550624,0.050226518213649346,-0.04788658983553108
0.6924005327746272,0.7200701860710979,0.3953497977927327,0.005132320873638352,-0.03755550746350785,0.03295219545132117,0.027531193013825134,-0.03755550746350785
0.614451514557004,0.016009483486413956,0.395622574724257,0.005131751088312153,-0.04808295605180433,0.038639258886697024,0.02660744956264855,-0.04808295605180433
0.542690678499639,0.5616466738283634,0.3827824527397752,0.00513093288629812,-0.03763587620851119,0.03395268528946985,0.025848071377320543,-0.03763587620851119
0.5169436577707529,0.5693339789286256,0.38301760610193014,0.005129217752559212,-0.03736731542446405,0.03375236617259075,0.025545572358841664,-0.03736731542446405
0.5969402808696032,0.8095215894281864,0.3904228564351797,0.005128847058890789,-0.0403852297223352,0.03498623571152076,0.024726788632473556,-0.0403852297223352
0.8677504239603877,0.8588210791349411,0.3789669955149293,0.0051282135370104695,-0.04479968648509345,0.037719209996854894,0.02214701077492909,-0.04479968648509345
0.9423135109245777,0.8985204268246889,0.3971354039385915,0.005128057150758559,-0.044839743618478256,0.03701734660225056,0.02572175795710511,-0.044839743618478256
0.48961943108588457,0.5410923808813095,0.38496480509638786,0.005127290957487632,-0.03832353009438317,0.034159294823313834,0.027154282628364796,-0.03832353009438317
0.6415128298103809,0.758175172843039,0.37992907874286175,0.005126511164562631,-0.04092142062382448,0.03601104405574308,0.024162633532263375,-0.04092142062382448
0.8712538992986083,0.34025378059595823,0.38173623383045197,0.00512648033761562,-0.04613500532380487,0.037716679059070314,0.031131954302202357,-0.04613500532380487
0.6979277469217777,0.3984131347388029,0.38351342268288136,0.005125123875252531,-0.04462631991905356,0.0350796271048686,0.0398924576475136,-0.04462631991905356
0.616378148086369,0.6950989738106728,0.3926770705729723,0.005124665956057156,-0.037786049507211344,0.032385821310673094,0.0283210699946236,-0.037786049507211344
0.6287699248641729,0.4223927464336157,0.3957216404378414,0.005123788949605157,-0.04294936359043487,0.03269452966014685,0.049532208885849686,-0.04294936359043487
0.6660386631265283,0.8608403243124485,0.3855056017637253,0.005123100526918311,-0.042846763000233684,0.03572231082982098,0.02344178490659549,-0.042846763000233684
0.02846490778028965,0.5753394151106477,0.38595573138445616,0.005122923285991899,-0.04034963527253985,0.035821248636386104,0.025984593818154253,-0.04034963527253985
0.6809403393417597,0.8229950433596969,0.38208942767232656,0.005122735588951478,-0.042039526056277775,0.0363805830000822,0.02275535406082158,-0.042039526056277775
0.606374372728169,0.07257346156984568,0.39420389477163553,0.005121602594126699,-0.047200492727134814,0.03807446503429627,0.0265821292706072,-0.047200492727134814
0.9609776213765144,0.2085309587419033,0.3821107791736722,0.005121445111419368,-0.04824689702910403,0.03973820710048793,0.02516682130620991,-0.04824689702910403
0.2250796388834715,0.5749891046434641,0.39107958413660526,0.00512139770545478,-0.0375231858132642,0.033317170439013555,0.02661019624451846,-0.0375231858132642
0.7011372009292245,0.7071306081488729,0.3801932521164417,0.005121070184817086,-0.040386325909653464,0.03544278402406662,0.02542882986368043,-0.040386325909653464
0.7838598284870386,0.8624876840040088,0.39454589784145355,0.00511877998126306,-0.042142842995379175,0.034828251092446444,0.0247262596289917,-0.042142842995379175
0.6720914160832763,0.5891817817464471,0.37839198019355536,0.005118341793502013,-0.037352855438529134,0.03383847780686223,0.02514908565968715,-0.037352855438529134
0.6508540436625481,0.8528613513335586,0.38889912609010935,0.005116887099089359,-0.04181650106708646,0.035325829606167765,0.02387442736125806,-0.04181650106708646
0.8632596218958497,0.16521945036947727,0.3820317629724741,0.0051165434481511285,-0.048737405252699185,0.040020736116187824,0.02453799010795027,-0.048737405252699185
0.9391469415277243,0.5120655121281743,0.40263204276561737,0.00511564458412263,-0.03818979050983255,0.032866860481725185,0.033411817112425087,-0.03818979050983255
0.07572780456393957,0.5473007522523403,0.39067249465733767,0.00511552502250685,-0.040029481821316264,0.035162105068601304,0.027685429742294286,-0.040029481821316264
0.5038443868979812,0.46341906301677227,0.3884173519909382,0.005115175059003622,-0.04289428149203898,0.03400726469504899,0.045813249929449566,-0.04289428149203898
0.859748319722712,0.8380692731589079,0.3960270583629608,0.005114857524087992,-0.04102705298035199,0.03486845967979668,0.024541805053099094,-0.04102705298035199
0.45144843868911266,0.4887762302532792,0.3886219020932913,0.005114663947980701,-0.040705782113246325,0.03421959070141842,0.03653287124173831,-0.040705782113246325
0.5676792664453387,0.0084861284121871,0.39247316122055054,0.005114600759662143,-0.04875526938030001,0.039181323427048755,0.02599569283955551,-0.04875526938030001
0.8107373705133796,0.6848940188065171,0.3987687798216939,0.005114479762733115,-0.037564795499309286,0.03244261551525907,0.029415463779417263,-0.037564795499309286
0.6772263394668698,0.952259598299861,0.3843692112714052,0.005114364788355993,-0.047531226891828045,0.03741302455279003,0.02581269566932535,-0.047531226891828045
0.7392322914674878,0.9659542068839073,0.38043338526040316,0.005114143963693945,-0.04844487444258354,0.03890472223538352,0.02455540122055268,-0.04844487444258354
0.8089080611243844,0.7276598596945405,0.37783275824040174,0.0051136007912951495,-0.041377700909002224,0.0367534037840223,0.024249014407086506,-0.041377700909002224
0.878630293533206,0.48183157946914434,0.37790146190673113,0.005113194366151561,-0.04419821955943857,0.037375298236795244,0.036940991327445466,-0.04419821955943857
0.6550410054624081,0.33820265159010887,0.3875184506177902,0.0051126548825997575,-0.0439000015639723,0.03551072619420372,0.03243521353333332,-0.0439000015639723
0.5412197262048721,0.776905532926321,0.3928401693701744,0.005111171049886637,-0.03925136660511648,0.03415284516353241,0.025759884520760817,-0.03925136660511648
0.9985121861100197,0.34587553422898054,0.3797029163688421,0.005110694569860332,-0.04713094257845045,0.03861982903711896,0.031272358890387604,-0.04713094257845045
0.030542094260454178,0.5248364144936204,0.3921193229034543,0.005110562226182704,-0.041133161869627954,0.03564365175827009,0.03000371887150425,-0.041133161869627954
0.5234177941456437,0.6585313063114882,0.388519530184567,0.005110502037596032,-0.03801289518652443,0.033064964681783195,0.027761648775487306,-0.03801289518652443
0.8213687501847744,0.20404236670583487,0.3837835527956486,0.0051101398291996895,-0.047321237466761694,0.038749361516553366,0.025643626706798518,-0.047321237466761694
0.7461357628926635,0.9769402500241995,0.39462147280573845,0.00510888337603671,-0.046631948239774415,0.03697773260239909,0.02627035317686602,-0.046631948239774415
0.05361456610262394,0.5894110715016723,0.3943249247968197,0.005108882880437749,-0.03793554785727304,0.03346797008328333,0.027386291617531467,-0.03793554785727304
0.7633650219067931,0.9583994019776583,0.39416624139994383,0.00510854593149985,-0.046631939842685155,0.03666465722912324,0.0267610214247052,-0.046631939842685155
0.7071887459605932,0.638849064707756,0.37880461290478706,0.005108015403108533,-0.03918397785210631,0.034503270018117864,0.025643882025776426,-0.03918397785210631
0.6303681628778577,0.33220961783081293,0.39144077710807323,0.005107752218032,-0.04287632449173279,0.03505372850455578,0.03215540333379027,-0.04287632449173279
0.7244439572095871,0.9241618914529681,0.393202256411314,0.005106508793325735,-0.04537705827397386,0.036206581673566,0.02644966755408453,-0.04537705827397386
0.700731061398983,0.08592876885086298,0.3993178019300103,0.005106226377088174,-0.04641265574747469,0.037406369016582695,0.02718585382247035,-0.04641265574747469
0.592718543484807,0.006651395931839943,0.3885499071329832,0.005105058071069744,-0.04953111026337529,0.03978704608804131,0.025418804363778767,-0.04953111026337529
0.6824489403516054,0.18139140587300062,0.39645851869136095,0.005102793113571941,-0.044706584242084346,0.03631581415297211,0.027750806220714398,-0.044706584242084346
0.9496040632948279,0.29560135304927826,0.40098187420517206,0.005102602550484809,-0.04202560885237583,0.03534418166733679,0.028751962307195515,-0.04202560885237583
0.6803605519235134,0.2323831645771861,0.3899287013337016,0.005101534008177296,-0.04505218933743075,0.03558970297078774,0.02837145875494542,-0.04505218933743075
0.6554987821727991,0.747173897922039,0.3797403611242771,0.0050997008629691575,-0.04069337772797022,0.035858452903534004,0.02431436204399858,-0.04069337772797022
0.9355560075491667,0.7103038439527154,0.3758072452619672,0.005099082615612852,-0.04246817818039256,0.03747599837903335,0.024479929724574388,-0.04246817818039256
0.5138147752732038,0.7425632355734706,0.3861548053100705,0.005098648469618534,-0.03952478821182723,0.034803281517303525,0.02515038546018538,-0.03952478821182723
0.8799622179940343,0.25956813246011734,0.38191720750182867,0.005098005646555479,-0.046713252446582046,0.038720149381635066,0.0258455010713924,-0.046713252446582046
0.420791263692081,0.768526035360992,0.3901544101536274,0.005097853986554448,-0.04004358486886156,0.03502674410534229,0.024902556129137658,-0.04004358486886156
0.7699591964483261,0.8899645796045661,0.39558569621294737,0.005097834974338822,-0.04349510844573922,0.03584943041682818,0.02544850572133491,-0.04349510844573922
0.560890263877809,0.7194447964429855,0.39022165164351463,0.005096569342331514,-0.03830141655997284,0.03349965638958545,0.026526150643864994,-0.03830141655997284
0.9860013332217932,0.14786158688366413,0.37990712746977806,0.005096144275886728,-0.05010413980718362,0.0411656534522608,0.023798306250068787,-0.05010413980718362
0.9811593256890774,0.12280067056417465,0.4032590538263321,0.005094745553002508,-0.04683198555213336,0.03822691071074479,0.026986425697576737,-0.04683198555213336
0.8196023674681783,0.001072404906153679,0.4029108425602317,0.005093330681710244,-0.04834710985885657,0.038869444588248765,0.0267443656708899,-0.04834710985885657
0.7733598724007607,0.12141136359423399,0.38250400219112635,0.005093253587230341,-0.04910933688575248,0.03993990291332913,0.024458457315284357,-0.04910933688575248
0.6659206598997116,0.5013656727969646,0.3806651523336768,0.005093164226951935,-0.04110485732085383,0.03543929346353097,0.03253963461221847,-0.04110485732085383
0.807172860018909,0.1389824766665697,0.4011112190783024,0.005092206073808936,-0.045657161405419255,0.0370651024332231,0.027357704416251117,-0.045657161405419255
0.957177709788084,0.7757101655006409,0.3737906264141202,0.005089834578457114,-0.04399344494085997,0.038603648762634356,0.022881401983414852,-0.04399344494085997
0.7695721322670579,0.26241067331284285,0.38343739323318005,0.005089276742750953,-0.04574248002224548,0.03769667813062322,0.0264857290919317,-0.04574248002224548
0.6213094051927328,0.8773736041039228,0.3872792162001133,0.005088823550167667,-0.04339897199359389,0.03615554767830131,0.024069663170309525,-0.04339897199359389
0.722826486453414,0.020620628260076046,0.40103375166654587,0.005087984535756743,-0.047607452126972157,0.038167450786711736,0.02699848146581808,-0.047607452126972157
0.6928643826395273,0.0964266350492835,0.3841599002480507,0.00508775414012022,-0.048906911146997724,0.03956286550352673,0.024859449123518756,-0.048906911146997724
0.3888697847723961,0.5644115163013339,0.38471097219735384,0.005086139869732787,-0.038079356676698144,0.03409134596039694,0.02545498682279741,-0.038079356676698144
0.5950823174789548,0.47985825687646866,0.38359415251761675,0.005085265124957192,-0.04200133661075548,0.03481765517453833,0.038762111548691684,-0.04200133661075548
0.641665430739522,0.17098234314471483,0.38772266544401646,0.005085154875421232,-0.04641813526385983,0.037758143289024944,0.0262599235736457,-0.04641813526385983
0.7547582481056452,0.6919399686157703,0.3980523971840739,0.005085135800847419,-0.03740211788364331,0.032053846170747885,0.029132375752223657,-0.03740211788364331
0.8355111014097929,0.9464400494471192,0.3785874117165804,0.0050849991762107775,-0.049115809092918974,0.03855845632536051,0.024966832091290882,-0.049115809092918974
0.7387841902673244,0.3425470031797886,0.3985898643732071,0.0050845143414758945,-0.042308098652506336,0.03357968021358635,0.034338850826111295,-0.042308098652506336
0.9339673221111298,0.6280005732551217,0.40077158343046904,0.005084491946482706,-0.03610814543056318,0.03188721198464873,0.028665959370877757,-0.03610814543056318
0.8962236559018493,0.06453341525048018,0.3804709231480956,0.005083595080124398,-0.051317012863146806,0.04162592585344016,0.023497844077645387,-0.051317012863146806
0.9373940406367183,0.5570525228977203,0.3745422996580601,0.00508358447429623,-0.04105953476401416,0.03703338949953481,0.02468047436084086,-0.04105953476401416
0.3870255257934332,0.5212341351434588,0.3938061697408557,0.005082415087919929,-0.03813915050915637,0.033030910585520185,0.030564486676795677,-0.03813915050915637
0.004860994406044483,0.5225286222994328,0.3881979091092944,0.005082031255422956,-0.04226756057874926,0.0366007753219878,0.029681458235956977,-0.04226756057874926
0.6186328120529652,0.5216117212548852,0.38130126241594553,0.005081877883863341,-0.03970614527771647,0.03490173511609063,0.02903329956325302,-0.03970614527771647
0.7060877475887537,0.8263334324583411,0.3942418312653899,0.005081228585874852,-0.04015293898156844,0.034283709654622845,0.024631980166790614,-0.04015293898156844
0.7736512627452612,0.3838785830885172,0.3813234819099307,0.005079461866991235,-0.04518525606288652,0.03691431991497395,0.03644141357866345,-0.04518525606288652
0.9186554132029414,0.32341048680245876,0.38023040257394314,0.005079316717466801,-0.046165979083106184,0.038771551771229255,0.028172414757714467,-0.046165979083106184
0.4495293730869889,0.7843515472486615,0.3857002826407552,0.005079072639261692,-0.04111410266769436,0.035848848202810715,0.0239217354797905,-0.04111410266769436
0.7771953409537673,0.24408470280468464,0.3842364437878132,0.005076611901606404,-0.04629887087410994,0.0374779538676413,0.026839460117168167,-0.04629887087410994
0.7778411377221346,0.931712151505053,0.3794692773371935,0.005075445260554991,-0.04810126231113676,0.03825637234055182,0.024755656714727417,-0.04810126231113676
0.7379234433174133,0.15503142308443785,0.3832647083327174,0.005074449773055029,-0.04805898801818643,0.039113109944755586,0.025004497847673963,-0.04805898801818643
0.778293545357883,0.3066005380824208,0.39955230709165335,0.00507436510043022,-0.04129984143715327,0.034388291021825446,0.029754717617770036,-0.04129984143715327
0.3406279254704714,0.5029030498117208,0.39159846026450396,0.005072349706724588,-0.03985597188954142,0.03396061255142947,0.033393294728675076,-0.03985597188954142
0.5629473775625229,0.780366662889719,0.38154178112745285,0.005072243985048238,-0.041279908698845985,0.03596989449817531,0.023850384136533974,-0.041279908698845985
0.9443846391513944,0.72749182023108,0.40004836209118366,0.0050722181750287336,-0.03862472003626172,0.03393406827044897,0.027779653918764406,-0.03862472003626172
0.3424610458314419,0.5846651401370764,0.3850686429068446,0.005072051629440786,-0.03750281102144016,0.03356708471680837,0.025248501271539405,-0.03750281102144016
0.24783105310052633,0.5651511019095778,0.3871586360037327,0.005071978839536829,-0.038540771835287445,0.03418274773538005,0.026013472130984535,-0.038540771835287445
0.08419699035584927,0.5606100866571069,0.38674941193312407,0.005071435198833443,-0.04022224596353494,0.03546274780898089,0.026329417715372727,-0.04022224596353494
0.2636734629049897,0.5429388312622905,0.39204750675708055,0.005070513176287155,-0.038337967908618646,0.033625050393802564,0.027980864221928435,-0.038337967908618646
0.8732334524393082,0.8865039413794875,0.3768395287916064,0.005070182382453303,-0.046648835994254,0.039042439133313823,0.022397362270343103,-0.046648835994254
0.5606712829321623,0.09699104353785515,0.3927074456587434,0.005069487481140318,-0.04696594026741919,0.03787039591366562,0.026308090464972615,-0.04696594026741919
0.6299043260514736,0.9607295962050557,0.3880710108205676,0.005069431225048266,-0.04689672308120624,0.03697842882402165,0.02600775653276533,-0.04689672308120624
0.5413173669949174,0.39884427189826965,0.3905757190659642,0.005067698293237074,-0.04299975808980652,0.03317609620381023,0.04103572618474584,-0.04299975808980652
