x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.43445406947284937,0.9339675009250641,0.4193516355007887,0.010644920482962138,-0.06768232639279283,0.05425814775800932,0.02581465452885205,-0.06768232639279283
0.4445884320884943,0.6001403657719493,0.3950123740360141,0.010644397436474535,-0.06360893359606533,0.05166736349619321,0.025264998054757373,-0.06360893359606533
0.5868182387202978,0.9536537164822221,0.42130829859524965,0.010642938533608115,-0.06879093772940059,0.0553343956537962,0.02612972481474718,-0.06879093772940059
0.4143090173602104,0.9905434586107731,0.38516794703900814,0.010641895623618143,-0.0642847020398547,0.051310650923281506,0.025114046530092547,-0.0642847020398547
0.420791263692081,0.768526035360992,0.3901544101536274,0.010641550725853504,-0.06378470978011296,0.05154324347206246,0.024917348364808908,-0.06378470978011296
0.3687186809256673,0.8639562958851457,0.41281933803111315,0.010641535296677067,-0.06550706811130773,0.052879900565654586,0.025085767176938664,-0.06550706811130773
0.5138147752732038,0.7425632355734706,0.3861548053100705,0.010640662172657179,-0.06259673129384974,0.05056900316633703,0.024611662234463715,-0.06259673129384974
0.74344411958009,0.6212629908695817,0.40523761603981256,0.010640433221577308,-0.06665282060545659,0.05427335408495683,0.025703456629604455,-0.06665282060545659
0.6332821119576693,0.9451216943562031,0.41878393571823835,0.010640305860509377,-0.06894319155263078,0.054980870320331096,0.026083341432970673,-0.06894319155263078
0.9307995904237032,0.7728187870234251,0.3911243584007025,0.010640125354633607,-0.06676609133537717,0.0539059514475517,0.02630884841298441,-0.06676609133537717
0.5759482681751251,0.6856353925541043,0.40412968024611473,0.010639453896599396,-0.0666810423254652,0.0533113462537336,0.026245110492970052,-0.0666810423254652
0.29492140281945467,0.9307580394670367,0.4090423872694373,0.01063807556972779,-0.06619620855928852,0.05313825448327824,0.025717110932421246,-0.06619620855928852
0.7683843253180385,0.8554521277546883,0.3915776992216706,0.010637651466647075,-0.06563715082169291,0.052754017166066945,0.025522350109272063,-0.06563715082169291
0.5469176825135946,0.5482150251045823,0.4023300027474761,0.01063699297158333,-0.06629815443995496,0.053840065063823904,0.026017327215101617,-0.06629815443995496
0.4898084132000804,0.9014887735247612,0.42274928092956543,0.010635963589575272,-0.06786329604242346,0.05482637698873959,0.02598188423864114,-0.06786329604242346
0.39441750571131706,0.7755456799641252,0.4167824434116483,0.010635626367191175,-0.06647869197402155,0.053923987136451794,0.02565671603739167,-0.06647869197402155
0.3535827472805977,0.7485509384423494,0.39248875342309475,0.010633564884777675,-0.0630440929884843,0.051116089410702475,0.024213535060585965,-0.0630440929884843
0.31822461914271116,0.9782971767708659,0.4185564974322915,0.01063072613157961,-0.06710259813836145,0.054040039716204406,0.025894162901479355,-0.06710259813836145
0.5699242521077394,0.857511910609901,0.4181618606671691,0.010629927279196767,-0.06703578632180786,0.05412525880418609,0.025653800321885013,-0.06703578632180786
0.517178300768137,0.9921445259824395,0.4247007770463824,0.010629730516465376,-0.06863872551572084,0.05524885754948852,0.026197667597540216,-0.06863872551572084
0.34294319432228804,0.8614469300955534,0.40620328672230244,0.01062971455071944,-0.06480462975287804,0.052120789616128024,0.024963934018904187,-0.06480462975287804
0.9118587737902999,0.7120625637471676,0.4031673623248935,0.01062872243936511,-0.0671217190850243,0.05448879712292075,0.025483541309334147,-0.0671217190850243
0.8013922153040767,0.7152088498696685,0.39392622746527195,0.010627541245293613,-0.06525986254554657,0.05284607634359618,0.025318701070814128,-0.06525986254554657
0.7198040755465627,0.7526453249156475,0.3886643648147583,0.010626642832969617,-0.06488417496689322,0.05240842214154091,0.025455415540012072,-0.06488417496689322
0.8638961277902126,0.9792971396818757,0.38558022305369377,0.010623605045941146,-0.06668035578535697,0.05312005961356116,0.02634685927235583,-0.06668035578535697
0.47149800788611174,0.6579933650791645,0.3993307715281844,0.010621565224059772,-0.06510002245824816,0.05226284367107894,0.02538860164958934,-0.06510002245824816
0.9680862398818135,0.8968914290890098,0.3854325292631984,0.010621251583390789,-0.06636155676151505,0.053083534821255406,0.02645149740898753,-0.06636155676151505
0.8690169919282198,0.9949049055576324,0.41736704483628273,0.010620954774714251,-0.07011909607538123,0.05648473800869804,0.026157902036585204,-0.07011909607538123
0.8875122433528304,0.7917977813631296,0.41043357364833355,0.010620307698821918,-0.0689614700003954,0.055850793539996904,0.026252090415796098,-0.0689614700003954
0.5221818014979362,0.5546287130564451,0.4088963344693184,0.010618678011236721,-0.06661484963982073,0.05410462475214475,0.026062240876894304,-0.06661484963982073
0.7484456533566117,0.9337481167167425,0.3893123585730791,0.010618654367054137,-0.0666147627419761,0.05292359952617811,0.026021477525610154,-0.0666147627419761
0.45574638433754444,0.6807761108502746,0.40240579657256603,0.010617571941849398,-0.06576511477426047,0.05247761169536706,0.025839576265629157,-0.06576511477426047
0.5032798796892166,0.7269553486257792,0.41685445327311754,0.010617195111193422,-0.06513220071885596,0.052870080306932146,0.02576848610297525,-0.06513220071885596
0.9115632111206651,0.8517348356544971,0.4121356224641204,0.010617171167418575,-0.06847238977297253,0.05535944464438632,0.025731708476070328,-0.06847238977297253
0.5004434874281287,0.5405697170644999,0.4052965175360441,0.010617136257308875,-0.06628457660535615,0.0537839541488977,0.02594277338077834,-0.06628457660535615
0.7592143658548594,0.8491389350965619,0.38768679555505514,0.01061422585725253,-0.06513913794488632,0.05227744677596432,0.025465859567246316,-0.06513913794488632
0.9103883132338524,0.9976033605635166,0.38419833220541477,0.010613690088819665,-0.06668442069848543,0.05303355090322557,0.026507107228725322,-0.06668442069848543
0.5899890018627048,0.8441489320248365,0.4220844144001603,0.010613438564088756,-0.06766995735117928,0.05479134498677171,0.025760951073667843,-0.06766995735117928
0.3248767163604498,0.7423551427200437,0.4146778518334031,0.010613210137578497,-0.06481755595811343,0.0526520629135723,0.024870636669962996,-0.06481755595811343
0.8659768868237734,0.9360644752159715,0.39101329632103443,0.010612796038067904,-0.06735436627509131,0.05338698489815582,0.02622566364976348,-0.06735436627509131
0.3543663825839758,0.8276973310858011,0.41721183992922306,0.010612705336136032,-0.06639097695386105,0.05370868830717816,0.025598885546612223,-0.06639097695386105
0.9846890866756439,0.7970120217651129,0.387746162712574,0.010611491440398238,-0.06656545933951773,0.05351291516867013,0.026632127265813037,-0.06656545933951773
0.45855256728827953,0.8682611808180809,0.38696756679564714,0.010610723458749543,-0.063176411971685,0.050625503050994426,0.02450419069476153,-0.063176411971685
0.6227801376953721,0.6628547962754965,0.3995905267074704,0.010610219764098101,-0.06633402803566552,0.0530586876898226,0.026027593571648237,-0.06633402803566552
0.41577917989343405,0.7060407362878323,0.4060892080888152,0.010609136545588174,-0.06506723603411312,0.05248546268653348,0.024775985509593697,-0.06506723603411312
0.7339323777705431,0.5960381152108312,0.4094435041770339,0.010608749861615212,-0.06724497839978519,0.054731256755486096,0.025982587173698325,-0.06724497839978519
0.7920624697580934,0.9568232046440244,0.41690655425190926,0.010608138200122918,-0.06962599699513776,0.056028642485933006,0.026022575924259,-0.06962599699513776
0.3337298473343253,0.7686320841312408,0.39528064895421267,0.010607587533127542,-0.0640037952360097,0.05169830290044843,0.024968645607640005,-0.0640037952360097
0.2993286857381463,0.7573456922546029,0.4077374907210469,0.010607082002467254,-0.06495184654453916,0.052599727396627174,0.025208507503786583,-0.06495184654453916
0.2734847813844681,0.8794265678152442,0.39656955655664206,0.01060543491935713,-0.06398000151818338,0.051504423674212714,0.024943231612759395,-0.06398000151818338
0.8787124222144485,0.8579215435311198,0.4055757001042366,0.010605321641707563,-0.06772293697589783,0.05451217139457562,0.025774290908699187,-0.06772293697589783
0.03214530926197767,0.9892535014078021,0.39518492482602596,0.010604878885431242,-0.06667126462636278,0.05369618851603885,0.02476184208528274,-0.06667126462636278
0.991932513192296,0.8136444250121713,0.4136244123801589,0.010604644105925891,-0.06957934755721172,0.05628476455107201,0.02643684802899887,-0.06957934755721172
0.961365164257586,0.5844063460826874,0.40136589109897614,0.010602490050608204,-0.06788194351266906,0.05517120502231567,0.026256124973252134,-0.06788194351266906
0.7399493642151356,0.8208218887448311,0.41698450595140457,0.010602252499639274,-0.068705939225981,0.05563127767993287,0.02608182861801403,-0.068705939225981
0.278810765594244,0.9080085530877113,0.41225588880479336,0.01060204934970446,-0.06618585608064351,0.05331292944584052,0.02581358752241415,-0.06618585608064351
0.5066803954541683,0.7003264548256993,0.40129030868411064,0.010600558387176724,-0.06548866772713495,0.051924038455218466,0.025416292281928276,-0.06548866772713495
0.7889950200915337,0.7259545810520649,0.40516254026442766,0.010600160884266418,-0.06607674273923038,0.053596748623583226,0.025866076467739463,-0.06607674273923038
0.5157076669856906,0.7063977355137467,0.4134232494980097,0.01059803487122575,-0.06616429882964849,0.05335803428784026,0.02537705156908412,-0.06616429882964849
0.6018945733085275,0.6184883881360292,0.3918461501598358,0.01059738907537628,-0.0639649748128737,0.051719550027963225,0.025620573946205802,-0.0639649748128737
0.38500044774264097,0.8126101084053516,0.41844651568681,0.01059718789034208,-0.06669726164512028,0.05391489707412764,0.025764773057960152,-0.06669726164512028
0.2957169506698847,0.8681230945512652,0.3974682353436947,0.010596851440560249,-0.06369973124088614,0.05123975551245368,0.024705451987251964,-0.06369973124088614
0.4219880700111389,0.6335761407390237,0.39978747721761465,0.010596735793093474,-0.0641563390023251,0.051836938503235085,0.024499085622224977,-0.0641563390023251
0.5298233367502689,0.9255191311240196,0.3846561433747411,0.010596625805859747,-0.06449258866652538,0.05129153926643377,0.02553544134629988,-0.06449258866652538
0.5549006704241037,0.9268363853916526,0.4225256610661745,0.010596458120263465,-0.06845649733814395,0.055029216916609475,0.02611369728833779,-0.06845649733814395
0.8177367094904184,0.7096779812127352,0.4019290991127491,0.010595193257582916,-0.0667913286849018,0.05403398833914221,0.025322939886936617,-0.0667913286849018
0.4977284660562873,0.5305938851088285,0.40205294359475374,0.0105946777967714,-0.06602379910324757,0.053468685980371855,0.025872510947212615,-0.06602379910324757
0.6379144489765167,0.5815529925748706,0.4123097788542509,0.010593174930000362,-0.06724782261537435,0.05468750927918754,0.026064525497860553,-0.06724782261537435
0.6044696876779199,0.9024265501648188,0.42297876067459583,0.01059304505223331,-0.06854044698285194,0.05530166406921788,0.026122476235027225,-0.06854044698285194
0.9286505095660686,0.7208022465929389,0.3919236622750759,0.010591761993837831,-0.06508763280923852,0.052586560208581386,0.02582928072821766,-0.06508763280923852
0.7331847874447703,0.7421312602236867,0.38687325455248356,0.010590929270994998,-0.06405344123873356,0.051647025035862805,0.025163641398834806,-0.06405344123873356
0.2925492152571678,0.7311786599457264,0.4041779497638345,0.010590700686578008,-0.06315894645738226,0.051065201368829936,0.024895867999704262,-0.06315894645738226
0.510641205124557,0.57080252841115,0.3947210097685456,0.010590499114545491,-0.06480647926840204,0.05245477849376307,0.025655070663123163,-0.06480647926840204
0.8613370647653937,0.7640596311539412,0.38986347429454327,0.010589812102520213,-0.06611302319919132,0.05325478812855429,0.025973249840130122,-0.06611302319919132
0.8380131404846907,0.6017181947827339,0.3992105033248663,0.010588531157944447,-0.06660480478291657,0.05400382390426202,0.026076823384837553,-0.06660480478291657
0.9339673221111298,0.6280005732551217,0.40077158343046904,0.010586443566398911,-0.06716228305377918,0.054449662879462964,0.02562012472687202,-0.06716228305377918
0.7838598284870386,0.8624876840040088,0.39454589784145355,0.010586136402293247,-0.06608167866480187,0.05280085045105019,0.025618693750790955,-0.06608167866480187
0.5914479531347752,0.5671606417745352,0.4116603657603264,0.010585456745654871,-0.06714594768565134,0.054521810378468996,0.026148059247678924,-0.06714594768565134
0.8854900542646646,0.6244495259597898,0.4018111228942871,0.010585300546644012,-0.06701839655347926,0.05437162593887792,0.02565197354992709,-0.06701839655347926
0.5588133120909333,0.676747590303421,0.3956528175622225,0.010585246141766558,-0.06558150677639853,0.05181665709570878,0.02619121091986629,-0.06558150677639853
0.2923454102128744,0.8414987586438656,0.4132760437205434,0.01058506468446475,-0.06557718114290548,0.052944696475865596,0.02536474724628619,-0.06557718114290548
0.7012633085250854,0.9111181991174817,0.38512253295630217,0.010584734669948146,-0.06545046268052411,0.05217951301715807,0.0259320982579374,-0.06545046268052411
0.3602359890937805,0.598990379832685,0.4086961792781949,0.010584003389091531,-0.06458164696230584,0.05239615561020275,0.025390624593180137,-0.06458164696230584
0.932382914237678,0.6013028379529715,0.40581526700407267,0.010583093488998161,-0.06764692712981776,0.05493244418033905,0.026261559058075035,-0.06764692712981776
0.6536582745611668,0.6653455272316933,0.40470469929277897,0.01058305129166288,-0.06716177511832457,0.053565109251904615,0.026147139716136684,-0.06716177511832457
0.9911544052883983,0.9575598249211907,0.38366890884935856,0.010582739367831915,-0.06656276636918972,0.0529007045950515,0.026644904795379,-0.06656276636918972
0.26355545967817307,0.8389817578718066,0.4047547597438097,0.01058225715147821,-0.06487455903781522,0.05228816093495014,0.02536145965812882,-0.06487455903781522
0.530306245200336,0.6475452184677124,0.4027095250785351,0.010581871096265452,-0.0654575962877634,0.05201119408227246,0.02531166837906293,-0.0654575962877634
0.2895014965906739,0.9026955626904964,0.39347931556403637,0.010581376544927332,-0.06415651348465948,0.051450355326582785,0.025212141532023332,-0.06415651348465948
0.4402418788522482,0.5662218518555164,0.4104543272405863,0.010580809040854861,-0.06599293625678354,0.05355172404164067,0.025751170985136906,-0.06599293625678354
0.8052467070519924,0.5878815781325102,0.4040337195619941,0.010580064830733444,-0.06743933114642782,0.054764824344521325,0.025939300228850885,-0.06743933114642782
0.8569281054660678,0.9228235222399235,0.38709140941500664,0.01057938549906894,-0.06655205920229529,0.05301743442110699,0.026224014621997447,-0.06655205920229529
0.0037675509229302406,0.9600432617589831,0.4041241779923439,0.010579264498090877,-0.0679814011838711,0.05483074533170896,0.02481672850121312,-0.0679814011838711
0.782042209059,0.7884694589301944,0.3893569689244032,0.010579261657065762,-0.06602454932406494,0.05300377452599394,0.026138077955316735,-0.06602454932406494
0.320930783636868,0.9939049575477839,0.38787027541548014,0.010579023009202479,-0.0640631146274285,0.051063912304680464,0.025089292262614617,-0.0640631146274285
0.44182485807687044,0.6634781686589122,0.40785204619169235,0.010577839113121356,-0.06596379955905315,0.05274846916391949,0.02564301011410527,-0.06596379955905315
0.47593944426625967,0.6294463900849223,0.41489443741738796,0.010577217351063423,-0.06562513708382721,0.053165805190186696,0.02528756682580505,-0.06562513708382721
0.2772730002179742,0.7387019013985991,0.3995160236954689,0.010576475381055741,-0.06303087333163163,0.05091662354041771,0.02458255056955198,-0.06303087333163163
0.5463558454066515,0.6403895048424602,0.39906900096684694,0.010576339062382478,-0.0649687105911681,0.051697408659783936,0.02512202050786055,-0.0649687105911681
0.7996131908148527,0.8847543969750404,0.4183262474834919,0.01057590992616762,-0.06896060317498895,0.05572648648522599,0.025753437610872322,-0.06896060317498895
0.8996471902355552,0.9896064531058073,0.4181172652170062,0.01057571082716137,-0.07019235947693246,0.056438184978786235,0.02618607592339126,-0.07019235947693246
0.7512957509607077,0.7205179063603282,0.41373896785080433,0.01057550828472527,-0.0665756020479555,0.05404341364119808,0.025676332363315794,-0.0665756020479555
0.32459602504968643,0.8214118899777532,0.39300646353513,0.010575469945791241,-0.06390716713930504,0.051380364032304546,0.025055602487954073,-0.06390716713930504
0.6173969404771924,0.628448293544352,0.4151553846895695,0.010574229372075384,-0.06659340101329146,0.05400740438898632,0.025563361547775304,-0.06659340101329146
0.6848373943939805,0.5735740140080452,0.4089923119172454,0.010574195983850758,-0.06751716192201174,0.05483499468607053,0.02603785504524518,-0.06751716192201174
0.9780806070193648,0.8536055637523532,0.38644955307245255,0.010574108991398844,-0.06553616223168826,0.052355023876954794,0.025976526507668074,-0.06553616223168826
0.7255675783380866,0.8630165858194232,0.41356833186000586,0.010573367017995421,-0.06764766384447635,0.05439660317891339,0.025640645262333204,-0.06764766384447635
0.5274928398430347,0.584945559501648,0.4155351361259818,0.010573216473663195,-0.06650177571505281,0.05398157611729307,0.026060688052049207,-0.06650177571505281
0.8540723556652665,0.9394199280068278,0.4129707245156169,0.010571896470846685,-0.0695852136696722,0.055154326831888076,0.026052762168149172,-0.0695852136696722
0.4562290580943227,0.9039919218048453,0.38444873597472906,0.010571797507061956,-0.06378505590694583,0.05087578921635574,0.025077198522501648,-0.06378505590694583
0.4097800152376294,0.7529181484133005,0.4201180599629879,0.01057159077441407,-0.06606895979352045,0.05358165989451792,0.025241360563384153,-0.06606895979352045
0.9484805259853601,0.6067563323304057,0.3979344582185149,0.01057154283966144,-0.06671818464472105,0.05402999741025379,0.026403958462774192,-0.06671818464472105
0.3820923315361142,0.8282178910449147,0.38846946973353624,0.010571246248533853,-0.06350604242908481,0.05099021313994118,0.02474546283193228,-0.06350604242908481
0.2885061288252473,0.9610130237415433,0.41593819111585617,0.010571140207713608,-0.06672357714959264,0.05353640750057755,0.0258709574642634,-0.06672357714959264
0.8394871661439538,0.8247280269861221,0.3881456470116973,0.010570739155780771,-0.06609066919238528,0.05295293240215646,0.02612583109974594,-0.06609066919238528
0.9766213521361351,0.5768843023106456,0.4043188178911805,0.010570717353321536,-0.06838430561393424,0.05552132169745734,0.026324481290371026,-0.06838430561393424
0.8401411799713969,0.810098341666162,0.41402604430913925,0.010570520556848777,-0.06900979171638662,0.055768680029339227,0.02615570514494107,-0.06900979171638662
0.49144460540264845,0.6234109103679657,0.3911303002387285,0.010570487713237904,-0.06313920525318867,0.05095624377668174,0.02496462728649102,-0.06313920525318867
0.6076465956866741,0.7939138235524297,0.4203979503363371,0.010569686117868998,-0.06805732210802998,0.054987622959023055,0.02628734991308442,-0.06805732210802998
0.32141327299177647,0.7162453103810549,0.3989923521876335,0.010569444151762405,-0.06294260706925463,0.05084838767476611,0.02436130600539699,-0.06294260706925463
0.9388470873236656,0.9348798738792539,0.41269906982779503,0.010569304609172669,-0.06983793045672332,0.055762547663351515,0.02621813492661017,-0.06983793045672332
0.8286105208098888,0.9298419784754515,0.41520726401358843,0.010568859292778714,-0.06953980108133156,0.05580448963807336,0.026027687648755647,-0.06953980108133156
0.669097569771111,0.6733552617952228,0.40094186645001173,0.01056805874414662,-0.067008444242883,0.05270585825749312,0.02628590580488102,-0.067008444242883
0.9439024869352579,0.9495803732424974,0.38682140689343214,0.010567931316827886,-0.06695257565305496,0.05302347770188857,0.0264472845740364,-0.06695257565305496
0.9192352639511228,0.7308614570647478,0.3880008030682802,0.010566918882725833,-0.06437449929074675,0.05185085340257395,0.025761104580720035,-0.06437449929074675
0.46502887923270464,0.9628905560821295,0.42448192182928324,0.010566793172957412,-0.06810578043022464,0.05466889614114808,0.02600534981809382,-0.06810578043022464
0.39063739497214556,0.6043034354224801,0.41188780404627323,0.010566292735263366,-0.06480262455609301,0.05253806241907515,0.025594826676686548,-0.06480262455609301
0.6931542279198766,0.828437159769237,0.41995079908519983,0.010566073723689758,-0.068493101677908,0.05537285021335078,0.02602250593137589,-0.068493101677908
0.42127031460404396,0.553059290163219,0.4006044464185834,0.010565533331999097,-0.06511754149119271,0.05273583134918597,0.025460391519897253,-0.06511754149119271
0.8502323534339666,0.8167318347841501,0.4142901059240103,0.010564903939933043,-0.06904887797295485,0.05578226610292135,0.026129217389270605,-0.06904887797295485
0.6158802304416895,0.972066268324852,0.38246676605194807,0.01056441286951572,-0.06488636645238771,0.05142785240953462,0.025843801935195337,-0.06488636645238771
0.2450201464816928,0.8776352778077126,0.4024740820750594,0.010564320435041184,-0.06456412152839194,0.05192703670938701,0.02519437102844531,-0.06456412152839194
0.34974346216768026,0.6202629609033465,0.4054678110405803,0.010563685883364447,-0.06404070897805768,0.051852916893304596,0.024992280646923975,-0.06404070897805768
0.675635015591979,0.7926801526919007,0.38716794550418854,0.010562114009432324,-0.06509767159880103,0.05213834818409367,0.026013370680962402,-0.06509767159880103
0.5744933178648353,0.9011016758158803,0.38321122247725725,0.010561328374858958,-0.06423582912513448,0.05112480746039772,0.02559659855350414,-0.06423582912513448
0.7040166212245822,0.56132688280195,0.4030487462878227,0.010559860263657515,-0.06730912416603817,0.0545437197420795,0.026043129053583695,-0.06730912416603817
0.9953653095290065,0.6147683262825012,0.39406694285571575,0.010558857908800932,-0.06628536013122588,0.05361983595118467,0.0264317683338903,-0.06628536013122588
0.604951886460185,0.6803928185254335,0.41075882595032454,0.010558841846975316,-0.06743591921699524,0.05370989882978826,0.026387032680134502,-0.06743591921699524
0.23483004327863455,0.9723882135003805,0.3975433111190796,0.010558605620363405,-0.06503787055356845,0.05198299302166686,0.02568704891592186,-0.06503787055356845
0.7429654840379953,0.8364297756925225,0.38602522015571594,0.010558114343384757,-0.0651207336752901,0.05209194088004991,0.02571229920639413,-0.0651207336752901
0.592327187769115,0.630035912618041,0.3909593177959323,0.010557002218741594,-0.06395134672504968,0.051484436538944515,0.02507769049215124,-0.06395134672504968
0.3559436397626996,0.9171394230797887,0.4207315519452095,0.010555150043859166,-0.06703143835674123,0.053887986668681644,0.025760731308520034,-0.06703143835674123
0.4883529804646969,0.6872045695781708,0.4114746758714318,0.010554815712580885,-0.0666374841009734,0.05309632515253153,0.026015875100926896,-0.0666374841009734
0.5316576082259417,0.6987827066332102,0.40979774575680494,0.01055444749022675,-0.06648241643311756,0.052379995329926585,0.025717933136945596,-0.06648241643311756
0.9552584765478969,0.8812797125428915,0.41708799730986357,0.010553784393626104,-0.0693467073359015,0.055880034341461216,0.02590816891347587,-0.0693467073359015
0.8779437178745866,0.7182969553396106,0.4117364026606083,0.010553128415062707,-0.06714862498778915,0.05444902047836133,0.025596061736432963,-0.06714862498778915
0.626021577976644,0.7091091442853212,0.4149739546701312,0.010553127979143753,-0.06673200308050001,0.05391760784440102,0.025470419584363118,-0.06673200308050001
0.5964614721015096,0.5237976871430874,0.40084714349359274,0.010552839567287912,-0.06668364547576376,0.05387859658168564,0.02609655393162091,-0.06668364547576376
0.48565919511020184,0.792960493825376,0.4216027967631817,0.01055233529979332,-0.06733761814711943,0.054325163073345915,0.02609358427581969,-0.06733761814711943
0.49854676425457,0.7175059448927641,0.4203421529382467,0.01055203894189758,-0.06545773140209776,0.05300112847446194,0.02545215974834788,-0.06545773140209776
0.285406744107604,0.7753836559131742,0.4025511099025607,0.010550757973691639,-0.06476763751312001,0.052136342620847806,0.025502964301771004,-0.06476763751312001
0.5812802566215396,0.7853065496310592,0.385930716060102,0.010550256637732404,-0.06422515195000678,0.051379154809025634,0.02579651149370437,-0.06422515195000678
0.4182698829099536,0.7419158918783069,0.42177542112767696,0.010550216764730608,-0.06555173828661676,0.05315555334743047,0.02505240765267356,-0.06555173828661676
0.7769909035414457,0.6192280482500792,0.39527466986328363,0.010550035799487252,-0.06562119510427257,0.053040957346938936,0.025714794742836018,-0.06562119510427257
0.5595362698659301,0.7558234110474586,0.4218407552689314,0.010549856157479567,-0.06712951916114004,0.05434858465784438,0.025824519843269254,-0.06712951916114004
0.025405948981642723,0.8878247197717428,0.40175820142030716,0.010549607349461062,-0.06679436114286745,0.05396623588637474,0.024530092809878036,-0.06679436114286745
0.5657760491594672,0.9677336253225803,0.42522829305380583,0.010549529118309205,-0.06875619616003845,0.05517874330906218,0.02619518980235314,-0.06875619616003845
0.29851038567721844,0.9437570730224252,0.3948670607060194,0.010548717968588053,-0.06469571152048276,0.05088259048651035,0.02527323258513244,-0.06469571152048276
0.813294192776084,0.7382251070812345,0.41761567164212465,0.010547395818520312,-0.06743098274572186,0.05475412552777907,0.025407897759782055,-0.06743098274572186
0.5668760566040874,0.530218998901546,0.40941789001226425,0.010547035119603665,-0.06715229722907348,0.05431638727141583,0.02616519677277357,-0.06715229722907348
0.016196290031075478,0.980630911886692,0.39093474950641394,0.010546384323591538,-0.0661943436929949,0.05314346126229526,0.024557831443346303,-0.0661943436929949
0.6083544064313173,0.6542834984138608,0.39519420452415943,0.01054623199881687,-0.06531234677615609,0.05216968075141856,0.02554772514205252,-0.06531234677615609
0.6859495546668768,0.6354793980717659,0.3975335545837879,0.010544862281679532,-0.06568676552838794,0.05279710303208906,0.025145636433454487,-0.06568676552838794
0.6197354840114713,0.8503694916144013,0.3842743691056967,0.010542923762122715,-0.06367561725150267,0.05080300594165809,0.025134644850023584,-0.06367561725150267
0.610872944816947,0.5345515897497535,0.3983922600746155,0.010542887048475924,-0.06640322010450131,0.053632554668942005,0.026025650763360206,-0.06640322010450131
0.6885177195072174,0.9694361500442028,0.4231949122622609,0.010542747710114608,-0.06937547226963543,0.05573419028484057,0.02611302529980888,-0.06937547226963543
0.6363298026844859,0.6788782440125942,0.41000885888934135,0.010542429068969825,-0.06760159622643463,0.05374285139832054,0.026369650314803383,-0.06760159622643463
0.07918691076338291,0.9981259237974882,0.4026849791407585,0.010541795853436245,-0.06696970962114357,0.05374476866653282,0.025192890696221062,-0.06696970962114357
0.6861842051148415,0.8082918524742126,0.41968559473752975,0.0105416533869834,-0.06851412047428054,0.055310962222184484,0.026202611274802005,-0.06851412047428054
0.40538808424025774,0.5454156473278999,0.40503842756152153,0.010540982853628927,-0.06548912516658578,0.052999740608509184,0.025555515279901058,-0.06548912516658578
0.3343366365879774,0.5976044312119484,0.4021324757486582,0.01054029833699656,-0.06386042215673463,0.05162848989212738,0.025173931393933462,-0.06386042215673463
0.6836319789290428,0.7177140340209007,0.38831820525228977,0.010539985584098261,-0.06346904043480849,0.051027304709942226,0.025180302750101427,-0.06346904043480849
0.34473713766783476,0.932747308164835,0.3900282084941864,0.010539617693362058,-0.06419541410913117,0.0509512832366552,0.024956799711206012,-0.06419541410913117
0.6474905516952276,0.8684729468077421,0.4214338669553399,0.01053948386612157,-0.06766889967412236,0.054538263232262144,0.02562193832137384,-0.06766889967412236
0.680461754091084,0.6074920883402228,0.39355035685002804,0.010538878026149992,-0.0648047049317539,0.0522893157068028,0.025978100001189487,-0.0648047049317539
0.6270914077758789,0.5232442189007998,0.40351495891809464,0.010538006399458861,-0.06716976035312609,0.05427218767902423,0.02615605691589581,-0.06716976035312609
0.8758649304509163,0.9213222889229655,0.41657574009150267,0.010537182516500732,-0.06967978430404775,0.05598756891626419,0.026082877960586535,-0.06967978430404775
0.9505143081769347,0.8056152425706387,0.4143102699890733,0.010536119195801708,-0.06941545098434809,0.05598402259863443,0.02633449493894662,-0.06941545098434809
0.4545922698453069,0.618105879984796,0.41582363564521074,0.010535543020288068,-0.06528510003663181,0.05286630607010667,0.02570869410744968,-0.06528510003663181
0.43933595065027475,0.6270839162170887,0.3921653563156724,0.010535416784150318,-0.06305232829867165,0.05085664821983208,0.02445649712462199,-0.06305232829867165
0.2799648819491267,0.843876339495182,0.39451408851891756,0.010534021697509022,-0.0634919412185696,0.05094456701107655,0.024772366302268468,-0.0634919412185696
0.3960563400760293,0.5776753183454275,0.39644561242312193,0.010533646060654258,-0.06411408472919458,0.051851553482169147,0.025062934786339214,-0.06411408472919458
0.5572317633777857,0.5784460520371795,0.39140258729457855,0.01053316751578425,-0.06447284107718979,0.05199958617490891,0.025658959451996952,-0.06447284107718979
0.501918226480484,0.7628413755446672,0.3854775866493583,0.010532337361677562,-0.06326368945373056,0.050683333129232865,0.025089847589818158,-0.06326368945373056
0.9956649364903569,0.9419482424855232,0.41537210531532764,0.01053193579404618,-0.070189222418086,0.05549872912488036,0.026323093958754637,-0.070189222418086
0.5378785440698266,0.5460387887433171,0.41241385135799646,0.010531404882740262,-0.06698430277123146,0.054177293655978724,0.02613661142578772,-0.06698430277123146
0.48328735306859016,0.5355647625401616,0.3966686148196459,0.010531384871872693,-0.06521674167743176,0.05261090501650441,0.025639386448016575,-0.06521674167743176
0.4639335284009576,0.5253746742382646,0.40915718115866184,0.01053129568012388,-0.0663877741387123,0.05365046965785618,0.025906947617821453,-0.0663877741387123
