x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.8771560648456216,0.19705224689096212,0.39772116765379906,0.00592685692082031,-0.03977394156202041,0.03410531712381148,0.030919678705495366,-0.03977394156202041
0.5969402808696032,0.8095215894281864,0.3904228564351797,0.0059267034387719695,-0.03420759810275653,0.03213070684042622,0.025554605502769515,-0.03420759810275653
0.7392627624794841,0.11954483017325401,0.38828800711780787,0.005925280742928435,-0.04234922444496262,0.03679110963898656,0.02930816840736327,-0.04234922444496262
0.9205821044743061,0.9028351698070765,0.3773078294470906,0.0059241222219605415,-0.04159373116007165,0.036819366545853785,0.025663686857384495,-0.04159373116007165
0.5483767325058579,0.7714312979951501,0.3889190461486578,0.0059233129587570625,-0.033997771231161426,0.032456089124951785,0.02452832380463187,-0.033997771231161426
0.827848850749433,0.051120758056640625,0.38776913844048977,0.0059229620777143475,-0.045768752364956165,0.038027888586514236,0.03220291417533988,-0.045768752364956165
0.7607916481792927,0.7986444877460599,0.3967800820246339,0.005920824167930282,-0.03329214313899126,0.030990807427409516,0.026610639240748468,-0.03329214313899126
0.7465271335095167,0.3549985233694315,0.38439946714788675,0.005920358467066379,-0.03827726393419736,0.033437015338265985,0.028288084326439537,-0.03827726393419736
0.613201729953289,0.6163713475689292,0.38795621506869793,0.005919716500695411,-0.02977068162063512,0.02893902921038142,0.023114747236717182,-0.02977068162063512
0.8450172133743763,0.8021038146689534,0.37766967061907053,0.005919649525008059,-0.03759037196674661,0.0355656767853799,0.022816608404212586,-0.03759037196674661
0.6158802304416895,0.972066268324852,0.38246676605194807,0.0059174696294799125,-0.04107067344024386,0.035468099108965444,0.027009026180222592,-0.04107067344024386
0.35822073090821505,0.5765615897253156,0.38936243392527103,0.005915486414953382,-0.031637598021020896,0.030725191994515,0.024400506006613143,-0.031637598021020896
0.5835889801383018,0.9380421191453934,0.389513966627419,0.005914938387918738,-0.039771430766836854,0.03295969411610414,0.029529239119735384,-0.039771430766836854
0.8376504918560386,0.7742269039154053,0.39821740332990885,0.005912779994745974,-0.033020604615151716,0.030935381574523597,0.026524445689883606,-0.033020604615151716
0.435838938690722,0.5870410725474358,0.38774022087454796,0.0059122447281037315,-0.03030392248478832,0.02987224586653162,0.02316507802815753,-0.03030392248478832
0.9461647821590304,0.7790209157392383,0.3988678380846977,0.005911405796805864,-0.03389988914165574,0.031551243813408486,0.027084584960846758,-0.03389988914165574
0.7587200151756406,0.563636732287705,0.3996636029332876,0.005911047889758091,-0.028247198820188283,0.027586518108526827,0.025737947941892596,-0.028247198820188283
0.7428642688319087,0.46425893623381853,0.39745174814015627,0.005908665545468888,-0.03478668004583689,0.02992575775690884,0.04090468728644243,-0.03478668004583689
0.7266773963347077,0.141355624422431,0.39496972877532244,0.005905641669970859,-0.040345601104159155,0.03497298274827811,0.030348643457164193,-0.040345601104159155
0.9717872245237231,0.7608527736738324,0.37554497923702,0.005905148937184158,-0.03783723200672906,0.03611368567644839,0.022050926563397456,-0.03783723200672906
0.7133502578362823,0.59353291336447,0.3980083158239722,0.005903611904316823,-0.026360444091847013,0.025930882399950003,0.025280306226480007,-0.026360444091847013
0.978601454757154,0.14949820842593908,0.39942224510014057,0.005898302346299051,-0.040983496569402346,0.03547183349946644,0.03085667277964766,-0.040983496569402346
0.8191196341067553,0.28682062588632107,0.3839417528361082,0.0058972389415585524,-0.04076084716951525,0.03410756686423831,0.029705027849015582,-0.04076084716951525
0.9220343884080648,0.1302156038582325,0.3838429255411029,0.005895344087762241,-0.04404636843597481,0.038421242321667444,0.028075552357836705,-0.04404636843597481
0.9572457438334823,0.07828984130173922,0.3843475878238678,0.005895279933731056,-0.045775141926331114,0.039120763222120145,0.029428957923520672,-0.045775141926331114
0.9305248893797398,0.1719632539898157,0.3989636320620775,0.005893884651782919,-0.04032356008066215,0.034855002512074344,0.03082352736660739,-0.04032356008066215
0.6010919054970145,0.8867843179032207,0.3911994490772486,0.005893806309833689,-0.03687940035601227,0.03283520337676868,0.027208531733831077,-0.03687940035601227
0.6895953258499503,0.7825860790908337,0.3794247191399336,0.005893557758852999,-0.036108141693451834,0.03446935462847888,0.022798376694317758,-0.036108141693451834
0.41205111891031265,0.5853205071762204,0.39166163094341755,0.0058927132481479795,-0.029840557669651914,0.029066478521497824,0.024278557584506942,-0.029840557669651914
0.6924005327746272,0.7200701860710979,0.3953497977927327,0.0058924775610453665,-0.030870360872677298,0.028689058300058978,0.025788186832236073,-0.030870360872677298
0.7871944438666105,0.31266139447689056,0.3973766351118684,0.005891943308283684,-0.03699306644486339,0.03156293419431584,0.03172395112492008,-0.03699306644486339
0.8481016298756003,0.03412756137549877,0.39641298446804285,0.005890466366599808,-0.04531054736540056,0.036291578321063736,0.03549400845016154,-0.04531054736540056
0.5731373094022274,0.8731198105961084,0.38820388820022345,0.005889187941751658,-0.036814534434948684,0.0331836999222628,0.02590727522450042,-0.036814534434948684
0.8836609907448292,0.5421324269846082,0.37672473303973675,0.005888113534741177,-0.035635250010954994,0.03488932733007716,0.022701460236569004,-0.035635250010954994
0.708806186914444,0.2904229052364826,0.38665127754211426,0.005887062366252635,-0.039477460976127456,0.0331024586086342,0.03041412543555866,-0.039477460976127456
0.7263705944642425,0.3495929604396224,0.396135232411325,0.00588637348067516,-0.035787304744578495,0.0303024256858439,0.03084164745622423,-0.035787304744578495
0.8980816155672073,0.6462164064869285,0.37755511328577995,0.00588603415666838,-0.03620889150581851,0.033490529771824026,0.023467233486199945,-0.03620889150581851
0.5538743082433939,0.9857003297656775,0.38640259578824043,0.005884648257713512,-0.04053634614823611,0.03480029409274069,0.02709908783386139,-0.04053634614823611
0.6790914554148912,0.2741162646561861,0.38928199652582407,0.005884598573596742,-0.03913601293592854,0.032783049954072496,0.03103173718891989,-0.03913601293592854
0.8966071447357535,0.9229300236329436,0.3975882651284337,0.0058845976595704496,-0.03908498344320998,0.03258359910372808,0.03027811093222588,-0.03908498344320998
0.9212229270488024,0.05838869325816631,0.38510108832269907,0.005884247127652155,-0.046395887715718,0.038940340524030476,0.03080844610258666,-0.046395887715718
0.6402145177125931,0.9284746823832393,0.38118670508265495,0.005882735675620971,-0.040913048432264995,0.03491640630770269,0.02771096740415996,-0.040913048432264995
0.9747495800256729,0.02803080342710018,0.398285917006433,0.005882330702894944,-0.04607698704092626,0.03658664618400721,0.036148578263418295,-0.04607698704092626
0.7957916371524334,0.3646633755415678,0.3822558522224426,0.005881072295673934,-0.03881847943762582,0.034167188271304216,0.027587951537266477,-0.03881847943762582
0.7310961009934545,0.659889948554337,0.3970670737326145,0.00587514056176828,-0.03144268292203686,0.027887029846170166,0.02876063140731457,-0.03144268292203686
0.6267292657867074,0.8507517222315073,0.39282191451638937,0.0058748437575820624,-0.0346453726705007,0.031360796896513596,0.02631140370745657,-0.0346453726705007
0.6720914160832763,0.5891817817464471,0.37839198019355536,0.0058711038466149204,-0.030734130131667765,0.03089820839271403,0.021080885312223924,-0.030734130131667765
0.7547582481056452,0.6919399686157703,0.3980523971840739,0.005870696313170186,-0.031957783217455536,0.02819630402187368,0.028718744218537245,-0.031957783217455536
0.7503860425204039,0.2417540391907096,0.3959397915750742,0.005870207245970581,-0.03871049953617612,0.0317750519591288,0.03169516205665097,-0.03871049953617612
0.6176867801696062,0.4232618557289243,0.3891329439356923,0.005868710318513745,-0.03723003454666052,0.031171263879214407,0.03803896945464489,-0.03723003454666052
0.8034409768879414,0.011670972220599651,0.39492225740104914,0.005866932610446499,-0.046820596437437294,0.03538443509942702,0.038309443470442316,-0.046820596437437294
0.923651859164238,0.7833168655633926,0.3759959628805518,0.005866349975779639,-0.03812817498305136,0.03609039029249558,0.022504829187347163,-0.03812817498305136
0.7154602678492665,0.05521322973072529,0.39046115428209305,0.005865319635184253,-0.044431171586785896,0.03672520168039489,0.03269899529894535,-0.044431171586785896
0.7803723011165857,0.07136293221265078,0.3966401144862175,0.005863283188486993,-0.04276500751531153,0.0357580269188297,0.0324257600157004,-0.04276500751531153
0.6803605519235134,0.2323831645771861,0.3899287013337016,0.005862929106011886,-0.03970637756388105,0.032387387404843676,0.03045342674109093,-0.03970637756388105
0.5728687243536115,0.49800353311002254,0.3908193800598383,0.005861710634557138,-0.033803018340570354,0.031230193973876337,0.031333812750372204,-0.033803018340570354
0.8712538992986083,0.34025378059595823,0.38173623383045197,0.0058589449462227335,-0.0399179893238796,0.034476485173487253,0.02772086912536617,-0.0399179893238796
0.7566157998517156,0.018704019486904144,0.39122357219457626,0.005858885620236623,-0.04685739619830196,0.036198780901166405,0.03706403772684597,-0.04685739619830196
0.8107373705133796,0.6848940188065171,0.3987687798216939,0.005857331150556716,-0.03235792186987017,0.028385943579023565,0.029281066258129266,-0.03235792186987017
0.7907939404249191,0.17717924807220697,0.3977029053494334,0.005855777132115759,-0.03955635293524078,0.03404552451087599,0.03068488426497017,-0.03955635293524078
0.68402333650738,0.090911153703928,0.39070482458919287,0.005855557309579681,-0.04255881565150672,0.0362308102948482,0.03063964645267245,-0.04255881565150672
0.760308931581676,0.520883766002953,0.37884966284036636,0.0058521594488504915,-0.03557202375073755,0.034167021757405054,0.025235032762241632,-0.03557202375073755
0.791156561113894,0.4429029608145356,0.3986339680850506,0.005850927434030631,-0.03618426923921446,0.029401364915889593,0.04598758739850426,-0.03618426923921446
0.9865183364599943,0.8480552788823843,0.39818221889436245,0.005849432665619325,-0.03565234200870242,0.03149995828926968,0.027562879595670817,-0.03565234200870242
0.6767589263617992,0.32517478056252,0.3947131698951125,0.005849114694872141,-0.036558810337095106,0.031196502903717272,0.031185907935292558,-0.036558810337095106
0.956153298728168,0.39080471731722355,0.4001581696793437,0.005848302063449543,-0.03570946173014657,0.02987258532158787,0.03132138987843352,-0.03570946173014657
0.8260042825713754,0.09382034838199615,0.3980831280350685,0.005845770014403316,-0.041877982164742845,0.03549345887856247,0.03153417453684801,-0.041877982164742845
0.9716584291309118,0.9747882373631,0.37483700923621655,0.005844165163827304,-0.043863257000937066,0.037773034803123766,0.025978119410289702,-0.043863257000937066
0.6550410054624081,0.33820265159010887,0.3875184506177902,0.005843663803271324,-0.03769633330021745,0.032157647344320056,0.02946878619032644,-0.03769633330021745
0.04429087322205305,0.5839294586330652,0.39043264277279377,0.005842503590189365,-0.03442596339306484,0.03230646142837732,0.02837267394069971,-0.03442596339306484
0.6623104345053434,0.988411751575768,0.3790115909650922,0.005842319261485002,-0.04165087929279489,0.03603524345120919,0.025835864895828717,-0.04165087929279489
0.7552404897287488,0.9688977114856243,0.3771043140441179,0.0058418913721699816,-0.04241808017348553,0.03652547840463559,0.026075408811787486,-0.04241808017348553
0.5458582015708089,0.9174159420654178,0.3877912349998951,0.005840552554636213,-0.03949254999736366,0.03393754765844061,0.02814188176054481,-0.03949254999736366
0.6688229246065021,0.27227364387363195,0.39317146595567465,0.005839404078791644,-0.03831608039503862,0.03186421040874081,0.031770029101785086,-0.03831608039503862
0.9607893731445074,0.28203235287219286,0.38146407809108496,0.005838910347516261,-0.04216940701640046,0.03532008943923767,0.029187208312439508,-0.04216940701640046
0.7193252164870501,0.5372014828026295,0.398691744543612,0.005838158934668818,-0.02998089857997076,0.02842102116696297,0.027809976365457987,-0.02998089857997076
0.6554987821727991,0.747173897922039,0.3797403611242771,0.005837997551473956,-0.03468450311105756,0.03328537006344887,0.021937412132288222,-0.03468450311105756
0.8213687501847744,0.20404236670583487,0.3837835527956486,0.005836962234389592,-0.042195265209694036,0.03615711025796764,0.02828916394855748,-0.042195265209694036
0.8732334524393082,0.8865039413794875,0.3768395287916064,0.0058366310899992425,-0.04058490208854779,0.03626594755849399,0.024415544891598424,-0.04058490208854779
0.7175372717902064,0.10621118731796741,0.3958942350000143,0.005835572206778157,-0.04116845319396419,0.03508608263117606,0.031055770170392245,-0.04116845319396419
0.9287421051412821,0.31769978534430265,0.39977795630693436,0.005835125597807606,-0.0373406008614269,0.031866595031771125,0.031760071669430075,-0.0373406008614269
0.442511472851038,0.5495615480467677,0.38945912290364504,0.005834475713395649,-0.03250399068893961,0.03133765938256752,0.024947729971387996,-0.03250399068893961
0.6415128298103809,0.758175172843039,0.37992907874286175,0.00583369953245858,-0.03511834771140766,0.03362677011789601,0.02221413258888756,-0.03511834771140766
0.5083238752558827,0.528118196874857,0.3891677623614669,0.005832599261169056,-0.033094655852726106,0.03156463261344353,0.026827905606241237,-0.033094655852726106
0.9609776213765144,0.2085309587419033,0.3821107791736722,0.005831972604711402,-0.0432461936669743,0.036956132552448825,0.028113200085465265,-0.0432461936669743
0.9355560075491667,0.7103038439527154,0.3758072452619672,0.005831276275737029,-0.03710186611345883,0.03447182869288583,0.02245932324282744,-0.03710186611345883
0.8103675674647093,0.9508780697360635,0.39780511148273945,0.005830023175891651,-0.039357567223683984,0.03200804044912984,0.03049021384174785,-0.039357567223683984
0.9145086389034986,0.4959033140912652,0.40041557885706425,0.005828958982648752,-0.03342564101168489,0.03013461660289826,0.03323723619944802,-0.03342564101168489
0.592327187769115,0.630035912618041,0.3909593177959323,0.005828153020160932,-0.030418953187494668,0.02867313458978179,0.02478990284497539,-0.030418953187494668
0.510641205124557,0.57080252841115,0.3947210097685456,0.005828084761199262,-0.02885521858772944,0.028300631730598654,0.02431506847879689,-0.02885521858772944
0.5169436577707529,0.5693339789286256,0.38301760610193014,0.0058267392225638944,-0.0316020816786833,0.03148167792293157,0.02160363621884303,-0.0316020816786833
0.8089080611243844,0.7276598596945405,0.37783275824040174,0.0058251913400954435,-0.03519075052086277,0.03335493087906726,0.02163152534036794,-0.03519075052086277
0.7663966007530689,0.43392718210816383,0.39843122847378254,0.005824563687311894,-0.03611597670862785,0.029267968216498103,0.044103396282671375,-0.03611597670862785
0.6979277469217777,0.3984131347388029,0.38351342268288136,0.005824507078692514,-0.03770017938118306,0.031399773913435264,0.028674552876108695,-0.03770017938118306
0.6482290998101234,0.6956604775041342,0.39586393255740404,0.005824023673172401,-0.03174950635381991,0.028037589779356588,0.02814728246036621,-0.03174950635381991
0.579232033342123,0.48783747386187315,0.3869268633425236,0.005823254373240111,-0.03531930094167615,0.032271260917471095,0.03256771568095532,-0.03531930094167615
0.6912737721577287,0.1309388056397438,0.38725618459284306,0.005822999513143368,-0.04207047570986032,0.03641136662713449,0.02892373394982943,-0.04207047570986032
0.7771953409537673,0.24408470280468464,0.3842364437878132,0.00582246297522782,-0.04132806197675867,0.03446577917159142,0.029332881944426993,-0.04132806197675867
0.542690678499639,0.5616466738283634,0.3827824527397752,0.005821247353637771,-0.0319851556900405,0.031785966582123376,0.021981142396118543,-0.0319851556900405
0.2250796388834715,0.5749891046434641,0.39107958413660526,0.005818417007400893,-0.03294060626980817,0.031037880528261123,0.026667895624670843,-0.03294060626980817
0.6387595972046256,0.6430025203153491,0.3944449545815587,0.005816836311477268,-0.030580995537486676,0.02754411231963396,0.02693817626373078,-0.030580995537486676
0.6303681628778577,0.33220961783081293,0.39144077710807323,0.005815695254219916,-0.03696333411553145,0.03149685640917524,0.030439165129025086,-0.03696333411553145
0.501918226480484,0.7628413755446672,0.3854775866493583,0.005814896077063227,-0.03492037089898944,0.033122071830868134,0.0233404797707958,-0.03492037089898944
0.6145338965579867,0.6440561935305595,0.38345981761813164,0.005813223016820849,-0.033181112417438346,0.030487316144467078,0.024523022953764465,-0.033181112417438346
0.7315938342362642,0.881925125606358,0.3780686603859067,0.005812950227126821,-0.039389934815663864,0.03540246247609691,0.024210243229725772,-0.039389934815663864
0.9985121861100197,0.34587553422898054,0.3797029163688421,0.005811509710978196,-0.04084303348189398,0.035337764849301345,0.02729732892057115,-0.04084303348189398
0.7787871398031712,0.028656666167080402,0.38730078004300594,0.005811363998591394,-0.047128497622308405,0.037374100600668314,0.03487248442756786,-0.047128497622308405
0.4673979403451085,0.5593234729021788,0.39334925543516874,0.0058109640438553985,-0.030601373281352977,0.02961737395547273,0.02480584108874569,-0.030601373281352977
0.6485402788966894,0.8096887683495879,0.3950646286830306,0.005809532656828129,-0.033319647042864,0.0306949545411456,0.02645250237992009,-0.033319647042864
0.5138147752732038,0.7425632355734706,0.3861548053100705,0.005808595075854224,-0.03376092092369665,0.03211665876790568,0.02312549981358928,-0.03376092092369665
0.6018945733085275,0.6184883881360292,0.3918461501598358,0.005807370030743247,-0.0291413519986764,0.02779510347524909,0.024069432185975067,-0.0291413519986764
0.9007874811068177,0.4290207792073488,0.37919860798865557,0.005805210816192849,-0.040845636022939315,0.034676314866334074,0.03872419865796422,-0.040845636022939315
0.6944492943584919,0.05367602314800024,0.39435372315347195,0.005804628042149571,-0.04368623282820727,0.03570690120574692,0.03356402487703678,-0.04368623282820727
0.5744933178648353,0.9011016758158803,0.38321122247725725,0.0058019801701261085,-0.039370138388085806,0.034754568480755886,0.026298101187879213,-0.039370138388085806
0.8380131404846907,0.6017181947827339,0.3992105033248663,0.0058018470119190904,-0.027437535305678343,0.02664326544064349,0.025382695917413142,-0.027437535305678343
0.6354239685460925,0.15763460099697113,0.3916142173111439,0.005801579719320915,-0.04030628053387895,0.034872996747848536,0.02957902580350086,-0.04030628053387895
0.9545681970193982,0.4417893532663584,0.37836958188563585,0.0058014368253921774,-0.04146842481342371,0.03501917048077044,0.04285635533233615,-0.04146842481342371
0.560890263877809,0.7194447964429855,0.39022165164351463,0.005801090935734085,-0.03211133173159971,0.02985740383800647,0.024610720181645288,-0.03211133173159971
0.618135373108089,0.7993629509583116,0.39434612542390823,0.005800504711885407,-0.033308017001688395,0.0308938992263692,0.02628311474768749,-0.033308017001688395
0.8680764678865671,0.4809931330382824,0.40011706575751305,0.005799307852600416,-0.03403515709092115,0.029955293997789973,0.03618137423759282,-0.03403515709092115
0.8747898694127798,0.04350799601525068,0.38467866089195013,0.005799103748755062,-0.047174876209884295,0.038603607924062124,0.032166916361354374,-0.047174876209884295
0.579439808614552,0.859787336550653,0.39209430012851954,0.005796729313890125,-0.03537460680082986,0.03157650933930698,0.02624092130233429,-0.03537460680082986
0.648805289529264,0.43649555277079344,0.3840197194367647,0.00578984569504125,-0.03887562798792028,0.03222204291040791,0.04318360432188063,-0.03887562798792028
0.7736512627452612,0.3838785830885172,0.3813234819099307,0.005788122596473575,-0.03860030605918233,0.03339839967208222,0.02745625370926887,-0.03860030605918233
0.8817968629300594,0.11832466721534729,0.3829102963209152,0.005788004542400383,-0.044416968820267855,0.03831980921376335,0.027977167932558836,-0.044416968820267855
0.8799622179940343,0.25956813246011734,0.38191720750182867,0.005787822778806167,-0.04215730842565102,0.0356597711484202,0.028995881147883863,-0.04215730842565102
0.7695721322670579,0.26241067331284285,0.38343739323318005,0.005785095422772647,-0.041173033179204704,0.03466679905122295,0.02944895045682234,-0.041173033179204704
0.8627960085868835,0.5417822059243917,0.40089775528758764,0.005784942625900818,-0.03047273931282217,0.028718783491568957,0.027793252913624264,-0.03047273931282217
0.8818884287029505,0.967166755348444,0.3750711716711521,0.0057809090841069,-0.04345510217455836,0.037147407096880566,0.025978804185384036,-0.04345510217455836
0.5675933081656694,0.636074717156589,0.3870386080816388,0.005779953032996581,-0.0319802040118263,0.02982805434470786,0.02435921105283479,-0.0319802040118263
0.5412197262048721,0.776905532926321,0.3928401693701744,0.005777614560043559,-0.03350343353028428,0.03135978069028274,0.025436878378886224,-0.03350343353028428
0.5235957270488143,0.8350303610786796,0.38677443470805883,0.005777171376302538,-0.03588605103201766,0.03261787332351532,0.02458397910719832,-0.03588605103201766
0.5071626035496593,0.9780852990224957,0.3899820866063237,0.005777105051164463,-0.04035787507074464,0.03394318002779484,0.027807038487534377,-0.04035787507074464
0.9373940406367183,0.5570525228977203,0.3745422996580601,0.005776680794396264,-0.03554623052390351,0.03480333741560258,0.021123807708592655,-0.03554623052390351
0.3424610458314419,0.5846651401370764,0.3850686429068446,0.0057758304885766505,-0.03237769703167186,0.03111820707616323,0.023609431984187627,-0.03237769703167186
0.4962696433067322,0.8085682597011328,0.3887306787073612,0.005775431176824185,-0.035401032086090925,0.03279344021840869,0.024889856675974716,-0.035401032086090925
0.7086632633581758,0.9165158644318581,0.396827538497746,0.005774659362217633,-0.037789280276063736,0.031695716011364575,0.029764263474483167,-0.037789280276063736
0.49467999022454023,0.9680792400613427,0.38660714589059353,0.005774395084847843,-0.041137039981416865,0.03459047540415043,0.027577321271699356,-0.041137039981416865
0.6706808917224407,0.9388510314747691,0.3961045704782009,0.005773204660021359,-0.0387203825550815,0.031163737970518364,0.03064492203158926,-0.0387203825550815
0.420791263692081,0.768526035360992,0.3901544101536274,0.005769848407879546,-0.03511856586534295,0.032591182059293414,0.024827934018561447,-0.03511856586534295
0.6592264967039227,0.2222092729061842,0.393848461098969,0.0057695747712936144,-0.03896882885225163,0.031863292409390745,0.03093000222489293,-0.03896882885225163
0.5969191892072558,0.43660175055265427,0.3930536387488246,0.005769431226903401,-0.036881521227544026,0.029864600619746388,0.04476865385549602,-0.036881521227544026
0.5520376153290272,0.9111942704766989,0.3917136136442423,0.005766927562555348,-0.0384436197231381,0.03293113134091415,0.028497954975079932,-0.0384436197231381
0.48827248625457287,0.7018943494185805,0.3904796075075865,0.005766852000512604,-0.033676941411979716,0.030138428855572653,0.026010060483493,-0.033676941411979716
0.3646745793521404,0.5625958517193794,0.39325517788529396,0.0057658428896842796,-0.031788126289491764,0.030152631949904266,0.02568574829239072,-0.031788126289491764
0.5298233367502689,0.9255191311240196,0.3846561433747411,0.005765618123633446,-0.04062904322740206,0.034360801268110815,0.027911974190758457,-0.04062904322740206
0.878630293533206,0.48183157946914434,0.37790146190673113,0.005765308274924975,-0.03872316174632691,0.03523336526507996,0.03205300182627336,-0.03872316174632691
0.9186554132029414,0.32341048680245876,0.38023040257394314,0.005763942748697999,-0.04103043054867854,0.035601398705114466,0.027800417785956193,-0.04103043054867854
0.641665430739522,0.17098234314471483,0.38772266544401646,0.005763202200593388,-0.04093106463095341,0.03539983142746594,0.02877578121375955,-0.04093106463095341
0.8664346672594547,0.025197085924446583,0.3988599982112646,0.005761901111285319,-0.04571416577171987,0.0355392653510849,0.036845345162325904,-0.04571416577171987
0.9980597803369164,0.9704992761835456,0.3998086778447032,0.005757577607659146,-0.0403803647072973,0.03319726629155122,0.03007543904742152,-0.0403803647072973
0.6824489403516054,0.18139140587300062,0.39645851869136095,0.005757516754003537,-0.03910697819443062,0.033388582056919525,0.030584340143430273,-0.03910697819443062
0.7071887459605932,0.638849064707756,0.37880461290478706,0.0057549077584151355,-0.03416187527639255,0.031775063567628416,0.022757208636594983,-0.03416187527639255
0.8887006919831038,0.07462319545447826,0.4000180000439286,0.005753924862694386,-0.04280564462089949,0.03560393982368625,0.032376662947360337,-0.04280564462089949
0.7129016797989607,0.21496835816651583,0.3849824760109186,0.005753374318154643,-0.04123008233746006,0.03454037033294795,0.028871947885653677,-0.04123008233746006
0.8263740539550781,0.2665570005774498,0.3991087144240737,0.005751966376664748,-0.03827424017205834,0.03152488401030487,0.0323989443124461,-0.03827424017205834
0.9896646691486239,0.03861637879163027,0.4007407873868942,0.0057497006981309965,-0.04521826632747781,0.03622215020786429,0.03503330079968104,-0.04521826632747781
0.4048942048102617,0.7599339634180069,0.3862258614972234,0.005747196357495271,-0.03582057004655499,0.033349644392590326,0.02377126338896287,-0.03582057004655499
0.8632596218958497,0.16521945036947727,0.3820317629724741,0.005747113770338394,-0.043446006369601615,0.03761930061897214,0.027458415683983304,-0.043446006369601615
0.8855266449972987,0.24661278072744608,0.38160618115216494,0.005746535609200714,-0.04250261501189428,0.03552142166843976,0.02872442013911829,-0.04250261501189428
0.621345772407949,0.25150114484131336,0.39174379501491785,0.005746389687866683,-0.03891402735615011,0.03230234634599729,0.031041066109265766,-0.03891402735615011
0.555639211088419,0.5040258234366775,0.3852370958775282,0.005745707707117108,-0.03496076160600099,0.0325212267416857,0.029079832891174745,-0.03496076160600099
0.5763109186664224,0.952091527171433,0.3934050379320979,0.005743967343553658,-0.03941382815847147,0.03220914889108979,0.029842530382381462,-0.03941382815847147
0.3888697847723961,0.5644115163013339,0.38471097219735384,0.005742724857834198,-0.03330334242424803,0.03209805188172146,0.023142519107550406,-0.03330334242424803
0.6200004927814007,0.4737586872652173,0.39529653172940016,0.00574158529014409,-0.03425340919806442,0.029731416101118797,0.03780469731240972,-0.03425340919806442
0.5187765248119831,0.5182649726048112,0.3930874550715089,0.0057414313247078855,-0.032696625081238107,0.030428346717509352,0.028809408072260203,-0.032696625081238107
0.4495293730869889,0.7843515472486615,0.3857002826407552,0.0057413699961109755,-0.03618472592936515,0.03364900420792909,0.024035116198274028,-0.03618472592936515
0.7545385388657451,0.06974918395280838,0.3849359955638647,0.005740551965431947,-0.04511508315178613,0.03770048285063046,0.030332231198120292,-0.04511508315178613
0.373527972958982,0.7556118946522474,0.386941434815526,0.005737619147109006,-0.035858399892208764,0.03323565801389869,0.02408055318535336,-0.035858399892208764
0.5385957360267639,0.6821379037573934,0.3839205764234066,0.005737388645943655,-0.03502223690471206,0.03127746746307491,0.026259343127536597,-0.03502223690471206
0.7415877403691411,0.04505355283617973,0.3976254453882575,0.005737032783182125,-0.04391205258344451,0.03518951273183314,0.03475432310168416,-0.04391205258344451
0.24783105310052633,0.5651511019095778,0.3871586360037327,0.0057369523950839,-0.034337460594004214,0.032290090757986674,0.02574727752938831,-0.034337460594004214
0.47199541702866554,0.8802655152976513,0.3880253490060568,0.005734624582372891,-0.03819650654180068,0.03366690054525269,0.025910520508609047,-0.03819650654180068
0.48961943108588457,0.5410923808813095,0.38496480509638786,0.005733968153892953,-0.03355762168511063,0.03226458841273577,0.024385837610462344,-0.03355762168511063
0.02846490778028965,0.5753394151106477,0.38595573138445616,0.005731997803382723,-0.0361946204408399,0.03381066804965455,0.027444050875071055,-0.0361946204408399
0.6659206598997116,0.5013656727969646,0.3806651523336768,0.005731897453210539,-0.03589098907803086,0.03340631827710693,0.028482072832657964,-0.03589098907803086
0.6892044460400939,0.20544295758008957,0.3967156745493412,0.0057309101274998706,-0.03877168435155241,0.032423566642458226,0.030982992615251493,-0.03877168435155241
0.7475951984524727,0.7000058870762587,0.3766290070489049,0.005730541430076856,-0.036251661344775934,0.03291848798971117,0.023246237397985696,-0.036251661344775934
0.5234177941456437,0.6585313063114882,0.388519530184567,0.005728799049345943,-0.033463958778747686,0.02995091583382162,0.02666628436822711,-0.033463958778747686
0.6874201977625489,0.9200069457292557,0.3776231901720166,0.005724839905423874,-0.04134883775859587,0.03547696157401599,0.026479904519643372,-0.04134883775859587
0.9187568668276072,0.9460893217474222,0.3993405578657985,0.005723900228604678,-0.039904638723676555,0.031856108919132244,0.030905359303847225,-0.039904638723676555
0.8468617741018534,0.8447943152859807,0.398481703363359,0.005722740892394621,-0.034567233735461084,0.0304283261467042,0.027023615180129107,-0.034567233735461084
0.5928101427853107,0.9077356439083815,0.38077946938574314,0.005722398648474439,-0.04015219150550142,0.03502098726964216,0.026254641863140978,-0.04015219150550142
0.7696110177785158,0.5691435392946005,0.3749518049880862,0.005721955582566145,-0.03342886590356714,0.03301754985878768,0.019869744543832633,-0.03342886590356714
0.5034992825239897,0.8373307455331087,0.39066651556640863,0.005720951442018355,-0.035394928580482925,0.031767939747277374,0.025370250864311956,-0.035394928580482925
0.5393907409161329,0.827905397862196,0.38374688290059566,0.005720033753994835,-0.036260058812017285,0.03317793321947956,0.023901362658950105,-0.036260058812017285
0.7984346225857735,0.44918565824627876,0.379119785502553,0.005719808126873549,-0.04023542233302548,0.03406460100706297,0.04240496687552016,-0.04023542233302548
0.5629473775625229,0.780366662889719,0.38154178112745285,0.00571967535919323,-0.035846829323914496,0.033785558448073245,0.023046654134917643,-0.035846829323914496
