x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.12026194576174021,0.13844714779406786,0.6670312518253922,3.281875200543113e-10,-0.13219445843496547,0.04568292571538397,0.03388013709967838,-0.13219445843496547
0.9526859177276492,0.15272581670433283,0.6740122847259045,3.281849780728222e-10,-0.13033123345559544,0.04829277299315421,0.03304117139601569,-0.13033123345559544
0.2778338063508272,0.1327256327494979,0.667548350058496,3.2818444529825243e-10,-0.1327856437666001,0.04531010245269687,0.03389981653391947,-0.1327856437666001
0.7042532069608569,0.16590304672718048,0.6678406344726682,3.281826721593961e-10,-0.13126941992003302,0.04444750366777557,0.034636909416077805,-0.13126941992003302
0.9597681099548936,0.0557650551199913,0.66312768869102,3.2818223841889337e-10,-0.13898348742670974,0.0378022877679071,0.036934190048827496,-0.13898348742670974
0.9638664331287146,0.1842972645536065,0.6658347798511386,3.281813010790512e-10,-0.1294260079542119,0.044495332346123774,0.03565851443778107,-0.1294260079542119
0.5615626741200686,0.1336137978360057,0.6674744365736842,3.281751166874178e-10,-0.13331355160804137,0.044182539925227936,0.034167657293085546,-0.13331355160804137
0.5541008012369275,0.06527794245630503,0.6654933169484138,3.281721449735444e-10,-0.1387670954598007,0.039484575608765074,0.03592862827855698,-0.1387670954598007
0.6178764440119267,0.1260353084653616,0.6729333885014057,3.281667546645e-10,-0.13296132054839985,0.04651318311278468,0.03294778580519551,-0.13296132054839985
0.5694838911294937,0.15507484786212444,0.6688934974372387,3.2815017378561744e-10,-0.13182654803989968,0.04517592825206636,0.0342421379500742,-0.13182654803989968
0.46122940070927143,0.15015261992812157,0.6691513489931822,3.2814251347448834e-10,-0.13190717871483357,0.04571453076754183,0.034021739190071,-0.13190717871483357
0.05172484368085861,0.07624161429703236,0.6752027617767453,3.281408573758923e-10,-0.1350062601972402,0.047619014098855814,0.03285012072048548,-0.1350062601972402
0.7803387632593513,0.13587681576609612,0.6733952406793833,3.2813683460312115e-10,-0.13201374020979129,0.047137480594516876,0.03276550120422919,-0.13201374020979129
0.10775319114327431,0.169041913934052,0.672771168872714,3.2812305255388896e-10,-0.12965012842960047,0.04832291520334008,0.03339049524464467,-0.12965012842960047
0.4906503614038229,0.021710443310439587,0.6761946501210332,3.281142216370589e-10,-0.13718348414556888,0.04602351552173288,0.03412543874699443,-0.13718348414556888
0.2225798573344946,0.1448358129709959,0.6677344823256135,3.2810520365143314e-10,-0.13195710295785823,0.04572906996620141,0.03398195987636989,-0.13195710295785823
0.09983301442116499,0.10065991338342428,0.6746962564066052,3.281050334195408e-10,-0.1333143024271464,0.0483785385308268,0.03219544816826992,-0.1333143024271464
0.5915251225233078,0.18069264758378267,0.6699821297079325,3.2810382087022393e-10,-0.1300189249701902,0.045641329061208546,0.034745246863857875,-0.1300189249701902
0.6205254551023245,0.0036534257233142853,0.6629119664430618,3.2810134275767386e-10,-0.13984844265619395,0.035233809592549854,0.03667581803312855,-0.13984844265619395
0.8968994319438934,0.002532072365283966,0.6777168968692422,3.2810017837584913e-10,-0.13655444049780907,0.04472108136587278,0.033659588453549445,-0.13655444049780907
0.4755743583664298,0.17159477062523365,0.6700773369520903,3.280987216137888e-10,-0.13048708984065122,0.046198163034246696,0.0343762615509618,-0.13048708984065122
0.29394159745424986,0.1555076576769352,0.6713090371340513,3.28098367269484e-10,-0.1309812073899044,0.04726506201060306,0.03355038927244322,-0.1309812073899044
0.3483160585165024,0.14252001978456974,0.6680823937058449,3.280938905281264e-10,-0.13228848393278808,0.0454924248843694,0.03400498074638064,-0.13228848393278808
0.6037861434742808,0.10623881872743368,0.6737124556675553,3.280931582526348e-10,-0.13411166063159916,0.04646131742745185,0.032788238889229784,-0.13411166063159916
0.09799639601260424,0.05014070030301809,0.6643822742626071,3.280878641349592e-10,-0.13822456253963109,0.04094796142447514,0.036121361337123924,-0.13822456253963109
0.42058955505490303,0.15769637748599052,0.6693064048886299,3.2807664921231404e-10,-0.13136758280344701,0.04599593627710226,0.034124693967779104,-0.13136758280344701
0.5096063688397408,0.11394943948835135,0.6664193645119667,3.280755753837607e-10,-0.13460536767441977,0.043420074881390776,0.03422213691044445,-0.13460536767441977
0.14554016292095184,0.16890486888587475,0.6676415940746665,3.2807283672510693e-10,-0.13042807020811534,0.04604124023619136,0.0344723689599407,-0.13042807020811534
0.33799941558390856,0.16360409930348396,0.670910008251667,3.280652823778534e-10,-0.13064155563769503,0.047007363790456204,0.033874666921014054,-0.13064155563769503
0.14236655551940203,0.027433150447905064,0.6767259864136577,3.28064718569248e-10,-0.13620958478768563,0.04757779076276755,0.03370053703530646,-0.13620958478768563
0.06453266553580761,0.1158789861947298,0.6748082665726542,3.280612845016227e-10,-0.13223016467657403,0.04888226083103686,0.03202687278733218,-0.13223016467657403
0.47266117110848427,0.004607474431395531,0.6631700564175844,3.2805635599408157e-10,-0.13941925157396806,0.036717833427071175,0.036497764710209574,-0.13941925157396806
0.6715401504188776,0.08918369747698307,0.665770523250103,3.280544989981979e-10,-0.13677682264943328,0.04132944697604122,0.03468042848975044,-0.13677682264943328
0.5214050216600299,0.17948479484766722,0.6694093309342861,3.280534064692472e-10,-0.13011886797200323,0.04565981006105733,0.03480473645568219,-0.13011886797200323
0.30310458969324827,0.18061031308025122,0.6695175692439079,3.280529703642753e-10,-0.12970369364492437,0.04639110186621272,0.03467488898655787,-0.12970369364492437
0.4764359947293997,0.13087864592671394,0.6726726796478033,3.280501853054695e-10,-0.1325006847810521,0.04707702155118783,0.03298646516424368,-0.1325006847810521
0.5486041810363531,0.16254144720733166,0.6685590837150812,3.2803911898267357e-10,-0.1313898074247338,0.04515049264468691,0.03447992285443844,-0.1313898074247338
0.2678812351077795,0.16532313264906406,0.6684165131300688,3.280368222314299e-10,-0.13077038251729178,0.046048388910433315,0.034365516376379246,-0.13077038251729178
0.5663079591467977,0.04508201126009226,0.6754760444164276,3.280360612274893e-10,-0.1376570070006094,0.04488910008059121,0.03457076828017856,-0.1376570070006094
0.3732413798570633,0.17796436045318842,0.6707779746502638,3.2803601598445543e-10,-0.12980945402596727,0.0468083287673785,0.034372452875789807,-0.12980945402596727
0.6288232058286667,0.12586714792996645,0.6663423078134656,3.2802866489195744e-10,-0.1340290285836495,0.04309026358654387,0.034331019946210135,-0.1340290285836495
0.9745622938498855,0.09005289990454912,0.6637917021289468,3.2802514234747433e-10,-0.13609769069197675,0.04166889458385053,0.03513546282996773,-0.13609769069197675
0.005531467497348785,0.12447195407003164,0.6654506959021091,3.280207266533512e-10,-0.13290430513682291,0.045340178382847596,0.033851730548296495,-0.13290430513682291
0.2913684621453285,0.12068219762295485,0.6665285639464855,3.2801780637620154e-10,-0.13366451588685146,0.04452833529094649,0.034012031518263215,-0.13366451588685146
0.42438682075589895,0.09582085907459259,0.6663164757192135,3.280153942097698e-10,-0.13571445325980097,0.04315488224968402,0.0343109038300493,-0.13571445325980097
0.7729392871260643,0.06363481841981411,0.6753233978524804,3.2801075235555356e-10,-0.13710845477930952,0.0443982908254528,0.03406377237651557,-0.13710845477930952
0.24081733357161283,0.17634419910609722,0.6720057707279921,3.280072557286301e-10,-0.12953510736885504,0.04765779374759584,0.033944069889470824,-0.12953510736885504
0.3852596068754792,0.17261015716940165,0.6686927657574415,3.2800659230015824e-10,-0.13047651273484662,0.04584139919471852,0.03463147666011084,-0.13047651273484662
0.09281747415661812,0.1528264507651329,0.6669058641418815,3.2800148980484506e-10,-0.13134304940988475,0.04587063823293089,0.0341292395110565,-0.13134304940988475
0.7361194444820285,0.008529307320713997,0.677126376889646,3.2800124217553733e-10,-0.13724041151481603,0.04460214242052059,0.03386340662423221,-0.13724041151481603
0.6745277941226959,0.17335715889930725,0.6722033210098743,3.2799596729420954e-10,-0.130149323297322,0.046524031347177155,0.03395171059470865,-0.130149323297322
0.6187390508130193,0.16478301584720612,0.671801220625639,3.2799445323261924e-10,-0.13080562303388882,0.04643844407260666,0.03384928617730534,-0.13080562303388882
0.11258519999682903,0.0701260631904006,0.6650514919310808,3.279931157042206e-10,-0.13720999303084008,0.04212571465203294,0.03520954419323397,-0.13720999303084008
0.4015603745356202,0.03222265653312206,0.6640646206215024,3.2799175752389693e-10,-0.1390216262000375,0.03998539215283821,0.03634406571496857,-0.1390216262000375
0.11404729261994362,0.13558143936097622,0.6739170178771019,3.2799030958874313e-10,-0.13135120803757208,0.04863757874689059,0.03242594071379684,-0.13135120803757208
0.8903329139575362,0.08656210172921419,0.6751072565093637,3.2798888019165873e-10,-0.13481651972939152,0.046982439898882025,0.032853627885551795,-0.13481651972939152
0.3718843711540103,0.028553281910717487,0.6639352757483721,3.279884956349381e-10,-0.13893194951426463,0.04004169213894771,0.036310221068460054,-0.13893194951426463
0.5930385543033481,0.01760158035904169,0.6632729526609182,3.2797849526094545e-10,-0.1397066892883936,0.03764191887478433,0.03662250154688383,-0.1397066892883936
0.06178566534072161,0.006510281935334206,0.6627433840185404,3.279774720259807e-10,-0.13821373778902413,0.03957520675758523,0.03609076460831312,-0.13821373778902413
0.15370180364698172,0.10058336332440376,0.6656618602573872,3.2796872406502443e-10,-0.13478261445646367,0.044083881392617735,0.03406798744203375,-0.13478261445646367
0.7781315417960286,0.009344426915049553,0.6623900514096022,3.279650802878816e-10,-0.1397183485387021,0.03629868715718053,0.036599562803396574,-0.1397183485387021
0.25389360450208187,0.05610742885619402,0.664825995452702,3.279618399965295e-10,-0.1385182753701509,0.039846577069046825,0.036197435737123786,-0.1385182753701509
0.3666864614933729,0.08351891953498125,0.6738922568038106,3.27956354476336e-10,-0.13534926187051707,0.04657803436055482,0.03309996271694926,-0.13534926187051707
0.9310890408232808,0.16100542340427637,0.6741673443466425,3.279446909841984e-10,-0.12985630480643534,0.04831490944565774,0.03315962522186281,-0.12985630480643534
0.040924208238720894,0.16090480238199234,0.6665113652125001,3.2793301640851815e-10,-0.1308122862546532,0.04597066964926359,0.03431794687752898,-0.1308122862546532
0.25158365815877914,0.1066867234185338,0.6742874039337039,3.2792154699296063e-10,-0.1332909799025087,0.047951658356375396,0.032394374865030884,-0.1332909799025087
0.4418409923091531,0.08851787447929382,0.6661623660475016,3.2791635878201197e-10,-0.13636459374565973,0.042640811179305994,0.03452310459865371,-0.13636459374565973
0.2704317169263959,0.07606143970042467,0.6656215898692608,3.2791007601848576e-10,-0.13705316141757642,0.042226234783696866,0.0349587332453399,-0.13705316141757642
0.07272582594305277,0.18421479314565659,0.6728880330920219,3.2790851184783106e-10,-0.12859373827856505,0.04829117996375894,0.033866386806615294,-0.12859373827856505
0.7601402867585421,0.16796515509486198,0.6664365055039525,3.2790156714618727e-10,-0.1311754104729968,0.04392272282278655,0.03491768480055278,-0.1311754104729968
0.9495371812954545,0.030116903595626354,0.6620762422680855,3.278966899906741e-10,-0.13908405799426965,0.038670705295945164,0.036857772883268636,-0.13908405799426965
0.2597174635156989,0.16329000052064657,0.6723064482212067,3.2789586852020085e-10,-0.1303201097556348,0.0477934789185921,0.033500796844785956,-0.1303201097556348
0.4541125260293484,0.11959901452064514,0.6736093582585454,3.278920243431995e-10,-0.13297834964482216,0.04738102255708191,0.032689382550535065,-0.13297834964482216
0.044101654551923275,0.019676937721669674,0.677598481066525,3.278907797243323e-10,-0.13579605456126148,0.04802823100904426,0.03337122339410082,-0.13579605456126148
0.5904346043244004,0.1413153586909175,0.672813655808568,3.278875969006049e-10,-0.1320335164180589,0.046813780583330154,0.033144974938020995,-0.1320335164180589
0.374087774194777,0.15582200046628714,0.6719729956239462,3.278853383329733e-10,-0.13099139439953822,0.04735716307323035,0.03348375586326767,-0.13099139439953822
0.22575014363974333,0.03581947926431894,0.6763878213241696,3.278779898872261e-10,-0.13653245428154126,0.047111362368275345,0.033939571670588795,-0.13653245428154126
0.0021183807402849197,0.17425321601331234,0.6743160467594862,3.2787724964490993e-10,-0.12887293234310138,0.049241810193502315,0.0330825859246075,-0.12887293234310138
0.8534645671024919,0.1753920577466488,0.6737296544015408,3.2787398937201365e-10,-0.1292395845233024,0.047801563333266905,0.03356852868965279,-0.1292395845233024
0.23000912461429834,0.09206343069672585,0.6658169198781252,3.2786156990637955e-10,-0.1355878090108322,0.043507747916430264,0.03428141597209346,-0.1355878090108322
0.2315863836556673,0.18254320602864027,0.6681146174669266,3.278573117077242e-10,-0.1296361074726961,0.045903287913274055,0.03495907931703871,-0.1296361074726961
0.24898022040724754,0.12363297119736671,0.6739929961040616,3.2784493891383375e-10,-0.1322771482102711,0.048174638142251196,0.03244982203918678,-0.1322771482102711
0.4928056914359331,0.05526755563914776,0.6753271408379078,3.278275754842907e-10,-0.13745908160942796,0.0442103180320004,0.034550799540143444,-0.13745908160942796
0.3755438029766083,0.04541755001991987,0.6758001549169421,3.2781126353020415e-10,-0.13711265296321076,0.04585974409755782,0.03433514546867013,-0.13711265296321076
0.3457624791190028,0.11460017878562212,0.6659550461918116,3.27810830322666e-10,-0.13424174780242198,0.043888917924833064,0.03416113572167446,-0.13424174780242198
0.682476288639009,0.12066168524324894,0.6741921743378043,3.278019388211886e-10,-0.13304829241700417,0.04686426154199431,0.03258057634658975,-0.13304829241700417
0.19508935045450926,0.13081469666212797,0.6661451747640967,3.277924192147884e-10,-0.13289261441543365,0.044863173250773956,0.03405101448154025,-0.13289261441543365
0.9988468391820788,0.16896038129925728,0.6642606975510716,3.2778012306822273e-10,-0.13058679134081017,0.04392256425869768,0.035471871528180494,-0.13058679134081017
0.8723054453730583,0.06810027174651623,0.6635195026174188,3.2775835490128217e-10,-0.13842439848527238,0.039045901042113106,0.03607795239176188,-0.13842439848527238
0.16048112511634827,0.1538800997659564,0.6734983753412962,3.277563599090695e-10,-0.13049961813321634,0.04847554723005518,0.032905187113900586,-0.13049961813321634
0.8936163494363427,0.09819175023585558,0.6638857340440154,3.277542496085331e-10,-0.13568149744415103,0.04169745573407304,0.03485008197310183,-0.13568149744415103
0.02279846277087927,0.14326160214841366,0.665646412409842,3.277431736557264e-10,-0.13185426847069415,0.045578446351625494,0.03407360915574098,-0.13185426847069415
0.864188420586288,0.08721750043332577,0.6641216427087784,3.277405120358988e-10,-0.13665946429210837,0.04114072300762886,0.03500689520743815,-0.13665946429210837
0.48408001754432917,0.07427686266601086,0.6746536018326879,3.2773899569286475e-10,-0.1362768056358372,0.04580155674855908,0.033527929478335376,-0.1362768056358372
0.8402681089937687,0.0489355456084013,0.6764832893386483,3.2773895520463967e-10,-0.13715974802759395,0.04525077219474457,0.03429684168865923,-0.13715974802759395
0.607207098044455,0.1580319758504629,0.6669526426121593,3.2773597672017126e-10,-0.13195217282436633,0.044032842116909936,0.034709122789513144,-0.13195217282436633
0.7642928054556251,0.02647788356989622,0.6769552240148187,3.2772988509272697e-10,-0.1371261270989685,0.0460988677274005,0.03388747126613346,-0.1371261270989685
0.5721809156239033,0.17227454762905836,0.667078991420567,3.277202099385655e-10,-0.13099257816964552,0.044312263334727243,0.03505875262490001,-0.13099257816964552
0.12489700689911842,0.05971951223909855,0.676115651614964,3.277198257299241e-10,-0.13623498952694407,0.04604251393006965,0.033851598498428094,-0.13623498952694407
0.25993638951331377,0.03665020037442446,0.6637803949415684,3.2771932172892794e-10,-0.13866013045355646,0.04051068086381786,0.0362873162218959,-0.13866013045355646
0.541478662751615,0.16411701124161482,0.6724804975092411,3.277159098493437e-10,-0.1306689851255033,0.04704505921994988,0.03368009971649707,-0.1306689851255033
0.37920565623790026,0.15467825904488564,0.6673331325873733,3.2771578817509775e-10,-0.1317389176127983,0.0451420093327418,0.034420451733105435,-0.1317389176127983
0.6102023152634501,0.07326246425509453,0.6749116918072104,3.2770138035264013e-10,-0.1365729591724799,0.04519018812401363,0.033622312776690685,-0.1365729591724799
0.7392949070781469,0.1800303803756833,0.6662484584376216,3.2769682271218085e-10,-0.13042123063483405,0.04371368594833545,0.035352992204277324,-0.13042123063483405
0.40661628544330597,0.14047391805797815,0.6667252043262124,3.27691163758875e-10,-0.13269888823281187,0.044572586873731376,0.03429242718510775,-0.13269888823281187
0.1742235515266657,0.18819446582347155,0.6699248095974326,3.2768253371946017e-10,-0.12890641704439237,0.04673365997659125,0.034791905987407744,-0.12890641704439237
0.8674365216866136,0.03481947910040617,0.6771065359935164,3.27678363221721e-10,-0.13681317946013904,0.04662484414867051,0.033979053874150324,-0.13681317946013904
0.8352162577211857,0.13079416938126087,0.6747777126729488,3.276701907155371e-10,-0.1318911729591965,0.04790134497689727,0.03241702118368909,-0.1318911729591965
0.5317023005336523,0.05303593818098307,0.6642132559791207,3.276700954801775e-10,-0.13948312598700977,0.03806201755080821,0.03663989503866992,-0.13948312598700977
0.533283643424511,0.09572023991495371,0.6744070937857032,3.2765299685264273e-10,-0.13463799705945267,0.04676051839492281,0.03275658490970767,-0.13463799705945267
0.08535744529217482,0.08442972786724567,0.6649174876511097,3.2765208582214053e-10,-0.13594182415106448,0.04335672923037006,0.03447444459865861,-0.13594182415106448
0.4869918627664447,0.16293825581669807,0.6671821186318994,3.276485440556659e-10,-0.13145519125241706,0.04471291794776567,0.03473344713544136,-0.13145519125241706
0.801583363674581,0.15383957512676716,0.6654685558751225,3.276469764114741e-10,-0.1320693142919776,0.04348426997734788,0.03476099272647576,-0.1320693142919776
0.7192175639793277,0.14894733298569918,0.6736978329718113,3.276196996056597e-10,-0.13133655683503292,0.047178872542692325,0.03295238385361878,-0.13133655683503292
0.6732519585639238,0.050011949613690376,0.663639172911644,3.2761575978521127e-10,-0.13981785921991555,0.037147355752499125,0.03677979467860187,-0.13981785921991555
0.44134783279150724,0.14818790648132563,0.6730440855026245,3.2761364866319765e-10,-0.1313650141214801,0.04757355260241745,0.03313713039398106,-0.1313650141214801
0.032731820829212666,0.10820788331329823,0.6645833719521761,3.2761130482313435e-10,-0.13407375119936318,0.04442645765768292,0.03402557487975908,-0.13407375119936318
0.4553354633972049,0.007327502593398094,0.6773042334243655,3.2760039340920635e-10,-0.13691622935169195,0.04526552803962322,0.03385871103359197,-0.13691622935169195
0.6650819862261415,0.18748289067298174,0.6682831589132547,3.2759253867530064e-10,-0.12974277756044697,0.044514697868671294,0.03534216082043493,-0.12974277756044697
0.2689717700704932,0.12595344707369804,0.6743649747222662,3.275793404386942e-10,-0.13211237489284872,0.048319258056624174,0.03240420824470836,-0.13211237489284872
0.4767606956884265,0.12605965044349432,0.6658188616856933,3.275789039143212e-10,-0.13382762999729245,0.04353512856913586,0.03435773437534382,-0.13382762999729245
0.5265052458271384,0.14981677196919918,0.6666146563366055,3.2757458375627397e-10,-0.13239203136404146,0.04413059523948291,0.0345740848282205,-0.13239203136404146
0.7520076828077435,0.09566200338304043,0.6644560601562262,3.275738115467581e-10,-0.13626003384287094,0.04119325780313275,0.034682750637430336,-0.13626003384287094
0.6591975688934326,0.032939023338258266,0.6766789695248008,3.2757247574566315e-10,-0.13740222551839548,0.04556473701009017,0.03416754603946287,-0.13740222551839548
0.5992881190031767,0.1053202860057354,0.6650271043181419,3.2757203873433914e-10,-0.1355606794753791,0.04187640666714723,0.034578147851300776,-0.1355606794753791
0.9670381499454379,0.01206359826028347,0.6782722985371947,3.2756356899200503e-10,-0.1362324121274843,0.04665975790433868,0.0337079555969503,-0.1362324121274843
0.20577490888535976,0.16128560435026884,0.6735883429646492,3.2755707959542723e-10,-0.13014487175084624,0.048427875721964095,0.03311814627526566,-0.13014487175084624
0.4948788397014141,0.10627555660903454,0.6652553919702768,3.2755488647682776e-10,-0.1352470923640956,0.042604430370230366,0.03445535600768644,-0.1352470923640956
0.9918210254982114,0.07688239961862564,0.6765263210982084,3.2755359489723797e-10,-0.13506537231381036,0.04730790249393828,0.03315764688190157,-0.13506537231381036
0.38684854842722416,0.08243484608829021,0.6653447113931179,3.275526152909356e-10,-0.13683836057730997,0.04205755352483455,0.03482790265671089,-0.13683836057730997
0.39972374495118856,0.11397374980151653,0.6745025916025043,3.275516433050775e-10,-0.1330641334171647,0.04783208230487945,0.03244584799884904,-0.1330641334171647
0.41411017533391714,0.06818514596670866,0.6647471878677607,3.2754415647244993e-10,-0.13823046005901024,0.04022690415839876,0.035729935915870877,-0.13823046005901024
0.8497304804623127,0.17630463000386953,0.6650214167311788,3.2754391455485317e-10,-0.13047431161222403,0.04357141440083354,0.035454574758502375,-0.13047431161222403
0.09544361475855112,0.16605222783982754,0.6659836312755942,3.2752748815499566e-10,-0.13068260549860242,0.04547931391592784,0.03463362528809069,-0.13068260549860242
0.9801124986261129,0.13854872062802315,0.6756101492792368,3.275250743665676e-10,-0.1308092081588172,0.048924759997373043,0.03246835006577135,-0.1308092081588172
0.3053514799103141,0.14679964073002338,0.6664530048146844,3.275190139298916e-10,-0.13216234715453296,0.044864983043079266,0.03435927826371839,-0.13216234715453296
0.43768005911260843,0.02055473905056715,0.6630456186830997,3.275164301115009e-10,-0.13925035669162536,0.038768327248168144,0.036496518356202996,-0.13925035669162536
0.33910614624619484,0.13887146301567554,0.6738083809614182,3.275083048947251e-10,-0.13159131695492976,0.048096234271049115,0.03273412208874849,-0.13159131695492976
0.20711446274071932,0.0639704279601574,0.6759526822715998,3.274945238220172e-10,-0.13620644781176278,0.04614534843993522,0.03372436791284112,-0.13620644781176278
0.4402563441544771,0.18559678550809622,0.6716752573847771,3.2749376766482024e-10,-0.1292298362244564,0.04690507612767412,0.0345317808369929,-0.1292298362244564
0.6362543320283294,0.07315599825233221,0.6644167434424162,3.2748598915406916e-10,-0.13837587052092895,0.03930475514228393,0.03564371122717409,-0.13837587052092895
0.4594861175864935,0.1790879676118493,0.666819236241281,3.2746982304625756e-10,-0.13040050428534697,0.04462139785233652,0.035278423048102366,-0.13040050428534697
0.8146430039778352,0.16132611222565174,0.665131519548595,3.2746790176379956e-10,-0.13158986620718188,0.043428285386199014,0.03499824862011537,-0.13158986620718188
0.23952981177717447,0.05286141857504845,0.6639607194811106,3.274664127649952e-10,-0.1386443733788115,0.039625620552306506,0.0363745308600995,-0.1386443733788115
0.6470683189108968,0.15649064350873232,0.6735437233000994,3.274656475239386e-10,-0.13101221137120894,0.0471010865136582,0.033239940432384305,-0.13101221137120894
0.5583905568346381,0.054870668798685074,0.6759185781702399,3.2745995092407206e-10,-0.1375059064237748,0.04415117833312333,0.03450305841429616,-0.1375059064237748
0.8830040516331792,0.14621448889374733,0.6644110484048724,3.274574515818851e-10,-0.13239615037196564,0.04319029755155264,0.03488833545955677,-0.13239615037196564
0.5639865575358272,0.11951654497534037,0.6651601623743773,3.2744061249644633e-10,-0.13450670077927968,0.04257223561404978,0.03451371600221841,-0.13450670077927968
0.42683097440749407,0.17091418895870447,0.6731980200856924,3.2743990964293645e-10,-0.12996322186457174,0.04775497065249177,0.03365467301540948,-0.12996322186457174
0.5829719584435225,0.08861851040273905,0.6748025352135301,3.274384290006909e-10,-0.13521942638187645,0.046385146940592835,0.03288812114139807,-0.13521942638187645
0.16818738635629416,0.08554279897361994,0.6754186348989606,3.274367459814824e-10,-0.13446735188405182,0.047883077014895775,0.032506872078138495,-0.13446735188405182
0.29478892870247364,0.17827941663563251,0.6734103169292212,3.274340552391805e-10,-0.1292682687249953,0.04810603279966862,0.033763926472478195,-0.1292682687249953
0.7474585035815835,0.11164791788905859,0.664262630045414,3.274274367264698e-10,-0.13509250171528353,0.04165682794697549,0.0345729729103607,-0.13509250171528353
0.8627189332619309,0.14485727902501822,0.6749098096042871,3.274208865059605e-10,-0.13092027430109676,0.04824420782470835,0.03259253638872077,-0.13092027430109676
0.14022232592105865,0.13596313167363405,0.66537328902632,3.274013168305028e-10,-0.13255958064223353,0.04478088462300539,0.03418432439316305,-0.13255958064223353
0.5406760843470693,0.04173500929027796,0.663428008556366,3.2739388333556463e-10,-0.13959405072248018,0.038452373447659824,0.036697529393215765,-0.13959405072248018
0.8587108496576548,0.08514599036425352,0.6758269648998976,3.2738982307787476e-10,-0.13488634375684813,0.047101787446180564,0.03269317684839031,-0.13488634375684813
0.6989509267732501,0.13885098230093718,0.665175604633987,3.2738624525622816e-10,-0.13331615085760945,0.042653754904044945,0.03463110969466272,-0.13331615085760945
0.5815115161240101,0.14808731526136398,0.6659369496628642,3.2737839377497725e-10,-0.13266504630297604,0.0434818597401119,0.03470081673283582,-0.13266504630297604
0.32280537858605385,0.02933544386178255,0.6770309014245868,3.273573503718028e-10,-0.1365832467786783,0.047195287866419786,0.03383834663055119,-0.1365832467786783
0.331370803527534,0.06664425879716873,0.6757342321798205,3.27345565678342e-10,-0.13633937363645587,0.04600710963953291,0.0337030681678075,-0.13633937363645587
0.35389693453907967,0.18684210535138845,0.667943493463099,3.273358141083547e-10,-0.12954051704693462,0.04542120152270446,0.035300678313305495,-0.12954051704693462
0.860409221611917,0.18761453684419394,0.6656944490969181,3.273333778215407e-10,-0.12951309823727064,0.043864522413859276,0.03576304895422991,-0.12951309823727064
0.19546750746667385,0.1278248280286789,0.6750355642288923,3.273231128763124e-10,-0.1317518342999573,0.048775813309096805,0.03219649273799178,-0.1317518342999573
0.9323157658800483,0.037522378377616405,0.6617430876940489,3.273116370598353e-10,-0.1392231253618667,0.038253691157663465,0.03697964699219579,-0.1392231253618667
0.6812542974948883,0.00631062313914299,0.6778219575062394,3.273113006158116e-10,-0.1371863484789512,0.044284149950757606,0.03382591274845355,-0.1371863484789512
0.6025667227804661,0.016789079643785954,0.6773995002731681,3.2731120286431713e-10,-0.13720394626916946,0.045658264915705675,0.03397264518473355,-0.13720394626916946
0.7665872145444155,0.1369152134284377,0.6646269215270877,3.2730247151556527e-10,-0.13333347034949738,0.04258836552057886,0.034641607547340095,-0.13333347034949738
0.10696897469460964,0.04655286576598883,0.6632613334804773,3.273018018664392e-10,-0.13835633781377257,0.040602792193766175,0.036290367581165384,-0.13835633781377257
0.8453327398747206,0.11872791312634945,0.6757175987586379,3.272969472674753e-10,-0.13244051113411548,0.048128886925805546,0.03215167050659669,-0.13244051113411548
0.9692966397851706,0.05681406706571579,0.6773214554414153,3.272885868058917e-10,-0.13647381485673604,0.04527945249028676,0.03429234528743725,-0.13647381485673604
0.8326318617910147,0.007187709212303162,0.6613768860697746,3.272788934061279e-10,-0.1396352421867881,0.03562149137108483,0.03674518700807289,-0.1396352421867881
0.5140041131526232,0.18135770224034786,0.6733316350728273,3.272651019453025e-10,-0.1293590689204254,0.0474401184467596,0.03402736060572977,-0.1293590689204254
0.7266499362885952,0.08062578644603491,0.6756159057840705,3.2725353219386723e-10,-0.13570854054504655,0.04612093497724015,0.03292210975672604,-0.13570854054504655
0.8806023430079222,0.19422525074332952,0.6679322458803654,3.272508751717925e-10,-0.1286271255799837,0.044928433228879384,0.035675461941485666,-0.1286271255799837
0.05025486834347248,0.12796289008110762,0.6645368030294776,3.2725003542918016e-10,-0.13289793975257674,0.04471170241782383,0.03411395226117548,-0.13289793975257674
0.4488404653966427,0.09150941204279661,0.6750298691913486,3.272497292324909e-10,-0.13466313667191904,0.04721591815837273,0.03265486518000445,-0.13466313667191904
0.5477578034624457,0.14039141684770584,0.6742061842232943,3.2724421404498964e-10,-0.13178378209685118,0.047598390132683785,0.03280825486417257,-0.13178378209685118
0.15126552898436785,0.16786836553364992,0.6745273601263762,3.272412632687536e-10,-0.1295185948363648,0.04889484112595285,0.033036486701021536,-0.1295185948363648
0.435056084766984,0.09868657123297453,0.6751238973811269,3.2723864714353915e-10,-0.13406741297424551,0.04757732233201726,0.0324666895705177,-0.13406741297424551
0.21372535917907953,0.10852901730686426,0.6755689857527614,3.272384447435811e-10,-0.13286292408392428,0.04860595940889333,0.032065362670125476,-0.13286292408392428
0.32646770123392344,0.17080721445381641,0.6661148434504867,3.2723207565753756e-10,-0.13080872225307505,0.04476361567199597,0.03503121903737456,-0.13080872225307505
