x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.09289248753339052,0.6597142536193132,0.6316319843754172,1.2460254184885892e-10,-0.117614054080374,0.04569325205642704,0.030925824590333183,-0.117614054080374
0.23840316478163004,0.6527918484061956,0.660809270106256,1.2459753268734186e-10,-0.12934345497340588,0.03847537779229494,0.037979738423030915,-0.12934345497340588
0.37103648111224174,0.6477119168266654,0.5633518435060978,1.2452158306399733e-10,-0.07442293457219838,0.037829294315649895,0.02610482286609272,-0.07442293457219838
0.8549412740394473,0.6518520750105381,0.661557306535542,1.2451330120908055e-10,-0.12681393471272795,0.037294082220851864,0.044031619710652246,-0.12681393471272795
0.8228054000064731,0.6448198603466153,0.6001619035378098,1.2450145900597054e-10,-0.09275752730833134,0.046607987193726344,0.029681657135302242,-0.09275752730833134
0.6763862734660506,0.6460779244080186,0.6348519064486027,1.2450143611788483e-10,-0.11532135586604829,0.0424786202718506,0.039931466082352554,-0.11532135586604829
0.7437597755342722,0.6538027431815863,0.5535397967323661,1.2449657064299893e-10,-0.06906682828277402,0.04061603554226354,0.0286232126956733,-0.06906682828277402
0.5157821690663695,0.6471838401630521,0.5656987186521292,1.24485960574771e-10,-0.07342132851205711,0.035999434411957035,0.02789911903060391,-0.07342132851205711
0.6147645656019449,0.645702263340354,0.5768342679366469,1.2445754847459222e-10,-0.07778011197107318,0.038730372824825283,0.029315960092603118,-0.07778011197107318
0.5672360453754663,0.6604810087010264,0.5826953407377005,1.2444522698600815e-10,-0.08192573049780495,0.04174595897759911,0.028648665002434622,-0.08192573049780495
0.5414347629994154,0.6484256023541093,0.6530663408339024,1.2439469148524206e-10,-0.12459491516127909,0.03696761657128195,0.04310569649534161,-0.12459491516127909
0.4920959882438183,0.6553240558132529,0.5553046576678753,1.243418784399792e-10,-0.07071393365498908,0.04031713676239708,0.027167322286336434,-0.07071393365498908
0.4059930332005024,0.6446758508682251,0.60285191424191,1.2432331896202204e-10,-0.09634398020143838,0.04711920142711521,0.026715134891259124,-0.09634398020143838
0.5148765696212649,0.6447726720944047,0.6108822086825967,1.242983038107173e-10,-0.10052483897533966,0.04705362736760156,0.030687810850811733,-0.10052483897533966
0.8475255742669106,0.6464412743225694,0.5691088801249862,1.2427797485003803e-10,-0.07432959143597112,0.034787202952222665,0.028587590905941575,-0.07432959143597112
0.003043362870812416,0.6603327337652445,0.6256329175084829,1.2427005095318482e-10,-0.11402870615383569,0.047854744234583114,0.028987040203647018,-0.11402870615383569
0.3626441350206733,0.650186138227582,0.6596239116042852,1.2424904278470979e-10,-0.1281453950401004,0.037735856784983604,0.03974220976526434,-0.1281453950401004
0.6331816492602229,0.6480257688090205,0.5606729099527001,1.2421749650700773e-10,-0.07077343472007276,0.03699467903474883,0.029133194987061316,-0.07077343472007276
0.4286361103877425,0.6460989080369473,0.5713145546615124,1.2418296407298668e-10,-0.07690833459761803,0.037521061075032405,0.026573680911727297,-0.07690833459761803
0.0858668303117156,0.6472634933888912,0.6477564927190542,1.2417896002368856e-10,-0.12584067857943906,0.04044756280660791,0.035473178307623005,-0.12584067857943906
0.3505493029952049,0.6508335508406162,0.5537997903302312,1.2414416988562257e-10,-0.0719678754954603,0.04172877085264582,0.025667012315053115,-0.0719678754954603
0.29624179005622864,0.6546936724334955,0.6612360766157508,1.2412350652335467e-10,-0.12905399724904767,0.038345243608510014,0.03864303054341394,-0.12905399724904767
0.9060296136885881,0.6538234017789364,0.6632801191881299,1.241051537368676e-10,-0.12731765677768597,0.03763701813934089,0.04347234755281212,-0.12731765677768597
0.45630464889109135,0.6466039260849357,0.5673124315217137,1.2409920420367386e-10,-0.07478666226165494,0.03645809640058446,0.026994841707138822,-0.07478666226165494
0.4775597183033824,0.6477848766371608,0.6514526447281241,1.2407159417486564e-10,-0.12464721079577094,0.0373611047835136,0.04135071227927223,-0.12464721079577094
0.3215574687346816,0.6594635369256139,0.6392949661239982,1.2406942514776505e-10,-0.12085582770001117,0.04216234195998027,0.034878754942898944,-0.12085582770001117
0.6349445823580027,0.6600432759150863,0.6338209547102451,1.2406142236289904e-10,-0.11504576234691756,0.043207898395028616,0.0390037746501037,-0.11504576234691756
0.19640441052615643,0.6451632939279079,0.6268559750169516,1.2402688662450188e-10,-0.11423013326779412,0.04574867004787045,0.03004944646232215,-0.11423013326779412
0.6077984292060137,0.6567621305584908,0.6567576099187136,1.2399020064058672e-10,-0.12541079491460586,0.03699186174174809,0.04441564134779204,-0.12541079491460586
0.3928447673097253,0.6528659127652645,0.5520435990765691,1.239828888835133e-10,-0.07109002353570024,0.04228795404668137,0.025814674905190432,-0.07109002353570024
0.7840342251583934,0.6556511614471674,0.5540890162810683,1.2394578419007129e-10,-0.0693856897066284,0.04037742728404369,0.02848143777578976,-0.0693856897066284
0.8989376984536648,0.6446247790008783,0.5913263913244009,1.2392384339596466e-10,-0.08722888057808183,0.044688081111882064,0.028047690714067885,-0.08722888057808183
0.42392345052212477,0.6588377933949232,0.6463757585734129,1.2381265125868716e-10,-0.12332764002827735,0.03938208464511801,0.03873902883551997,-0.12332764002827735
0.21292902901768684,0.6448403857648373,0.6233284417539835,1.2378385045047698e-10,-0.1118869925941637,0.04642639740144969,0.029095905250155287,-0.1118869925941637
0.3258772371336818,0.6449843188747764,0.5803470434620976,1.2376966983268848e-10,-0.08292177811963972,0.04169410606909324,0.025188109133023672,-0.08292177811963972
0.523930374532938,0.6486700102686882,0.6571568734943867,1.2376400198528553e-10,-0.12592665507366665,0.0368101482109439,0.043253666744923064,-0.12592665507366665
0.6720592696219683,0.6497895643115044,0.6610087426379323,1.2376149109939033e-10,-0.1260839385792711,0.03678225520751236,0.04540145733804894,-0.1260839385792711
0.22982502356171608,0.6613419437780976,0.5979404104873538,1.2375845636483024e-10,-0.09513023052438217,0.04744457533316664,0.02455998107290941,-0.09513023052438217
0.6277948245406151,0.6471042269840837,0.6489856066182256,1.2375444742327178e-10,-0.12257490168892499,0.03755563452207808,0.043706417808355665,-0.12257490168892499
0.512877139262855,0.651865167543292,0.5513248881325126,1.2373630895332332e-10,-0.06939627882712976,0.04191966750929487,0.027069867347875788,-0.06939627882712976
0.7720318771898746,0.6444465192034841,0.5947254449129105,1.2373267938340253e-10,-0.08886523536730415,0.04546304790965606,0.029583472388098036,-0.08886523536730415
0.9900997756049037,0.6590471034869552,0.5643634032458067,1.2367816071885816e-10,-0.07348801602628824,0.0350530892359223,0.027745303800420333,-0.07348801602628824
0.000657886266708374,0.6509153079241514,0.6630499279126525,1.236760090412486e-10,-0.12999347959550028,0.040693449377051535,0.03684049452508391,-0.12999347959550028
0.5609383089467883,0.6614706926047802,0.6050135046243668,1.2364009426178756e-10,-0.09651696150706643,0.04726844386188045,0.03013934621748609,-0.09651696150706643
0.27965200040489435,0.6452805958688259,0.5753952907398343,1.2361882180533787e-10,-0.08071164889013366,0.040011321864666105,0.025377511287516714,-0.08071164889013366
0.1308933598920703,0.6444832123816013,0.617335039190948,1.236048721913173e-10,-0.10830340993625223,0.04789400414272169,0.027206635865738474,-0.10830340993625223
0.8412391738966107,0.6596818333491683,0.5682171648368239,1.235939769485501e-10,-0.07426161776625112,0.03458123029932265,0.028877218792446764,-0.07426161776625112
0.38316371478140354,0.6600871402770281,0.5723587982356548,1.2358150130715518e-10,-0.07835894805791767,0.03857174475276802,0.026333505240369696,-0.07835894805791767
0.3671500626951456,0.6457423148676753,0.6384185096248984,1.235810629130048e-10,-0.11976613764424043,0.04173381265516613,0.035612270773381326,-0.11976613764424043
0.42078379169106483,0.661385347135365,0.6126163182780147,1.2353349308653414e-10,-0.10311891158778666,0.04779494614606535,0.028722568966059434,-0.10311891158778666
0.6785305570811033,0.6580925108864903,0.5598136195912957,1.2349552397449178e-10,-0.07078811404088099,0.037435963394856095,0.029312248389570028,-0.07078811404088099
0.006151419132947922,0.6582370651885867,0.5616082949563861,1.2348110329184038e-10,-0.07670929926270662,0.04217457758189939,0.02635245430829973,-0.07670929926270662
0.7086092671379447,0.6512748403474689,0.665238793939352,1.2346544490656635e-10,-0.12670936649431586,0.03725885024322442,0.04538630996649367,-0.12670936649431586
0.959390128031373,0.6500243116170168,0.5519971316680312,1.2342930799771116e-10,-0.06961187374093522,0.041517298292257185,0.02692576736747658,-0.06961187374093522
0.4573932932689786,0.6604595724493265,0.574672912247479,1.2342676092228146e-10,-0.07860004250051836,0.03885820928896246,0.02709792353772459,-0.07860004250051836
0.9379481291398406,0.6606685072183609,0.6318926932290196,1.2342481898657475e-10,-0.11472710860433671,0.04461011304800746,0.0363217620366125,-0.11472710860433671
0.32321129459887743,0.6542268032208085,0.6649788003414869,1.2341063298864626e-10,-0.12931126494169115,0.0386143108873435,0.03911348947127061,-0.12931126494169115
0.01566268503665924,0.6609912756830454,0.6240641716867685,1.2337441590485394e-10,-0.11303601757120087,0.04809597477576957,0.028575006709159703,-0.11303601757120087
0.6020595859736204,0.648464915342629,0.5560517441481352,1.2335342587151387e-10,-0.06960433410192476,0.03934453235517208,0.028571155842514653,-0.06960433410192476
0.5296699479222298,0.6569733144715428,0.5557138100266457,1.233446714986485e-10,-0.07044414386673141,0.039955032509494746,0.027758100033181562,-0.07044414386673141
0.2852552607655525,0.6460564434528351,0.6433697706088424,1.233340272233589e-10,-0.12309399396394151,0.04026389633295056,0.03577760569485089,-0.12309399396394151
0.5792744718492031,0.652469327673316,0.5496897753328085,1.2331991817847028e-10,-0.06842055528529391,0.04242650892235614,0.027859175366234487,-0.06842055528529391
0.8851648019626737,0.6545318458229303,0.5501169990748167,1.2329671867979743e-10,-0.06892950435221229,0.042382547004712404,0.02741163052356147,-0.06892950435221229
0.5669090403243899,0.655878335237503,0.6626085313037038,1.2329614543544692e-10,-0.12676224686969528,0.03726730613656785,0.044254182904538,-0.12676224686969528
0.8709113402292132,0.6613023728132248,0.621656022965908,1.232951299108916e-10,-0.10788243121296544,0.046821117953735975,0.03384346794830305,-0.10788243121296544
0.05600405018776655,0.6615218874067068,0.593132022768259,1.232658046436752e-10,-0.09277002547051642,0.04770664695544341,0.024383470605714875,-0.09277002547051642
0.07128932327032089,0.6548674404621124,0.5517380880191922,1.2325580042966426e-10,-0.07368271043657532,0.044574910774231806,0.02603131179150721,-0.07368271043657532
0.5203768638893962,0.6577603882178664,0.6558978296816349,1.232362916765778e-10,-0.12578026563721173,0.037267568031948285,0.04273870303092585,-0.12578026563721173
0.78930648509413,0.6617387561127543,0.5975397676229477,1.2323024361168658e-10,-0.09121342954072566,0.04637249555682757,0.029618906103150048,-0.09121342954072566
0.3649597642943263,0.6575128203257918,0.5572081003338099,1.2320374176745756e-10,-0.07286056829166986,0.04035711193632517,0.026111004226928445,-0.07286056829166986
0.45144319348037243,0.6515293158590794,0.5499478615820408,1.2320228956168228e-10,-0.06982610877608829,0.042772506519795916,0.026138885439905578,-0.06982610877608829
0.9419017760083079,0.6442676354199648,0.5897666355594993,1.2317765332853765e-10,-0.08642869083633346,0.04426043695196433,0.027550263785563574,-0.08642869083633346
0.38251190539449453,0.661121972836554,0.581074190326035,1.2317057946995435e-10,-0.08304498864750806,0.042074536524564665,0.025841544698348987,-0.08304498864750806
0.9945521196350455,0.6543207904323936,0.6668463535606861,1.2313998284477795e-10,-0.12804193951816564,0.038391737879133664,0.042451147881237584,-0.12804193951816564
0.5324026551097631,0.6524475691840053,0.6673964820802212,1.231085077867629e-10,-0.12741577795679396,0.037879779658322364,0.04365970815280312,-0.12741577795679396
0.4411558313295245,0.6440717205405235,0.6086325896903872,1.2309507364469724e-10,-0.09982182603583645,0.047267474873392154,0.028463815309595308,-0.09982182603583645
0.4358077831566334,0.651433409191668,0.6666777711361647,1.2309113569455471e-10,-0.12831741583991005,0.03815647983671323,0.041413769592059155,-0.12831741583991005
0.8507428430020809,0.6589665366336703,0.6505177365615964,1.2306045767711946e-10,-0.12386173269646118,0.038231348588074164,0.04258048823762377,-0.12386173269646118
0.15431774407625198,0.6593462349846959,0.564886849373579,1.2300930858947303e-10,-0.07726667392702835,0.03976242792780514,0.026295345717381725,-0.07726667392702835
0.7126510515809059,0.6594878621399403,0.6469509415328503,1.229765297354504e-10,-0.12193310072062281,0.03876104738393595,0.04290988468593109,-0.12193310072062281
0.7308692447841167,0.6611776081845164,0.5787232657894492,1.2293758284847804e-10,-0.07920037926909652,0.03970421347678434,0.029438212160504858,-0.07920037926909652
0.26727382466197014,0.6443658685311675,0.5821880735456944,1.2289229703356193e-10,-0.08458215873526634,0.04260533588681263,0.02486426595363789,-0.08458215873526634
0.581272903829813,0.6441541919484735,0.6170824989676476,1.2284764374909464e-10,-0.10411785612404607,0.046542177056465406,0.03372882072588531,-0.10411785612404607
0.5275263795629144,0.6453092033043504,0.6388105871155858,1.2281277363898178e-10,-0.11823670597571906,0.041033403954927675,0.03940731078294267,-0.11823670597571906
0.3076593019068241,0.6474906168878078,0.6562580317258835,1.2277684414898852e-10,-0.12782838688910433,0.03774675801998973,0.038585711228500706,-0.12782838688910433
0.18525531981140375,0.6488397046923637,0.5533731626346707,1.2277494931692977e-10,-0.07335723011016847,0.042765862234701774,0.02576952896541267,-0.07335723011016847
0.20888977590948343,0.6438055550679564,0.6009092284366488,1.227705850342605e-10,-0.0969397759258141,0.04748749338029838,0.02465296682478119,-0.0969397759258141
0.4709724886342883,0.6530274981632829,0.668712398968637,1.2276173720391663e-10,-0.1280582946191975,0.03845814927288764,0.0421287902569321,-0.1280582946191975
0.47238556295633316,0.6468602353706956,0.5602751104161143,1.227513694714307e-10,-0.07205032764475439,0.03798300359776982,0.027004055656587915,-0.07205032764475439
0.7091524647548795,0.6604004492983222,0.6400422872975469,1.2274172455840272e-10,-0.1185514135420939,0.0411755482702523,0.04102107472911458,-0.1185514135420939
0.46804555878043175,0.644912320189178,0.6343358512967825,1.2273392749647964e-10,-0.11630071925846798,0.04271830650770911,0.03656101336311432,-0.11630071925846798
0.41898351814597845,0.6564265806227922,0.6632618242874742,1.2270950297777532e-10,-0.12822597416109602,0.038015840278044284,0.04093747870829878,-0.12822597416109602
0.622241267003119,0.6520741982385516,0.6689704852178693,1.2270418826515113e-10,-0.12692664516318505,0.03795763984721489,0.04508359360253557,-0.12692664516318505
0.7644972410053015,0.6493939375504851,0.6645675487816334,1.2267355831925778e-10,-0.12677880161504526,0.0371787743431216,0.04509487960134905,-0.12677880161504526
0.27603732515126467,0.6601286511868238,0.6423998540267348,1.2266186339431763e-10,-0.12281845101452366,0.04124392410224988,0.03518545243109831,-0.12281845101452366
0.1604064116254449,0.6585696497932076,0.6538480650633574,1.2264274927848013e-10,-0.12798394170333818,0.03925556425463638,0.03671335642558354,-0.12798394170333818
0.4647579425945878,0.6490057874470949,0.6633556177839637,1.2262612450908317e-10,-0.12766721230764053,0.03739029232065828,0.04219929847249366,-0.12766721230764053
0.7160250805318356,0.6449447479099035,0.5728736948221922,1.2260453910129942e-10,-0.07556113940244286,0.03665163670195497,0.02947029587866763,-0.07556113940244286
0.1803917195647955,0.6616381648927927,0.6203324673697352,1.2259665325676485e-10,-0.11028819339863988,0.04766511693655356,0.027965664977974123,-0.11028819339863988
0.4696239475160837,0.6522648613899946,0.00032502133399248123,1.2257965441585665e-10,-0.11114558346432146,0.04017230560495249,0.05445529539219744,-0.11114558346432146
0.32327438704669476,0.6476902300491929,0.556190500035882,1.2256626990810068e-10,-0.07279396115774973,0.04076283430949105,0.025647959195087607,-0.07279396115774973
0.49712433479726315,0.6620506104081869,0.6056047035381198,1.2255998370667765e-10,-0.09752279817094568,0.04747797488477226,0.028927008429305318,-0.09752279817094568
0.30757374223321676,0.6541385315358639,0.548309925943613,1.2255053203677914e-10,-0.07130928825761229,0.044151549857033,0.02535914965260533,-0.07130928825761229
0.9943297784775496,0.6619184724986553,0.5868722638115287,1.2253283470883987e-10,-0.08520240230634009,0.04361801383221541,0.0272042944836217,-0.08520240230634009
0.5008199121803045,0.6437359321862459,0.6021362990140915,1.2251048792579078e-10,-0.09467979996637427,0.0466987738013377,0.0286780591949954,-0.09467979996637427
0.2555979723110795,0.6576569993048906,0.6592897325754166,1.2249896172919066e-10,-0.12897835734700416,0.03851360471523084,0.03801193665071334,-0.12897835734700416
0.3909359211102128,0.643757383339107,0.6096780775114894,1.224649010186941e-10,-0.10112358725266662,0.04745254555990777,0.027662213206305738,-0.10112358725266662
0.760217803530395,0.6445833053439856,0.6311550559476018,1.2245408410225964e-10,-0.1132356415949376,0.04384902988469168,0.038328847004171766,-0.1132356415949376
0.6617386387661099,0.6512301992624998,0.5475931223481894,1.224519740275401e-10,-0.06758266442508967,0.04319490411418119,0.02821820626115451,-0.06758266442508967
0.19854760821908712,0.6570581868290901,0.5535273281857371,1.2244259601483144e-10,-0.07351835113383527,0.04278628558985725,0.02596074870360525,-0.07351835113383527
0.2958995262160897,0.6617572987452149,0.5851740576326847,1.2242846472591143e-10,-0.08644146436369317,0.04399398708731964,0.024990594691911425,-0.08644146436369317
0.5226683244109154,0.6610394865274429,0.5740814935415983,1.2242640872640593e-10,-0.07754838422596602,0.03812621407481005,0.028136098777857447,-0.07754838422596602
0.2707696780562401,0.6610413985326886,0.633591478690505,1.2241642047105062e-10,-0.11805700623748491,0.04418729221655586,0.03249235776246932,-0.11805700623748491
0.8674158900976181,0.65649429615587,0.6649658549576998,1.2241252009245077e-10,-0.1273399515356202,0.03776660863222197,0.043885894141523475,-0.1273399515356202
0.6069689923897386,0.6620263149961829,0.6142377182841301,1.2236150079490988e-10,-0.1025032258625019,0.04721840690603447,0.03280676050307344,-0.1025032258625019
0.8344285599887371,0.6442251931875944,0.625133041292429,1.2235623445239827e-10,-0.10971506361177688,0.045626262192398244,0.03560005470035285,-0.10971506361177688
0.8257525153458118,0.6622142344713211,0.6074612895026803,1.2232422859405003e-10,-0.09808826224023035,0.04763519669437057,0.030748595892328652,-0.09808826224023035
0.15694062877446413,0.6458615241572261,0.563901674002409,1.2230385276358953e-10,-0.07657928949598354,0.03960520387343216,0.02601534501272014,-0.07657928949598354
0.14228083565831184,0.6561920987442136,0.665283402428031,1.2227388543102773e-10,-0.1302371989729566,0.03983566818380138,0.03731594364321325,-0.1302371989729566
0.7260179715231061,0.645659813657403,0.6458913795650005,1.2227234859532615e-10,-0.12124603585821278,0.038618696466944484,0.04301543255743959,-0.12124603585821278
0.5320501225069165,0.6472570477053523,0.5567160919308662,1.2226060070472775e-10,-0.07031931811954065,0.03925032665714425,0.027675566395989528,-0.07031931811954065
0.012637830339372158,0.6594182411208749,0.6501182680949569,1.2225598739914865e-10,-0.12681259530363187,0.041151432930707985,0.03553295070657476,-0.12681259530363187
0.7514007780700922,0.660285054706037,0.5661234091967344,1.222305982801464e-10,-0.07308702944365306,0.034721181737135655,0.02942587192731094,-0.07308702944365306
0.007726011797785759,0.6436269208788872,0.5900907851755619,1.2222561790690203e-10,-0.09067093998645558,0.04701954624575331,0.02436819603851088,-0.09067093998645558
0.6245702132582664,0.6532029323279858,0.0015310635790228844,1.2216995861595026e-10,-0.109788618858029,0.03930640642850965,0.05634274842758267,-0.109788618858029
0.8311965856701136,0.6460319003090262,0.5620773518458009,1.2212335620033483e-10,-0.07151391399388597,0.035967724845739735,0.028490283821987487,-0.07151391399388597
0.9125104993581772,0.6500402307137847,0.6686655255034566,1.2211449015619716e-10,-0.12770870715952432,0.03821752134528666,0.043405326971048555,-0.12770870715952432
0.6343968361616135,0.65358607750386,0.6712464289739728,1.2211395394880985e-10,-0.12691636088513922,0.038642512417177685,0.04496801915070939,-0.12691636088513922
0.9067759476602077,0.6573688108474016,0.5520862052217126,1.221045279300227e-10,-0.06954139144762432,0.04148209599503769,0.02749695145219678,-0.06954139144762432
0.9109292337670922,0.6552592664957047,0.00012739654630422592,1.2208289024465325e-10,-0.11157895243712446,0.03945409928344604,0.055926588349733616,-0.11157895243712446
0.7059042314067483,0.6440303297713399,0.5815509399399161,1.220820035465409e-10,-0.08028878337769747,0.04084042353813135,0.0294806831669783,-0.08028878337769747
0.020518905483186245,0.6496274992823601,0.5493992380797863,1.2204862803817598e-10,-0.07317833628011466,0.04567752433838575,0.02581200639432585,-0.07317833628011466
0.7406656062230468,0.6508130701258779,0.5466855000704527,1.2204180967699098e-10,-0.06746697309832869,0.043644218084817735,0.02796879813091872,-0.06746697309832869
0.21590232383459806,0.6621164763346314,0.616040425375104,1.2199616570864043e-10,-0.10728860360203141,0.04805081599643619,0.02705042635806654,-0.10728860360203141
0.0986388148739934,0.6494605513289571,0.6671053972095251,1.219822471762343e-10,-0.13037819894915312,0.040243623907104197,0.03716561976991122,-0.13037819894915312
0.9855047529563308,0.6463682996109128,0.6533711366355419,1.2196273213341628e-10,-0.1253406617671377,0.03782369824136976,0.041814748171507224,-0.1253406617671377
0.2698616115376353,0.6534106191247702,0.0019858451560139656,1.2194990013195834e-10,-0.11210000916822453,0.041343784953699586,0.05160355245591323,-0.11210000916822453
0.16765103861689568,0.661563390865922,0.6294828793033957,1.219462723535077e-10,-0.11613268552202395,0.045791397236919204,0.030533431759802516,-0.11613268552202395
0.055677102878689766,0.6549617992714047,0.669383286498487,1.2192311111919822e-10,-0.13049094650062185,0.041373037006936994,0.03677794379537676,-0.13049094650062185
0.5789290359243751,0.6474049296230078,0.6597741115838289,1.2191433987889028e-10,-0.12604148222339692,0.03664729513217131,0.04465887360480483,-0.12604148222339692
0.9269075645133853,0.6587951667606831,0.65742945112288,1.219094410692907e-10,-0.12634368899463216,0.03776917146407177,0.0427928558737528,-0.12634368899463216
0.6941673196852207,0.6580538228154182,0.6608574939891696,1.2190601987664364e-10,-0.12619955627887708,0.037129678526165305,0.04509851364771179,-0.12619955627887708
0.35454989690333605,0.6434062346816063,0.6045518387109041,1.2187563790883304e-10,-0.09805458424639356,0.04741938294672025,0.026140164561944363,-0.09805458424639356
0.6261876253411174,0.6443405877798796,0.5751343434676528,1.2187224989122462e-10,-0.07675235095718082,0.03788158520864233,0.029409178960403917,-0.07675235095718082
0.6236473647877574,0.6612496366724372,0.6360701955854893,1.218703837808554e-10,-0.11640083385370031,0.04246184805291189,0.03959768452902615,-0.11640083385370031
0.9045168766751885,0.6477751098573208,0.5530121931806207,1.2184823498542758e-10,-0.06945389773111739,0.04085963438418392,0.027320440812988823,-0.06945389773111739
0.2724194396287203,0.6506948480382562,0.6705296253785491,1.2182978608691378e-10,-0.12989632066785656,0.03977185608079791,0.03820131892876026,-0.12989632066785656
0.5778817413374782,0.6449938509613276,0.6419307934120297,1.2182432227630834e-10,-0.11947273081772797,0.03981426173443685,0.04138843389616513,-0.11947273081772797
0.7425680095329881,0.6481315698474646,0.6637308849021792,1.2179036261314007e-10,-0.12658272606472512,0.0369915460706029,0.045300508754226344,-0.12658272606472512
0.7133198995143175,0.6542625427246094,0.6720320554450154,1.2178132827178346e-10,-0.12692520418756592,0.03895195921503461,0.04494636899337326,-0.12692520418756592
0.8177504148334265,0.6439032983034849,0.6245638057589531,1.2177622927463415e-10,-0.10925457055856819,0.045709662097251164,0.035620692908485886,-0.10925457055856819
0.3141634510830045,0.646524298004806,0.6554132159799337,1.21772937368409e-10,-0.12752831550271013,0.03768538628955689,0.038614228548519654,-0.12752831550271013
0.32292815670371056,0.6622545961290598,0.5887336181476712,1.217714655594212e-10,-0.0883651608548612,0.045050370554366614,0.024980644392162254,-0.0883651608548612
0.8556541847065091,0.6434496808797121,0.593601381406188,1.2170597279837298e-10,-0.08845902443170951,0.0452867397046442,0.02864590320662939,-0.08845902443170951
0.687039015814662,0.6618388444185257,0.5780592923983932,1.2166825643811725e-10,-0.07879606363068625,0.039383666200504,0.029552368856239776,-0.07879606363068625
0.04907461442053318,0.6457885643467307,0.6510251825675368,1.2166257767408244e-10,-0.12707336310366013,0.040072205196919404,0.03602553941882306,-0.12707336310366013
0.5026952158659697,0.6529016541317105,0.5445096921175718,1.2162329334583454e-10,-0.06813854327038651,0.04463272185791412,0.026386807018637815,-0.06813854327038651
0.04425959847867489,0.6481992779299617,0.6644736081361771,1.2161698232994106e-10,-0.13016276197101453,0.04028663773206481,0.03704948306250551,-0.13016276197101453
0.3526431219652295,0.6537049850448966,0.5449608974158764,1.2160031617360205e-10,-0.07010461281225072,0.04515290440164503,0.025155208662285065,-0.07010461281225072
0.9486571084707975,0.6451804572716355,0.5653942953795195,1.2157917214175616e-10,-0.07328131167297842,0.034479015576547305,0.02771694187160462,-0.07328131167297842
0.9425210217013955,0.6588170388713479,0.5554092526435852,1.215789383745361e-10,-0.07054463089211023,0.039806151819558704,0.02755279606304387,-0.07054463089211023
0.8523102262988687,0.6619599610567093,0.6281590797007084,1.215657162267869e-10,-0.11201591487737186,0.045390928784708864,0.036070971660250924,-0.11201591487737186
0.05823108833283186,0.6503529865294695,0.001850326545536518,1.215428017574409e-10,-0.11255371022397292,0.043193613335216936,0.0504841820151164,-0.11255371022397292
0.8309121811762452,0.6556123634800315,0.6708184452727437,1.2153564226837648e-10,-0.1273904815344317,0.038812552840654505,0.044069921728066515,-0.1273904815344317
0.6306297099217772,0.6610819213092327,0.6407057689502835,1.2152718025792313e-10,-0.11893504116404281,0.04081374280211873,0.04107264981121972,-0.11893504116404281
0.38736174814403057,0.6453296840190887,0.6474505197256804,1.2152578945608421e-10,-0.12398472329316297,0.0385925396525478,0.0385290593276028,-0.12398472329316297
0.8738828860223293,0.6491752434521914,0.547899229452014,1.2152433215414364e-10,-0.06823353474436539,0.0432579544006436,0.02713390490479031,-0.06823353474436539
0.39906236063688993,0.6625566082075238,0.5954914335161448,1.2150750999332783e-10,-0.09186590570994368,0.04649872412637388,0.025886045236671325,-0.09186590570994368
0.3720076410099864,0.6611981336027384,0.5705787651240826,1.2149382012832843e-10,-0.07766656779445255,0.03810953266311609,0.02633949354606673,-0.07766656779445255
0.1894817566499114,0.6606818633154035,0.5665237950161099,1.2145084400556987e-10,-0.07769673606357706,0.03921736291090963,0.026230315213417933,-0.07769673606357706
0.9357871431857347,0.6432774933055043,0.5984400445595384,1.214478404362897e-10,-0.092106961430364,0.04649258570890143,0.028222545287135307,-0.092106961430364
0.8941445695236325,0.66035798471421,0.6489141331985593,1.2144760608183914e-10,-0.12342348928116456,0.038816949451155394,0.041752431965289126,-0.12342348928116456
0.2204033713787794,0.6560480296611786,0.5476382784545422,1.2136962415289612e-10,-0.07201240815770722,0.04476529382463192,0.025563770656041256,-0.07201240815770722
0.7580285910516977,0.6567223984748125,0.5482361987233162,1.213584316783119e-10,-0.0680320534681625,0.04311125302936766,0.028144765019921043,-0.0680320534681625
0.7456371504813433,0.6433246741071343,0.6131238201633096,1.2132532147322655e-10,-0.1012561063525166,0.047105599515103264,0.03305574133060609,-0.1012561063525166
0.9527296368032694,0.6597538543865085,0.6543715111911297,1.213101007780277e-10,-0.12562006485297683,0.03809240744223191,0.04210854462880595,-0.12562006485297683
0.9058702168986201,0.6623852541670203,0.5831228625029325,1.2130268284252501e-10,-0.08245423018594528,0.04184447790517755,0.028037098627436773,-0.08245423018594528
0.31748491525650024,0.651357339695096,0.6737566580995917,1.2125353693347342e-10,-0.12944705383876934,0.04063997372607772,0.0384995423638487,-0.12944705383876934
0.6345409164205194,0.662651464343071,0.5912779401987791,1.212347734352459e-10,-0.0869502658802978,0.044651592605841346,0.029520953211936162,-0.0869502658802978
0.17418934032320976,0.6557374773547053,0.5466080345213413,1.212123673076521e-10,-0.07209584598274608,0.04543334545452792,0.025628613954568977,-0.07209584598274608
0.5456659151241183,0.6514129266142845,0.6742727132514119,1.212045096810525e-10,-0.12718164228800088,0.03979267630403112,0.043457102277852426,-0.12718164228800088
0.31901357509195805,0.6605019923299551,0.6481863092631102,1.2115510960083643e-10,-0.12510947056708666,0.03937469450029343,0.03719522218621268,-0.12510947056708666
