x1,x2,x3,x4,x5,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.534825911745429,0.19624366611242294,0.6272979294881225,0.951846469193697,0.1794922687113285,4.755788767717181e-05,-0.49386584944202894,0.17837507578992884,0.21533165938857335,-0.49386584944202894
0.39515514858067036,0.3600205210968852,0.5787556581199169,0.7766611250117421,0.1061867605894804,2.08138717398867e-05,-0.49390193725786113,0.1714694337131036,0.1813669018446489,-0.49390193725786113
0.5026288842782378,0.4353160550817847,0.5999301671981812,0.8054504096508026,0.04844639357179403,1.7475391465241775e-05,-0.4939067726222981,0.14674874199044927,0.1802585169239196,-0.4939067726222981
0.4755332823842764,0.34416085481643677,0.4949366068467498,0.6912690289318562,0.14075851067900658,1.20023162769185e-05,-0.49429082667808183,0.15670034382536568,0.18762672196602076,-0.49429082667808183
0.472228130325675,0.44487230852246284,0.5976953152567148,0.8336422825232148,0.21601310838013887,4.34975955523266e-05,-0.49431370613081627,0.16303732728873388,0.2492446268586912,-0.49431370613081627
0.5812505474314094,0.31613894551992416,0.8720010286197066,0.9200664702802896,0.14912525285035372,7.339631023581367e-05,-0.49471528529458114,0.1764886721301322,0.2641825576448337,-0.49471528529458114
0.5784134436398745,0.25790052115917206,0.683434915728867,0.9851208599284291,0.175731192342937,7.598040462312258e-05,-0.49477491258495526,0.19073109605635166,0.2184449298974866,-0.49477491258495526
0.4463075269013643,0.4684100029990077,0.526753325946629,0.7623791946098208,0.1429088842123747,1.6455418224863098e-05,-0.4947810107077179,0.16600373344472108,0.19823191365672901,-0.4947810107077179
0.39540210366249084,0.38730260357260704,0.49380156490951777,0.9357815599068999,0.18033103831112385,2.5766471433257666e-05,-0.4951766887495115,0.16692692179407756,0.22251516150134154,-0.4951766887495115
0.58541214838624,0.3088220953941345,0.8342617619782686,0.8140344694256783,0.12708408199250698,4.454391014923082e-05,-0.4954183706935563,0.16437449158704717,0.2390672958171016,-0.4954183706935563
0.5186907593160868,0.5332130771130323,0.6724295802414417,0.8400091864168644,0.11236634943634272,2.8439185025747873e-05,-0.49544555827529896,0.16922153591140607,0.23331036480651998,-0.49544555827529896
0.5987918674945831,0.2456604102626443,0.6534952018409967,0.9218071820214391,0.1614509392529726,2.056100458532915e-05,-0.4956608276995563,0.17486149608679655,0.201241493817259,-0.4956608276995563
0.507316485978663,0.4420926561579108,0.8496909821406007,0.8407740164548159,0.1794724278151989,4.972909710747815e-05,-0.4957678048882343,0.1684475131487841,0.27721418125406455,-0.4957678048882343
0.42801154125481844,0.31880275439471006,0.8321173563599586,0.7938992390409112,0.10795283690094948,3.372216299331146e-05,-0.4958583520858771,0.16763822129292982,0.24171046173830654,-0.4958583520858771
0.5247602537274361,0.20874896459281445,0.43398936092853546,0.8634266797453165,0.16295147873461246,6.6886424134196e-06,-0.4959587382889319,0.14094245498881156,0.1890936604105921,-0.4959587382889319
0.5501499092206359,0.44304117374122143,0.473199849948287,0.9238387113437057,0.06896353326737881,2.382211539823371e-05,-0.4961414353326515,0.13104865232370494,0.1582776376536214,-0.4961414353326515
0.5924062225967646,0.2697686171159148,0.7572648273780942,0.9107831474393606,0.08176822867244482,2.4519071857204564e-05,-0.49631170744565895,0.16638051356388753,0.20873386105609076,-0.49631170744565895
0.5487544732168317,0.3640174428001046,0.656567987985909,0.9395433757454157,0.036156412214040756,2.2812340143843567e-05,-0.49641670098059565,0.12283192866884911,0.220698514191727,-0.49641670098059565
0.4659351082518697,0.23203418403863907,0.5857545165345073,0.8556652376428246,0.05507954768836498,3.733706004866495e-06,-0.4964353871129634,0.13645106202985774,0.16325751780470457,-0.4964353871129634
0.47442942298948765,0.3217963930219412,0.5104606803506613,0.8062727274373174,0.22439585346728563,3.674309659504682e-05,-0.49665365061900907,0.14669304165176034,0.25496576914983926,-0.49665365061900907
0.525411139242351,0.45977048948407173,0.839961008168757,0.8188047790899873,0.0969549585133791,5.345619125912649e-05,-0.4967880862176483,0.1734522676948029,0.2479669446715464,-0.4967880862176483
0.5703920209780335,0.46855336520820856,0.7894059149548411,0.9615293191745877,0.11401917319744825,4.6724350744436135e-05,-0.49693676619262594,0.173817024816459,0.23799306953486082,-0.49693676619262594
0.4036044143140316,0.33659692481160164,0.5015775514766574,0.9985164878889918,0.18471289332956076,5.473314496518501e-05,-0.49733958067586465,0.174903145360805,0.22735010253996504,-0.49733958067586465
0.44100155029445887,0.433646272867918,0.8880859985947609,0.9291890431195498,0.10208616498857737,3.9699059995945854e-05,-0.4975052370330284,0.1568410632905599,0.2671910658167985,-0.4975052370330284
0.36393122654408216,0.37180979643017054,0.5571395391598344,0.9112546611577272,0.14330877177417278,1.234951745986128e-05,-0.49753816772334325,0.1593707516094974,0.22154256008990103,-0.49753816772334325
0.4853762648999691,0.3904297696426511,0.44582927599549294,0.8470384944230318,0.051553284749388695,1.6324810634021675e-05,-0.49764728049282214,0.12739764287948632,0.1640335250802152,-0.49764728049282214
0.4408074216917157,0.404946512542665,0.6826164433732629,0.719008139334619,0.11701119598001242,2.494616135613474e-05,-0.4976765667802847,0.17554532962976505,0.20741602817245092,-0.4976765667802847
0.5834207711741328,0.45087254978716373,0.7678904486820102,0.939560828730464,0.1565505089238286,3.820372550027257e-05,-0.4978686495831385,0.17779797591656263,0.2350564674027689,-0.4978686495831385
0.4260964561253786,0.42968151066452265,0.7656859466806054,0.9213775312528014,0.0751023730263114,1.409680036284282e-05,-0.49796843454871825,0.1488046384760295,0.22386674303322976,-0.49796843454871825
0.5271430648863316,0.293016511015594,0.46872299909591675,0.852080556564033,0.04256743751466274,4.3013825782269135e-06,-0.49835333341374893,0.12249281355050186,0.1513476580793832,-0.49835333341374893
0.5654975362122059,0.28602715488523245,0.5106280334293842,0.7276524230837822,0.1488502910360694,6.003521470423791e-06,-0.4986076423349147,0.13851270844266655,0.1652550832533393,-0.4986076423349147
0.5094369733706117,0.46152790635824203,0.7135747382417321,0.7583772921934724,0.08550433069467545,2.850840631885332e-05,-0.49888848125164886,0.1704251842393472,0.210806458945061,-0.49888848125164886
0.5875336192548275,0.28132233675569296,0.7294255141168833,0.7714446065947413,0.09611404128372669,1.819769543437221e-05,-0.4991169803738898,0.1585548965699612,0.19485903411743613,-0.4991169803738898
0.3882982013747096,0.27865202724933624,0.5625454494729638,0.9829014129936695,0.15883471351116896,2.2266181066346934e-05,-0.49948056373284044,0.16901957280294283,0.21726473681555775,-0.49948056373284044
0.3971920656040311,0.376111694611609,0.5202492820098996,0.8991831345483661,0.07696786988526583,1.2725053659843827e-05,-0.4995207224573281,0.14858531367631447,0.1728203617660026,-0.4995207224573281
0.4208867186680436,0.2944081425666809,0.6077736550942063,0.8303253725171089,0.058933124877512455,6.392275686450448e-06,-0.49952179269611485,0.15185504628202307,0.17862434406360161,-0.49952179269611485
0.5493144383653998,0.37863174360245466,0.9518363252282143,0.947366114705801,0.15198069717735052,0.00011460173573281234,-0.49956367776848687,0.18557746698827432,0.2964306198572778,-0.49956367776848687
0.42001315765082836,0.39227052964270115,0.6949263866990805,0.754559719003737,0.1657433770596981,1.0905626146861817e-05,-0.5000225002164442,0.17136424926296756,0.2231109976146132,-0.5000225002164442
0.4316341048106551,0.4692143630236387,0.8550501195713878,0.9120946926996112,0.13272434938699007,3.195402527339545e-05,-0.5000823436125247,0.15725745270693245,0.271042615594346,-0.5000823436125247
0.5426406497135758,0.3306343350559473,0.8669678214937449,0.853277001529932,0.18784017767757177,8.260118798168564e-05,-0.5001009448772744,0.1700481189776652,0.2764661021133,-0.5001009448772744
0.5672414358705282,0.2992517165839672,0.7039999384433031,0.765085406601429,0.1786043606698513,1.7371304959189873e-05,-0.500113662448641,0.1572648172165828,0.21367093715796376,-0.500113662448641
0.4075090838596225,0.38618785608559847,0.5799289811402559,0.9641689378768206,0.20823340117931366,6.942852641722119e-05,-0.5001813527460446,0.17596558986602925,0.24260730495172741,-0.5001813527460446
0.46399564761668444,0.459963477216661,0.6788818771019578,0.9470764650031924,0.05698588117957115,1.9375377095253227e-05,-0.5003003933867125,0.13565324487298366,0.21001068731967065,-0.5003003933867125
0.4748653322458267,0.43650831654667854,0.8479433236643672,0.7984102023765445,0.08929054252803326,3.971112205545171e-05,-0.5005359721476116,0.17302274457734462,0.247202358911754,-0.5005359721476116
0.4595233127474785,0.3755168691277504,0.699895734898746,0.9407342737540603,0.23567878268659115,8.125026757939879e-05,-0.5006609456138067,0.16907823437190853,0.28664109843029806,-0.5006609456138067
0.5866724606603384,0.40059799421578646,0.8533188039436936,0.945913465693593,0.10474205669015646,6.202546952397859e-05,-0.5007203779040222,0.1737979597824855,0.24619907612880576,-0.5007203779040222
0.46161804255098104,0.2817091541364789,0.9627141170203686,0.9392226757481694,0.12986943032592535,8.386474516446537e-05,-0.5008098934343052,0.16429084800030797,0.29689395261337465,-0.5008098934343052
0.45812435634434223,0.3671857360750437,0.9084930848330259,0.9484945395961404,0.07807629276067019,4.9722230317801204e-05,-0.5008337384750411,0.15320970084168486,0.26623484579788087,-0.5008337384750411
0.4298717752099037,0.2761046374216676,0.47700528986752033,0.8858000347390771,0.20235444698482752,3.408236796282251e-05,-0.5014133571928167,0.16475805254448425,0.224083776598459,-0.5014133571928167
0.5723221581429243,0.2951893908903003,0.8557259831577539,0.8389487145468593,0.08464770764112473,5.474622715915964e-05,-0.5016317080705854,0.1713340244265525,0.23400992963278638,-0.5016317080705854
0.617376422509551,0.3411904936656356,0.5404312498867512,0.8717539384961128,0.07334176264703274,5.726759987996288e-06,-0.5020697377316344,0.14412399320435942,0.14804009324743564,-0.5020697377316344
0.3915045643225312,0.26481261383742094,0.6191413933411241,0.9892374714836478,0.11539517063647509,3.232419845776922e-05,-0.5021880387336806,0.15668029639407405,0.20885457608627628,-0.5021880387336806
0.5539247114211321,0.2368621863424778,0.7279410883784294,0.7978586861863732,0.1746606407687068,2.3216920544529824e-05,-0.502245867002556,0.16274736194406658,0.21985117858826925,-0.502245867002556
0.5778886899352074,0.3351695938035846,0.6054766504094005,0.8116511711850762,0.20404653530567884,3.12748330515869e-05,-0.5023164692271838,0.15084294099349285,0.21735345808410395,-0.5023164692271838
0.42270090244710445,0.5202224589884281,0.6319489236921072,0.9371480103582144,0.14813577197492123,2.77520339023161e-05,-0.5025528477480528,0.16821101189791857,0.2291258990657643,-0.5025528477480528
0.4306970564648509,0.4403007375076413,0.5898891482502222,0.7370714079588652,0.14911047648638487,2.030992430072175e-05,-0.5025722002220993,0.17572926631965266,0.19679755958512196,-0.5025722002220993
0.5007763169705868,0.24302566796541214,0.6680211862549186,0.8618686571717262,0.040228670462965965,1.7799972857573916e-05,-0.5031389579621345,0.1381531547608253,0.2034802475703545,-0.5031389579621345
0.5425329515710473,0.5493723573163152,0.5973799740895629,0.9377570953220129,0.144989512860775,3.858106171989963e-05,-0.5033150443655747,0.17267366538645676,0.2270730459570807,-0.5033150443655747
0.6259991880506277,0.3091289158910513,0.581969927996397,0.8045018445700407,0.1201172424480319,1.1508752086193821e-05,-0.5033498267626684,0.1470147509153767,0.17208784540896246,-0.5033498267626684
0.47723511420190334,0.22897158656269312,0.4996946007013321,0.7590374536812305,0.0839436911046505,6.0820233557484575e-06,-0.5034476260674623,0.15311812922612206,0.13713646170564453,-0.5034476260674623
0.5515995239838958,0.2959896270185709,0.6479931445792317,0.7354639442637563,0.18360450211912394,1.7964310863076914e-05,-0.5034816055599116,0.15511007382349049,0.20990380831405786,-0.5034816055599116
0.5186556586995721,0.4652576223015785,0.5573721071705222,0.7387549001723528,0.16947173047810793,1.3483319150239105e-05,-0.5034965654918697,0.16386506216157096,0.20437722526902902,-0.5034965654918697
0.4934125551953912,0.22812343388795853,0.8946275450289249,0.8450894728302956,0.1477473834529519,5.515678789007104e-05,-0.5035541698363447,0.1706579438629822,0.27730112279783214,-0.5035541698363447
0.46868560928851366,0.15700536221265793,0.6817002194002271,0.9309936221688986,0.14054109901189804,2.413933582462746e-05,-0.5038670160660309,0.15008759654143605,0.22735016307983869,-0.5038670160660309
0.4234561510384083,0.4517173180356622,0.5159245505928993,0.9485233472660184,0.19798210635781288,5.247766776270078e-05,-0.5041396842555919,0.17634627927177887,0.23019469113958166,-0.5041396842555919
0.5067910365760326,0.4397022193297744,0.575139899738133,0.9603895116597414,0.04204535856842995,2.3894564556574245e-05,-0.5043005103862674,0.11053979798663952,0.18738786618434583,-0.5043005103862674
0.5431859437376261,0.2874574353918433,0.400986454449594,0.792036572471261,0.17235286813229322,6.6209180007631145e-06,-0.5043964302467073,0.1285468490206495,0.18842777929214782,-0.5043964302467073
0.4743060823529959,0.2471559001132846,0.6298483908176422,0.9847248969599605,0.2178299194201827,0.00010317902973843172,-0.5046286122785762,0.18720152598599427,0.252553353888386,-0.5046286122785762
0.4862574590370059,0.2999071469530463,0.3449765397235751,0.8024504510685802,0.15738756489008665,5.6678499887770806e-06,-0.5047023527821056,0.1349946637303958,0.21827368341708672,-0.5047023527821056
0.5562001224607229,0.33810323290526867,0.9644150640815496,0.9185875989496708,0.10188713390380144,0.00011909238451013921,-0.5052855655515337,0.18766072292821595,0.278343200736066,-0.5052855655515337
0.510860781185329,0.3534800624474883,0.40471860207617283,0.8676810301840305,0.050866084173321724,1.1375949024559468e-05,-0.5055880637312492,0.1222492295496429,0.16810904834680085,-0.5055880637312492
0.3751940783113241,0.32306340243667364,0.5581906167790294,0.9736176207661629,0.1031907731667161,1.4411947646481853e-05,-0.505886639170685,0.1574025029965619,0.2050107740867475,-0.505886639170685
0.5680854879319668,0.38310099951922894,0.8318166444078088,0.9551795357838273,0.18731009308248758,0.00010896822641338678,-0.5059462325290219,0.18115947861913007,0.2640816782055748,-0.5059462325290219
0.5435339352115989,0.35033037699759007,0.6507282601669431,0.961489544250071,0.23587644286453724,9.403334105027447e-05,-0.5060884626949008,0.18090281621199586,0.2686709653096516,-0.5060884626949008
0.5768933603540063,0.36268462985754013,0.610838582739234,0.722274873405695,0.08143406081944704,1.3965973944705644e-05,-0.5062994892290809,0.15823629622990368,0.16188893929911852,-0.5062994892290809
0.5509049473330379,0.2633683541789651,0.9063192494213581,0.9122449681162834,0.1595244323834777,9.39445309018686e-05,-0.5063554447954525,0.18601792507039808,0.27752545629991976,-0.5063554447954525
0.5887246588245034,0.35520948376506567,0.794758066534996,0.8233182616531849,0.07146100327372551,2.601335647856858e-05,-0.5064049287638096,0.16182507506031144,0.2166486241434855,-0.5064049287638096
0.43404127936810255,0.3488506833091378,0.44025210198014975,0.8483602581545711,0.20861862786114216,3.8301409928321124e-05,-0.5067571548200666,0.1602608973361555,0.23785108860335152,-0.5067571548200666
0.6301305564120412,0.31548493914306164,0.6184484595432878,0.961398895829916,0.09529920667409897,2.0378731534974378e-05,-0.5067707765462215,0.16791190811150147,0.18946163387349893,-0.5067707765462215
0.43938943184912205,0.24324419628828764,0.8195793097838759,0.997280502691865,0.1095089390873909,6.516613401738286e-05,-0.5068742843791513,0.15457819917903554,0.24513674996925108,-0.5068742843791513
0.4334879368543625,0.2675320841372013,0.7964293155819178,0.7875456484034657,0.16163812391459942,2.1268734204421957e-05,-0.5069144484848301,0.1699008273808575,0.24200883607745854,-0.5069144484848301
0.5366129288449883,0.32687718886882067,0.6986097563058138,0.8102059653028846,0.03131390642374754,2.346621882142803e-05,-0.5072509361997549,0.14860609877510092,0.22672980098335654,-0.5072509361997549
0.4288727631792426,0.4964010799303651,0.7101609809324145,0.9859464913606644,0.10120022390037775,2.1736748894797744e-05,-0.5073156560312517,0.16205998896320162,0.22307431918024226,-0.5073156560312517
0.5319252079352736,0.30447564739733934,0.9483686638996005,0.8374729575589299,0.16240191459655762,0.00010286178542232705,-0.5073872890294049,0.1810297766846497,0.29168212074451394,-0.5073872890294049
0.4158814661204815,0.3819736549630761,0.5289212316274643,0.7214525723829865,0.13202136661857367,1.8786415148844222e-05,-0.5075020666514638,0.1757613377394253,0.18513408639760015,-0.5075020666514638
0.5444232057780027,0.20787507202476263,0.8115093996748328,0.9012108584865928,0.08546921610832214,4.386540175476821e-05,-0.5078081132849721,0.16752289018000974,0.22647104540815885,-0.5078081132849721
0.5122605040669441,0.27855059690773487,0.8625062322244048,0.8069293592125177,0.06659824959933758,6.115889267699245e-05,-0.5080734292382839,0.1689534008176825,0.24004143242663883,-0.5080734292382839
0.45894451905041933,0.44840049743652344,0.7612723866477609,0.9039677679538727,0.2129647359251976,6.576577360136453e-05,-0.5081457884590569,0.1699445118533815,0.27543097549341167,-0.5081457884590569
0.4805797450244427,0.5015811827033758,0.8281215392053127,0.8644239762797952,0.09417848568409681,3.0716022974406654e-05,-0.5083110065995105,0.17287376869200854,0.25398078788066064,-0.5083110065995105
0.5417909352108836,0.4772544577717781,0.7391530806198716,0.9264275329187512,0.1967280600219965,6.307884791328255e-05,-0.5083255038103406,0.18516883941282877,0.24959952486310277,-0.5083255038103406
0.509181609377265,0.5042253779247403,0.8506024358794093,0.9921780321747065,0.14678634889423847,5.249049518087546e-05,-0.508334769026177,0.18194398432368686,0.279604282848702,-0.508334769026177
0.43629311118274927,0.45735725574195385,0.6309076808393002,0.7701945882290602,0.1779491975903511,1.710372885761915e-05,-0.5083603512694621,0.17633729551622906,0.21998958134495494,-0.5083603512694621
0.446544885635376,0.284755390137434,0.42422278970479965,0.9158846298232675,0.06861208565533161,4.563581584759917e-06,-0.5084556362670318,0.13368479829784638,0.1589535675126975,-0.5084556362670318
0.42022768780589104,0.3570534037426114,0.3580036861822009,0.9080649195238948,0.12272706627845764,1.3857087472260995e-05,-0.5086481246890578,0.15519695778307774,0.21994683554065866,-0.5086481246890578
0.40348368883132935,0.23070640210062265,0.640492525883019,0.8044402124360204,0.1327043892815709,2.004285581728674e-05,-0.5087438654958916,0.16719725721182205,0.1950599376603498,-0.5087438654958916
0.47583567164838314,0.17215804290026426,0.6026970949023962,0.7863707430660725,0.10205856058746576,2.9653960071389565e-05,-0.5089895327595422,0.15525023057588944,0.17491202447065599,-0.5089895327595422
0.47072611283510923,0.4389580599963665,0.8270802553743124,0.9669412160292268,0.06442601699382067,2.7868391217976347e-05,-0.5094375888334646,0.14695341849791968,0.24530971748421418,-0.5094375888334646
0.5246369428932667,0.3450349597260356,0.29897873662412167,0.9354330338537693,0.1524430513381958,7.718198869572146e-06,-0.5101443875403058,0.15082380584128363,0.24258733144230682,-0.5101443875403058
0.4575054422020912,0.45103126019239426,0.5326495291665196,0.7716455161571503,0.0691872090101242,2.1082155802007572e-05,-0.5102756165994652,0.16544817364732345,0.16067700288385248,-0.5102756165994652
0.4264080133289099,0.39585075713694096,0.5386595502495766,0.7424446512013674,0.08178395126014948,1.9066985356762215e-05,-0.5103113888088852,0.174623247133461,0.15845160296162147,-0.5103113888088852
0.39745431300252676,0.3721441235393286,0.4352968707680702,0.8102569291368127,0.15113880578428507,1.1499810087345484e-05,-0.5104969544510759,0.1634068056564645,0.20431772581975682,-0.5104969544510759
0.4127077255398035,0.25347165670245886,0.7709997165948153,0.8095293398946524,0.11039640009403229,2.2495176949774878e-05,-0.511003314754809,0.16879332479525241,0.2195233722308171,-0.511003314754809
0.46770263742655516,0.4203499620780349,0.9291294068098068,0.9199000978842378,0.1836202358826995,8.223096925628025e-05,-0.5112663365482678,0.17450861789065908,0.30687561000065416,-0.5112663365482678
0.39947280939668417,0.2882649414241314,0.5422093104571104,0.7673825630918145,0.1637706495821476,9.434354301648031e-06,-0.5114445663491644,0.1705469803947883,0.1982260992278358,-0.5114445663491644
0.5565649811178446,0.233051928691566,0.8337986618280411,0.849022114649415,0.08064200635999441,5.239860181736053e-05,-0.511458634714758,0.169226653202781,0.22701156136174702,-0.511458634714758
0.5472619906067848,0.36152026895433664,0.8854647586122155,0.8218543026596308,0.1814432330429554,8.289942016150694e-05,-0.5117549045746573,0.17433224358137867,0.27528942316991456,-0.5117549045746573
0.5665967473760247,0.38937764428555965,0.6183000179007649,0.8374979728832841,0.03419627342373133,1.758441517349265e-05,-0.511757804305323,0.14080902297148706,0.19513158180319215,-0.511757804305323
0.5197534747421741,0.3654220188036561,0.5717713888734579,0.8173543838784099,0.02234488260000944,1.3723078242485396e-05,-0.5122208362392826,0.13545220132283467,0.20203766662095035,-0.5122208362392826
0.49070899933576584,0.3201299998909235,0.8868250753730536,0.8666963996365666,0.2041563605889678,8.6837654187457e-05,-0.5123129566805101,0.17171295748353263,0.301367911661481,-0.5123129566805101
0.49038029555231333,0.28668827190995216,0.432887208648026,0.7068888125941157,0.14026663452386856,9.235219201841188e-06,-0.5123566187902098,0.1513907723477662,0.1767079018930394,-0.5123566187902098
0.44513306953012943,0.44097884371876717,0.9138299794867635,0.8367116749286652,0.11144770123064518,4.78133944990314e-05,-0.5125611828377827,0.1798995986294859,0.27359906139479695,-0.5125611828377827
0.4997010361403227,0.5154215339571238,0.696605633944273,0.8083925703540444,0.08272565249353647,2.572516623619317e-05,-0.5127975676544942,0.1729658222789016,0.22064177632161325,-0.5127975676544942
0.4320583464577794,0.27246591076254845,0.5053070690482855,0.9198679002001882,0.05596197210252285,3.7384166294170034e-06,-0.5129658161072294,0.1309089782600811,0.15808010043233345,-0.5129658161072294
0.5164321903139353,0.32161422446370125,0.34680035803467035,0.8367471490055323,0.07569623831659555,8.232798553876142e-06,-0.5130478315504632,0.13984589733279676,0.1839683408193173,-0.5130478315504632
0.44935243111103773,0.27539164666086435,0.924693020991981,0.8109841272234917,0.12687138468027115,6.138143043180738e-05,-0.5131857362258696,0.17953198999920694,0.2732522648869309,-0.5131857362258696
0.46542292833328247,0.22989268600940704,0.8722690036520362,0.9762574145570397,0.1608149316161871,8.004867486103655e-05,-0.5132619638176699,0.17542406993714535,0.2771753240975795,-0.5132619638176699
0.405363910831511,0.33309453818947077,0.4809825411066413,0.9614483257755637,0.07359875738620758,1.1171363734082083e-05,-0.5133217188338984,0.14128437136135288,0.17300548430309248,-0.5133217188338984
0.377377244643867,0.319745073094964,0.459524012170732,0.9394644387066364,0.15607760660350323,1.0227854451417554e-05,-0.5134175693046789,0.16659159174136498,0.21659597736295863,-0.5134175693046789
0.4442975837737322,0.3804756784811616,0.3885637102648616,0.7820525718852878,0.1710278270766139,8.27130727400739e-06,-0.513514769273918,0.16099032221158174,0.21562079474729606,-0.513514769273918
0.5616328613832593,0.50875358376652,0.5083182379603386,0.8124482063576579,0.1420242628082633,1.842497212691105e-05,-0.5135219673822081,0.15574653719045792,0.2012856500521125,-0.5135219673822081
0.5824515717104077,0.19045906234532595,0.530471621081233,0.9596560755744576,0.14417347498238087,1.811115550485009e-05,-0.5137805386974948,0.17212124940985896,0.1842802471098211,-0.5137805386974948
0.5803893255069852,0.49376403726637363,0.7498138584196568,0.8626022143289447,0.14220598340034485,2.9861140408422188e-05,-0.5139646864049419,0.17589232163428545,0.22931608183943636,-0.5139646864049419
0.45997816789895296,0.38130898773670197,0.9749352103099227,0.8210920756682754,0.10705438069999218,8.311225593052872e-05,-0.5139854222930665,0.18630624841582866,0.28816582050277,-0.5139854222930665
0.6193067887797952,0.41886661667376757,0.6069322796538472,0.9991585593670607,0.10299123544245958,3.058123800783432e-05,-0.5141020576531339,0.17257197925068063,0.1834236993223982,-0.5141020576531339
0.49132788367569447,0.4980030432343483,0.5148667888715863,0.9161047302186489,0.21107633598148823,5.7378721935271674e-05,-0.5143689506925712,0.1766852880666269,0.24573237069366727,-0.5143689506925712
0.38102032989263535,0.3055780101567507,0.4962466824799776,0.7946369703859091,0.1301453234627843,1.5996841265290924e-05,-0.5144307768199294,0.16572126334514534,0.19240809128049527,-0.5144307768199294
0.5515572614967823,0.42324219178408384,0.7596010072156787,0.9851382756605744,0.05344405211508274,3.5925942974913525e-05,-0.5148901101214572,0.15136619369194723,0.22987647066943784,-0.5148901101214572
0.4444571929052472,0.5305427396669984,0.5258333524689078,0.9137095240876079,0.17565159499645233,3.058706081703345e-05,-0.5151637588606451,0.17627830396486444,0.23024684062380338,-0.5151637588606451
0.40784096345305443,0.3043322255834937,0.7423023106530309,0.8883229373022914,0.06333717424422503,8.66957806865147e-06,-0.5151687891902251,0.15291359173836724,0.21693972631885403,-0.5151687891902251
0.4275947054848075,0.4229004019871354,0.5575405331328511,0.7861254727467895,0.2032997077330947,2.690578512039586e-05,-0.5153860178666927,0.17350447454850002,0.22857615966325504,-0.5153860178666927
0.48654729407280684,0.30500067956745625,0.9128370014950633,0.899203865788877,0.1988230235874653,9.810271127674868e-05,-0.5154514804052257,0.1783472400706234,0.3056601324922678,-0.5154514804052257
0.5218794206157327,0.37064864858984947,0.41054278798401356,0.845727919600904,0.21933571621775627,4.5914305818063725e-05,-0.5154751851308851,0.14288384424169473,0.24314858372612447,-0.5154751851308851
0.5572085594758391,0.1611779434606433,0.6435121838003397,0.808107134886086,0.11897843424230814,3.565284488607755e-05,-0.5155407513567438,0.15853167678825242,0.194098724164096,-0.5155407513567438
0.5891852490603924,0.3567454135045409,0.507023137062788,0.9380510635674,0.2088908590376377,5.618712862239217e-05,-0.5156674416170824,0.1702847296650133,0.21610421912573088,-0.5156674416170824
0.6174971405416727,0.22846835292875767,0.6632309127599001,0.9271589424461126,0.1111939363181591,2.0905884940281384e-05,-0.5156955060544732,0.17375960361904239,0.19130943039679532,-0.5156955060544732
0.41633204091340303,0.4825951475650072,0.7316881595179439,0.9796024961397052,0.1749830236658454,4.7935359265832694e-05,-0.5157603918856899,0.17947458807519104,0.2443221539039665,-0.5157603918856899
0.557325535453856,0.4820916736498475,0.4274534145370126,0.835162409581244,0.14748848881572485,1.5707102605373732e-05,-0.5157625814803167,0.15009454302013647,0.2086861599047301,-0.5157625814803167
0.5264907507225871,0.39145869854837656,0.36547118332237005,0.8109601009637117,0.18599931430071592,1.2629615694775527e-05,-0.5159811991814873,0.14214308938881182,0.22025362467060408,-0.5159811991814873
0.4270660765469074,0.18094000034034252,0.5287393070757389,0.9334172233939171,0.12406662106513977,1.8487164797415793e-05,-0.5160388520928311,0.14433184538810864,0.18875516207137955,-0.5160388520928311
0.42944877594709396,0.31301345210522413,0.6239721663296223,0.9135147342458367,0.23657749220728874,6.552850086909167e-05,-0.5160942690708085,0.1777217657386183,0.2727573738628444,-0.5160942690708085
0.5012293169274926,0.24820367991924286,0.881750631146133,0.9932182803750038,0.17771856300532818,0.0001257394072794785,-0.5165624028860087,0.19281866119495739,0.2847339028180337,-0.5165624028860087
0.5550762480124831,0.22689643036574125,0.6241886131465435,0.9832974914461374,0.20151424314826727,0.00010332258091547612,-0.5166867166127518,0.19636540807903097,0.22297894896159656,-0.5166867166127518
0.374365309253335,0.41133124753832817,0.5465220278128982,0.9410690758377314,0.09500984475016594,2.1422918538398208e-05,-0.5168156948188954,0.16315079758206397,0.18877703748966632,-0.5168156948188954
0.5608914410695434,0.45586200430989265,0.6560956742614508,0.823335200548172,0.19960778672248125,3.3395515765058315e-05,-0.516844242228689,0.17179820399596457,0.22513997028888405,-0.516844242228689
0.4810404786840081,0.28262006118893623,0.3391508786007762,0.7960912808775902,0.11488919425755739,1.5139079324346679e-05,-0.5169254360168671,0.14831293324202355,0.20305147424354428,-0.5169254360168671
0.5782897602766752,0.1841030539944768,0.5523322029039264,0.8056934205815196,0.13398802373558283,1.5503348116289816e-05,-0.5170660302917789,0.15224887178599336,0.17393122963596144,-0.5170660302917789
0.5282415905967355,0.3811713922768831,0.41818756703287363,0.7109504956752062,0.14159632474184036,1.1018283883316836e-05,-0.5171306814871415,0.1477878566352262,0.18358940351942316,-0.5171306814871415
0.4685381082817912,0.4769464675337076,0.4036144893616438,0.9588731992989779,0.09494118206202984,3.921833214905807e-05,-0.5179234112905368,0.1521725819890337,0.20703649299205917,-0.5179234112905368
