x1,x2,x3,x4,x5,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.6463137269020081,0.49488983023911715,0.3924508225172758,0.8565018931403756,0.16602478921413422,0.007565616550225117,-0.7316513992737166,0.19274427341781827,0.29471924397222926,-0.7316513992737166
0.338437776081264,0.4138404317200184,0.6939023099839687,0.8176602153107524,0.08074186276644468,0.011133173571096843,-0.7320449370562501,0.22910701731367378,0.2812690829473874,-0.7320449370562501
0.23791008442640305,0.42166744731366634,0.5479913800954819,0.7669772198423743,0.10531242657452822,0.01109423455430732,-0.7325258581473083,0.22890258088013432,0.2714391635255001,-0.7325258581473083
0.32957677729427814,0.3733309591189027,0.7067256290465593,0.7850983990356326,0.15756303910166025,0.012387156199324878,-0.7330750974069679,0.22782505344998621,0.30742996521643573,-0.7330750974069679
0.5933754853904247,0.025909461081027985,0.50983527302742,0.9219073140993714,0.09408563375473022,0.011156175345369857,-0.7331189189917593,0.2131962243587757,0.28824972007933464,-0.7331189189917593
0.42555122170597315,0.44063039496541023,0.4973969869315624,0.9821444684639573,0.05934064369648695,0.012236933698777703,-0.7335924237300029,0.21337678242579144,0.2906125218185513,-0.7335924237300029
0.4528227085247636,0.481905753724277,0.714965095743537,0.803220285102725,0.061815003864467144,0.01063855088628439,-0.7338113763898582,0.20871710172338712,0.2793066511773259,-0.7338113763898582
0.3670016201213002,0.41542354971170425,0.5975574301555753,0.7443120488896966,0.05005637090653181,0.009200601504454927,-0.7343274894081036,0.2100565158538636,0.23044833736906423,-0.7343274894081036
0.6760279480367899,0.3825363265350461,0.3304096758365631,0.7542356047779322,0.12837131693959236,0.005394239323283784,-0.7343555713433025,0.18066346203277012,0.23969089067690047,-0.7343555713433025
0.5869700694456697,0.3446837980300188,0.4786766543984413,0.9750309959053993,0.03478773217648268,0.010916226882344102,-0.7344102138064578,0.17789131808161596,0.27631341656079095,-0.7344102138064578
0.6245295377448201,0.5719780521467328,0.45342035964131355,0.8983377106487751,0.10851858276873827,0.010159246299146617,-0.7346130334027714,0.19798178565193425,0.2800819746125234,-0.7346130334027714
0.3227404151111841,0.16661556251347065,0.40659595746546984,0.806620255112648,0.16015357617288828,0.010484565520538667,-0.7348464181297858,0.22291804499142226,0.31234355257140334,-0.7348464181297858
0.48145222570747137,0.43153390008956194,0.48431814555078745,0.6615158729255199,0.0975006502121687,0.007931441112910904,-0.7348824069116441,0.20696777789736667,0.26733402350715973,-0.7348824069116441
0.3622644832357764,0.4870140580460429,0.5822706269100308,0.9464346971362829,0.16627890430390835,0.015975869986023614,-0.7356631275622537,0.24776675690904618,0.31698714160489977,-0.7356631275622537
0.568015574477613,0.27170613314956427,0.7007785653695464,0.7068480076268315,0.052211517468094826,0.007253686975245108,-0.7358406345456661,0.16976076575590024,0.2628081580051979,-0.7358406345456661
0.6098234476521611,0.519077911041677,0.5691373515874147,0.9332068748772144,0.0804753452539444,0.008202376067129025,-0.7358655444554436,0.21409578151592062,0.2586844574657663,-0.7358655444554436
0.5641896026208997,0.2616944992914796,0.20349340979009867,0.8992833206430078,0.11064389906823635,0.012536781767655901,-0.7360938283692058,0.21690269303088514,0.3221851268205209,-0.7360938283692058
0.575640732422471,0.4749559499323368,0.28991618007421494,0.8273470811545849,0.17520851735025644,0.00683937884907979,-0.7361240678989341,0.20596821677589636,0.2947494159973183,-0.7361240678989341
0.531184527091682,0.22569330595433712,0.37022881489247084,0.8271040758118033,0.01149789895862341,0.009729234917214693,-0.736256937419719,0.17871184258868714,0.2580994618172476,-0.736256937419719
0.4888205900788307,0.2603014353662729,0.8454753160476685,0.9083047602325678,0.10010756645351648,0.018287556441075898,-0.7366900595942671,0.23812493188377165,0.3513220547068564,-0.7366900595942671
0.7101512579247355,0.24865170381963253,0.6282309414818883,0.8899655770510435,0.07504864316433668,0.00653947435572478,-0.736762949664141,0.19934422200752513,0.2634407401868541,-0.736762949664141
0.48689918778836727,0.3678747033700347,0.16257496271282434,0.8548123873770237,0.135179971344769,0.01176716681418637,-0.7368766335449232,0.1988851149394394,0.37025891571561415,-0.7368766335449232
0.5067910365760326,0.4397022193297744,0.575139899738133,0.9603895116597414,0.04204535856842995,0.013013701206848137,-0.7370170519312442,0.20018626045339655,0.2807027373683141,-0.7370170519312442
0.48493322916328907,0.2727658860385418,0.37132356874644756,0.7275730427354574,0.033908200450241566,0.008017921075033813,-0.7373999643073943,0.19296739647504924,0.2383389406496119,-0.7373999643073943
0.4622613247483969,0.14267133176326752,0.6225182022899389,0.8784337816759944,0.03412192780524492,0.009305935450051823,-0.7374983413496581,0.1918481308575818,0.25412293082744003,-0.7374983413496581
0.3266551224514842,0.04021932650357485,0.5351471500471234,0.8625393882393837,0.10692538879811764,0.013625345830397855,-0.7392209249312522,0.2292433315352826,0.2871897331599311,-0.7392209249312522
0.7013360373675823,0.4646144574508071,0.4264021320268512,0.7723050890490413,0.10553895682096481,0.006106735808075164,-0.7395111373351866,0.17794894605068404,0.247060697282199,-0.7395111373351866
0.5370729211717844,0.06932253576815128,0.7313477201387286,0.9087259024381638,0.13985584303736687,0.017248959401342415,-0.7399439375538883,0.2368451185729687,0.32828863812816034,-0.7399439375538883
0.5257541481405497,0.4263292495161295,0.3547503147274256,0.7215010141953826,0.06044189352542162,0.006803355859005047,-0.7400863956758412,0.1904748421978263,0.24620407212671733,-0.7400863956758412
0.6270657991990447,0.1911016283556819,0.7759577035903931,0.9071541046723723,0.10400536563247442,0.013230940582973257,-0.740305714750967,0.23475907469356044,0.2996228704171817,-0.740305714750967
0.7931575942784548,0.24957543704658747,0.5006130812689662,0.8179551046341658,0.09586403891444206,0.007924952027760956,-0.7407467176161964,0.1778465002368102,0.29581184586659126,-0.7407467176161964
0.5117453979328275,0.5603218972682953,0.35108036547899246,0.8440654603764415,0.07998473197221756,0.010215848882871035,-0.7408766714833923,0.2038081277783415,0.2888463730536396,-0.7408766714833923
0.5113095492124557,0.09540636837482452,0.43155187647789717,0.9762527151033282,0.15155272651463747,0.016679679074326447,-0.7410832548911899,0.22049266762993774,0.33781110302335127,-0.7410832548911899
0.44362201169133186,0.33891617972403765,0.769013605080545,0.7056735344231129,0.09807559940963984,0.011218624718521617,-0.7411587371436681,0.2201504229139152,0.2877288161042425,-0.7411587371436681
0.5454640612006187,0.39767201244831085,0.7170483283698559,0.8389846747741103,0.20692841056734324,0.012418658353909894,-0.7414807174751155,0.2184700369791789,0.32086648787400474,-0.7414807174751155
0.406861137598753,0.5172468172386289,0.44366188161075115,0.8400802854448557,0.19703977089375257,0.011323151296038263,-0.7415687286434107,0.2163245423151351,0.3050388764194984,-0.7415687286434107
0.3453023750334978,0.5314270723611116,0.6085364585742354,0.867856671102345,0.09302527271211147,0.011440585839183424,-0.7415847009366964,0.23629753882191526,0.2715774305729376,-0.7415847009366964
0.5631101103499532,0.32610027864575386,0.7443856811150908,0.9695021454244852,0.16840389277786016,0.019130814400430407,-0.74169705831198,0.24934315032282542,0.3506338162014001,-0.74169705831198
0.2841749880462885,0.2599940858781338,0.5980342011898756,0.9573047272861004,0.15588686987757683,0.018858952782129804,-0.7420069238752877,0.2549271240988636,0.3338901651509599,-0.7420069238752877
0.37069387175142765,0.2060038624331355,0.5336920125409961,0.9250471806153655,0.20798782259225845,0.01482865906341862,-0.7423122307221012,0.24721291640144893,0.3089135292318628,-0.7423122307221012
0.5161909833550453,0.427143226377666,0.6973798088729382,0.9976986348628998,0.1499933497980237,0.02109434360623272,-0.7423991187696043,0.2544075959973879,0.3561231064491312,-0.7423991187696043
0.3271065279841423,0.2826379705220461,0.5043780319392681,0.9805380767211318,0.1898013213649392,0.017556368041362083,-0.7424114515869883,0.2551673291516439,0.33271762063867183,-0.7424114515869883
0.613178507424891,0.1995091363787651,0.27639001701027155,0.8658514358103275,0.08421926386654377,0.007250245320281598,-0.7424619035924319,0.21399023212194387,0.26894359813373936,-0.7424619035924319
0.42478697933256626,0.2766781374812126,0.5714505799114704,0.6449993457645178,0.10475779417902231,0.008712554608942756,-0.7427637477228752,0.21746971592935552,0.26599982359434826,-0.7427637477228752
0.4304042337462306,0.018553568050265312,0.45307211112231016,0.7696552406996489,0.09381341002881527,0.0097912293449531,-0.7432100418215368,0.21447613163277096,0.2796567593139256,-0.7432100418215368
0.5664924820885062,0.19346486404538155,0.34216739796102047,0.8019320787861943,0.2010120516642928,0.0068666177100455035,-0.7434709343786382,0.2018191981257558,0.27833552137455153,-0.7434709343786382
0.5503772180527449,0.0486763771623373,0.6035575438290834,0.8831706661731005,0.06022819597274065,0.008191123936507045,-0.7436218864435878,0.2083955438453443,0.2601438313808415,-0.7436218864435878
0.5785406790673733,0.06319318898022175,0.402911638841033,0.9027985716238618,0.09094482380896807,0.010338578770122819,-0.7438985056277946,0.20954350835223196,0.29999797825598346,-0.7438985056277946
0.343013571575284,0.23861043900251389,0.7097806083038449,0.7279579592868686,0.09820411447435617,0.008521435797947624,-0.7440800660788076,0.22122707331914174,0.2568686239970524,-0.7440800660788076
0.6960161412134767,0.15795583743602037,0.5826214281842113,0.8131784666329622,0.04673383664339781,0.0024178726422871733,-0.744978917473031,0.17552582722088947,0.18725521514172042,-0.744978917473031
0.3989511374384165,0.2830669768154621,0.7518194783478975,0.9006928214803338,0.05807901546359062,0.012513325230513923,-0.7451879112703638,0.22689090686606245,0.29050982389940816,-0.7451879112703638
0.5870764413848519,0.5008990513160825,0.2483970569446683,0.8280508760362864,0.11693728342652321,0.009329766220589935,-0.745661891065282,0.20960387728340915,0.30205218744633433,-0.745661891065282
0.3857191391289234,0.32346938364207745,0.40115389693528414,0.7456421246752143,0.20102486107498407,0.008747730973609957,-0.7458424912928365,0.21239400289342852,0.302984003115614,-0.7458424912928365
0.5849592024460435,0.30740927904844284,0.6217524241656065,0.9473334029316902,0.030182762071490288,0.012707688272546607,-0.7460295891024606,0.1935242597113382,0.2887591311493762,-0.7460295891024606
0.45084680430591106,0.2782703498378396,0.6484628906473517,0.9276775643229485,0.02844613790512085,0.014029419180647,-0.7460978377723886,0.1955577498901648,0.3035702646460403,-0.7460978377723886
0.7350877886638045,0.23616459500044584,0.38229738362133503,0.7961538685485721,0.13405669014900923,0.007249417911548799,-0.746135625880335,0.18267645510520494,0.28818748213730794,-0.746135625880335
0.6583282928913832,0.4849390769377351,0.45774265471845865,0.7954205498099327,0.048743938095867634,0.0034499243540783544,-0.7464322146056493,0.16375862644896447,0.1944216430375557,-0.7464322146056493
0.6058826697990298,0.14397332351654768,0.45001868810504675,0.9309205338358879,0.05199767090380192,0.005493797909581393,-0.7468658592787314,0.18237795238337864,0.24009276634846685,-0.7468658592787314
0.5754892835393548,0.5236368048936129,0.4091240195557475,0.7259651217609644,0.10736098606139421,0.006505015504324442,-0.7474760728132988,0.19918712808319827,0.2716700353215922,-0.7474760728132988
0.6374880215153098,0.21835731342434883,0.6623024120926857,0.9888108186423779,0.13553449045866728,0.017311439031452498,-0.7477821119504103,0.2473659301978573,0.3310905818498867,-0.7477821119504103
0.32846676744520664,0.3050495274364948,0.243710707873106,0.8397532105445862,0.12148486077785492,0.012223669737539283,-0.7478098042210748,0.23299575077261042,0.3051030108171217,-0.7478098042210748
0.3938652230426669,0.6487297248095274,0.5005368599668145,0.8334551258012652,0.15300690475851297,0.008791843315867097,-0.7478472311580217,0.2076232771566706,0.33232124872721036,-0.7478472311580217
0.5952441357076168,0.05552052240818739,0.5295954644680023,0.7721634339541197,0.041157450526952744,0.005791147675702138,-0.7479875830213852,0.19016573028801026,0.2122184763940072,-0.7479875830213852
0.4538077786564827,0.1817533141002059,0.5432651052251458,0.8502891631796956,0.23770718649029732,0.012005119234770687,-0.7481116763506687,0.22259518368982487,0.32332456008222415,-0.7481116763506687
0.2900895057246089,0.45674255583435297,0.6106057465076447,0.9248041696846485,0.10579307191073895,0.015108550848613742,-0.7484416128274757,0.2522059064366643,0.29284277541768106,-0.7484416128274757
0.40936534106731415,0.20158411748707294,0.6518602641299367,0.8916219267994165,0.20075024757534266,0.014412826679749094,-0.7486161297509498,0.24249317979780152,0.32533609300737737,-0.7486161297509498
0.49995879270136356,0.2141394019126892,0.8314353292807937,0.8394065471366048,0.05695267394185066,0.01105210174624641,-0.7486417078608386,0.21569496220205459,0.30945992894828317,-0.7486417078608386
0.5385521845892072,0.2824828829616308,0.7667480828240514,0.6874913247302175,0.13356223981827497,0.00971402374834523,-0.7488576675032863,0.21756623478308712,0.29558186099325123,-0.7488576675032863
0.32070350367575884,0.08895518630743027,0.47291505709290504,0.9320862647145987,0.12654063291847706,0.015033814494788179,-0.7489067897633106,0.2236264985646672,0.309376942777277,-0.7489067897633106
0.5375020261853933,0.6496326299384236,0.42300569266080856,0.8590788245201111,0.13612337224185467,0.011066030375625441,-0.7491834973181243,0.19814472510699496,0.35292412783774596,-0.7491834973181243
0.585932501591742,0.528085770085454,0.31542204041033983,0.7768984148278832,0.14840513467788696,0.005921464006377952,-0.7492400552790563,0.20047136059218684,0.2872417437250755,-0.7492400552790563
0.5889459829777479,0.392084576189518,0.42011782620102167,0.8494910877197981,0.0019072219729423523,0.00901297230760026,-0.7500252742219127,0.15764947105982077,0.2829647284195094,-0.7500252742219127
0.3160000182688236,0.1275353478267789,0.48572697676718235,0.9656248074024916,0.11171752214431763,0.013656457529867463,-0.7505249869139459,0.22843560118679462,0.2940331598461598,-0.7505249869139459
0.6530193882063031,0.21339838672429323,0.47595322132110596,0.7725502401590347,0.20775463990867138,0.007089645101069893,-0.7506610571776959,0.19817614875652823,0.26395840877103527,-0.7506610571776959
0.6955102849751711,0.4159992430359125,0.6124135199934244,0.9683778556063771,0.125962745398283,0.014352278969544082,-0.7510240266112106,0.2293900163297866,0.305514213822019,-0.7510240266112106
0.45770317409187555,0.0563337504863739,0.42179342452436686,0.7934154914692044,0.06046710442751646,0.008376134499487688,-0.7510243776885244,0.19333904278598496,0.27636500246344015,-0.7510243776885244
0.39778040535748005,0.5273384833708405,0.37809588853269815,0.7809540806338191,0.08025840483605862,0.008862809391084553,-0.7515131946507825,0.2179701988551488,0.26465994359221906,-0.7515131946507825
0.3334895921871066,0.4980182182043791,0.3281586114317179,0.8527525989338756,0.10923244617879391,0.012641024247099317,-0.7518313771427186,0.2346731667394219,0.27848648323919384,-0.7518313771427186
0.4168448429554701,0.2250135587528348,0.6979736182838678,0.8634767569601536,0.027374766767024994,0.010773371319817798,-0.7520348094445335,0.20171993676676425,0.26764610560854857,-0.7520348094445335
0.3070630859583616,0.5011364370584488,0.5726024527102709,0.7533821379765868,0.14972694031894207,0.008712232074353336,-0.7523956961236078,0.22580230804199874,0.2756681204603976,-0.7523956961236078
0.5768289854750037,0.39951047487556934,0.5158969685435295,0.8668426051735878,0.25316009297966957,0.009280364444861388,-0.7527624850083936,0.20932636959637166,0.33598512906639366,-0.7527624850083936
0.7681897217407823,0.4585206778720021,0.5502720270305872,0.8711083736270666,0.13231804128736258,0.010239260960282912,-0.7534042536546539,0.18105841856677496,0.3016135034522256,-0.7534042536546539
0.3578179944306612,0.6192164197564125,0.49378469679504633,0.8328253226354718,0.09590667020529509,0.010025987549399795,-0.7542534811656325,0.2241701151163414,0.2817044339141493,-0.7542534811656325
0.31240440532565117,0.16877959109842777,0.7032776474952698,0.7568534696474671,0.11124303191900253,0.009321530594009076,-0.7544682948924414,0.22767695246839154,0.26221321895134675,-0.7544682948924414
0.6341775851324201,0.2680475199595094,0.7892576521262527,0.8373824059963226,0.053051793947815895,0.00650021525496087,-0.7547630075621795,0.20749053865375977,0.267890716066491,-0.7547630075621795
0.48634318821132183,0.23291486594825983,0.2808967810124159,0.7399033596739173,0.1718248138204217,0.0068190191679394965,-0.7548116372384764,0.20880044715182042,0.2865481625325306,-0.7548116372384764
0.7302026739344001,0.2861408591270447,0.7388215931132436,0.8020345121622086,0.13660168927162886,0.008513890660972483,-0.7548371923290682,0.20187581777110036,0.2901503336064468,-0.7548371923290682
0.6732462598010898,0.31451800372451544,0.24591602943837643,0.8032604539766908,0.14141802676022053,0.005189036711965755,-0.7551997285546157,0.18351343397214642,0.28239091767295316,-0.7551997285546157
0.3577805245295167,0.3793839793652296,0.36283903755247593,0.7466101227328181,0.18425200786441565,0.008166542946027356,-0.7554329358764025,0.22239388082808226,0.2740875473145027,-0.7554329358764025
0.6120608681812882,0.13510323036462069,0.7979939421638846,0.7643788447603583,0.1357541186735034,0.00843399766675657,-0.7558740694485303,0.21651243621815186,0.29635514962655796,-0.7558740694485303
0.4930002084001899,0.11045101378113031,0.7818697821348906,0.7295294664800167,0.12619640864431858,0.010672885459834986,-0.7562058292230587,0.22426908621656597,0.2910790623981456,-0.7562058292230587
0.6780801238492131,0.3654701551422477,0.27178768161684275,0.8826605938374996,0.15734612848609686,0.007777773382377567,-0.75641871466216,0.20776963839784313,0.28987047005228633,-0.75641871466216
0.4489215761423111,0.3581951819360256,0.34347872249782085,0.8717968370765448,0.2361411340534687,0.009694237673019346,-0.7566860423126198,0.214448119884998,0.32008684998900533,-0.7566860423126198
0.29055244475603104,0.2147857304662466,0.5847342545166612,0.7947405530139804,0.1908706808462739,0.01099688842204091,-0.7569111796778604,0.2394308551165227,0.2826851429318663,-0.7569111796778604
0.6746362438425422,0.2478459319099784,0.674250103533268,0.8302637441083789,0.18821472581475973,0.008604086619876869,-0.7570274969228156,0.21658190565271013,0.2939519894830692,-0.7570274969228156
0.5978629635646939,0.3547739675268531,0.5137355262413621,0.6822183933109045,0.027371613308787346,0.005929049328748105,-0.7571794284889903,0.19015211458683845,0.22705490540166087,-0.7571794284889903
0.3952756058424711,0.19163384847342968,0.7176727745682001,0.9556016055867076,0.08445334807038307,0.012754047856747528,-0.7573252291297429,0.23837233687139214,0.2952134526468902,-0.7573252291297429
0.5972810490056872,0.1965944105759263,0.5882231974974275,0.8957385048270226,0.008093825541436672,0.00828921124274914,-0.7574427113375105,0.1873368497086833,0.24641185527464962,-0.7574427113375105
0.6183620691299438,0.08187558501958847,0.7851748922839761,0.8515672450885177,0.11812941078096628,0.01262004078269046,-0.7578494836709936,0.2341611693584795,0.3045220846269772,-0.7578494836709936
0.5038751559332013,0.6015346590429544,0.7353782784193754,0.8243939904496074,0.10602133441716433,0.012197941366347416,-0.7579576956475838,0.22681656799528693,0.30556436726695246,-0.7579576956475838
0.41744981426745653,0.41428357269614935,0.1944543095305562,0.8935717791318893,0.10748309455811977,0.014322607570223404,-0.7579767602872995,0.23642700395016747,0.32870900062059544,-0.7579767602872995
0.6266218600794673,0.37149986904114485,0.33122014813125134,0.941727657802403,0.05757472850382328,0.005511248284111545,-0.7583286215555262,0.20954058685193405,0.24867746972520777,-0.7583286215555262
0.3155448427423835,0.3856056947261095,0.4598554400727153,0.8162959376350045,0.21606651600450277,0.01092989706868397,-0.7583846355735693,0.22476555951895758,0.3032053099793532,-0.7583846355735693
0.4050075374543667,0.5507640223950148,0.4551516901701689,0.9946460099890828,0.1286243638023734,0.01666427298212645,-0.7584073816540662,0.24841557034481557,0.31894302509117356,-0.7584073816540662
0.533159869723022,0.19268215913325548,0.3586474535986781,0.9768605902791023,0.06416623573750257,0.008263148362387446,-0.7584976802862792,0.21476148983192261,0.27684085201717346,-0.7584976802862792
0.6369705982506275,0.4608062384650111,0.6266657570376992,0.8551234034821391,0.037044819444417953,0.004843678536724568,-0.7587938339393807,0.1851245934263087,0.2263730602106369,-0.7587938339393807
0.5963336825370789,0.01680405903607607,0.482577727176249,0.7313901698216796,0.09356625098735094,0.0052452434170047624,-0.7591041914403909,0.20889850300940746,0.25939998596510716,-0.7591041914403909
0.7176211001351476,0.2095772037282586,0.7055287603288889,0.8539016842842102,0.15356763638556004,0.009098991987779182,-0.7593536179712059,0.20776355433368351,0.29915909074798513,-0.7593536179712059
0.5924271708354354,0.19035762920975685,0.4359654113650322,0.6970426198095083,0.05451046861708164,0.00333766841454563,-0.759415351092594,0.17262320598244535,0.22618794468636436,-0.759415351092594
0.5169328097254038,0.30827618297189474,0.42832953203469515,0.8190738130360842,0.2614095686003566,0.006851612563181924,-0.7594608637717343,0.18804694168655106,0.368060867414633,-0.7594608637717343
0.5374726923182607,0.3509204192087054,0.30764302890747786,0.6952101048082113,0.08396234549582005,0.0052291428484191604,-0.7595577628695753,0.1987517072772257,0.26162594280071116,-0.7595577628695753
0.5695361373946071,0.2343327570706606,0.6699513858184218,0.7025686390697956,0.17991976998746395,0.007487785116217985,-0.7596100071698298,0.21032549013041246,0.2997174574379404,-0.7596100071698298
0.2602725010365248,0.3430709047242999,0.7410411899909377,0.836094462312758,0.10086137149482965,0.013821930770335838,-0.7596764190810777,0.24803294222721387,0.2876648235324593,-0.7596764190810777
0.5295429080724716,0.415329497307539,0.8659510053694248,0.9157844437286258,0.11901174578815699,0.019875477678609376,-0.7597745276116857,0.24638758931932775,0.3655690836436541,-0.7597745276116857
0.7353882705792785,0.2831598371267319,0.5200241087004542,0.6969020022079349,0.11123224906623363,0.005213815527595326,-0.760026179911563,0.17560795145223934,0.259162025287956,-0.760026179911563
0.2771168192848563,0.37715507112443447,0.5039011156186461,0.6899163220077753,0.10813313536345959,0.008103142000561154,-0.7600926035020815,0.2245535811423305,0.2701356632664486,-0.7600926035020815
0.5320498598739505,0.12827645242214203,0.8177563222125173,0.8909557638689876,0.15287197567522526,0.016037971236034277,-0.7601643717063049,0.2406255733739739,0.3503030889671344,-0.7601643717063049
0.7702350979670882,0.41381122171878815,0.4890319062396884,0.9270420297980309,0.1050430266186595,0.010071250208137454,-0.7605502980662641,0.192720795914787,0.2906573591107712,-0.7605502980662641
0.5237757991999388,0.4643113920465112,0.17287292052060366,0.8442771630361676,0.14569163788110018,0.008813073123366736,-0.7613891222634986,0.20747804659785898,0.3589172754115245,-0.7613891222634986
0.6572348792105913,0.4623893043026328,0.5359988287091255,0.7077682027593255,0.06641804054379463,0.002987950139298442,-0.7613992542620577,0.18219903272691096,0.20767203507796347,-0.7613992542620577
0.5790075426921248,0.3212325470522046,0.4326894273981452,0.7532675322145224,0.23635193146765232,0.005447411484114423,-0.7614648544206467,0.17319019022997523,0.31596278007145373,-0.7614648544206467
0.5471166605129838,0.26606718357652426,0.4354641679674387,0.7316352017223835,0.2259524269029498,0.006089792525361373,-0.7617309579071325,0.18644651241645482,0.30877325206467565,-0.7617309579071325
0.5211925888434052,0.36012105736881495,0.8472687844187021,0.9526177672669291,0.13493342977017164,0.021870364139801958,-0.7617530354603795,0.2503926659931945,0.37982428642498645,-0.7617530354603795
0.3457276504486799,0.24992126692086458,0.29972128942608833,0.927323286421597,0.08895764127373695,0.01075172917897791,-0.7617592644687963,0.24771322265801388,0.27923518075821524,-0.7617592644687963
0.5550762480124831,0.22689643036574125,0.6241886131465435,0.9832974914461374,0.20151424314826727,0.0159878429892268,-0.7618441714690725,0.2583732607696427,0.33106194618895357,-0.7618441714690725
0.4935543378815055,0.4074538443237543,0.17515464033931494,0.7635941170156002,0.11874896939843893,0.009124504870867283,-0.7619603720690183,0.19916724290751486,0.3315678826700076,-0.7619603720690183
0.2167834211140871,0.3833308033645153,0.34781815856695175,0.8322972096502781,0.1248244158923626,0.012092058924511026,-0.7620702602161152,0.23469715665442595,0.3066380538762799,-0.7620702602161152
0.20904357265681028,0.3291337350383401,0.36039639078080654,0.7997964285314083,0.13685683719813824,0.009808875604378079,-0.7620824985985156,0.2291087628483278,0.3149253203588075,-0.7620824985985156
0.6510383589193225,0.16478460282087326,0.5320970574393868,0.9671563785523176,0.0550066027790308,0.00516844730534673,-0.7621413478964015,0.2024889993773842,0.23810525700928367,-0.7621413478964015
0.5861445385962725,0.43024380318820477,0.5921240299940109,0.6558969682082534,0.11337683442980051,0.006135364274979606,-0.7621895579055054,0.21193945451095644,0.25133056495876754,-0.7621895579055054
0.4112872313708067,0.18391516711562872,0.34008414670825005,0.8362274505198002,0.03271291125565767,0.007972726169781374,-0.7623384928455641,0.20106492120571803,0.2297568907066292,-0.7623384928455641
0.3008615570142865,0.11460589524358511,0.6924198549240828,0.8454473773017526,0.1270617786794901,0.01357602638116618,-0.7623843896270879,0.24221389472129004,0.3020449210052023,-0.7623843896270879
0.5396382864564657,0.4736901195719838,0.27538943011313677,0.892912277020514,0.061565604992210865,0.008594647871708234,-0.7624930457712589,0.2177832608733915,0.28314147692813896,-0.7624930457712589
0.5176700120791793,0.20591076370328665,0.8045575115829706,0.7195435287430882,0.15468239225447178,0.010178951717389795,-0.7629041639279087,0.22141392379384775,0.3108680772305718,-0.7629041639279087
0.7479032827541232,0.3302244059741497,0.6116988994181156,0.7808700520545244,0.05613510496914387,0.0041773245172281445,-0.7629742804623133,0.17128722356355003,0.23017796124098017,-0.7629742804623133
0.31402413826435804,0.11237700190395117,0.4272270379588008,0.8430281355977058,0.07816515397280455,0.008081281159242733,-0.763344127328493,0.21890402849890322,0.2687379067018919,-0.763344127328493
0.16445540264248848,0.3894580192863941,0.5198698835447431,0.8542310269549489,0.16970452386885881,0.012801091700610435,-0.7634887362016346,0.23247972520048105,0.3509913584392511,-0.7634887362016346
0.4902388220652938,0.10664070211350918,0.6523601170629263,0.686943388544023,0.09515496902167797,0.0071633290309979815,-0.7636328210222709,0.2095694323711719,0.2678788969816369,-0.7636328210222709
0.2821228178218007,0.49579512141644955,0.5317172324284911,0.8357307258993387,0.18534988816827536,0.010436812738119451,-0.7637372638211967,0.23537143457763685,0.29059616177535336,-0.7637372638211967
0.15974811930209398,0.3352113449946046,0.5014398796483874,0.761733596213162,0.091990708373487,0.009412830816445058,-0.7637530914424263,0.2275844253440397,0.30570152374312437,-0.7637530914424263
0.3880095724016428,0.2276700809597969,0.4517196314409375,0.9571632007136941,0.21249205619096756,0.013862098113468634,-0.7639081262931069,0.2489792802707897,0.3163780877751296,-0.7639081262931069
0.5710653988644481,0.17752588540315628,0.3051800737157464,0.7217460460960865,0.13017172645777464,0.005679077818213083,-0.7641050444636798,0.20584526846887174,0.2646902979242806,-0.7641050444636798
0.2397704478353262,0.4667426301166415,0.49082520697265863,0.9611022034659982,0.1320534059777856,0.01545376505253126,-0.7643101331837642,0.251673067957378,0.3255780242560256,-0.7643101331837642
0.56231112126261,0.32256459910422564,0.5424072407186031,0.6887760944664478,0.21297951601445675,0.007379074298580839,-0.7644919720626682,0.1998944770774974,0.30234059052764595,-0.7644919720626682
0.5510158687829971,0.39429447054862976,0.5608424562960863,0.6640278212726116,0.04090319946408272,0.007297549881280411,-0.7648222287385587,0.19979647284509044,0.2368586897608804,-0.7648222287385587
0.643506963737309,0.3287092484533787,0.4708216255530715,0.7163484543561935,0.017006097361445427,0.003948022789660335,-0.765194566334131,0.17725958742651376,0.2041070353254296,-0.765194566334131
0.25533287040889263,0.2553112367168069,0.3440746674314141,0.8636108571663499,0.08813255652785301,0.00982544134206095,-0.7654904103330554,0.24370084616590795,0.2685901029343189,-0.7654904103330554
0.15777223743498325,0.4128873376175761,0.5677494425326586,0.8901886818930507,0.12145372107625008,0.016343112995983445,-0.7655218597775122,0.2463719109630576,0.33201463643814166,-0.7655218597775122
0.2623140513896942,0.2943941708654165,0.29827030561864376,0.8919694637879729,0.1363761918619275,0.013186737821183493,-0.7659108072820637,0.24819469498226465,0.31463673611657916,-0.7659108072820637
0.5764610515907407,0.3298494992777705,0.8192369928583503,0.9264029273763299,0.07444759737700224,0.0134193794102099,-0.766043224379019,0.2366054245162111,0.3316567870849387,-0.766043224379019
0.23585788812488317,0.34205537661910057,0.6144936019554734,0.8934784317389131,0.07200467400252819,0.011477753349894657,-0.7669495132362837,0.24371579740366897,0.2881706228053198,-0.7669495132362837
0.31740948650985956,0.4930588146671653,0.516945319250226,0.8854151060804725,0.048517423681914806,0.007858523968829521,-0.767421138942031,0.21691958903883035,0.2295311125675723,-0.767421138942031
